# time,X,Y,Z,id,intensity,distance
2072722312,0.490944,10.570546,-2.048821,4,8,10.780
2072722321,0.752209,15.990101,-1.960409,8,1,16.128
2072722326,0.454970,9.610485,-0.838050,10,1,9.658
2072722330,0.437760,9.188954,-0.479919,12,1,9.212
2072722335,0.454826,9.487657,-0.165098,14,1,9.500
2072722358,0.385434,7.797092,-2.080576,0,13,8.082
2072722360,0.504636,10.179947,0.177210,1,1,10.194
2072722363,0.445835,8.968720,-2.063449,2,8,9.216
2072722367,0.528693,10.576588,-2.050347,4,8,10.788
2072722372,0.639022,12.713278,-2.009527,6,11,12.888
2072722376,0.808021,15.987378,-1.960409,8,1,16.128
2072722381,0.488305,9.608849,-0.838050,10,1,9.658
2072722386,0.471063,9.219305,-0.481594,12,1,9.244
2072722390,0.487320,9.486044,-0.165098,14,1,9.500
2072722413,0.410982,7.789983,-2.079023,0,13,8.076
2072722418,0.477535,9.004166,-2.071997,2,5,9.254
2072722423,0.564181,10.582619,-2.051874,4,4,10.796
2072722432,0.859751,15.960824,-1.957484,8,1,16.104
2072722436,0.516934,9.547493,-0.832821,10,1,9.598
2072722441,0.501850,9.221681,-0.481803,12,1,9.248
2072722446,0.515498,9.424474,-0.164051,14,1,9.440
2072722469,0.437137,7.794364,-2.080576,0,13,8.082
2072722471,0.572251,10.176370,0.177210,1,1,10.194
2072722473,0.507149,8.994740,-2.070197,2,5,9.246
2072722478,0.599066,10.568903,-2.049584,4,8,10.784
2072722482,0.729775,12.807321,-2.025171,6,11,12.988
2072722487,0.915089,15.975642,-1.959678,8,3,16.122
2072722492,0.547343,9.505884,-0.829335,10,1,9.558
2072722496,0.529941,9.156090,-0.478453,12,1,9.184
2072722501,0.544935,9.366733,-0.163073,14,1,9.384
2072722524,0.464792,7.788893,-2.079540,0,13,8.078
2072722529,0.540262,9.008430,-2.073797,2,5,9.262
2072722533,0.635932,10.551014,-2.046531,4,8,10.768
2072722538,0.775594,12.804628,-2.025171,6,11,12.988
2072722542,0.973931,16.000006,-1.963090,8,6,16.150
2072722552,0.561472,9.134201,-0.477407,12,1,9.164
2072722556,0.574500,9.300854,-0.161956,14,1,9.320
2072722579,0.492779,7.789108,-2.080058,0,11,8.080
2072722584,0.571246,8.988944,-2.069748,2,5,9.244
2072722588,0.675873,10.587876,-2.054164,4,8,10.808
2072722598,1.029730,15.988555,-1.962115,8,4,16.142
2072722607,0.588950,9.064421,-0.473848,12,1,9.096
2072722611,0.602400,9.230956,-0.160770,14,1,9.252
2072722635,0.520442,7.804734,-2.084717,0,13,8.098
2072722637,0.672931,10.070003,0.175465,1,1,10.094
2072722639,0.601445,8.981114,-2.068398,2,5,9.238
2072722644,0.710323,10.562009,-2.049584,4,8,10.784
2072722646,3.255151,48.299519,4.231546,5,8,48.594
2072722651,3.267199,48.274204,5.935787,7,11,48.748
2072722653,1.084139,15.984958,-1.962115,8,6,16.142
2072722658,0.640225,9.400233,-0.820619,10,1,9.458
2072722662,0.618161,9.038453,-0.472592,12,1,9.072
2072722667,0.637101,9.276732,-0.161607,14,1,9.300
2072722690,0.544705,7.770157,-2.075917,0,13,8.064
2072722694,0.633233,8.994558,-2.071997,2,5,9.254
2072722699,0.747127,10.567342,-2.051111,4,8,10.792
2072722708,1.141160,16.004870,-1.965040,8,6,16.166
2072722713,0.665783,9.298585,-0.811903,10,1,9.358
2072722717,0.649707,9.036240,-0.472592,12,1,9.072
2072722722,0.665870,9.222585,-0.160700,14,1,9.248
2072722745,0.572929,7.773938,-2.077470,0,13,8.070
2072722750,0.665411,8.992235,-2.071997,2,5,9.254
2072722754,0.784931,10.564601,-2.051111,4,8,10.792
2072722764,1.197379,15.986828,-1.963334,8,7,16.152
2072722768,0.699049,9.296144,-0.811903,10,1,9.358
2072722773,0.685943,9.085639,-0.475313,12,1,9.124
2072722777,0.698258,9.212168,-0.160560,14,1,9.240
2072722800,0.601782,7.785321,-2.081093,0,15,8.084
2072722805,0.698721,9.005344,-2.075596,2,5,9.270
2072722810,0.820742,10.538249,-2.046531,4,8,10.768
2072722814,0.989931,12.663037,-2.005147,6,11,12.860
2072722819,1.254882,15.992373,-1.964552,8,7,16.162
2072722823,0.731967,9.293610,-0.811903,10,1,9.358
2072722828,0.722772,9.142890,-0.478453,12,1,9.184
2072722833,0.729480,9.193700,-0.160281,14,1,9.224
2072722856,0.628487,7.777396,-2.079540,0,15,8.078
2072722860,0.728261,8.979542,-2.070197,2,5,9.246
2072722863,0.838145,10.315803,0.540210,3,1,10.364
2072722865,0.860071,10.566629,-2.052637,4,8,10.800
2072722874,0.922890,11.257409,-1.381773,8,1,11.380
2072722879,0.758522,9.219513,-0.805628,10,1,9.286
2072722883,0.757641,9.176140,-0.480338,12,1,9.220
2072722888,0.759586,9.167183,-0.159862,14,1,9.200
2072722911,0.657579,7.798255,-2.085752,0,13,8.102
2072722916,0.759437,8.975004,-2.069748,2,5,9.244
2072722920,0.896618,10.559650,-2.051874,4,8,10.796
2072722925,0.930064,10.915889,-1.728571,6,10,11.092
2072722929,0.934786,10.933703,-1.342287,8,8,11.056
2072722934,0.790699,9.216810,-0.805628,10,1,9.286
2072722939,0.791722,9.197318,-0.481594,12,1,9.244
2072722943,0.791581,9.164476,-0.159862,14,1,9.200
2072722966,0.684120,7.788215,-2.083681,0,13,8.094
2072722971,0.792471,8.991710,-2.074247,2,5,9.264
2072722973,0.901360,10.210225,0.534976,3,2,10.264
2072722976,0.933127,10.552544,-2.051111,4,8,10.792
2072722980,0.958561,10.804355,-1.711363,6,30,10.982
2072722985,0.962210,10.809759,-1.327419,8,84,10.934
2072722989,0.964472,10.799602,-0.944903,10,4,10.884
2072722994,0.825248,9.210412,-0.482431,12,1,9.260
2072722999,0.823566,9.161657,-0.159862,14,1,9.200
2072723022,0.710599,7.778084,-2.081611,0,15,8.086
2072723026,0.823432,8.985014,-2.073347,2,5,9.260
2072723028,0.927756,10.107581,0.529743,3,2,10.164
2072723031,0.968365,10.533597,-2.048058,4,8,10.776
2072723035,0.994945,10.789163,-1.709486,6,29,10.970
2072723040,0.999440,10.804387,-1.327176,8,73,10.932
2072723045,1.001219,10.790254,-0.944380,10,1,10.878
2072723049,0.853290,9.167740,-0.480338,12,1,9.220
2072723054,0.853216,9.138860,-0.159513,14,1,9.180
2072723077,0.736702,7.771774,-2.080576,0,13,8.082
2072723081,0.853454,8.976339,-2.071997,2,5,9.254
2072723086,1.005328,10.541966,-2.050347,4,8,10.788
2072723091,1.029967,10.768016,-1.706670,6,39,10.952
2072723095,1.036585,10.804875,-1.327663,8,74,10.936
2072723100,1.036028,10.766952,-0.942637,10,3,10.858
2072723104,0.884486,9.164783,-0.480338,12,1,9.220
2072723109,0.882773,9.119980,-0.159234,14,1,9.164
2072723132,0.764281,7.780757,-2.083681,0,13,8.094
2072723137,0.884763,8.981140,-2.073797,2,5,9.262
2072723141,1.044289,10.569744,-2.056453,4,8,10.820
2072723146,1.067777,10.776243,-1.708547,6,39,10.964
2072723151,1.074137,10.809186,-1.328638,8,74,10.944
2072723155,1.075037,10.787154,-0.944729,10,18,10.882
2072723160,0.919248,9.197492,-0.482222,12,1,9.256
2072723164,0.913807,9.116922,-0.159234,14,1,9.164
2072723187,0.791148,7.781955,-2.084717,0,13,8.098
2072723192,0.914731,8.972261,-2.072447,2,5,9.256
2072723197,1.081454,10.577847,-2.058743,4,8,10.832
2072723201,1.104447,10.772547,-1.708547,6,39,10.964
2072723206,1.110107,10.797569,-1.327663,8,73,10.936
2072723210,1.112561,10.791361,-0.945426,10,36,10.890
2072723215,0.943151,9.122790,-0.478453,12,1,9.184
2072723220,0.942355,9.089891,-0.158815,14,1,9.140
2072723243,0.817629,7.779217,-2.084717,0,15,8.098
2072723247,0.946144,8.976841,-2.074247,2,5,9.264
2072723252,1.113887,10.538946,-2.051874,4,8,10.796
2072723257,1.145086,10.804059,-1.714179,6,40,11.000
2072723261,1.148002,10.801591,-1.328638,8,69,10.944
2072723266,1.150730,10.797376,-0.946298,10,42,10.900
2072723270,0.971620,9.091681,-0.476988,12,1,9.156
2072723275,0.975027,9.098512,-0.159024,14,1,9.152
2072723298,0.843944,7.768634,-2.082646,0,13,8.090
2072723303,0.979584,8.992856,-2.078746,2,5,9.284
2072723307,1.149816,10.527187,-2.050347,4,8,10.788
2072723312,1.182147,10.794105,-1.713241,6,30,10.994
2072723316,1.187649,10.815277,-1.330832,8,65,10.962
2072723321,1.187323,10.783391,-0.945426,10,37,10.890
2072723326,1.005104,9.104116,-0.477825,12,1,9.172
2072723330,1.008101,9.106978,-0.159234,14,1,9.164
2072723353,0.871487,7.769480,-2.083681,0,13,8.094
2072723358,1.006831,8.952588,-2.070197,2,5,9.246
2072723362,1.188755,10.542618,-2.054164,4,8,10.808
2072723367,1.216711,10.762433,-1.708860,6,29,10.966
2072723372,1.226065,10.816983,-1.331563,8,61,10.968
2072723376,1.224956,10.779181,-0.945426,10,34,10.890
2072723381,1.042303,9.148178,-0.480338,12,1,9.220
2072723386,1.043969,9.139166,-0.159862,14,1,9.200
2072723409,0.898824,7.768310,-2.084199,0,15,8.096
2072723413,1.038075,8.949019,-2.070197,2,5,9.246
2072723418,1.226909,10.550105,-2.056453,4,8,10.820
2072723420,1.151042,9.885196,0.866986,5,1,9.990
2072723422,1.257474,10.785590,-1.713241,6,30,10.994
2072723427,1.264738,10.820524,-1.332538,8,58,10.976
2072723432,1.264894,10.794628,-0.947169,10,40,10.910
2072723436,1.075162,9.152418,-0.480756,12,1,9.228
2072723441,1.073526,9.115606,-0.159513,14,1,9.180
2072723464,0.926621,7.770880,-2.085752,0,13,8.102
2072723468,1.070297,8.953073,-2.071997,2,5,9.254
2072723473,1.262480,10.534044,-2.054164,4,8,10.808
2072723475,1.175750,9.798012,0.859665,5,1,9.906
2072723478,1.295351,10.781106,-1.713241,6,20,10.994
2072723482,1.303290,10.819947,-1.333025,8,56,10.980
2072723487,1.303914,10.798012,-0.947866,10,58,10.918
2072723492,1.106542,9.140630,-0.480338,12,1,9.220
2072723519,0.954890,7.771349,-2.086787,0,15,8.106
2072723524,1.102562,8.951120,-2.072447,2,5,9.256
2072723528,1.300643,10.533356,-2.054927,4,8,10.812
2072723531,1.208844,9.777924,0.858270,5,1,9.890
2072723533,1.337314,10.803848,-1.717621,6,30,11.022
2072723538,1.341750,10.813245,-1.332782,8,66,10.978
2072723542,1.341557,10.785368,-0.947169,10,49,10.910
2072723547,1.158021,9.287238,-0.488293,12,1,9.372
2072723551,1.134924,9.079953,-0.159024,14,1,9.152
2072723574,0.981235,7.756384,-2.083681,0,13,8.094
2072723579,1.136167,8.960668,-2.075596,2,8,9.270
2072723584,1.337521,10.524779,-2.054164,4,8,10.808
2072723586,1.243465,9.773582,0.858270,5,1,9.890
2072723588,1.374491,10.791216,-1.716369,6,20,11.014
2072723593,1.381059,10.818301,-1.334000,8,61,10.988
2072723598,1.380618,10.790481,-0.948041,10,40,10.920
2072723602,1.215837,9.481243,-0.498760,12,1,9.572
2072723607,1.176167,9.151321,-0.160351,14,1,9.228
2072723630,1.006880,7.747252,-2.082128,0,18,8.088
2072723634,1.165650,8.949019,-2.073797,2,5,9.262
2072723639,1.376891,10.547420,-2.059506,4,8,10.836
2072723641,1.276721,9.769293,0.858270,5,1,9.890
2072723644,1.409672,10.774724,-1.714492,6,20,11.002
2072723648,1.420450,10.833220,-1.336438,8,61,11.008
2072723653,1.418372,10.793622,-0.948738,10,63,10.928
2072723657,1.241318,9.425566,-0.496038,12,1,9.520
2072723662,1.216726,9.218635,-0.161607,14,1,9.300
2072723685,1.036051,7.764844,-2.087822,0,15,8.110
2072723690,1.193582,8.925676,-2.069298,2,5,9.242
2072723694,1.413455,10.546544,-2.060270,4,8,10.840
2072723697,1.321267,9.847805,0.865591,5,1,9.974
2072723699,1.447095,10.773748,-1.715118,6,20,11.006
2072723703,1.457362,10.826313,-1.336194,8,24,11.006
2072723713,1.272730,9.413314,-0.495620,12,1,9.512
2072723740,1.062625,7.757352,-2.086787,0,15,8.106
2072723745,1.226322,8.933039,-2.071997,2,5,9.254
2072723750,1.451063,10.547381,-2.061414,4,8,10.846
2072723752,1.346936,9.779973,0.860013,5,1,9.910
2072723759,2.206716,15.971191,-1.974546,8,1,16.244
2072723763,3.017163,21.790077,-1.920873,10,8,22.082
2072723768,4.220902,30.418402,-1.607235,12,2,30.752
2072723773,1.280719,9.209963,-0.161607,14,1,9.300
2072723796,1.088890,7.747857,-2.085234,0,15,8.100
2072723800,1.166996,8.286115,-1.922180,2,23,8.588
2072723805,1.486226,10.530587,-2.059125,4,8,10.834
2072723807,1.373819,9.723919,0.855481,5,1,9.858
2072723809,1.796411,12.701691,-2.025171,6,11,12.988
2072723814,2.263845,15.973218,-1.975764,8,3,16.254
2072723819,3.091805,21.769550,-1.920002,10,12,22.072
2072723823,4.318051,30.340209,-1.603886,12,2,30.688
2072723851,1.118133,7.759305,-2.089375,0,15,8.116
2072723856,1.194798,8.274276,-1.920380,2,60,8.580
2072723860,1.212588,8.380242,-1.637818,4,4,8.626
2072723862,1.400328,9.667797,0.850949,5,1,9.806
2072723869,2.320445,15.971112,-1.976496,8,1,16.260
2072723874,3.120415,21.433310,-1.891240,10,12,21.742
2072723879,4.423932,30.324951,-1.603886,12,5,30.688
2072723883,1.344985,9.200797,-0.161607,14,1,9.300
2072723906,1.144365,7.749622,-2.087822,0,13,8.110
2072723909,1.358826,9.192699,0.161503,1,1,9.294
2072723911,1.221107,8.252705,-1.916331,2,69,8.562
2072723915,1.229741,8.294393,-1.621790,4,63,8.542
2072723918,1.441671,9.714091,0.855481,5,1,9.858
2072723925,2.379103,15.982549,-1.978933,8,1,16.280
2072723929,3.185512,21.357258,-1.885488,10,10,21.676
2072723934,4.532121,30.325127,-1.604723,12,2,30.704
2072723938,1.377093,9.196046,-0.161607,14,1,9.300
2072723962,1.170253,7.737939,-2.085752,0,15,8.102
2072723966,1.249031,8.242613,-1.914981,2,74,8.556
2072723971,1.256918,8.278404,-1.619501,4,93,8.530
2072723973,1.475571,9.708999,0.855481,5,1,9.858
2072723980,2.431887,15.954523,-1.976496,8,3,16.260
2072723985,3.254930,21.312526,-1.882525,10,16,21.642
2072723989,4.645198,30.356504,-1.607235,12,2,30.752
2072723994,1.409185,9.191183,-0.161607,14,1,9.300
2072724017,1.199030,7.745262,-2.088858,0,13,8.114
2072724021,1.276302,8.228574,-1.912732,2,66,8.546
2072724024,1.495911,9.635186,0.508808,3,2,9.764
2072724026,1.287013,8.281726,-1.621027,4,55,8.538
2072724028,1.509453,9.703789,0.855481,5,1,9.858
2072724035,2.491235,15.969473,-1.979420,8,1,16.284
2072724040,3.327459,21.289223,-1.881479,10,10,21.630
2072724044,1.447959,9.246471,-0.488293,12,1,9.372
2072724049,1.441260,9.186209,-0.161607,14,1,9.300
2072724072,1.226361,7.742937,-2.089375,0,15,8.116
2072724077,1.309293,8.251014,-1.919030,2,51,8.574
2072724081,1.318380,8.292694,-1.624080,4,25,8.554
2072724091,2.546964,15.960680,-1.979420,8,1,16.284
2072724095,3.403010,21.285348,-1.882176,10,2,21.638
2072724100,1.468854,9.170363,-0.484524,12,1,9.300
2072724104,1.457475,9.082400,-0.159862,14,1,9.200
2072724127,1.252146,7.730981,-2.087305,0,15,8.108
2072724132,1.343080,8.277171,-1.926229,2,23,8.606
2072724134,1.563140,9.624508,0.508808,3,2,9.764
2072724137,1.707066,10.501028,-2.059888,4,4,10.838
2072724146,2.600744,15.939937,-1.977958,8,7,16.272
2072724150,3.474075,21.253677,-1.880433,10,2,21.618
2072724155,1.506020,9.196716,-0.486199,12,1,9.332
2072724160,1.489169,9.077257,-0.159862,14,1,9.200
2072724183,1.279124,7.726563,-2.087305,0,15,8.108
2072724185,1.502709,9.068945,0.159757,1,1,9.194
2072724187,1.479095,8.918385,-2.077396,2,8,9.278
2072724190,1.608501,9.689924,0.512576,3,2,9.836
2072724192,1.750790,10.537613,-2.068283,4,4,10.882
2072724201,2.655063,15.922930,-1.976983,8,19,16.264
2072724206,3.560717,21.316096,-1.887057,10,2,21.694
2072724210,1.532180,9.155946,-0.484315,12,1,9.296
2072724215,1.537377,9.170612,-0.161607,14,1,9.300
2072724238,1.307376,7.729671,-2.089375,0,15,8.116
2072724240,1.517668,8.965062,0.158012,1,1,9.094
2072724243,1.511193,8.918932,-2.078746,2,8,9.284
2072724247,1.784277,10.512082,-2.064467,4,4,10.862
2072724252,2.166919,12.743952,-2.040814,6,11,13.088
2072724256,2.709961,15.909651,-1.976496,8,25,16.260
2072724261,3.627060,21.256401,-1.882873,10,2,21.646
2072724266,1.564131,9.150542,-0.484315,12,1,9.296
2072724270,1.562629,9.125770,-0.160909,14,1,9.260
2072724293,1.333363,7.719349,-2.087822,0,18,8.110
2072724298,1.539327,8.896321,-2.074696,2,8,9.266
2072724303,1.816936,10.482577,-2.059888,4,4,10.838
2072724312,2.765820,15.902050,-1.976739,8,4,16.262
2072724316,3.693029,21.196503,-1.878690,10,2,21.598
2072724321,1.591942,9.121416,-0.483059,12,1,9.272
2072724326,1.592408,9.108441,-0.160700,14,1,9.248
2072724349,1.359294,7.708940,-2.086270,0,15,8.104
2072724353,1.569693,8.887055,-2.073797,2,5,9.262
2072724355,1.697367,9.601745,0.508808,3,2,9.764
2072724358,1.860357,10.514835,-2.067520,4,4,10.878
2072724362,2.238599,12.631260,-2.025171,6,11,12.988
2072724367,2.834150,15.964616,-1.985758,8,3,16.336
2072724376,1.606259,9.017488,-0.477825,12,1,9.172
2072724381,1.609440,9.020145,-0.159234,14,1,9.164
2072724404,1.387906,7.713655,-2.088858,0,15,8.114
2072724408,1.604162,8.900700,-2.078296,2,5,9.282
2072724413,1.896352,10.504413,-2.066757,4,4,10.874
2072724422,2.897997,15.999552,-1.991364,8,3,16.382
2072724431,1.628441,8.960734,-0.475104,12,1,9.120
2072724436,1.636619,8.990864,-0.158815,14,1,9.140
2072724459,1.413777,7.703063,-2.087305,0,15,8.108
2072724464,1.635926,8.898880,-2.079195,2,5,9.286
2072724468,1.926608,10.462975,-2.059888,4,4,10.838
2072724473,2.344641,12.712454,-2.040814,6,11,13.088
2072724478,2.959959,16.022524,-1.995507,8,3,16.416
2072724482,1.641827,8.872910,-0.785757,10,1,9.058
2072724487,1.650975,8.907864,-0.472592,12,1,9.072
2072724491,1.666533,8.977232,-0.158675,14,1,9.132
2072724514,1.439235,7.690485,-2.085234,0,15,8.100
2072724517,1.715866,9.161278,0.161991,1,1,9.322
2072724519,1.666620,8.891200,-2.078746,2,5,9.284
2072724524,1.975436,10.521791,-2.072863,4,4,10.906
2072724528,2.370748,12.607125,-2.025171,6,11,12.988
2072724533,3.024321,16.056962,-2.001113,8,6,16.462
2072724537,1.691257,8.965017,-0.794472,10,1,9.158
2072724542,1.669451,8.835321,-0.469033,12,1,9.004
2072724547,1.703809,9.002797,-0.159234,14,1,9.164
2072724570,1.470053,7.706289,-2.090928,0,13,8.122
2072724572,1.742584,9.127734,0.161503,1,1,9.294
2072724574,1.698377,8.889156,-2.079645,2,8,9.288
2072724579,2.012152,10.514831,-2.072863,4,4,10.906
2072724584,2.428127,12.668615,-2.036434,6,11,13.060
2072724588,3.085216,16.071651,-2.004282,8,7,16.488
2072724597,1.704059,8.849051,-0.470080,12,1,9.024
2072724602,1.723105,8.933962,-0.158117,14,1,9.100
2072724625,1.495470,7.693525,-2.088858,0,13,8.114
2072724630,1.726044,8.865958,-2.075596,2,5,9.270
2072724634,2.042832,10.476912,-2.066757,4,4,10.874
2072724639,2.477635,12.687205,-2.040814,6,11,13.088
2072724643,3.152729,16.119229,-2.011594,8,7,16.548
2072724648,4.133827,21.102782,-1.877644,10,2,21.586
2072724653,1.734937,8.843049,-0.470080,12,1,9.024
2072724657,1.754280,8.927893,-0.158117,14,1,9.100
2072724680,1.521190,7.682573,-2.087305,0,15,8.108
2072724685,1.759256,8.871348,-2.078296,2,5,9.282
2072724689,2.078626,10.465866,-2.065994,4,8,10.870
2072724694,2.502637,12.581608,-2.025171,6,11,12.988
2072724699,3.200832,16.067242,-2.006475,8,10,16.506
2072724703,4.209803,21.099947,-1.878690,10,2,21.598
2072724708,1.755619,8.786017,-0.467358,12,1,8.972
2072724713,1.785434,8.921715,-0.158117,14,1,9.100
2072724736,1.549907,7.686685,-2.089893,0,13,8.118
2072724738,1.764502,8.744391,0.155010,1,1,8.922
2072724740,1.789826,8.863243,-2.077846,2,5,9.280
2072724745,2.112032,10.443152,-2.062941,4,8,10.854
2072724749,2.546540,12.572795,-2.025171,6,11,12.988
2072724754,3.213488,15.841970,-1.979664,8,13,16.286
2072724763,1.786278,8.779835,-0.467358,12,1,8.972
2072724768,1.796603,8.817457,-0.156372,14,1,9.000
2072724791,1.578283,7.688797,-2.091964,0,13,8.126
2072724793,1.789382,8.710755,0.154522,1,1,8.894
2072724795,1.824286,8.874121,-2.081895,2,5,9.298
2072724800,2.154015,10.462637,-2.068283,4,8,10.882
2072724805,2.590412,12.563830,-2.025171,6,11,12.988
2072724809,3.051599,14.778908,-1.847801,8,3,15.204
2072724814,4.346515,21.019314,-1.874158,10,2,21.546
2072724823,1.847675,8.909033,-0.158117,14,1,9.100
2072724846,1.606298,7.688914,-2.093516,0,15,8.132
2072724848,1.799316,8.606587,0.152776,1,1,8.794
2072724851,1.851659,8.850532,-2.077846,2,5,9.280
2072724855,2.190523,10.455054,-2.068283,4,8,10.882
