# time,X,Y,Z,id,intensity,distance
2104921837,0.176997,8.152434,-1.284923,6,76,8.256
2104921841,0.179580,8.164695,-0.997641,8,24,8.228
2104921846,0.488761,21.938733,-1.916167,10,6,22.028
2104921850,0.635131,28.150194,-1.473465,12,92,28.196
2104921855,1.148358,50.265225,-0.876912,14,41,50.286
2104921878,0.187871,7.742514,-2.064011,0,15,8.018
2104921883,0.201114,8.190035,-1.881688,2,100,8.408
2104921887,0.202915,8.166581,-1.579812,4,100,8.322
2104921892,0.205168,8.161653,-1.286487,6,76,8.266
2104921896,0.207806,8.171968,-0.998616,8,24,8.236
2104921901,0.564222,21.936922,-1.916167,10,4,22.028
2104921906,0.732473,28.159817,-1.474093,12,81,28.208
2104921910,1.321666,50.248965,-0.876702,14,83,50.274
2104921933,0.214575,7.730225,-2.060905,0,13,8.006
2104921938,0.229592,8.185387,-1.880789,2,100,8.404
2104921943,0.231643,8.173673,-1.581339,4,100,8.330
2104921947,0.233317,8.149040,-1.284610,6,94,8.254
2104921952,0.236273,8.169209,-0.998372,8,26,8.234
2104921956,0.641491,21.958717,-1.918258,10,6,22.052
2104921966,1.497417,50.256038,-0.876912,14,83,50.286
2104921989,0.241738,7.735221,-2.062458,0,18,8.012
2104921993,0.257978,8.178692,-1.879439,2,100,8.398
2104921998,0.260298,8.176739,-1.582102,4,100,8.334
2104922002,0.261634,8.144227,-1.283984,6,76,8.250
2104922007,0.264916,8.172303,-0.998860,8,28,8.238
2104922012,0.718007,21.952362,-1.917910,10,4,22.048
2104922016,1.147870,34.785303,-1.821813,12,3,34.852
2104922021,1.673566,50.272489,-0.877296,14,69,50.308
2104922044,0.269073,7.743984,-2.065046,0,18,8.022
2104922049,0.286457,8.175794,-1.878989,2,97,8.396
2104922053,0.288422,8.164008,-1.579812,4,100,8.322
2104922058,0.290202,8.147213,-1.284610,6,82,8.254
2104922062,0.293013,8.159425,-0.997397,8,26,8.226
2104922067,0.659693,18.222410,-1.591599,10,71,18.304
2104922072,0.664652,18.212865,-0.952931,12,100,18.250
2104922076,1.848966,50.264343,-0.877261,14,83,50.306
2104922099,0.295586,7.729484,-2.061423,0,15,8.008
2104922104,0.315220,8.180586,-1.880339,2,100,8.402
2104922108,0.316918,8.162952,-1.579812,4,100,8.322
2104922113,0.319102,8.157993,-1.286487,6,82,8.266
2104922118,0.321181,8.150418,-0.996422,8,24,8.218
2104922122,0.723850,18.233932,-1.592819,10,92,18.318
2104922127,0.728303,18.212430,-0.953036,12,100,18.252
2104922131,2.023927,50.245594,-0.877051,14,97,50.294
2104922155,0.322404,7.724545,-2.060388,0,15,8.004
2104922159,0.344183,8.189171,-1.882588,2,100,8.412
2104922164,0.345576,8.165719,-1.580576,4,100,8.326
2104922168,0.347577,8.156830,-1.286487,6,64,8.266
2104922173,0.351331,8.188913,-1.001297,8,5,8.258
2104922178,0.787150,18.223333,-1.592122,10,100,18.310
2104922182,0.792392,18.221749,-0.953664,12,100,18.264
2104922187,2.202191,50.304150,-0.878203,14,13,50.360
2104922210,0.349715,7.731092,-2.062458,0,20,8.012
2104922214,0.384110,8.437101,-1.940176,2,57,8.668
2104922219,0.374617,8.176230,-1.582865,4,25,8.338
2104922228,0.748785,16.137318,-1.978445,8,7,16.276
2104922233,0.850943,18.224454,-1.592470,10,100,18.314
2104922237,0.855712,18.212887,-0.953350,12,100,18.258
2104922265,0.376981,7.735613,-2.064011,0,90,8.018
2104922270,0.435983,8.893113,-2.045903,2,92,9.138
2104922274,0.517265,10.488701,-2.033175,4,8,10.698
2104922284,0.805803,16.148485,-1.980152,8,9,16.290
2104922288,0.914353,18.217393,-1.592122,10,100,18.310
2104922293,0.918879,18.201810,-0.952931,12,100,18.250
2104922320,0.404384,7.741967,-2.066082,0,100,8.026
2104922325,0.467228,8.895429,-2.046803,2,80,9.142
2104922330,0.553460,10.478989,-2.031648,4,8,10.690
2104922339,0.862908,16.159449,-1.981858,8,7,16.304
2104922343,0.978472,18.224038,-1.592993,10,100,18.320
2104922348,0.982840,18.206469,-0.953350,12,100,18.258
2104922376,0.431514,7.742437,-2.066599,0,100,8.028
2104922380,0.498603,8.899581,-2.048152,2,77,9.148
2104922385,0.590035,10.476993,-2.031648,4,8,10.690
2104922390,0.725025,12.807591,-2.025171,6,11,12.988
2104922394,0.919084,16.152375,-1.981370,8,7,16.300
2104922399,1.041966,18.218522,-1.592819,10,100,18.318
2104922403,1.046387,18.202927,-0.953350,12,100,18.258
2104922431,0.457966,7.731241,-2.064011,0,100,8.018
2104922436,0.530591,8.913349,-2.051751,2,25,9.164
2104922440,0.626603,10.474870,-2.031648,4,8,10.690
2104922445,0.769728,12.804982,-2.025171,6,11,12.988
2104922449,0.976777,16.170865,-1.984051,8,6,16.322
2104922454,1.104709,18.200853,-1.591599,10,100,18.304
2104922459,1.110771,18.213119,-0.954083,12,100,18.272
2104922486,0.485434,7.737308,-2.066082,0,100,8.026
2104922491,0.561211,8.903663,-2.049952,2,5,9.156
2104922496,0.663908,10.484375,-2.033938,4,8,10.702
2104922500,0.809906,12.731247,-2.013908,6,11,12.916
2104922505,1.035244,16.199053,-1.987951,8,6,16.354
2104922509,1.168746,18.204839,-1.592296,10,100,18.312
2104922514,1.174212,18.207137,-0.953978,12,100,18.270
2104922542,0.512057,7.729783,-2.064529,0,18,8.020
2104922546,0.592675,8.907483,-2.051302,2,5,9.162
2104922551,0.701548,10.497664,-2.036991,4,8,10.718
2104922555,0.859104,12.799297,-2.025171,6,11,12.988
2104922560,1.091382,16.189399,-1.987220,8,7,16.348
2104922565,1.232689,18.206612,-1.592819,10,100,18.318
2104922569,1.236946,18.190972,-0.953350,12,100,18.258
2104922597,0.538901,7.726022,-2.064011,0,15,8.018
2104922601,0.622812,8.891752,-2.048152,2,5,9.148
2104922606,0.739014,10.506902,-2.039281,4,8,10.730
2104922615,1.147466,16.179551,-1.986489,8,7,16.342
2104922620,1.296518,18.206173,-1.593168,10,100,18.322
2104922624,1.300722,18.190527,-0.953559,12,100,18.262
2104922652,0.566149,7.727947,-2.065046,0,13,8.022
2104922657,0.654353,8.897303,-2.049952,2,5,9.156
2104922661,0.776400,10.516017,-2.041570,4,8,10.742
2104922666,0.948159,12.793008,-2.025171,6,11,12.988
2104922671,1.205380,16.201217,-1.989657,8,6,16.368
2104922675,1.359400,18.201586,-1.593168,10,100,18.322
2104922680,1.363567,18.187927,-0.953664,12,100,18.264
2104922707,0.591856,7.718270,-2.062976,0,15,8.014
2104922712,0.688668,8.947485,-2.062099,2,8,9.210
2104922717,0.811883,10.509399,-2.040807,4,8,10.738
2104922721,0.991693,12.789707,-2.025171,6,11,12.988
2104922726,1.260974,16.202958,-1.990389,8,6,16.374
2104922730,1.421028,18.192881,-1.592819,10,100,18.318
2104922735,1.426708,18.199111,-0.954501,12,108,18.280
2104922763,0.618738,7.723914,-2.065046,0,15,8.022
2104922767,0.716747,8.913999,-2.054901,2,5,9.178
2104922772,0.847952,10.506550,-2.040807,4,8,10.738
2104922777,1.035773,12.786212,-2.025171,6,11,12.988
2104922781,1.318341,16.214324,-1.992339,8,7,16.390
2104922786,1.484260,18.187832,-1.592819,10,100,18.318
2104922790,1.490226,18.194020,-0.954501,12,100,18.280
2104922818,0.647497,7.735127,-2.068670,0,15,8.036
2104922823,0.748309,8.907494,-2.054001,2,5,9.174
2104922827,0.887517,10.526925,-2.045386,4,8,10.762
2104922836,1.377354,16.221372,-1.993801,8,7,16.402
2104922841,1.549494,18.184390,-1.592993,10,100,18.320
2104922846,1.554122,18.174641,-0.953769,12,100,18.266
2104922873,0.675337,7.734685,-2.069187,0,13,8.038
2104922878,0.780661,8.912542,-2.055801,2,5,9.182
2104922882,0.926435,10.543280,-2.049203,4,8,10.782
2104922887,1.126406,12.778547,-2.025171,6,11,12.988
2104922892,1.432745,16.202623,-1.992095,8,7,16.388
2104922896,1.613972,18.194782,-1.594388,10,100,18.336
2104922901,1.617469,18.177134,-0.954187,12,100,18.274
2104922929,0.700808,7.730479,-2.068670,0,15,8.036
2104922933,0.810211,8.909904,-2.055801,2,5,9.182
2104922938,0.960679,10.532329,-2.047676,4,8,10.774
2104922947,1.489188,16.227435,-1.995751,8,6,16.418
2104922984,0.724993,7.712726,-2.064529,0,15,8.020
2104922988,0.841777,8.926551,-2.060300,2,5,9.202
2104922993,0.996430,10.532951,-2.048439,4,8,10.778
2104923002,1.545536,16.234129,-1.997213,8,6,16.430
2104923007,2.123385,22.233520,-1.950332,10,6,22.420
2104923012,3.403209,35.522379,-1.867973,12,42,35.734
2104923039,0.754085,7.725464,-2.068670,0,15,8.036
2104923044,0.874850,8.935119,-2.062999,2,5,9.214
2104923048,1.036412,10.552765,-2.053019,4,8,10.802
2104923051,5.228329,53.153465,4.669068,5,11,53.614
2104923053,1.257652,12.766298,-2.025171,6,11,12.988
2104923058,1.606929,16.262079,-2.001357,8,7,16.464
2104923062,2.204493,22.241641,-1.951726,10,6,22.436
2104923067,3.534235,35.549724,-1.870066,12,87,35.774
2104923071,5.259152,52.740359,-0.924452,14,49,53.010
2104923094,0.782694,7.732327,-2.071258,0,13,8.046
2104923099,0.904386,8.908673,-2.057600,2,5,9.190
2104923104,1.072418,10.533379,-2.049966,4,8,10.786
2104923106,5.417509,53.134516,4.669068,5,11,53.614
2104923108,1.303042,12.761745,-2.025171,6,11,12.988
2104923113,1.666046,16.270097,-2.003063,8,6,16.478
2104923118,2.288948,22.289190,-1.956607,10,6,22.492
2104923122,3.667427,35.610521,-1.873939,12,63,35.848
2104923150,0.809278,7.725705,-2.070223,0,13,8.042
2104923154,0.935885,8.909338,-2.058500,2,5,9.194
2104923159,1.111237,10.549096,-2.053782,4,4,10.806
2104923164,1.347581,12.757119,-2.025171,6,11,12.988
2104923168,1.723038,16.266156,-2.003307,8,7,16.480
2104923173,2.368843,22.300876,-1.958350,10,6,22.512
2104923177,3.792977,35.609418,-1.874567,12,35,35.860
2104923205,0.838736,7.745880,-2.076434,0,15,8.066
2104923210,0.969503,8.929265,-2.063899,2,5,9.218
2104923214,1.147628,10.541250,-2.053019,4,8,10.802
2104923219,1.397677,12.803393,-2.033305,6,11,13.040
2104923223,1.781967,16.279776,-2.005744,8,7,16.500
2104923228,2.450151,22.324160,-1.961139,10,6,22.544
2104923233,3.937791,35.782577,-1.884407,12,3,36.048
2104923260,0.865340,7.739065,-2.075399,0,15,8.062
2104923263,5.993018,53.527346,0.939461,1,35,53.870
2104923265,1.000449,8.923890,-2.063449,2,5,9.216
2104923270,1.186610,10.556689,-2.056835,4,4,10.822
2104923274,1.436609,12.747400,-2.025171,6,11,12.988
2104923279,1.841012,16.293182,-2.008182,8,9,16.520
2104923283,2.528510,22.319431,-1.961488,10,4,22.548
2104923288,4.091072,36.018661,-1.897595,12,7,36.300
2104923316,0.890357,7.718726,-2.070740,0,13,8.044
2104923320,1.032647,8.930030,-2.065698,2,5,9.226
2104923325,1.223751,10.556401,-2.057598,4,4,10.826
2104923334,1.897401,16.286711,-2.008182,8,7,16.520
2104923339,2.607904,22.330353,-1.963231,10,4,22.568
2104923343,4.230301,36.133286,-1.904399,12,7,36.430
2104923371,0.919584,7.740589,-2.077470,0,13,8.070
2104923376,1.063264,8.928399,-2.066148,2,5,9.228
2104923380,1.260137,10.556074,-2.058361,4,8,10.830
2104923385,1.547648,12.933365,-2.056458,6,11,13.188
2104923389,1.957312,16.317608,-2.012813,8,6,16.558
2104923394,2.686266,22.341129,-1.964974,10,6,22.588
2104923399,4.356120,36.142474,-1.905655,12,7,36.454
2104923426,0.946861,7.745085,-2.079540,0,15,8.078
2104923431,1.093775,8.924713,-2.066148,2,5,9.228
2104923435,1.295405,10.543892,-2.056835,4,8,10.822
2104923440,1.568074,12.731897,-2.025171,6,11,12.988
2104923445,2.013055,16.304824,-2.012081,8,7,16.552
2104923449,2.766357,22.351429,-1.966717,10,4,22.608
2104923454,4.403316,35.490806,-1.872055,12,3,35.812
2104923482,0.975048,7.745481,-2.080576,0,13,8.082
2104923486,1.126675,8.928476,-2.067948,2,5,9.236
2104923491,1.333615,10.543085,-2.057598,4,8,10.826
2104923495,1.626041,12.824189,-2.040814,6,11,13.088
2104923500,2.071629,16.299487,-2.012325,8,7,16.554
2104923505,2.849836,22.369058,-1.969157,10,4,22.636
2104923509,4.412625,34.553580,-1.823383,12,9,34.882
2104923537,1.001266,7.730448,-2.077470,0,15,8.070
2104923541,1.160556,8.939856,-2.071547,2,2,9.252
2104923546,1.371176,10.538266,-2.057598,4,8,10.826
2104923551,1.658863,12.720386,-2.025171,6,11,12.988
2104923555,2.134091,16.327462,-2.016712,8,7,16.590
2104923560,2.928005,22.350923,-1.968460,10,4,22.628
2104923564,4.447358,33.872401,-1.788213,12,9,34.210
2104923592,1.030793,7.746055,-2.082646,0,13,8.090
2104923597,1.190724,8.928024,-2.069748,2,5,9.244
2104923601,1.406912,10.525631,-2.056072,4,4,10.818
2104923606,1.703255,12.714518,-2.025171,6,11,12.988
2104923611,2.191072,16.319914,-2.016712,8,6,16.590
2104923615,3.009726,22.368210,-1.970901,10,6,22.656
2104923620,4.320274,32.037653,-1.692020,12,2,32.372
2104923647,1.057302,7.738582,-2.081611,0,13,8.086
2104923652,1.221288,8.919960,-2.068848,2,8,9.240
2104923657,1.445093,10.532347,-2.058361,4,4,10.830
2104923661,1.747350,12.708533,-2.025171,6,11,12.988
2104923666,2.250803,16.335829,-2.019637,8,7,16.614
2104923670,3.089699,22.377417,-1.972644,10,4,22.676
2104923675,4.291351,31.015560,-1.638742,12,5,31.354
2104923703,1.085778,7.750244,-2.085752,0,13,8.102
2104923707,1.252181,8.919612,-2.069748,2,5,9.244
2104923712,1.480383,10.523480,-2.057598,4,8,10.826
2104923717,1.808238,12.827699,-2.045194,6,11,13.116
2104923721,2.304443,16.314315,-2.017931,8,7,16.600
2104923726,3.174775,22.429899,-1.978222,10,6,22.740
2104923730,4.379775,30.880149,-1.632357,12,12,31.232
2104923758,1.111599,7.742679,-2.084717,0,13,8.098
2104923763,1.286138,8.940374,-2.075596,2,5,9.270
2104923767,1.517311,10.526153,-2.059125,4,8,10.834
2104923772,1.833813,12.696345,-2.025171,6,11,12.988
2104923776,2.363366,16.329953,-2.020856,8,9,16.624
2104923781,3.249951,22.411077,-1.977524,10,6,22.732
2104923786,4.447512,30.608119,-1.618749,12,35,30.972
2104923813,1.136820,7.731206,-2.082646,0,15,8.090
2104923816,5.069390,34.441620,0.606958,1,6,34.818
2104923818,1.317126,8.939801,-2.076496,2,5,9.274
2104923820,5.081420,34.455521,1.823069,3,4,34.876
2104923823,1.555994,10.540351,-2.062941,4,8,10.854
2104923825,5.085477,34.415406,3.039953,5,4,34.922
2104923827,1.905916,12.885442,-2.056458,6,11,13.188
2104923829,5.104488,34.476436,4.274220,7,5,35.114
2104923832,2.418638,16.319852,-2.020612,8,7,16.622
2104923834,5.102859,34.398094,5.501145,9,5,35.208
2104923836,3.332644,22.443244,-1.981359,10,6,22.776
2104923841,4.526968,30.426862,-1.609957,12,32,30.804
2104923846,5.127862,34.398592,-0.606365,14,7,34.784
2104923869,1.165050,7.730910,-2.083681,0,13,8.094
2104923871,5.188112,34.393601,0.606434,1,12,34.788
2104923873,1.349103,8.935031,-2.076496,2,5,9.274
2104923875,5.200488,34.409472,1.821603,3,4,34.848
2104923878,1.593696,10.534716,-2.062941,4,8,10.854
2104923880,5.205001,34.373351,3.037861,5,8,34.898
2104923885,5.217685,34.391222,4.265933,7,11,35.046
2104923887,2.483273,16.352308,-2.025731,8,7,16.664
2104923889,5.222931,34.360086,5.498016,9,5,35.188
2104923892,3.420115,22.478450,-1.985543,10,6,22.824
2104923896,4.664096,30.596068,-1.619796,12,32,30.992
2104923924,1.193121,7.738356,-2.086787,0,13,8.106
2104923928,1.378017,8.920758,-2.074247,2,5,9.264
2104923933,1.629541,10.529231,-2.062941,4,8,10.854
2104923938,1.995827,12.871822,-2.056458,6,11,13.188
2104923942,2.537388,16.333954,-2.024512,8,6,16.654
2104923947,3.498130,22.476523,-1.986414,10,8,22.834
2104923951,4.731890,30.347155,-1.607445,12,32,30.756
2104923979,1.220052,7.738067,-2.087822,0,13,8.110
2104923984,1.410628,8.929470,-2.077396,2,5,9.278
2104923988,1.669969,10.550723,-2.068283,4,8,10.882
2104923993,2.040184,12.864866,-2.056458,6,11,13.188
2104923998,2.596406,16.340757,-2.026462,8,6,16.670
2104924002,3.576240,22.464227,-1.986414,10,25,22.834
2104924007,4.847231,30.389622,-1.610585,12,32,30.816
2104924034,1.245884,7.722209,-2.084717,0,13,8.098
2104924039,1.443812,8.932061,-2.079195,2,5,9.286
2104924044,1.701431,10.505920,-2.060651,4,8,10.842
2104924048,2.086200,12.857484,-2.056458,6,11,13.188
2104924053,2.656766,16.343119,-2.027924,8,6,16.682
2104924057,3.656592,22.451288,-1.986414,10,70,22.834
2104924062,4.972979,30.476558,-1.616132,12,32,30.922
2104924090,1.274764,7.725326,-2.086787,0,15,8.106
2104924094,1.476967,8.934540,-2.080995,2,5,9.294
2104924099,1.743347,10.526907,-2.065994,4,8,10.870
2104924104,2.131910,12.849984,-2.056458,6,11,13.188
2104924108,2.721258,16.372752,-2.032799,8,6,16.722
2104924113,3.736082,22.438197,-1.986414,10,25,22.834
2104924117,5.103334,30.594724,-1.623355,12,22,31.060
2104924145,1.302365,7.724639,-2.087822,0,13,8.110
2104924150,1.507172,8.923565,-2.079645,2,5,9.288
2104924154,1.783358,10.540115,-2.069810,4,8,10.890
2104924163,2.782380,16.386638,-2.035724,8,6,16.746
2104924168,3.837770,22.562512,-1.998616,10,14,22.974
2104924173,5.241635,30.761799,-1.633194,12,22,31.248
2104924200,1.330632,7.727661,-2.089893,0,15,8.118
2104924205,1.538312,8.918250,-2.079645,2,5,9.288
2104924209,1.816796,10.514480,-2.065994,4,4,10.870
2104924214,2.221567,12.834788,-2.056458,6,11,13.188
2104924219,2.839563,16.376826,-2.035724,8,6,16.746
2104924223,3.929460,22.623572,-2.005240,10,14,23.050
2104924228,5.377055,30.904666,-1.641777,12,23,31.412
2104924256,1.359606,7.734386,-2.092999,0,15,8.130
2104924260,1.569433,8.912826,-2.079645,2,5,9.288
2104924265,1.856898,10.527408,-2.069810,4,8,10.890
2104924269,2.266355,12.826955,-2.056458,6,11,13.188
2104924274,2.898096,16.374633,-2.036699,8,6,16.754
2104924279,4.025797,22.707808,-2.013955,10,12,23.150
2104924283,5.502360,30.984033,-1.647011,12,28,31.512
2104924311,1.385231,7.721987,-2.090928,0,13,8.122
2104924315,1.602948,8.920719,-2.082795,2,8,9.302
2104924320,1.890156,10.501540,-2.065994,4,8,10.870
2104924325,2.311116,12.818966,-2.056458,6,11,13.188
2104924329,2.956647,16.372231,-2.037674,8,6,16.762
2104924334,4.119224,22.772039,-2.020928,10,12,23.230
2104924339,5.619740,31.015734,-1.649732,12,28,31.564
2104924366,1.410091,7.705702,-2.087822,0,13,8.110
2104924371,1.636185,8.926570,-2.085494,2,5,9.314
2104924375,1.930347,10.514188,-2.069810,4,8,10.890
2104924380,2.355848,12.810820,-2.056458,6,11,13.188
2104924385,3.015217,16.369620,-2.038649,8,6,16.770
2104924389,4.199772,22.763400,-2.021451,10,21,23.236
2104924394,5.752288,31.127517,-1.656745,12,26,31.698
2104924421,1.439106,7.712128,-2.090928,0,13,8.122
2104924426,1.664470,8.905480,-2.081895,2,5,9.298
2104924431,1.965592,10.499667,-2.068283,4,12,10.882
2104924435,2.400552,12.802519,-2.056458,6,11,13.188
2104924440,3.077469,16.386309,-2.042061,8,6,16.798
2104924445,4.202226,22.339369,-1.985020,10,19,22.818
2104924449,5.458569,28.971802,-1.542862,12,6,29.522
2104924477,1.467823,7.716546,-2.093516,0,15,8.132
2104924481,1.698464,8.914930,-2.085494,2,5,9.314
2104924486,2.011062,10.539025,-2.077442,4,8,10.930
2104924491,2.445227,12.794061,-2.056458,6,11,13.188
2104924495,3.136142,16.383265,-2.043036,8,6,16.806
2104924500,4.202897,21.921474,-1.949112,10,18,22.406
2104924504,5.496390,28.623052,-1.525277,12,42,29.186
2104924532,1.495117,7.713272,-2.094034,0,13,8.134
2104924537,1.727344,8.897469,-2.082795,2,5,9.302
2104924541,2.044840,10.516523,-2.074389,4,8,10.914
2104924550,3.192172,16.366373,-2.042305,8,7,16.800
2104924555,4.202230,21.511673,-1.913901,10,24,22.002
2104924560,5.598570,28.615452,-1.525905,12,45,29.198
2104924587,1.522781,7.711797,-2.095069,0,13,8.138
2104924592,1.763306,8.916237,-2.088643,2,5,9.328
2104924597,2.080011,10.501618,-2.072863,4,8,10.906
2104924601,2.548323,12.846433,-2.067721,6,11,13.260
2104924606,3.250829,16.362919,-2.043280,8,9,16.808
2104924610,4.256298,21.391353,-1.904488,10,18,21.894
2104924615,5.437683,27.287293,-1.455984,12,13,27.862
2104924643,1.547787,7.696965,-2.092481,0,15,8.128
2104924647,1.793265,8.904297,-2.087294,2,5,9.322
2104924652,2.122090,10.521236,-2.078206,4,8,10.934
2104924656,2.579069,12.767754,-2.056458,6,11,13.188
2104924661,3.313437,16.378711,-2.046692,8,9,16.836
2104924666,4.330151,21.372460,-1.904139,10,12,21.890
2104924670,5.452276,26.870799,-1.434736,12,44,27.456
2104924698,1.576195,7.699085,-2.094552,0,15,8.136
2104924700,9.809087,47.878058,0.852374,1,27,48.880
2104924703,1.824336,8.897983,-2.087294,2,5,9.322
2104924705,7.543747,36.766559,1.964795,3,4,37.584
2104924707,2.157224,10.506072,-2.076679,4,8,10.926
2104924712,2.643515,12.855418,-2.072101,6,11,13.288
2104924716,3.371790,16.372878,-2.047423,8,9,16.842
2104924721,4.500510,21.821629,-1.945625,10,14,22.366
2104924726,5.548059,26.861383,-1.435259,12,53,27.466
2104924753,1.605030,7.702993,-2.097140,0,18,8.146
2104924756,9.968397,47.806332,0.851710,1,80,48.842
2104924758,1.854588,8.887745,-2.086394,2,8,9.318
2104924762,2.199506,10.525383,-2.082022,4,8,10.954
2104924772,3.434622,16.388209,-2.050836,8,9,16.870
2104924776,4.576654,21.805787,-1.945625,10,14,22.366
2104924781,5.415016,25.762941,-1.377480,12,12,26.362
2104924809,1.633912,7.706792,-2.099728,0,15,8.156
2104924811,10.148078,47.831886,0.852792,1,40,48.904
2104924813,1.888029,8.892655,-2.089093,2,5,9.330
2104924818,2.233783,10.506119,-2.079732,4,8,10.942
2104924822,2.727438,12.809601,-2.067721,6,11,13.260
2104924827,3.493049,16.381945,-2.051567,8,42,16.876
2104924832,4.657735,21.813060,-1.947717,10,14,22.390
2104924836,5.410108,25.300527,-1.353720,12,19,25.908
2104924841,10.245198,47.843898,-0.853351,14,13,48.936
2104924864,1.660397,7.699154,-2.099210,0,13,8.154
2104924866,10.325526,47.845038,0.853665,1,13,48.954
2104924868,1.921527,8.897439,-2.091793,2,5,9.342
2104924871,10.334863,47.820836,2.561843,3,9,48.992
2104924873,2.272933,10.509771,-2.082022,4,8,10.954
2104924875,10.337448,47.765501,4.271986,5,8,49.058
2104924882,3.552315,16.379352,-2.052786,8,67,16.886
2104924887,4.736386,21.808350,-1.948763,10,14,22.402
2104924891,5.463585,25.121454,-1.345137,12,55,25.744
2104924919,1.687675,7.695198,-2.099728,0,18,8.156
2104924924,1.952573,8.890678,-2.091793,2,8,9.342
2104924928,2.306231,10.486433,-2.078969,4,8,10.938
2104924931,9.995377,45.417486,4.064904,5,7,46.682
2104924938,3.609895,16.368791,-2.053029,8,64,16.888
2104924942,4.809904,21.780011,-1.947717,10,14,22.390
2104924947,5.557280,25.129532,-1.346602,12,57,25.772
2104924974,1.716208,7.696802,-2.101799,0,15,8.164
2104924979,1.986144,8.895219,-2.094492,2,5,9.354
2104924984,2.349676,10.508974,-2.085075,4,8,10.970
2104924986,10.063368,44.977901,4.028648,5,7,46.266
2104924988,2.889050,12.903707,-2.087745,6,11,13.388
2104924993,3.684816,16.435507,-2.063023,8,12,16.970
2104924997,4.887647,21.770865,-1.948414,10,14,22.398
2104925002,5.378618,23.925216,-1.282962,12,16,24.556
2104925030,1.741784,7.685112,-2.100246,0,13,8.158
2104925034,2.015025,8.878730,-2.092243,2,5,9.344
2104925039,2.388955,10.512195,-2.087364,4,7,10.982
2104925041,10.132832,44.557827,3.994134,5,58,45.870
2104925044,2.934075,12.893544,-2.087745,6,11,13.388
2104925048,3.744370,16.432222,-2.064241,8,12,16.980
2104925053,4.969817,21.780866,-1.950855,10,14,22.426
2104925057,5.378465,23.540244,-1.263283,12,22,24.180
2104925085,1.775103,7.707224,-2.108010,0,15,8.188
2104925090,2.045568,8.869743,-2.091793,2,5,9.342
2104925094,2.419451,10.477011,-2.082022,4,8,10.954
2104925097,10.299969,44.572657,3.998666,5,7,45.922
2104925103,3.807079,16.442259,-2.067166,8,12,17.004
2104925108,5.043116,21.751740,-1.949809,10,14,22.414
2104925113,5.425373,23.369575,-1.255119,12,54,24.024
2104925140,1.799354,7.689695,-2.104905,0,15,8.176
2104925145,2.083629,8.892907,-2.098991,2,5,9.374
