# time,X,Y,Z,id,intensity,distance
2080522696,0.712073,10.611083,-2.059125,4,4,10.834
2080522715,0.452957,6.631427,-0.346148,12,2,6.656
2080522719,0.465618,6.787011,-0.118046,14,1,6.804
2080522742,0.545110,7.775938,-2.077470,0,9,8.070
2080522747,0.632282,8.982903,-2.069298,2,5,9.242
2080522749,3.221213,45.671712,2.397299,3,7,45.848
2080522751,0.748342,10.588906,-2.055308,4,4,10.814
2080522754,3.235148,45.684650,4.003198,5,7,45.974
2080522758,3.247893,45.680763,5.617952,7,10,46.140
2080522770,0.470380,6.550120,-0.341961,12,2,6.576
2080522775,0.482017,6.685625,-0.116301,14,1,6.704
2080522798,0.572705,7.789451,-2.081611,0,9,8.086
2080522802,0.664141,8.998191,-2.073347,2,5,9.260
2080522804,3.386355,45.791945,2.404207,3,7,45.980
2080522807,0.782345,10.558887,-2.049966,4,4,10.786
2080522825,0.492670,6.548481,-0.341961,12,2,6.576
2080522830,0.504768,6.683946,-0.116301,14,1,6.704
2080522853,0.598619,7.779752,-2.079540,0,9,8.078
2080522855,0.537813,6.976234,0.121432,1,1,6.998
2080522857,0.694827,8.995873,-2.073347,2,5,9.260
2080522862,0.816608,10.532663,-2.045386,4,4,10.762
2080522881,0.515240,6.546744,-0.341961,12,2,6.576
2080522885,0.521240,6.598436,-0.114835,14,1,6.620
2080522908,0.626237,7.783392,-2.081093,0,11,8.084
2080522910,0.562161,6.974315,0.121432,1,1,6.998
2080522913,0.723871,8.964257,-2.066598,2,5,9.230
2080522917,0.857175,10.576712,-2.054545,4,4,10.810
2080522936,0.524997,6.385662,-0.333587,12,2,6.416
2080522940,0.534732,6.480987,-0.112810,14,1,6.504
2080522963,0.653402,7.781159,-2.081093,0,13,8.084
2080522966,0.584491,6.948398,0.121013,1,1,6.974
2080522968,0.757122,8.984977,-2.071997,2,5,9.254
2080522973,0.896737,10.604956,-2.060651,4,4,10.842
2080522991,0.554790,6.471349,-0.338193,12,2,6.504
2080522996,0.565921,6.578698,-0.114556,14,1,6.604
2080523019,0.680391,7.776906,-2.080576,0,13,8.082
2080523021,0.607345,6.930379,0.120734,1,1,6.958
2080523023,0.787629,8.972573,-2.069748,2,5,9.244
2080523026,4.104809,46.683570,2.453822,3,8,46.928
2080523028,0.935472,10.621318,-2.064467,4,4,10.862
2080523046,0.583768,6.540990,-0.341961,12,2,6.576
2080523051,0.579965,6.477096,-0.112810,14,1,6.504
2080523074,0.708234,7.782179,-2.082646,0,13,8.090
2080523076,0.635164,6.968045,0.121432,1,1,6.998
2080523079,0.821247,8.994998,-2.075596,2,5,9.270
2080523083,0.968244,10.571066,-2.055308,4,4,10.814
2080523102,0.606597,6.538912,-0.341961,12,2,6.576
2080523106,0.609611,6.550694,-0.114137,14,1,6.580
2080523129,0.734485,7.770043,-2.080058,0,11,8.080
2080523132,0.666268,7.037454,0.122689,1,1,7.070
2080523134,0.851169,8.976556,-2.071997,2,5,9.254
2080523139,1.012202,10.641891,-2.069810,4,4,10.890
2080523157,0.627121,6.512898,-0.340705,12,2,6.552
2080523162,0.627476,6.496774,-0.113229,14,1,6.528
2080523185,0.763111,7.782813,-2.084199,0,13,8.096
2080523187,0.697865,7.106730,0.123945,1,1,7.142
2080523189,0.881544,8.963834,-2.069748,2,5,9.244
2080523194,1.049343,10.638293,-2.069810,4,4,10.890
2080523212,0.647074,6.482846,-0.339240,12,2,6.524
2080523217,0.647760,6.470668,-0.112810,14,1,6.504
2080523240,0.791250,7.789712,-2.086787,0,13,8.106
2080523242,0.728334,7.159955,0.124922,1,1,7.198
2080523245,0.914606,8.978150,-2.073797,2,5,9.262
2080523249,1.078889,10.560348,-2.055308,4,4,10.814
2080523268,0.661898,6.405054,-0.335262,12,2,6.448
2080523272,0.672404,6.488257,-0.113159,14,1,6.524
2080523295,0.817629,7.779217,-2.084717,0,13,8.098
2080523298,0.753296,7.157372,0.124922,1,1,7.198
2080523300,0.942402,8.941964,-2.066148,2,5,9.228
2080523304,1.116416,10.564343,-2.056835,4,4,10.822
2080523327,0.692588,6.466023,-0.112810,14,1,6.504
2080523351,0.842223,7.759104,-2.080058,0,11,8.080
2080523355,0.900932,8.278085,-1.912732,2,8,8.546
2080523383,0.723380,6.543132,-0.114207,14,1,6.584
2080523406,0.870561,7.773472,-2.084717,0,13,8.098
2080523410,0.929753,8.280781,-1.914081,2,5,8.552
2080523433,0.696848,6.128042,-0.321027,12,2,6.176
2080523438,0.742020,6.508843,-0.113648,14,1,6.552
2080523461,0.896569,7.766626,-2.083681,0,13,8.094
2080523466,0.941801,8.138189,-1.881688,2,25,8.408
2080523470,0.959511,8.270690,-1.610342,4,4,8.482
2080523480,0.952629,8.170877,-1.004953,8,1,8.288
2080523493,0.762302,6.490391,-0.113369,14,1,6.536
2080523516,0.922996,7.763529,-2.083681,0,13,8.094
2080523521,0.970764,8.144598,-1.883938,2,37,8.418
2080523526,0.976714,8.173777,-1.592024,4,51,8.386
2080523530,0.978148,8.165113,-1.295873,6,11,8.326
2080523535,0.979961,8.159647,-1.003978,8,1,8.280
2080523549,0.774958,6.404300,-0.111903,14,1,6.452
2080523572,0.952412,7.773600,-2.087305,0,11,8.108
2080523576,1.000136,8.143007,-1.884388,2,34,8.420
2080523581,1.005233,8.164384,-1.590879,4,80,8.380
2080523586,1.008323,8.169403,-1.297125,6,12,8.334
2080523590,1.010612,8.167909,-1.005441,8,5,8.292
2080523604,0.797867,6.401487,-0.111903,14,1,6.452
2080523627,0.977802,7.750976,-2.082128,0,11,8.088
2080523632,1.031221,8.154843,-1.887987,2,34,8.436
2080523636,1.033944,8.156840,-1.590116,4,80,8.376
2080523641,1.038542,8.173581,-1.298376,6,18,8.342
2080523645,1.039829,8.164241,-1.005441,8,3,8.292
2080523659,0.822802,6.414459,-0.112182,14,1,6.468
2080523682,1.006274,7.753175,-2.083681,0,11,8.094
2080523687,1.061397,8.158831,-1.889787,2,34,8.444
2080523692,1.064645,8.164769,-1.592406,4,80,8.388
2080523694,7.727795,59.195676,5.219195,5,15,59.926
2080523696,1.064452,8.144350,-1.294309,6,23,8.316
2080523701,1.069549,8.164405,-1.005928,8,1,8.296
2080523715,0.854638,6.478879,-0.113369,14,1,6.536
2080523739,1.034774,7.755270,-2.085234,0,6,8.100
2080523743,1.090463,8.154997,-1.889787,2,31,8.444
2080523745,7.948184,59.376173,3.137329,3,15,59.988
2080523748,1.095439,8.174561,-1.595077,4,93,8.402
2080523750,7.953816,59.290367,5.230002,5,15,60.050
2080523752,1.092704,8.136621,-1.293683,6,35,8.312
2080523757,1.098809,8.164524,-1.006416,8,1,8.300
2080523771,0.872860,6.444164,-0.112810,14,1,6.504
2080523794,1.060376,7.745961,-2.083681,0,4,8.094
2080523798,1.117152,8.143516,-1.887987,2,31,8.436
2080523803,1.123521,8.172730,-1.595459,4,89,8.404
2080523808,1.124973,8.166122,-1.299002,6,36,8.346
2080523812,1.123875,8.141073,-1.003978,8,5,8.280
2080523826,0.894787,6.441156,-0.112810,14,1,6.504
2080523849,1.085390,7.732742,-2.081093,0,4,8.084
2080523854,1.147363,8.157026,-1.892036,2,63,8.454
2080523858,1.151449,8.168842,-1.595459,4,85,8.404
2080523863,1.153766,8.168089,-1.299941,6,42,8.352
2080523868,1.154038,8.152891,-1.005928,8,5,8.296
2080523881,0.927747,6.513256,-0.114137,14,1,6.580
2080523904,1.111550,7.723169,-2.079540,0,4,8.078
2080523909,1.176664,8.158758,-1.893386,2,69,8.460
2080523914,1.180518,8.168659,-1.596222,4,85,8.408
2080523918,1.182554,8.165967,-1.300254,6,42,8.354
2080523923,1.184200,8.160600,-1.007391,8,5,8.308
2080523937,0.936609,6.414999,-0.112461,14,1,6.484
2080523960,1.140757,7.734532,-2.083681,0,2,8.094
2080523964,1.206276,8.162312,-1.895186,2,63,8.468
2080523969,1.210175,8.172257,-1.597749,4,85,8.416
2080523974,1.206412,8.130526,-1.295248,6,35,8.322
2080523978,1.215890,8.178016,-1.010072,8,5,8.330
2080523992,0.958405,6.407735,-0.112392,14,1,6.480
2080524015,1.168903,7.738143,-2.085752,0,2,8.102
2080524020,1.232719,8.144564,-1.892036,2,51,8.454
2080524024,1.241638,8.187393,-1.601565,4,80,8.436
2080524029,1.239534,8.157512,-1.300254,6,36,8.354
2080524033,1.241740,8.156059,-1.007878,8,1,8.312
2080524047,0.991663,6.475510,-0.113648,14,1,6.552
2080524070,1.198859,7.753108,-2.090928,0,4,8.122
2080524075,1.260246,8.134434,-1.890687,2,31,8.448
2080524079,1.268403,8.171369,-1.599275,4,76,8.424
2080524084,1.267090,8.147280,-1.299315,6,30,8.348
2080524089,1.278149,8.202672,-1.014215,8,1,8.364
2080524103,1.006831,6.424595,-0.112810,14,1,6.504
2080524126,1.224708,7.741243,-2.088858,0,4,8.114
2080524128,8.053981,50.860412,0.898134,1,93,51.502
2080524130,1.291684,8.149232,-1.895186,2,20,8.468
2080524135,1.296918,8.166892,-1.599275,4,76,8.424
2080524139,1.304523,8.199382,-1.308388,6,18,8.406
2080524158,1.040011,6.488174,-0.113997,14,1,6.572
2080524181,1.250488,7.729293,-2.086787,0,4,8.106
2080524185,1.322928,8.161987,-1.899235,2,14,8.486
2080524190,1.328250,8.179756,-1.602710,4,68,8.442
2080524192,8.262821,50.838149,4.502426,5,10,51.702
2080524195,1.329013,8.169432,-1.304321,6,24,8.380
2080524213,1.058126,6.456877,-0.113509,14,1,6.544
2080524236,1.278091,7.728693,-2.087822,0,6,8.110
2080524241,1.353959,8.172699,-1.902834,2,14,8.502
2080524245,1.357116,8.177006,-1.603091,4,51,8.444
2080524250,1.359141,8.174486,-1.305885,6,18,8.390
2080524268,1.074052,6.413700,-0.112810,14,1,6.504
2080524291,1.306349,7.731803,-2.089893,0,9,8.118
2080524296,1.380527,8.156395,-1.900134,2,11,8.490
2080524301,1.386636,8.178026,-1.604236,4,46,8.450
2080524305,1.389983,8.183324,-1.308075,6,6,8.404
2080524324,1.079576,6.311358,-0.111065,14,1,6.404
2080524347,1.332673,7.723389,-2.088858,0,9,8.114
2080524351,1.408990,8.151526,-1.900134,2,11,8.490
2080524356,1.416179,8.178940,-1.605381,4,51,8.456
2080524361,1.419890,8.186208,-1.309327,6,6,8.412
2080524379,1.062380,6.082985,-0.107086,14,1,6.176
2080524402,1.359624,7.718690,-2.088858,0,6,8.114
2080524407,1.437435,8.146558,-1.900134,2,11,8.490
2080524411,1.446428,8.183613,-1.607289,4,55,8.466
2080524416,1.454655,8.216214,-1.314958,6,6,8.448
2080524434,1.070975,6.008368,-0.105829,14,1,6.104
2080524457,1.387243,7.717700,-2.089893,0,4,8.118
2080524462,1.466899,8.147245,-1.901484,2,11,8.496
2080524467,1.474986,8.178514,-1.607289,4,46,8.466
2080524490,1.091941,6.004593,-0.105829,14,1,6.104
2080524513,1.410690,7.693809,-2.084717,0,4,8.098
2080524517,1.635429,8.904915,-2.080545,2,2,9.292
2080524545,1.112894,6.000744,-0.105829,14,1,6.104
2080524568,1.438958,7.696433,-2.086787,0,4,8.106
2080524573,1.668655,8.910645,-2.083245,2,2,9.304
2080524577,1.983734,10.576164,-2.083548,4,4,10.962
2080524600,1.133834,5.996823,-0.105829,14,1,6.104
2080524623,1.466538,7.695159,-2.087822,0,2,8.110
2080524628,1.699018,8.900937,-2.082345,2,2,9.300
2080524632,2.008842,10.507469,-2.071336,4,4,10.898
2080524655,1.154760,5.992829,-0.105829,14,1,6.104
2080524679,1.497073,7.708957,-2.092999,0,4,8.130
2080524683,1.731566,8.902604,-2.084144,2,2,9.308
2080524734,1.520974,7.688523,-2.088858,0,2,8.114
2080524738,1.764904,8.907975,-2.086844,2,2,9.320
2080524766,1.176966,5.886577,-0.104084,14,1,6.004
2080524789,1.547803,7.683167,-2.088858,0,4,8.114
2080524791,1.204957,5.976818,0.105725,1,1,6.098
2080524794,1.795988,8.901760,-2.086844,2,2,9.320
2080524798,2.131207,10.547436,-2.083548,4,4,10.962
2080524844,1.574225,7.675825,-2.088340,0,6,8.112
2080524847,1.205711,5.874633,0.103980,1,1,5.998
2080524849,1.820776,8.864894,-2.079645,2,2,9.288
2080524872,1.249644,6.039610,-0.321027,12,2,6.176
2080524877,1.238320,5.976122,-0.105829,14,1,6.104
2080524900,1.602982,7.679739,-2.090928,0,11,8.122
2080524902,1.236840,5.921282,0.104887,1,1,6.050
2080524904,1.864469,8.919525,-2.094042,2,2,9.352
2080524909,2.204789,10.532301,-2.083548,4,4,10.962
2080524932,1.259174,5.971763,-0.105829,14,1,6.104
2080524955,1.629378,7.672207,-2.090411,0,9,8.120
2080524957,1.267479,5.963872,0.105725,1,1,6.098
2080524960,1.886674,8.871028,-2.084144,2,2,9.308
2080524987,1.280011,5.967331,-0.105829,14,1,6.104
2080525010,1.654926,7.660808,-2.088858,0,4,8.114
2080525013,1.278148,5.912503,0.104887,1,1,6.050
2080525015,1.926693,8.906291,-2.094042,2,2,9.352
2080525020,2.278264,10.516652,-2.083548,4,4,10.962
2080525043,1.289751,5.912029,-0.104922,14,1,6.052
2080525066,1.246009,5.671896,-1.544820,0,45,6.012
2080525068,1.287616,5.857226,0.103980,1,1,5.998
2080525070,1.963632,8.926157,-2.100341,2,2,9.380
2080525075,2.306513,10.470289,-2.075916,4,4,10.922
2080525093,1.333848,6.021574,-0.321027,12,2,6.176
2080525098,1.312979,5.919205,-0.105131,14,1,6.064
2080525121,1.265801,5.667512,-1.544820,0,78,6.012
2080525123,1.292352,5.782440,0.102723,1,1,5.926
2080525125,1.985421,8.877410,-2.090443,2,2,9.336
2080525130,2.343047,10.462174,-2.075916,4,4,10.922
2080525153,1.351227,5.992614,-0.106528,14,1,6.144
2080525176,1.286859,5.668711,-1.546373,0,76,6.018
2080525178,1.328475,5.848094,0.103980,1,1,5.998
2080525185,2.376938,10.442446,-2.073626,4,4,10.910
2080525199,1.367647,5.984259,-0.533354,10,2,6.162
2080525204,1.375854,6.012115,-0.321027,12,2,6.176
2080525208,1.363203,5.948878,-0.105829,14,1,6.104
2080525231,1.305770,5.660420,-1.545338,0,49,6.014
2080525234,1.365073,5.913565,0.105236,1,1,6.070
2080525236,2.046471,8.859535,-2.089543,2,2,9.332
2080525241,2.417799,10.453213,-2.077442,4,4,10.930
2080525254,1.388528,5.979449,-0.533354,10,2,6.162
2080525259,1.396832,6.007276,-0.321027,12,2,6.176
2080525264,1.395750,5.994721,-0.106737,14,1,6.156
2080525287,1.329488,5.672755,-1.549996,0,4,6.032
2080525289,1.385685,5.908769,0.105236,1,1,6.070
2080525291,2.071977,8.829586,-2.084144,2,2,9.308
2080525296,2.444241,10.402699,-2.069047,4,4,10.886
2080525310,1.409174,5.974617,-0.533354,10,2,6.162
2080525314,1.401005,5.932449,-0.317259,12,2,6.104
2080525319,1.404398,5.939287,-0.105829,14,1,6.104
2080525342,1.817017,7.635904,-2.091964,0,6,8.126
2080525344,1.389112,5.833988,0.103980,1,1,5.998
2080525347,2.107435,8.845231,-2.089543,2,2,9.332
2080525349,1.428442,5.991625,0.320608,3,2,6.168
2080525351,2.480087,10.396230,-2.069428,4,4,10.888
2080525365,1.441563,6.020164,-0.537886,10,2,6.214
2080525370,1.437951,5.997566,-0.321027,12,2,6.176
2080525374,1.424604,5.934473,-0.105829,14,1,6.104
2080525397,1.843901,7.633431,-2.092999,0,6,8.130
2080525400,1.439071,5.953614,0.106213,1,1,6.126
2080525402,2.133990,8.822824,-2.085944,2,2,9.316
2080525406,2.520378,10.406736,-2.073245,4,4,10.908
2080525425,1.458878,5.992510,-0.321027,12,2,6.176
2080525430,1.463393,6.003270,-0.107156,14,1,6.180
2080525453,1.872582,7.632414,-2.094552,0,9,8.136
2080525455,1.460363,5.948427,0.106213,1,1,6.126
2080525457,2.167404,8.822702,-2.087744,2,2,9.324
2080525462,2.558535,10.401465,-2.074008,4,4,10.912
2080525480,1.480309,5.987252,-0.321027,12,2,6.176
2080525485,1.479097,5.974702,-0.106737,14,1,6.156
2080525508,1.900345,7.627540,-2.095069,0,6,8.138
2080525510,1.479680,5.935408,0.106074,1,1,6.118
2080525512,2.197949,8.811125,-2.086844,2,2,9.320
2080525517,2.594631,10.388472,-2.073245,4,4,10.908
2080525536,1.501460,5.981983,-0.321027,12,2,6.176
2080525540,1.502110,5.977206,-0.106877,14,1,6.164
2080525563,1.924591,7.611495,-2.092481,0,6,8.128
2080525568,2.231562,8.814734,-2.089543,2,2,9.332
2080525572,2.627984,10.367934,-2.070955,4,4,10.896
2080525591,1.522332,5.976705,-0.321027,12,2,6.176
2080525595,1.522965,5.971926,-0.106877,14,1,6.164
2080525618,1.948748,7.595375,-2.089893,0,4,8.118
2080525623,2.257469,8.788016,-2.085044,2,2,9.312
2080525628,2.658290,10.335881,-2.066375,4,4,10.872
2080525646,1.543186,5.971355,-0.321027,12,2,6.176
2080525651,1.553820,6.005292,-0.107575,14,1,6.204
2080525674,1.977195,7.596004,-2.091964,0,4,8.126
2080525676,1.561913,5.996993,0.107470,1,1,6.198
2080525678,2.293045,8.798940,-2.089543,2,2,9.332
2080525683,2.686423,10.296144,-2.060270,4,36,10.840
2080525701,1.564020,5.965932,-0.321027,12,2,6.176
2080525706,1.564619,5.961148,-0.106877,14,1,6.164
2080525729,2.010602,7.615206,-2.099210,0,6,8.154
2080525731,1.582837,5.991505,0.107470,1,1,6.198
2080525734,2.317769,8.768274,-2.084144,2,2,9.308
2080525757,1.572518,5.914111,-0.318515,12,2,6.128
2080525761,1.589533,5.971110,-0.107156,14,1,6.180
2080525784,2.030676,7.583882,-2.092481,0,6,8.128
2080525787,1.617197,6.036164,0.108378,1,1,6.250
2080525789,2.356436,8.790246,-2.091343,2,2,9.340
2080525812,1.597312,5.924013,-0.319352,12,2,6.144
2080525817,1.649975,6.112250,-0.109809,14,1,6.332
2080525840,2.059668,7.586069,-2.095069,0,4,8.138
2080525842,1.635112,6.018904,0.108168,1,1,6.238
2080525844,2.387105,8.781967,-2.091343,2,2,9.340
2080525867,1.626408,5.949227,-0.321027,12,2,6.176
2080525872,1.681858,6.145028,-0.110507,14,1,6.372
2080525895,2.085110,7.575108,-2.094034,0,2,8.134
2080525897,1.672041,6.070997,0.109215,1,1,6.298
2080525900,2.420852,8.784853,-2.094042,2,2,9.352
2080525918,1.656839,5.985185,-0.539629,10,2,6.234
2080525923,1.625829,5.866525,-0.316840,12,2,6.096
2080525927,1.685121,6.073605,-0.109320,14,1,6.304
2080525950,2.135422,7.653379,-2.117845,0,2,8.226
2080525953,1.698600,6.084384,0.109564,1,1,6.318
2080525955,2.448356,8.765088,-2.091343,2,2,9.340
2080525973,1.692792,6.033077,-0.544510,10,2,6.290
2080525978,1.667902,5.937727,-0.321027,12,2,6.176
2080525982,1.714973,6.098486,-0.109878,14,1,6.336
2080526006,2.146354,7.590110,-2.102316,0,2,8.166
2080526008,1.714384,6.059176,0.109215,1,1,6.298
2080526015,2.755851,9.723856,-1.956469,4,4,10.296
2080526029,1.706212,6.000302,-0.542069,10,2,6.262
2080526033,1.688618,5.931869,-0.321027,12,2,6.176
2080526038,1.749404,6.138618,-0.110716,14,1,6.384
2080526061,2.169642,7.571429,-2.099210,0,2,8.154
2080526063,1.745444,6.087755,0.109844,1,1,6.334
2080526065,2.504114,8.729050,-2.086844,2,2,9.320
2080526084,1.699565,5.898584,-0.533354,10,2,6.162
2080526088,1.709314,5.925938,-0.321027,12,2,6.176
2080526093,1.767492,6.120947,-0.110507,14,1,6.372
2080526116,2.199290,7.574941,-2.102316,0,2,8.166
2080526118,1.770031,6.093147,0.110053,1,1,6.346
2080526121,2.541096,8.742712,-2.092243,2,2,9.344
2080526139,1.720145,5.892616,-0.533354,10,2,6.162
2080526144,1.744555,5.969780,-0.323748,12,2,6.228
2080526148,1.783233,6.095547,-0.110158,14,1,6.352
2080526171,2.220267,7.548684,-2.097140,0,2,8.146
2080526174,1.785621,6.067754,0.109704,1,1,6.326
2080526176,2.567131,8.718852,-2.088643,2,2,9.328
2080526194,1.740489,5.886639,-0.533354,10,2,6.162
2080526199,1.778726,6.009694,-0.326260,12,2,6.276
2080526204,1.809870,6.108550,-0.110507,14,1,6.372
2080526227,2.254768,7.570708,-2.105422,0,2,8.178
2080526229,1.826820,6.130633,0.110960,1,1,6.398
2080526231,2.593449,8.698859,-2.085944,2,5,9.316
2080526254,1.785409,5.957689,-0.323748,12,2,6.228
2080526259,1.834097,6.113848,-0.110716,14,1,6.384
2080526282,2.273828,7.540795,-2.099210,0,2,8.154
2080526284,1.847675,6.124380,0.110960,1,1,6.398
2080526287,2.625292,8.697445,-2.087744,2,2,9.324
2080526310,1.802196,5.940111,-0.323120,12,2,6.216
2080526314,1.840947,6.061648,-0.109878,14,1,6.336
2080526337,2.302863,7.544099,-2.102316,0,4,8.166
2080526340,1.868507,6.118057,0.110960,1,1,6.398
2080526342,2.658295,8.699642,-2.090443,2,2,9.336
2080526365,1.828265,5.953035,-0.324167,12,2,6.236
