# time,X,Y,Z,id,intensity,distance
2064521967,0.168667,8.978210,-2.063449,2,5,9.216
2064521972,0.201125,10.546648,-2.042333,4,12,10.746
2064521974,0.932193,48.521667,4.242179,5,51,48.716
2064521981,0.312928,15.935234,-1.951878,8,6,16.058
2064521986,0.427147,21.441825,-1.872589,10,4,21.528
2064521991,0.681932,33.750784,-1.766965,12,3,33.804
2064522018,0.170685,7.791220,-2.076952,0,13,8.068
2064522023,0.199482,8.989274,-2.066148,2,8,9.228
2064522027,0.236886,10.540014,-2.041189,4,8,10.740
2064522030,1.097236,48.514230,4.241831,5,17,48.712
2064522032,0.289627,12.726032,-2.009527,6,11,12.888
2064522037,0.367891,15.965830,-1.955778,8,6,16.090
2064522041,0.500119,21.440247,-1.872589,10,6,21.528
2064522046,0.797267,33.768235,-1.768011,12,3,33.824
2064522073,0.196810,7.775144,-2.072811,0,13,8.052
2064522078,0.230290,8.994386,-2.067498,2,5,9.234
2064522083,0.273113,10.546993,-2.042715,4,8,10.748
2064522085,1.258193,48.316995,4.224922,5,8,48.518
2064522092,0.422376,15.952566,-1.954315,8,7,16.078
2064522097,0.574398,21.458317,-1.874332,10,6,21.548
2064522101,0.913986,33.777265,-1.768639,12,3,33.836
2064522129,0.224505,7.793720,-2.077987,0,13,8.072
2064522133,0.261458,8.985735,-2.065698,2,5,9.226
2064522138,0.310619,10.569525,-2.047294,4,8,10.772
2064522147,0.478832,15.976789,-1.957484,8,7,16.104
2064522152,0.649540,21.464147,-1.875029,10,6,21.556
2064522156,1.034203,33.849730,-1.772617,12,3,33.912
2064522184,0.252333,7.812198,-2.083164,0,15,8.092
2064522189,0.292632,8.978925,-2.064349,2,5,9.220
2064522193,0.347383,10.564452,-2.046531,4,8,10.768
2064522198,0.422960,12.749969,-2.013908,6,11,12.916
2064522202,0.534465,15.971053,-1.956996,8,7,16.100
2064522207,0.724997,21.477679,-1.876424,10,6,21.572
2064522212,1.153577,33.881843,-1.774501,12,3,33.948
2064522239,0.278771,7.788102,-2.076952,0,15,8.068
2064522244,0.323481,8.964216,-2.061199,2,5,9.206
2064522249,0.384543,10.571023,-2.048058,4,8,10.776
2064522258,0.589845,15.959171,-1.955778,8,7,16.090
2064522262,0.799445,21.461080,-1.875204,10,12,21.558
2064522267,1.271840,33.877610,-1.774501,12,3,33.948
2064522295,0.306410,7.798664,-2.080058,0,13,8.080
2064522299,0.355541,8.982505,-2.065698,2,5,9.226
2064522304,0.420032,10.534305,-2.041189,4,8,10.740
2064522308,0.510851,12.719073,-2.009527,6,11,12.888
2064522313,0.646432,15.978833,-1.958459,8,7,16.112
2064522318,0.874840,21.470104,-1.876249,10,12,21.570
2064522322,1.391398,33.904893,-1.776176,12,3,33.980
2064522327,2.776376,67.176410,-1.172870,14,38,67.244
2064522350,0.333301,7.789826,-2.077987,0,13,8.072
2064522355,0.387145,8.987050,-2.067048,2,5,9.232
2064522359,0.457312,10.544543,-2.043478,4,8,10.752
2064522368,0.701856,15.968547,-1.957484,8,7,16.104
2064522373,0.950748,21.488814,-1.878167,10,8,21.592
2064522378,1.510806,33.923773,-1.777432,12,3,34.004
2064522405,0.360669,7.792475,-2.079023,0,13,8.076
2064522410,0.418694,8.989537,-2.067948,2,5,9.236
2064522414,0.495954,10.582105,-2.051111,4,8,10.792
2064522424,0.759098,15.997725,-1.961384,8,7,16.136
2064522428,1.027272,21.517206,-1.880956,10,6,21.624
2064522433,1.631321,33.962182,-1.779735,12,3,34.048
2064522461,0.387867,7.791168,-2.079023,0,13,8.076
2064522465,0.449389,8.974396,-2.064799,2,5,9.222
2064522470,0.532692,10.576388,-2.050347,4,8,10.788
2064522479,0.814531,15.987048,-1.960409,8,7,16.128
2064522484,1.102171,21.509510,-1.880607,10,6,21.620
2064522488,1.750683,33.972238,-1.780572,12,3,34.064
2064522516,0.415164,7.791696,-2.079540,0,11,8.078
2064522520,0.481234,8.982503,-2.067048,2,5,9.232
2064522525,0.571086,10.601910,-2.055690,4,8,10.816
2064522534,0.869900,15.976179,-1.959434,8,7,16.120
2064522539,1.178335,21.525425,-1.882350,10,8,21.640
2064522543,1.870794,33.993839,-1.782037,12,3,34.092
2064522571,0.442688,7.795986,-2.081093,0,13,8.084
2064522576,0.512586,8.980768,-2.067048,2,5,9.232
2064522580,0.607415,10.588091,-2.053400,4,8,10.804
2064522585,0.732638,12.706248,-2.009215,6,11,12.886
2064522590,0.925662,15.973045,-1.959434,8,7,16.120
2064522594,1.254161,21.533115,-1.883396,10,6,21.652
2064522599,1.986876,33.943237,-1.779735,12,3,34.048
2064522626,0.468620,7.773181,-2.075399,0,13,8.062
2064522631,0.544272,8.986713,-2.068848,2,5,9.240
2064522636,0.641917,10.550652,-2.046531,4,8,10.768
2064522640,0.778119,12.731251,-2.013595,6,11,12.914
2064522645,0.981213,15.981661,-1.960896,8,7,16.132
2064522649,1.328734,21.544612,-1.884791,10,6,21.668
2064522654,2.107573,34.020003,-1.784131,12,3,34.132
2064522682,0.495743,7.792792,-2.081093,0,15,8.084
2064522686,0.574816,8.996527,-2.071547,2,5,9.252
2064522691,0.679164,10.583731,-2.053400,4,8,10.804
2064522693,3.120929,48.529992,4.250895,5,8,48.816
2064522696,0.818554,12.701002,-2.009215,6,11,12.886
2064522700,1.034333,15.980301,-1.961140,8,9,16.134
2064522705,1.399395,21.528158,-1.883745,10,8,21.656
2064522709,2.218945,33.990903,-1.782979,12,3,34.110
2064522737,0.521066,7.783395,-2.079023,0,13,8.076
2064522742,0.602947,8.969295,-2.065698,2,2,9.226
2064522746,0.713992,10.577503,-2.052637,4,8,10.800
2064522749,3.272969,48.388177,4.239390,5,8,48.684
2064522753,3.286679,48.392262,5.950411,7,11,48.868
2064522755,1.088398,15.992627,-1.963090,8,7,16.150
2064522760,1.471864,21.539301,-1.885139,10,6,21.672
2064522765,2.330010,33.959447,-1.781723,12,59,34.086
2064522769,3.338215,48.457754,-0.847138,14,13,48.580
2064522792,0.548634,7.806676,-2.085752,0,13,8.102
2064522797,0.633921,8.984741,-2.069748,2,5,9.244
2064522802,0.747678,10.555494,-2.048821,4,8,10.780
2064522804,3.442721,48.508226,4.250895,5,8,48.816
2064522806,0.900810,12.667708,-2.004834,6,11,12.858
2064522811,1.140578,15.977049,-1.961627,8,6,16.138
2064522815,1.544992,21.558149,-1.887231,10,8,21.696
2064522820,2.444187,33.973447,-1.782875,12,9,34.108
2064522848,0.575819,7.785347,-2.080576,0,13,8.082
2064522852,0.666978,8.982348,-2.069748,2,5,9.244
2064522857,0.787543,10.564407,-2.051111,4,8,10.792
2064522866,1.200802,15.982589,-1.962846,8,7,16.148
2064522871,1.626463,21.564144,-1.888277,10,6,21.708
2064522875,2.585828,34.151243,-1.792714,12,6,34.296
2064522903,0.602543,7.777512,-2.079023,0,13,8.076
2064522907,0.699084,8.989679,-2.071997,2,5,9.254
2064522912,0.824721,10.565508,-2.051874,4,8,10.796
2064522917,1.001862,12.786933,-2.024858,6,11,12.986
2064522921,1.256740,15.980280,-1.963090,8,6,16.150
2064522926,1.703607,21.582170,-1.890369,10,4,21.732
2064522930,2.717800,34.303281,-1.801192,12,3,34.458
2064522958,0.630312,7.783063,-2.081093,0,15,8.084
2064522963,0.730933,8.993011,-2.073347,2,5,9.260
2064522967,0.861277,10.558651,-2.051111,4,8,10.792
2064522972,0.917876,11.212263,-1.775189,6,10,11.390
2064522977,0.924205,11.249334,-1.380798,8,1,11.372
2064522981,0.919263,11.149434,-0.975059,10,6,11.230
2064522986,0.918502,11.100779,-0.581555,12,11,11.154
2064523013,0.657476,7.780816,-2.081093,0,13,8.084
2064523018,0.760180,8.965162,-2.067498,2,5,9.234
2064523023,0.900458,10.582967,-2.056453,4,8,10.820
2064523027,0.928441,10.874394,-1.722001,6,40,11.050
2064523032,0.935678,10.921672,-1.340825,8,13,11.044
2064523036,0.933603,10.860308,-0.949958,10,45,10.942
2064523041,0.938536,10.880610,-0.570146,12,38,10.936
2064523069,0.684971,7.782322,-2.082128,0,13,8.088
2064523073,0.792841,8.977983,-2.071097,2,5,9.250
2064523078,0.937741,10.583671,-2.057217,4,8,10.824
2064523083,0.966919,10.876989,-1.722939,6,40,11.056
2064523087,0.971150,10.888681,-1.337169,8,95,11.014
2064523092,0.971507,10.856983,-0.949958,10,79,10.942
2064523096,0.977404,10.887214,-0.570669,12,45,10.946
2064523101,3.844911,42.688668,-0.747450,14,10,42.868
2064523124,0.712485,7.783731,-2.083164,0,13,8.092
2064523129,0.825244,8.986805,-2.073797,2,8,9.262
2064523133,0.970357,10.533413,-2.048058,4,8,10.776
2064523138,1.004880,10.873548,-1.722939,6,30,11.056
2064523142,1.008970,10.883248,-1.336925,8,84,11.012
2064523147,1.010690,10.867412,-0.951178,10,100,10.956
2064523152,1.015773,10.887713,-0.570879,12,50,10.950
2064523156,3.877253,41.428624,-0.725599,14,10,41.616
2064523179,0.739285,7.777350,-2.082128,0,13,8.088
2064523184,0.856489,8.981923,-2.073347,2,5,9.260
2064523188,1.008768,10.545582,-2.051111,4,12,10.792
2064523193,1.043822,10.877817,-1.724191,6,30,11.064
2064523198,1.047650,10.883581,-1.337413,8,84,11.016
2064523202,1.048247,10.855847,-0.950481,10,100,10.948
2064523207,1.054632,10.888031,-0.571088,12,50,10.954
2064523212,3.970383,40.863313,-0.715931,14,39,41.062
2064523235,0.767486,7.778500,-2.083164,0,13,8.092
2064523239,0.888045,8.972983,-2.071997,2,5,9.254
2064523244,1.046105,10.537998,-2.050347,4,8,10.788
2064523248,1.080387,10.850424,-1.720436,6,30,11.040
2064523253,1.087570,10.889640,-1.338631,8,81,11.026
2064523258,1.087479,10.855992,-0.950830,10,100,10.952
2064523262,1.093581,10.884187,-0.571088,12,50,10.954
2064523267,3.947939,39.175577,-0.686576,14,27,39.380
2064523290,0.795116,7.773783,-2.082646,0,18,8.090
2064523294,0.920013,8.969762,-2.071997,2,5,9.254
2064523299,1.083496,10.534219,-2.050347,4,8,10.788
2064523304,1.121566,10.874048,-1.724817,6,30,11.068
2064523308,1.126097,10.887719,-1.338875,8,86,11.028
2064523313,1.127375,10.869949,-0.952398,10,100,10.970
2064523318,1.130948,10.874344,-0.570774,12,48,10.948
2064523322,3.958812,37.960316,-0.665493,14,8,38.172
2064523345,0.822177,7.776795,-2.084199,0,15,8.096
2064523350,0.949508,8.956889,-2.069748,2,5,9.244
2064523354,1.122247,10.557802,-2.055690,4,8,10.816
2064523359,1.159824,10.881953,-1.726694,6,30,11.080
2064523364,1.162723,10.879876,-1.338388,8,84,11.024
2064523368,1.164787,10.870012,-0.952747,10,100,10.974
2064523373,1.167738,10.868446,-0.570669,12,45,10.946
2064523377,4.216495,39.139538,-0.686436,14,9,39.372
2064523400,0.848430,7.772032,-2.083681,0,13,8.094
2064523405,0.980965,8.961340,-2.071547,2,5,9.252
2064523410,1.154624,10.518760,-2.048821,4,8,10.780
2064523414,1.195166,10.858255,-1.723565,6,30,11.060
2064523419,1.201684,10.887624,-1.339850,8,87,11.036
2064523424,1.202127,10.861937,-0.952398,10,99,10.970
2064523428,1.206329,10.870259,-0.570983,12,48,10.952
2064523433,4.223179,37.951935,-0.665842,14,8,38.192
2064523456,0.875367,7.761267,-2.081611,0,15,8.086
2064523460,1.013240,8.959710,-2.071997,2,5,9.254
2064523465,1.196233,10.549675,-2.055690,4,8,10.816
2064523470,1.235793,10.869611,-1.726068,6,30,11.076
2064523474,1.241531,10.891144,-1.340825,8,87,11.044
2064523479,1.240983,10.857566,-0.952398,10,94,10.970
2064523483,1.248625,10.895638,-0.572553,12,9,10.982
2064523488,4.363050,37.972341,-0.666471,14,17,38.228
2064523511,0.904247,7.767680,-2.084199,0,13,8.096
2064523516,1.047806,8.979277,-2.077396,2,5,9.278
2064523520,1.233967,10.549282,-2.056453,4,8,10.820
2064523525,1.271665,10.845584,-1.722939,6,40,11.056
2064523529,1.280004,10.890687,-1.341313,8,87,11.048
2064523534,1.280037,10.865068,-0.953444,10,96,10.982
2064523539,1.286644,10.895236,-0.572763,12,24,10.986
2064523543,4.494968,37.973060,-0.666750,14,8,38.244
2064523566,0.929771,7.762721,-2.083681,0,15,8.094
2064523571,1.076183,8.964144,-2.074696,2,5,9.266
2064523576,1.264721,10.510046,-2.049584,4,8,10.784
2064523580,1.309042,10.853075,-1.724817,6,30,11.068
2064523585,1.317541,10.898207,-1.342775,8,91,11.060
2064523589,1.316060,10.860764,-0.953444,10,94,10.982
2064523594,1.321803,10.882978,-0.572344,12,28,10.978
2064523599,4.600084,37.787232,-0.663748,14,8,38.072
2064523622,0.956452,7.767264,-2.085752,0,15,8.102
2064523624,7.637987,61.949409,1.088819,1,100,62.428
2064523626,1.101866,8.925681,-2.066598,2,5,9.230
2064523631,1.305483,10.548583,-2.057980,4,8,10.828
2064523635,1.345972,10.848557,-1.724817,6,30,11.068
2064523640,1.354451,10.889681,-1.342287,8,86,11.056
2064523645,1.357099,10.883822,-0.955885,10,60,11.010
2064523649,1.361270,10.890189,-0.572972,12,6,10.990
2064523654,4.700734,37.512864,-0.659210,14,8,37.812
2064523677,0.984914,7.763707,-2.085752,0,15,8.102
2064523679,7.871795,61.974560,1.089761,1,26,62.482
2064523682,1.136048,8.933181,-2.069298,2,5,9.242
2064523686,1.344137,10.543728,-2.057980,4,8,10.828
2064523688,7.902195,61.911320,5.456782,5,20,62.652
2064523691,1.388729,10.867064,-1.728571,6,30,11.092
2064523695,1.396373,10.900395,-1.344237,8,84,11.072
2064523700,1.394950,10.862966,-0.954490,10,78,10.994
2064523705,4.137230,32.140342,-1.696102,12,46,32.450
2064523709,4.839218,37.503316,-0.659350,14,8,37.820
2064523732,1.012363,7.752382,-2.083681,0,15,8.094
2064523737,1.171940,8.954094,-2.075146,2,5,9.268
2064523741,1.381444,10.530984,-2.056453,4,8,10.820
2064523746,1.430136,10.877631,-1.731074,6,30,11.108
2064523751,1.436200,10.899224,-1.344725,8,87,11.076
2064523755,1.435271,10.867760,-0.955362,10,82,11.004
2064523760,4.110939,31.058119,-1.639684,12,5,31.372
2064523788,1.040445,7.756460,-2.085752,0,15,8.102
2064523792,1.202410,8.944154,-2.073797,2,8,9.262
2064523797,1.419769,10.537772,-2.058743,4,8,10.832
2064523801,1.465983,10.856912,-1.728571,6,20,11.092
2064523815,4.138093,30.445903,-1.608073,12,22,30.768
2064523843,1.068304,7.758522,-2.087305,0,13,8.108
2064523847,1.159569,8.403238,-1.948724,2,2,8.706
2064523852,1.456006,10.528862,-2.057980,4,12,10.828
2064523861,2.218139,15.971613,-1.974789,8,6,16.246
2064523866,3.033473,21.795859,-1.921570,10,14,22.090
2064523870,4.238275,30.387755,-1.605770,12,50,30.724
2064523898,1.094569,7.749007,-2.085752,0,18,8.102
2064523903,1.180974,8.343184,-1.935677,2,48,8.648
2064523907,1.495507,10.543154,-2.061796,4,8,10.848
2064523912,1.805000,12.698478,-2.024858,6,11,12.986
2064523917,2.281435,16.016835,-1.981370,8,1,16.300
2064523921,3.103343,21.741745,-1.917736,10,14,22.046
2064523926,4.346019,30.384638,-1.606398,12,55,30.736
2064523953,1.123273,7.756611,-2.088858,0,15,8.114
2064523956,7.830105,54.017126,0.952027,1,18,54.590
2064523958,1.209129,8.333242,-1.934327,2,66,8.642
2064523963,1.217348,8.373600,-1.636674,4,34,8.620
2064523972,2.328085,15.951945,-1.974302,8,9,16.242
2064523976,3.131224,21.413611,-1.889671,10,22,21.724
2064523981,4.454616,30.405242,-1.608282,12,52,30.772
2064523986,6.269380,42.709734,-0.752790,14,21,43.174
2064524009,1.147289,7.741377,-2.085752,0,15,8.102
2064524011,7.957545,53.642726,0.945884,1,17,54.238
2064524013,1.235898,8.323404,-1.932977,2,71,8.636
2064524018,1.241931,8.348157,-1.632476,4,76,8.598
2064524023,1.890840,12.685980,-2.024858,6,11,12.986
2064524027,2.384489,15.967697,-1.977227,8,9,16.266
2064524032,3.196911,21.367642,-1.886534,10,20,21.688
2064524036,4.556011,30.394253,-1.608491,12,55,30.776
2064524041,6.405928,42.655092,-0.752197,14,10,43.140
2064524064,1.173244,7.739440,-2.086270,0,13,8.104
2064524066,8.125488,53.550800,0.944732,1,42,54.172
2064524069,1.263200,8.317333,-1.932527,2,71,8.634
2064524073,1.271380,8.355638,-1.634765,4,76,8.610
2064524082,2.438026,15.963627,-1.977714,8,9,16.270
2064524087,3.268052,21.358893,-1.886708,10,38,21.690
2064524092,4.659198,30.394771,-1.609329,12,52,30.792
2064524096,6.287816,40.943687,-0.722353,14,30,41.430
2064524119,1.198606,7.733598,-2.085752,0,15,8.102
2064524124,1.290176,8.309247,-1.931628,2,66,8.630
2064524129,1.301797,8.368835,-1.638200,4,42,8.628
2064524131,8.334651,53.532108,4.736178,5,11,54.384
2064524133,1.975238,12.675113,-2.025171,6,11,12.988
2064524138,2.490337,15.951531,-1.977227,8,9,16.266
2064524142,3.319775,21.225893,-1.875901,10,18,21.566
2064524147,4.761201,30.387046,-1.609747,12,52,30.800
2064524152,6.424796,40.930512,-0.722493,14,20,41.438
2064524175,1.228761,7.740601,-2.088858,0,15,8.114
2064524177,8.527459,53.668475,0.947838,1,17,54.350
2064524179,1.323804,8.323689,-1.936127,2,43,8.650
2064524184,1.677465,10.527666,-2.064086,4,4,10.860
2064524193,2.546578,15.922547,-1.974789,8,9,16.246
2064524198,3.406657,21.260551,-1.880084,10,14,21.614
2064524202,4.881208,30.406434,-1.611736,12,57,30.838
2064524207,6.305223,39.204152,-0.692405,14,27,39.714
2064524230,1.256701,7.741985,-2.090411,0,18,8.120
2064524234,1.385382,8.519059,-1.982916,2,2,8.858
2064524239,1.711047,10.502370,-2.060270,4,8,10.840
2064524248,2.605026,15.931192,-1.976983,8,37,16.264
2064524253,3.477629,21.228868,-1.878341,10,14,21.594
2064524257,4.991522,30.414832,-1.613097,12,52,30.864
2064524262,6.439113,39.164145,-0.692091,14,46,39.696
2064524285,1.280557,7.718493,-2.085234,0,13,8.100
2064524290,1.480994,8.910168,-2.075596,2,5,9.270
2064524294,1.746559,10.488561,-2.058743,4,8,10.832
2064524299,2.110898,12.653227,-2.025171,6,11,12.988
2064524304,2.662065,15.927798,-1.977714,8,61,16.270
2064524308,3.551824,21.212541,-1.877992,10,14,21.590
2064524317,6.328556,37.658119,-0.665842,14,8,38.192
2064524340,1.309779,7.723385,-2.087822,0,15,8.110
2064524345,1.515802,8.922103,-2.079645,2,8,9.288
2064524350,1.786710,10.497728,-2.061796,4,4,10.848
2064524359,2.719371,15.920128,-1.977958,8,66,16.272
2064524363,3.620976,21.160420,-1.874506,10,14,21.550
2064524368,5.567108,32.475061,-1.724573,12,5,32.994
2064524373,6.428392,37.432238,-0.662247,14,25,37.986
2064524396,1.337075,7.716746,-2.087305,0,13,8.108
2064524400,1.543920,8.895525,-2.074696,2,5,9.266
2064524405,1.828662,10.518401,-2.067139,4,8,10.876
2064524410,2.200836,12.637894,-2.025171,6,11,12.988
2064524414,2.776753,15.918281,-1.978933,8,13,16.280
2064524419,3.699927,21.175075,-1.876947,10,14,21.578
2064524423,5.672857,32.412149,-1.722270,12,5,32.950
2064524428,6.563306,37.437242,-0.662736,14,25,38.014
2064524451,1.364003,7.715956,-2.088340,0,15,8.112
2064524456,1.573846,8.888300,-2.074247,2,5,9.264
2064524460,1.858278,10.477321,-2.060270,4,8,10.840
2064524465,2.243835,12.630331,-2.025171,6,11,12.988
2064524469,2.844129,15.983005,-1.988195,8,12,16.356
2064524474,3.769875,21.150591,-1.875901,10,14,21.566
2064524479,5.783136,32.392654,-1.722270,12,5,32.950
2064524483,6.693497,37.430435,-0.663015,14,25,38.030
2064524506,1.390255,7.711269,-2.088340,0,15,8.112
2064524511,1.605537,8.890551,-2.076046,2,5,9.272
2064524515,1.895476,10.478636,-2.061796,4,8,10.848
2064524520,2.299762,12.692545,-2.036434,6,11,13.060
2064524525,2.902518,15.992680,-1.990632,8,12,16.376
2064524529,3.843318,21.141419,-1.876249,10,14,21.570
2064524534,5.893328,32.364667,-1.721851,12,5,32.942
2064524539,6.827776,37.434632,-0.663504,14,25,38.058
2064524562,1.414369,7.691169,-2.084199,0,18,8.096
2064524566,1.637973,8.892559,-2.077846,2,5,9.280
2064524571,1.929192,10.456510,-2.058743,4,8,10.832
2064524575,2.331130,12.614511,-2.025171,6,11,12.988
2064524580,2.964829,16.017586,-1.995020,8,12,16.412
2064524585,3.913460,21.108285,-1.874506,10,14,21.550
2064524589,6.001161,32.316407,-1.720386,12,5,32.914
2064524594,6.964257,37.442026,-0.664062,14,34,38.090
2064524617,1.444056,7.701375,-2.088340,0,15,8.112
2064524621,1.669069,8.886775,-2.077846,2,5,9.280
2064524626,1.970913,10.476695,-2.064086,4,8,10.860
2064524631,2.375424,12.606245,-2.025171,6,11,12.988
2064524635,3.031497,16.061669,-2.001844,8,12,16.468
2064524640,3.986404,21.086520,-1.873809,10,14,21.542
2064524645,6.114596,32.291071,-1.720176,12,5,32.910
2064524649,7.102033,37.444632,-0.664551,14,25,38.118
2064524672,1.471964,7.698057,-2.088858,0,15,8.114
2064524677,1.699754,8.875004,-2.076496,2,8,9.274
2064524681,2.008386,10.469577,-2.064086,4,8,10.860
2064524686,2.433931,12.667501,-2.036434,6,11,13.060
2064524691,3.099074,16.103352,-2.008425,8,13,16.522
2064524695,4.060316,21.064296,-1.873112,10,12,21.534
2064524700,6.231606,32.276831,-1.720595,12,5,32.918
2064524704,7.238619,37.432725,-0.664795,14,8,38.132
2064524727,1.500607,7.698429,-2.090411,0,15,8.120
2064524732,1.735540,8.889917,-2.081445,2,5,9.296
2064524737,2.064517,10.558692,-2.083167,4,4,10.960
2064524741,2.484277,12.685906,-2.040814,6,11,13.088
2064524746,3.160787,16.115628,-2.011350,8,13,16.546
2064524751,4.134891,21.049784,-1.873112,10,14,21.534
2064524755,6.346028,32.256564,-1.720700,12,8,32.920
2064524783,1.525965,7.685565,-2.088340,0,13,8.112
2064524787,1.766561,8.883805,-2.081445,2,5,9.296
2064524792,2.083722,10.462851,-2.065612,4,8,10.868
2064524797,2.523135,12.650036,-2.036434,6,11,13.060
2064524801,3.205745,16.048044,-2.004282,8,16,16.488
2064524806,4.208343,21.035222,-1.873112,10,14,21.534
2064524810,6.457408,32.228341,-1.720386,12,5,32.914
2064524815,8.666468,43.188335,-0.768183,14,11,44.056
2064524838,1.553549,7.683978,-2.089375,0,13,8.116
2064524843,1.797496,8.877597,-2.081445,2,5,9.296
2064524847,2.120079,10.455544,-2.065612,4,8,10.868
2064524852,2.572504,12.668309,-2.040814,6,11,13.088
2064524856,3.217366,15.820926,-1.977227,8,21,16.266
2064524861,4.273028,20.981514,-1.869626,10,12,21.494
2064524866,6.573650,32.231331,-1.721746,12,8,32.940
2064524870,8.721733,42.701765,-0.760050,14,21,43.590
2064524893,1.577356,7.667293,-2.086270,0,15,8.104
2064524898,1.828093,8.873337,-2.081895,2,8,9.298
2064524903,2.154064,10.440577,-2.064086,4,8,10.860
2064524907,2.606012,12.613052,-2.033305,6,11,13.040
2064524912,2.645350,12.785148,-1.597969,8,3,13.154
2064524916,4.350879,20.998065,-1.872415,10,14,21.526
2064524921,6.682902,32.206817,-1.721642,12,5,32.938
2064524926,8.871489,42.693371,-0.760434,14,10,43.612
2064524949,1.606607,7.677008,-2.090411,0,15,8.120
2064524953,1.861544,8.882309,-2.085494,2,5,9.314
2064524958,2.194576,10.456211,-2.068665,4,8,10.884
2064524962,2.642698,12.573122,-2.028300,6,11,13.008
2064524972,4.420616,20.971277,-1.871369,10,14,21.514
2064524976,6.788930,32.160139,-1.720386,12,5,32.914
2064524981,8.672316,41.022962,-0.731184,14,20,41.936
2064525004,1.632591,7.667574,-2.089375,0,15,8.116
2064525009,1.888474,8.856698,-2.080995,2,5,9.294
2064525013,2.227782,10.433127,-2.065612,4,8,10.868
2064525018,2.678722,12.527118,-2.022355,6,69,12.970
2064525022,2.695974,12.589889,-1.575789,8,8,12.972
2064525027,4.494628,20.959615,-1.871717,10,14,21.518
2064525032,6.894439,32.105001,-1.718711,12,5,32.882
2064525036,8.811676,40.974845,-0.730870,14,30,41.918
2064525059,1.660572,7.667492,-2.090928,0,15,8.122
2064525064,1.920617,8.855765,-2.082345,2,5,9.300
2064525068,2.260020,10.406101,-2.061796,4,8,10.848
2064525073,2.726211,12.535064,-2.025171,6,11,12.988
2064525082,4.565216,20.932118,-1.870671,10,14,21.506
2064525087,7.011152,32.102203,-1.719862,12,8,32.904
2064525091,8.687623,39.722886,-0.709054,14,9,40.668
2064525115,1.688573,7.667309,-2.092481,0,13,8.128
2064525119,1.952777,8.854716,-2.083695,2,5,9.306
2064525124,2.306491,10.444158,-2.070955,4,8,10.896
2064525128,2.748623,12.429032,-2.009527,6,11,12.888
2064525133,2.741311,12.378885,-1.551659,8,9,12.774
2064525138,4.633941,20.896604,-1.868928,10,14,21.486
2064525142,7.123600,32.079484,-1.719967,12,5,32.906
2064525147,8.722922,39.227739,-0.700747,14,38,40.192
2064525170,1.712794,7.650057,-2.089375,0,15,8.116
2064525174,1.982885,8.844028,-2.082795,2,5,9.302
2064525179,2.340505,10.424516,-2.068665,4,8,10.884
2064525184,2.802662,12.465556,-2.017036,6,11,12.936
2064525188,2.807101,12.467927,-1.564090,8,1,12.876
2064525193,4.707615,20.880130,-1.868928,10,14,21.486
2064525197,7.234734,32.044366,-1.719444,12,8,32.896
2064525202,8.865322,39.212204,-0.701026,14,38,40.208
2064525225,1.742299,7.653298,-2.091964,0,15,8.126
