# time,X,Y,Z,id,intensity,distance
2069247945,4.371604,-0.346356,-1.163838,0,39,4.540
2069247947,52.676271,-4.181175,0.921660,1,16,52.850
2069247949,7.900585,-0.628265,-1.820052,2,25,8.134
2069247952,48.730513,-3.882246,2.559750,3,27,48.952
2069247954,10.305724,-0.822541,-2.001500,4,28,10.532
2069247959,10.404560,-0.833476,-1.646599,6,37,10.568
2069247961,48.403704,-3.884550,5.957236,7,33,48.924
2069247963,11.482439,-0.923183,-1.409316,8,22,11.606
2069247965,48.972966,-3.944573,7.775076,9,10,49.744
2069247972,31.296447,-2.534546,-1.643347,12,7,31.442
2069248000,4.370368,-0.361614,-1.163838,0,37,4.540
2069248002,52.681300,-4.366485,0.922009,1,16,52.870
2069248005,7.987684,-0.663199,-1.840747,2,25,8.226
2069248007,48.808266,-4.059407,2.564565,3,28,49.044
2069248009,10.304759,-0.858523,-2.001882,4,28,10.534
2069248012,48.831068,-4.075249,4.283317,5,17,49.188
2069248014,10.376016,-0.867423,-1.642532,6,37,10.542
2069248018,11.483131,-0.963256,-1.409803,8,24,11.610
2069248021,48.677546,-4.090241,7.730336,9,21,49.458
2069248055,4.378736,-0.377315,-1.166427,0,35,4.550
2069248058,51.040427,-4.405435,0.893526,1,15,51.238
2069248060,7.983439,-0.690212,-1.840297,2,31,8.224
2069248062,48.332532,-4.185520,2.540281,3,9,48.580
2069248065,10.317425,-0.894947,-2.004935,4,28,10.550
2069248069,10.369068,-0.902389,-1.641906,6,37,10.538
2069248071,50.313923,-4.385860,6.196100,7,12,50.884
2069248074,11.479786,-1.002332,-1.409803,8,24,11.610
2069248076,48.620051,-4.252100,7.723453,9,21,49.414
2069248083,31.885175,-2.802209,-1.675272,12,22,32.052
2069248111,4.385123,-0.392905,-1.168497,0,37,4.558
2069248113,50.664625,-4.546952,0.887209,1,29,50.876
2069248115,7.963570,-0.715867,-1.836248,2,11,8.206
2069248118,48.333873,-4.351950,2.541118,3,18,48.596
2069248120,10.302574,-0.929148,-2.002645,4,28,10.538
2069248122,48.689012,-4.398204,4.273381,5,8,49.074
2069248124,10.401328,-0.941104,-1.647538,6,28,10.574
2069248127,47.681053,-4.321136,5.873390,7,11,48.236
2069248129,11.472324,-1.041371,-1.409316,8,24,11.606
2069248131,48.691713,-4.427009,7.737219,9,21,49.502
2069248134,14.764276,-1.344520,-1.293352,10,1,14.882
2069248138,31.899195,-2.914282,-1.676528,12,13,32.076
2069248143,94.007606,-8.616025,-1.647086,14,63,94.416
2069248166,4.381801,-0.408030,-1.167980,0,37,4.556
2069248168,50.710167,-4.729534,0.888291,1,15,50.938
2069248171,9.160124,-0.855672,-2.114288,2,13,9.442
2069248173,48.417816,-4.529942,2.546352,3,9,48.696
2069248175,10.309041,-0.966020,-2.004553,4,28,10.548
2069248177,48.913387,-4.590661,4.294473,5,17,49.316
2069248180,10.419613,-0.979439,-1.650980,6,37,10.596
2069248182,47.740781,-4.494618,5.882652,7,11,48.312
2069248184,11.468619,-1.081411,-1.409316,8,26,11.606
2069248187,51.568870,-4.870153,8.197449,9,12,52.444
2069248189,15.227607,-1.440327,-1.334489,10,1,15.354
2069248194,31.658181,-3.003729,-1.664386,12,21,31.844
2069248198,62.356682,-5.934706,-1.092658,14,29,62.648
2069248221,4.378427,-0.423137,-1.167462,0,39,4.554
2069248224,50.888408,-4.925396,0.891711,1,15,51.134
2069248226,9.172598,-0.889146,-2.117887,2,13,9.458
2069248228,49.264463,-4.782682,2.591779,3,9,49.564
2069248230,10.323193,-1.003710,-2.007988,4,28,10.566
2069248233,49.186584,-4.789565,4.319922,5,17,49.608
2069248235,10.398437,-1.014079,-1.648164,6,28,10.578
2069248237,48.574348,-4.744212,5.987459,7,11,49.172
2069248240,11.462798,-1.121244,-1.409072,8,27,11.604
2069248242,51.586943,-5.053599,8.203081,9,12,52.480
2069248249,31.599800,-3.109524,-1.661874,12,21,31.796
2069248277,4.376924,-0.438418,-1.167462,0,40,4.554
2069248279,50.950493,-5.110983,0.893108,1,15,51.214
2069248281,9.173317,-0.921548,-2.118787,2,13,9.462
2069248283,47.522555,-4.781081,2.500924,3,8,47.828
2069248286,10.276652,-1.035408,-1.999592,4,28,10.522
2069248290,10.379111,-1.048781,-1.645661,6,18,10.562
2069248293,48.040040,-4.861376,5.923600,7,11,48.648
2069248295,11.462765,-1.161650,-1.409559,8,16,11.608
2069248297,48.459913,-4.918106,7.708122,9,10,49.316
2069248300,14.820745,-1.506308,-1.299627,10,1,14.954
2069248304,31.674192,-3.228518,-1.666375,12,15,31.882
2069248332,4.381131,-0.454292,-1.169015,0,39,4.560
2069248334,64.485418,-6.695914,1.130949,1,30,64.842
2069248336,9.150668,-0.951481,-2.114288,2,11,9.442
2069248341,10.321808,-1.076215,-2.009133,4,24,10.572
2069248343,48.718067,-5.086628,4.281748,5,8,49.170
2069248346,10.395057,-1.086833,-1.648790,6,28,10.582
2069248348,47.825476,-5.007145,5.899226,7,33,48.448
2069248350,11.446829,-1.200080,-1.408097,8,13,11.596
2069248353,49.586002,-5.205683,7.890212,9,11,50.480
2069248355,14.807528,-1.556661,-1.298930,10,1,14.946
2069248359,31.652944,-3.336633,-1.665852,12,7,31.872
2069248364,93.679787,-9.901937,-1.643596,14,63,94.216
2069248387,4.383402,-0.469611,-1.170050,0,42,4.564
2069248389,64.955351,-6.968241,1.139605,1,31,65.338
2069248392,9.147377,-0.982619,-2.114288,2,13,9.442
2069248394,48.259013,-5.190947,2.541537,3,27,48.604
2069248396,10.310277,-1.110497,-2.007606,4,24,10.564
2069248399,47.801144,-5.155411,4.202610,5,8,48.262
2069248401,10.403081,-1.123477,-1.650667,6,28,10.594
2069248403,50.713277,-5.484039,6.258009,7,12,51.392
2069248406,11.434784,-1.238177,-1.407122,8,14,11.588
2069248408,49.805626,-5.400178,7.928069,9,11,50.722
2069248410,14.829875,-1.610058,-1.301370,10,1,14.974
2069248415,40.893974,-4.451534,-2.153623,12,4,41.192
2069248442,4.393299,-0.485801,-1.173156,0,42,4.576
2069248447,9.159467,-1.015530,-2.117887,2,13,9.458
2069248449,48.558618,-5.390948,2.558284,3,9,48.924
2069248452,10.310324,-1.146164,-2.008369,4,24,10.568
2069248454,47.850550,-5.326430,4.208537,5,16,48.330
2069248456,10.410952,-1.160416,-1.652544,6,28,10.606
2069248459,47.977570,-5.354698,5.922381,7,22,48.638
2069248461,11.434413,-1.277860,-1.407609,8,14,11.592
2069248463,51.280713,-5.738460,8.166162,9,12,52.244
2069248465,14.844049,-1.663278,-1.303113,10,1,14.994
2069248470,40.834722,-4.587565,-2.151320,12,4,41.148
2069248498,4.376221,-0.499381,-1.169015,0,42,4.560
2069248502,9.155866,-1.047496,-2.117887,2,13,9.458
2069248505,49.928502,-5.719532,2.631555,3,10,50.324
2069248507,10.284805,-1.179686,-2.004172,4,24,10.546
2069248509,50.563207,-5.807142,4.449087,5,9,51.090
2069248512,10.398988,-1.195847,-1.651292,6,28,10.598
2069248514,48.126212,-5.541440,5.943099,7,11,48.808
2069248516,11.443687,-1.319357,-1.409316,8,14,11.606
2069248518,49.152812,-5.674134,7.830141,9,11,50.096
2069248521,14.758984,-1.705932,-1.296141,10,1,14.914
2069248525,40.866075,-4.735594,-2.153832,12,4,41.196
2069248553,4.376370,-0.514880,-1.169532,0,40,4.562
2069248555,64.188343,-7.561220,1.127458,1,30,64.642
2069248558,9.159895,-1.080363,-2.119687,2,13,9.466
2069248560,49.709885,-5.870357,2.621087,3,9,50.124
2069248562,10.323518,-1.220651,-2.012567,4,24,10.590
2069248565,50.477335,-5.975875,4.443335,5,19,51.024
2069248567,10.390827,-1.231674,-1.650667,6,28,10.594
2069248569,48.067150,-5.704719,5.938224,7,11,48.768
2069248571,11.456752,-1.361403,-1.411509,8,19,11.624
2069248574,49.179783,-5.851276,7.837650,9,11,50.144
2069248576,14.780637,-1.760740,-1.298581,10,1,14.942
2069248581,31.115907,-3.715855,-1.640102,12,7,31.380
2069248583,55.705500,-6.660557,12.942532,13,16,57.578
2069248585,93.930892,-11.244922,-1.650577,14,63,94.616
2069248608,4.382217,-0.531083,-1.171603,0,39,4.570
2069248611,63.518374,-7.707191,1.116149,1,29,63.994
2069248613,9.148330,-1.111390,-2.117887,2,13,9.458
2069248615,49.439277,-6.013455,2.607899,3,9,49.872
2069248618,10.313347,-1.255967,-2.011422,4,24,10.584
2069248620,47.651729,-5.810097,4.196161,5,16,48.188
2069248622,10.390386,-1.268416,-1.651292,6,28,10.598
2069248624,49.981905,-6.108967,6.177576,7,24,50.732
2069248627,11.436167,-1.399457,-1.409559,8,16,11.608
2069248629,49.076708,-6.012821,7.824509,9,11,50.060
2069248631,14.809997,-1.816690,-1.301719,10,1,14.978
2069248636,31.074994,-3.821035,-1.638637,12,2,31.352
2069248638,55.623887,-6.847822,12.929035,13,16,57.518
2069248641,93.764048,-11.557078,-1.648343,14,63,94.488
2069248664,4.391839,-0.547811,-1.174709,0,43,4.582
2069248668,9.144395,-1.143317,-2.117887,2,13,9.458
2069248670,48.898755,-6.120998,2.580475,3,9,49.348
2069248673,10.303056,-1.291227,-2.010278,4,20,10.578
2069248675,47.156704,-5.916866,4.154326,5,16,47.708
2069248677,10.397655,-1.306155,-1.653170,6,28,10.610
2069248680,49.940581,-6.280922,6.175138,7,12,50.712
2069248682,11.437121,-1.440113,-1.410291,8,21,11.614
2069248684,49.455233,-6.234495,7.888335,9,11,50.468
2069248687,14.854960,-1.874862,-1.306251,10,1,15.030
2069248691,30.962393,-3.916950,-1.633403,12,2,31.252
2069248693,55.615111,-7.043903,12.932634,13,16,57.534
2069248696,93.750909,-11.887827,-1.648832,14,63,94.516
2069248719,4.395648,-0.563875,-1.176262,0,42,4.588
2069248723,9.159677,-1.177715,-2.122386,2,13,9.478
2069248726,48.548259,-6.249321,2.563099,3,9,49.016
2069248728,10.284856,-1.325427,-2.007606,4,24,10.564
2069248730,47.287916,-6.101069,4.167748,5,8,47.862
2069248733,10.389114,-1.341936,-1.652544,6,28,10.606
2069248735,50.839704,-6.574354,6.289208,7,12,51.648
2069248737,11.439899,-1.481046,-1.411266,8,21,11.622
2069248742,14.903648,-1.933883,-1.311132,10,1,15.086
2069248744,53.383871,-6.934933,10.455865,11,24,54.840
2069248746,31.396143,-4.083219,-1.657059,12,23,31.704
2069248749,55.795022,-7.264663,12.980324,13,16,57.746
2069248774,4.380246,-0.577448,-1.172638,0,43,4.574
2069248776,50.654987,-6.685158,0.891153,1,15,51.102
2069248779,9.143927,-1.208083,-2.119687,2,13,9.466
2069248781,48.577700,-6.425028,2.565821,3,9,49.068
2069248783,10.297703,-1.363490,-2.011041,4,16,10.582
2069248786,47.140038,-6.248482,4.156592,5,8,47.734
2069248788,10.411811,-1.381604,-1.656924,6,18,10.634
2069248790,50.324665,-6.685134,6.228273,7,12,51.148
2069248793,11.446511,-1.522207,-1.412728,8,14,11.634
2069248795,55.257608,-7.356375,8.822561,9,14,56.440
2069248797,14.841581,-1.977983,-1.306251,10,1,15.030
2069248802,30.586050,-4.085125,-1.614981,12,7,30.900
2069248806,48.204693,-6.452218,-0.848220,14,39,48.642
2069248829,4.389742,-0.593906,-1.175744,0,45,4.586
2069248832,48.198532,-6.527940,0.848290,1,13,48.646
2069248834,9.155211,-1.241291,-2.123286,2,13,9.482
2069248836,48.270559,-6.551638,2.550748,3,18,48.780
2069248839,10.277440,-1.396415,-2.007988,4,20,10.566
2069248841,47.621923,-6.477356,4.201042,5,16,48.244
2069248843,10.399220,-1.415965,-1.655673,6,28,10.626
2069248846,50.510114,-6.884788,6.254109,7,12,51.360
2069248848,11.437330,-1.560619,-1.412240,8,21,11.630
2069248850,48.800884,-6.665909,7.794474,9,10,49.868
2069248857,30.613524,-4.194892,-1.617179,12,5,30.942
2069248859,55.871399,-7.663985,13.010017,13,16,57.878
2069248885,4.383868,-0.608312,-1.174709,0,45,4.582
2069248889,9.135483,-1.270362,-2.119687,2,16,9.466
2069248892,48.964011,-6.816095,2.588639,3,9,49.504
2069248894,10.299830,-1.435328,-2.013330,4,16,10.594
2069248896,47.485031,-6.624293,4.190932,5,16,48.128
2069248899,10.382570,-1.449937,-1.653795,6,28,10.614
2069248903,11.439769,-1.600968,-1.413215,8,22,11.638
2069248905,49.016357,-6.866991,7.832644,9,11,50.112
2069248908,14.851374,-2.082819,-1.308343,10,1,15.054
2069248912,32.570771,-4.577523,-1.721537,12,25,32.936
2069248915,54.385740,-7.651484,12.669891,13,15,56.366
2069248940,4.393194,-0.625244,-1.177815,0,43,4.594
2069248945,9.127135,-1.301692,-2.118787,2,13,9.462
2069248947,48.817333,-6.969469,2.582150,3,9,49.380
2069248949,10.294757,-1.471272,-2.013330,4,20,10.594
2069248952,47.234803,-6.757558,4.170886,5,8,47.898
2069248954,10.389178,-1.487850,-1.655673,6,28,10.626
2069248956,49.958225,-7.162009,6.191712,7,12,50.848
2069248958,11.424287,-1.639481,-1.411997,8,19,11.628
2069248961,52.190965,-7.497589,8.344497,9,12,53.384
2069248963,14.911065,-2.144290,-1.314269,10,1,15.122
2069248968,31.483147,-4.536791,-1.664805,12,2,31.852
2069248970,54.327840,-7.836827,12.662693,13,15,56.334
2069248995,4.390984,-0.640575,-1.177815,0,43,4.594
2069249000,9.147602,-1.337209,-2.124636,2,16,9.488
2069249002,48.776898,-7.137517,2.581312,3,9,49.364
2069249004,10.281788,-1.506060,-2.011804,4,16,10.586
2069249007,48.750521,-7.148143,4.307023,5,17,49.460
2069249009,10.399557,-1.526401,-1.658176,6,18,10.642
2069249011,49.730628,-7.306630,6.166607,7,24,50.642
2069249014,11.422422,-1.679927,-1.412484,8,17,11.632
2069249016,51.484375,-7.579598,8.235619,9,12,52.688
2069249018,14.793108,-2.180059,-1.304508,10,1,15.010
2069249023,32.662498,-4.823178,-1.728131,12,17,33.062
2069249025,54.126652,-8.000773,12.622202,13,15,56.154
2069249028,57.220206,-8.466553,-1.008957,14,21,57.852
2069249051,4.386811,-0.655613,-1.177297,0,47,4.592
2069249055,9.146733,-1.369709,-2.125535,2,16,9.492
2069249057,48.554167,-7.278129,2.570845,3,28,49.164
2069249060,10.292000,-1.544272,-2.014857,4,20,10.602
2069249062,48.683896,-7.312056,4.303362,5,8,49.418
2069249064,10.417607,-1.566217,-1.661930,6,19,10.666
2069249067,49.832414,-7.499380,6.182450,7,12,50.772
2069249069,11.428266,-1.721563,-1.413947,8,19,11.644
2069249071,53.250728,-8.029651,8.522833,9,13,54.524
2069249074,14.781468,-2.231089,-1.304159,10,1,15.006
2069249078,32.574370,-4.926410,-1.724363,12,17,32.990
2069249081,54.125369,-8.193745,12.628500,13,15,56.182
2069249106,4.384496,-0.670922,-1.177297,0,48,4.592
2069249110,9.149622,-1.402677,-2.127335,2,16,9.500
2069249113,48.500990,-7.442271,2.569380,3,18,49.136
2069249115,10.309879,-1.583465,-2.019436,4,20,10.626
2069249117,48.034094,-7.384215,4.248106,5,17,48.784
2069249120,10.369193,-1.595508,-1.655047,6,18,10.622
2069249122,49.814171,-7.671955,6.183425,7,12,50.780
2069249124,11.426213,-1.761385,-1.414434,8,17,11.648
2069249127,53.246340,-8.215613,8.526587,9,13,54.548
2069249129,14.781632,-2.282814,-1.304856,10,1,15.014
2069249134,32.707421,-5.060454,-1.732318,12,8,33.142
2069249136,52.171445,-8.079286,12.178598,13,14,54.182
2069249161,4.397516,-0.687846,-1.181438,0,47,4.608
2069249163,55.738450,-8.726332,0.984069,1,19,56.426
2069249166,9.127593,-1.430295,-2.123286,2,13,9.482
2069249168,48.562862,-7.616682,2.573985,3,9,49.224
2069249170,10.300693,-1.617036,-2.018673,4,20,10.622
2069249173,47.855820,-7.519339,4.234509,5,16,48.628
2069249175,10.365797,-1.630192,-1.655360,6,9,10.624
2069249177,48.862889,-7.691411,6.068381,7,11,49.836
2069249180,11.420310,-1.799266,-1.414434,8,19,11.648
2069249182,53.039287,-8.363831,8.497803,9,13,54.364
2069249184,14.789725,-2.334304,-1.306251,10,1,15.030
2069249189,32.664815,-5.164833,-1.730958,12,8,33.116
2069249191,51.663170,-8.176095,12.066122,13,14,53.682
2069249193,53.579733,-8.486995,-0.946198,14,18,54.256
2069249196,54.300375,-8.608835,14.720262,15,17,56.918
2069249216,4.395211,-0.702425,-1.181438,0,47,4.608
2069249219,55.634107,-8.899522,0.982743,1,19,56.350
2069249221,9.130475,-1.461920,-2.125086,2,13,9.490
2069249223,48.422786,-7.760408,2.567914,3,9,49.108
2069249226,10.310733,-1.653973,-2.021726,4,16,10.638
2069249228,47.785097,-7.672467,4.230500,5,16,48.582
2069249230,10.375864,-1.667517,-1.657863,6,18,10.640
2069249233,48.858274,-7.859358,6.071062,7,23,49.858
2069249235,11.410254,-1.837160,-1.413947,8,16,11.644
2069249237,52.768874,-8.504166,8.459008,9,13,54.116
2069249240,14.777795,-2.383776,-1.305902,10,1,15.026
2069249242,54.500906,-8.799565,10.722998,11,27,56.240
2069249244,32.680566,-5.281390,-1.732737,12,5,33.150
2069249246,51.658068,-8.355987,12.071521,13,14,53.706
2069249251,54.270569,-8.794774,14.720262,15,17,56.918
2069249272,4.396545,-0.718386,-1.182473,0,47,4.612
2069249274,55.504029,-9.077529,0.980998,1,19,56.250
2069249276,9.133009,-1.495042,-2.126885,2,16,9.498
2069249281,10.324271,-1.693131,-2.025542,4,16,10.658
2069249283,49.201126,-8.076099,4.358445,5,18,50.050
2069249286,10.391422,-1.707248,-1.661304,6,19,10.662
2069249288,48.932399,-8.046607,6.083736,7,23,49.962
2069249290,11.403771,-1.876978,-1.413947,8,17,11.644
2069249292,52.606329,-8.666477,8.437732,9,13,53.980
2069249295,14.796906,-2.439884,-1.308343,10,1,15.054
2069249299,32.955544,-5.443937,-1.748333,12,3,33.448
2069249302,51.605514,-8.532442,12.066122,13,14,53.682
2069249306,54.102315,-8.961431,14.682992,15,33,56.774
2069249327,4.390200,-0.733092,-1.181438,0,47,4.608
2069249332,9.139267,-1.528842,-2.129585,2,16,9.510
2069249336,10.314425,-1.728510,-2.024779,4,16,10.654
2069249339,49.113687,-8.237906,4.353216,5,9,49.990
2069249341,10.389295,-1.744164,-1.661930,6,19,10.666
2069249343,49.015599,-8.236114,6.097629,7,11,50.076
2069249345,11.393235,-1.916114,-1.413459,8,17,11.640
2069249348,53.374425,-8.984495,8.566009,9,13,54.800
2069249350,14.749005,-2.484900,-1.304856,10,1,15.014
2069249355,34.346435,-5.796933,-1.823278,12,3,34.880
2069249357,51.613846,-8.719019,12.075121,13,14,53.722
2069249359,34.047508,-5.756667,-0.602036,14,7,34.536
2069249362,54.055466,-9.147650,14.678851,15,16,56.758
2069249382,4.389518,-0.748737,-1.181956,0,50,4.610
2069249385,55.380169,-9.454700,0.979951,1,19,56.190
2069249387,9.126191,-1.559422,-2.127785,2,16,9.502
2069249392,10.300588,-1.763179,-2.023253,4,20,10.646
2069249394,49.229952,-8.434192,4.366115,5,9,50.138
2069249396,10.373409,-1.778750,-1.660366,6,19,10.656
2069249398,49.416978,-8.481031,6.151252,7,12,50.516
2069249401,11.374738,-1.953856,-1.411997,8,16,11.628
2069249403,54.199337,-9.318019,8.703671,9,14,55.680
2069249408,53.109474,-9.146555,10.467314,11,24,54.900
2069249410,32.706135,-5.637574,-1.737133,12,6,33.234
2069249412,52.186093,-9.003161,12.216390,13,14,54.350
2069249415,33.684333,-5.816276,-0.595963,14,27,34.188
2069249417,53.874722,-9.310622,14.638476,15,16,56.602
2069249438,4.390684,-0.764718,-1.182991,0,52,4.614
2069249440,55.047390,-9.595758,0.974645,1,19,55.886
2069249442,9.128371,-1.592609,-2.129585,2,13,9.510
2069249445,50.222113,-8.769678,2.669655,3,20,51.052
2069249447,10.487765,-1.832923,-2.061414,4,16,10.846
2069249449,49.092269,-8.587104,4.356527,5,18,50.028
2069249451,10.386594,-1.818355,-1.663494,6,9,10.676
2069249454,52.112767,-9.131066,6.491023,7,13,53.304
2069249456,11.397177,-1.998693,-1.415653,8,14,11.658
2069249458,53.812375,-9.445001,8.646729,9,13,55.316
2069249465,32.798378,-5.771435,-1.743099,12,3,33.348
2069249468,52.154348,-9.185269,12.216390,13,14,54.350
2069249470,33.701242,-5.940417,-0.596626,14,41,34.226
2069249472,54.332732,-9.585216,14.772026,15,17,57.118
2069249493,4.393694,-0.781054,-1.184544,0,47,4.620
2069249495,53.895293,-9.588892,0.954819,1,18,54.750
2069249498,9.115082,-1.623096,-2.127785,2,16,9.502
2069249500,50.226588,-8.951240,2.671539,3,20,51.088
2069249502,10.666847,-1.902616,-2.098050,4,15,11.038
2069249504,49.099261,-8.765068,4.359839,5,9,50.066
2069249507,10.378239,-1.854253,-1.663181,6,19,10.674
2069249509,52.326792,-9.356945,6.521735,7,13,53.556
2069249511,11.378407,-2.036366,-1.414190,8,16,11.646
2069249514,53.833522,-9.642536,8.655489,9,13,55.372
2069249516,15.055566,-2.698978,-1.334489,10,1,15.354
2069249518,53.179593,-9.541372,10.494027,11,24,55.040
2069249521,33.652820,-6.042971,-1.789678,12,18,34.238
2069249523,52.102788,-9.363819,12.211891,13,14,54.330
2069249525,33.696046,-6.060852,-0.596905,14,41,34.242
2069249548,4.394743,-0.797076,-1.185579,0,43,4.624
2069249551,53.664775,-9.741053,0.951329,1,18,54.550
2069249553,9.097869,-1.652748,-2.125086,2,13,9.490
2069249555,50.297318,-9.144539,2.676982,3,31,51.192
2069249557,10.530756,-1.916136,-2.072481,4,12,10.904
2069249560,49.103812,-8.941936,4.362977,5,9,50.102
2069249562,10.397009,-1.894847,-1.667249,6,9,10.700
2069249564,52.825236,-9.635097,6.588031,7,28,54.100
2069249567,11.355667,-2.072889,-1.412240,8,14,11.630
2069249569,53.722128,-9.814431,8.642974,9,13,55.292
2069249571,14.775687,-2.701518,-1.310434,10,1,15.078
2069249576,33.653401,-6.162895,-1.790830,12,21,34.260
2069249578,51.713709,-9.477831,12.128209,13,14,53.958
2069249580,33.688767,-6.179247,-0.597150,14,34,34.256
2069249583,52.748753,-9.682992,14.358951,15,15,55.522
2069249604,4.384406,-0.810623,-1.183509,0,47,4.616
2069249608,9.107520,-1.686541,-2.128685,2,13,9.506
2069249610,50.285543,-9.319307,2.678029,3,21,51.212
2069249613,10.742301,-1.992422,-2.115604,4,15,11.130
2069249615,48.979066,-9.091550,4.354610,5,18,50.006
2069249617,10.421574,-1.935993,-1.672255,6,9,10.732
2069249620,53.112208,-9.874332,6.628005,7,14,54.428
2069249622,11.366111,-2.114793,-1.414434,8,13,11.648
2069249624,49.952015,-9.301463,8.041015,9,11,51.444
2069249629,54.653069,-10.192876,10.798558,11,28,56.636
2069249631,33.651864,-6.281059,-1.791877,12,28,34.280
2069249633,51.991481,-9.711745,12.201093,13,14,54.282
2069249636,33.671473,-6.294602,-0.597219,14,41,34.260
2069249659,4.381622,-0.825540,-1.183509,0,42,4.616
2069249661,54.901994,-10.352338,0.974506,1,19,55.878
2069249663,9.109375,-1.719039,-2.130484,2,13,9.514
2069249666,50.461463,-9.530232,2.689124,3,10,51.424
2069249668,10.793301,-2.040066,-2.127053,4,19,11.190
2069249670,49.742487,-9.409431,4.425381,5,9,50.818
2069249673,10.434291,-1.975352,-1.675383,6,9,10.752
2069249675,48.853484,-9.255985,6.100067,7,23,50.096
2069249677,11.364636,-2.154904,-1.415165,8,14,11.654
2069249680,49.846011,-9.459054,8.029126,9,11,51.368
2069249682,14.831236,-2.816692,-1.317058,10,1,15.154
2069249686,33.630014,-6.397021,-1.791877,12,28,34.280
2069249689,51.712621,-9.844445,12.143506,13,14,54.026
2069249691,33.696673,-6.419858,-0.598057,14,34,34.308
2069249714,4.390097,-0.843016,-1.186615,0,39,4.628
2069249716,54.052526,-10.387679,0.960055,1,18,55.050
2069249719,9.107146,-1.751562,-2.131384,2,13,9.518
2069249721,50.392586,-9.699522,2.687240,3,10,51.388
2069249723,10.774548,-2.075501,-2.124763,4,15,11.178
2069249726,49.548916,-9.552081,4.411087,5,9,50.654
2069249728,10.415694,-2.009517,-1.673506,6,9,10.740
2069249730,48.333604,-9.332375,6.039132,7,11,49.596
2069249733,11.353147,-2.193807,-1.414678,8,16,11.650
2069249735,53.055440,-10.260089,8.552242,9,13,54.712
2069249737,14.750894,-2.854817,-1.310783,10,1,15.082
2069249739,55.352051,-10.720922,10.951205,11,29,57.436
2069249742,33.595714,-6.512092,-1.791249,12,3,34.268
2069249744,51.662638,-10.021926,12.139906,13,14,54.010
2069249769,4.387127,-0.858335,-1.186615,0,35,4.628
2069249772,55.142373,-10.796850,0.980090,1,19,56.198
2069249774,9.089502,-1.781093,-2.128685,2,13,9.506
2069249776,50.264345,-9.856917,2.682216,3,21,51.292
2069249779,10.763384,-2.112342,-2.124000,4,15,11.174
2069249781,48.645279,-9.554111,4.333518,5,17,49.764
2069249783,10.427999,-2.049672,-1.676635,6,9,10.760
2069249786,48.351375,-9.510996,6.045469,7,11,49.648
2069249788,11.333733,-2.231123,-1.413215,8,14,11.638
2069249790,52.844871,-10.410860,8.524084,9,13,54.532
2069249792,14.811210,-2.920164,-1.317058,10,1,15.154
2069249797,41.202777,-8.135952,-2.198841,12,4,42.056
2069249799,51.791752,-10.234691,12.178598,13,14,54.182
2069249825,4.395472,-0.875909,-1.189720,0,48,4.640
2069249827,53.782582,-10.725672,0.956564,1,18,54.850
2069249829,9.098518,-1.815862,-2.132284,2,11,9.522
2069249832,50.919050,-10.170009,2.719060,3,10,51.996
2069249834,10.759795,-2.150670,-2.124763,4,15,11.178
2069249836,48.932037,-9.787948,4.362105,5,18,50.092
2069249839,10.444024,-2.090713,-1.680389,6,9,10.784
2069249841,48.512523,-9.718709,6.069843,7,11,49.848
2069249843,11.351179,-2.275745,-1.416384,8,13,11.664
2069249845,48.814571,-9.793990,7.878949,9,11,50.408
2069249848,14.800927,-2.971847,-1.317058,10,1,15.154
2069249852,41.099720,-8.264765,-2.194863,12,4,41.980
2069249855,51.958218,-10.456169,12.226288,13,14,54.394
2069249857,62.609201,-12.609068,-1.114090,14,31,63.876
2069249880,4.394281,-0.891631,-1.190238,0,50,4.642
2069249882,55.606531,-11.291380,0.989724,1,19,56.750
2069249885,9.088305,-1.846834,-2.131384,2,13,9.518
2069249887,54.527543,-11.088799,2.913959,3,13,55.720
2069249889,10.748375,-2.187433,-2.124000,4,15,11.174
2069249894,10.409564,-2.121634,-1.676009,6,9,10.756
2069249898,11.191457,-2.284387,-1.397372,8,1,11.508
2069249901,49.501994,-10.111789,7.995649,9,11,51.154
2069249903,14.790463,-3.023494,-1.317058,10,1,15.154
2069249908,41.117580,-8.417793,-2.197376,12,4,42.028
2069249935,4.393034,-0.907355,-1.190756,0,53,4.644
2069249940,9.097070,-1.881705,-2.134983,2,13,9.534
2069249942,54.601940,-11.302549,2.920030,3,13,55.836
2069249945,10.752209,-2.227328,-2.126289,4,15,11.186
2069249947,49.999894,-10.365098,4.463729,5,19,51.258
2069249949,10.436911,-2.165180,-1.681641,6,9,10.792
2069249951,49.209289,-10.216135,6.165876,7,12,50.636
2069249954,11.016266,-2.288712,-1.376411,8,1,11.336
2069249956,52.634319,-10.943162,8.508128,9,13,54.430
2069249958,14.799325,-3.079162,-1.318801,10,1,15.174
2069249963,41.130962,-8.570232,-2.199678,12,4,42.072
2069249965,52.048017,-10.852858,12.264979,13,14,54.566
2069249992,4.395511,-0.923876,-1.192309,0,45,4.650
2069249996,9.079004,-1.911040,-2.132284,2,11,9.522
2069249998,54.620785,-11.505427,2.923171,3,13,55.896
2069250001,10.748210,-2.265656,-2.127053,4,19,11.190
2069250003,50.016044,-10.550671,4.468435,5,19,51.312
2069250005,10.437020,-2.203230,-1.682892,6,9,10.800
2069250008,49.546236,-10.466621,6.212674,7,12,51.020
