# time,X,Y,Z,id,intensity,distance
2073421940,0.170277,9.967027,-0.173300,14,1,9.970
2073421963,0.143953,7.780167,-2.073846,0,15,8.056
2073421968,0.168916,8.987951,-2.065698,2,5,9.226
2073421972,0.200941,10.528979,-2.038899,4,8,10.728
2073421975,0.929666,48.344360,4.226665,5,58,48.538
2073421982,0.313977,15.964995,-1.955534,8,3,16.088
2073421986,0.203905,10.216931,-0.890344,10,1,10.258
2073421991,0.203946,10.072110,-0.525765,12,1,10.088
2073421995,0.204705,9.966379,-0.173300,14,1,9.970
2073422019,0.171068,7.777686,-2.073329,0,15,8.054
2073422021,0.218968,9.890069,0.171974,1,1,9.894
2073422023,0.200462,8.995100,-2.067498,2,5,9.234
2073422028,0.238402,10.559618,-2.045005,4,8,10.760
2073422030,1.097554,48.302975,4.223354,5,16,48.500
2073422037,0.369335,15.947926,-1.953584,8,1,16.072
2073422042,0.240315,10.248026,-0.893133,10,1,10.290
2073422046,0.239767,10.099291,-0.527231,12,1,10.116
2073422051,0.237764,9.893636,-0.172044,14,1,9.898
2073422074,0.198511,7.788628,-2.076434,0,13,8.066
2073422076,0.251952,9.829274,0.170927,1,1,9.834
2073422078,0.231307,8.972916,-2.062549,2,5,9.212
2073422083,0.275670,10.574422,-2.048058,4,8,10.776
2073422092,0.425425,15.962414,-1.955534,8,1,16.088
2073422097,0.277052,10.282975,-0.896270,10,1,10.326
2073422101,0.272517,10.006552,-0.522416,12,1,10.024
2073422106,0.266795,9.692852,-0.168553,14,1,9.698
2073422129,0.225809,7.791750,-2.077470,0,13,8.070
2073422131,0.286611,9.840327,0.171136,1,1,9.846
2073422134,0.262741,8.975950,-2.063449,2,5,9.216
2073422138,0.312580,10.573395,-2.048058,4,8,10.776
2073422143,0.379852,12.723659,-2.009527,6,11,12.888
2073422148,0.481620,15.976706,-1.957484,8,1,16.104
2073422152,0.314884,10.345672,-0.901848,10,1,10.390
2073422184,0.253571,7.808292,-2.082128,0,15,8.088
2073422187,0.319228,9.787304,0.170229,1,1,9.794
2073422189,0.293751,8.967189,-2.061649,2,5,9.208
2073422194,0.349073,10.564396,-2.046531,4,8,10.768
2073422203,0.540122,16.070173,-1.969183,8,1,16.200
2073422207,0.347784,10.260890,-0.894527,10,1,10.306
2073422240,0.279520,7.790008,-2.077470,0,13,8.070
2073422242,0.355127,9.858103,0.171485,1,1,9.866
2073422244,0.325254,8.993402,-2.067948,2,8,9.236
2073422249,0.385884,10.586690,-2.051111,4,8,10.792
2073422258,0.593784,16.040470,-1.965771,8,1,16.172
2073422263,0.384635,10.311413,-0.899059,10,1,10.358
2073422295,0.306031,7.789012,-2.077470,0,13,8.070
2073422297,0.385840,9.784904,0.170229,1,1,9.794
2073422300,0.356015,8.996138,-2.068848,2,5,9.240
2073422304,0.421130,10.565699,-2.047294,4,8,10.772
2073422313,0.646929,16.002654,-1.961384,8,1,16.136
2073422350,0.333198,7.803366,-2.081611,0,13,8.086
2073422353,0.419139,9.783534,0.170229,1,1,9.794
2073422355,0.386797,8.998768,-2.069748,2,5,9.244
2073422360,0.458614,10.599510,-2.054164,4,8,10.808
2073422364,0.553858,12.717272,-2.009527,6,11,12.888
2073422369,0.701215,15.996393,-1.960896,8,1,16.132
2073422383,0.401733,8.989657,-0.156372,14,1,9.000
2073422406,0.362477,7.802061,-2.081611,0,13,8.086
2073422410,0.420198,8.989467,-2.067948,2,5,9.236
2073422415,0.498754,10.605558,-2.055690,4,8,10.816
2073422419,0.596908,12.616446,-1.993884,6,11,12.788
2073422424,0.760575,15.979769,-1.959190,8,3,16.118
2073422438,0.440302,9.087954,-0.158117,14,1,9.100
2073422461,0.388355,7.787276,-2.077987,0,11,8.072
2073422465,0.450985,8.991877,-2.068848,2,5,9.240
2073422470,0.532472,10.556741,-2.046531,4,8,10.768
2073422475,0.649850,12.811625,-2.025171,6,11,12.988
2073422479,0.814652,15.971140,-1.958459,8,1,16.112
2073422493,0.464186,8.950606,-0.155743,14,1,8.964
2073422516,0.414958,7.787838,-2.078505,0,13,8.074
2073422521,0.480921,8.976665,-2.065698,2,5,9.226
2073422525,0.570664,10.594068,-2.054164,4,8,10.808
2073422530,0.688387,12.710700,-2.009527,6,11,12.888
2073422535,0.871195,15.999964,-1.962359,8,1,16.144
2073422548,0.502613,9.084721,-0.158117,14,1,9.100
2073422571,0.441812,7.780556,-2.076952,0,11,8.068
2073422576,0.514140,9.008006,-2.073347,2,5,9.260
2073422581,0.607415,10.588091,-2.053400,4,8,10.804
2073422585,0.732751,12.708220,-2.009527,6,11,12.888
2073422590,0.926581,15.988899,-1.961384,8,1,16.136
2073422599,0.546904,9.343163,-0.488293,12,1,9.372
2073422604,0.525632,8.935189,-0.155534,14,1,8.952
2073422627,0.469550,7.788608,-2.079540,0,13,8.078
2073422631,0.543578,8.973089,-2.065698,2,5,9.226
2073422636,0.644371,10.585907,-2.053400,4,8,10.804
2073422645,0.982630,15.989530,-1.961871,8,1,16.140
2073422659,0.553584,8.881409,-0.154626,14,1,8.900
2073422682,0.497964,7.806201,-2.084717,0,13,8.098
2073422687,0.575520,8.980860,-2.067948,2,5,9.236
2073422689,0.612182,9.531253,0.498341,3,2,9.564
2073422691,0.681193,10.581634,-2.053019,4,8,10.802
2073422700,1.038181,15.982041,-1.961384,8,3,16.136
2073422710,0.599055,9.139819,-0.477825,12,1,9.172
2073422714,0.588786,8.943274,-0.155743,14,1,8.964
2073422737,0.525080,7.802487,-2.084199,0,11,8.096
2073422742,0.608836,9.007961,-2.074696,2,5,9.266
2073422744,0.645449,9.529058,0.498341,3,2,9.564
2073422746,0.716530,10.555686,-2.048439,4,8,10.778
2073422749,3.278772,48.198072,4.222831,5,8,48.494
2073422751,0.872507,12.798390,-2.025171,6,11,12.988
2073422753,3.294940,48.228545,5.930425,7,11,48.704
2073422756,1.093420,15.970397,-1.960409,8,1,16.128
2073422765,0.622701,9.018121,-0.471545,12,1,9.052
2073422770,0.611977,8.825460,-0.153719,14,1,8.848
2073422793,0.551221,7.785191,-2.080058,0,11,8.080
2073422797,0.638756,8.984399,-2.069748,2,5,9.244
2073422799,0.678708,9.526747,0.498341,3,2,9.564
2073422802,0.753931,10.560954,-2.049966,4,8,10.786
2073422806,0.917176,12.795266,-2.025171,6,11,12.988
2073422811,1.153720,16.029842,-1.968208,8,1,16.192
2073422820,0.650129,8.960116,-0.468614,12,1,8.996
2073422825,0.642780,8.823270,-0.153719,14,1,8.848
2073422848,0.578536,7.785146,-2.080576,0,13,8.082
2073422852,0.669534,8.974341,-2.067948,2,5,9.236
2073422855,0.711958,9.524320,0.498341,3,2,9.564
2073422857,0.792550,10.581751,-2.054545,4,8,10.810
2073422862,0.961834,12.791987,-2.025171,6,11,12.988
2073422866,1.208174,16.005923,-1.965771,8,1,16.172
2073422876,0.682008,8.965758,-0.469033,12,1,9.004
2073422880,0.669921,8.773119,-0.152881,14,1,8.800
2073422903,0.606008,7.786931,-2.081611,0,13,8.086
2073422908,0.701918,8.985549,-2.071097,2,5,9.250
2073422910,0.745200,9.521777,0.498341,3,2,9.564
2073422912,0.829176,10.575006,-2.053782,4,8,10.806
2073422917,0.998732,12.690087,-2.009527,6,11,12.888
2073422922,1.271854,16.100554,-1.977958,8,1,16.272
2073422931,0.706012,8.871739,-0.464218,12,1,8.912
2073422935,0.702770,8.798634,-0.153370,14,1,8.828
2073422958,0.634595,7.802098,-2.086270,0,13,8.104
2073422963,0.733438,8.984987,-2.071547,2,5,9.252
2073422965,0.772572,9.447455,0.494573,3,2,9.492
2073422968,0.865443,10.564220,-2.052256,4,8,10.798
2073422972,0.916124,11.143036,-1.764238,6,10,11.320
2073422986,0.732344,8.813489,-0.461287,12,1,8.856
2073422991,0.731152,8.768228,-0.152881,14,1,8.800
2073423014,0.660682,7.786360,-2.082646,0,13,8.090
2073423016,0.812415,9.558074,0.166738,1,1,9.594
2073423018,0.765293,8.988197,-2.072897,2,5,9.258
2073423021,0.805545,9.444701,0.494573,3,2,9.492
2073423023,0.905657,10.600257,-2.059888,4,8,10.838
2073423028,0.932068,10.872101,-1.721688,6,10,11.048
2073423032,0.934046,10.858056,-1.333025,8,1,10.980
2073423041,0.758624,8.759144,-0.458566,12,1,8.804
2073423046,0.757599,8.717810,-0.152043,14,1,8.752
2073423069,0.688538,7.791704,-2.084717,0,13,8.098
2073423071,0.845773,9.555180,0.166738,1,1,9.594
2073423074,0.796147,8.979647,-2.071547,2,5,9.252
2073423076,0.838509,9.441832,0.494573,3,2,9.492
2073423078,0.939522,10.561832,-2.053019,4,8,10.802
2073423083,0.953331,10.681863,-1.691965,6,58,10.858
2073423087,0.959018,10.710395,-1.315232,8,42,10.834
2073423092,0.967809,10.773298,-0.942637,10,1,10.858
2073423097,0.779155,8.645047,-0.452704,12,1,8.692
2073423101,0.788025,8.715113,-0.152043,14,1,8.752
2073423124,0.714141,7.771939,-2.080058,0,15,8.080
2073423129,0.827487,8.976813,-2.071547,2,5,9.252
2073423131,0.868891,9.411004,0.493107,3,2,9.464
2073423134,0.976384,10.558488,-2.053019,4,8,10.802
2073423138,0.991159,10.684371,-1.692904,6,87,10.864
2073423143,0.998054,10.724771,-1.317426,8,61,10.852
2073423147,0.999853,10.710341,-0.937408,10,1,10.798
2073423152,0.800574,8.548813,-0.447785,12,1,8.598
2073423157,0.817320,8.700363,-0.151834,14,1,8.740
2073423180,0.742917,7.786707,-2.084717,0,13,8.098
2073423182,0.921901,9.648581,0.168484,1,1,9.694
2073423184,0.857944,8.966123,-2.069748,2,5,9.244
2073423189,1.014052,10.566771,-2.055308,4,8,10.814
2073423193,1.027982,10.680891,-1.692904,6,87,10.864
2073423198,1.034288,10.715355,-1.316695,8,76,10.846
2073423207,0.828507,8.534111,-0.447157,12,1,8.586
2073423212,0.846799,8.697544,-0.151834,14,1,8.740
2073423235,0.768735,7.784201,-2.084717,0,13,8.098
2073423237,0.953891,9.645471,0.168484,1,1,9.694
2073423240,0.889208,8.978743,-2.073347,2,5,9.260
2073423242,0.935483,9.432717,0.494573,3,2,9.492
2073423244,1.051803,10.590701,-2.060651,4,8,10.842
2073423249,1.064375,10.687252,-1.694468,6,58,10.874
2073423253,1.069224,10.705940,-1.315964,8,78,10.840
2073423258,0.929001,9.275986,-0.811903,10,1,9.358
2073423263,0.856802,8.531317,-0.447157,12,1,8.586
2073423267,0.863614,8.575310,-0.149740,14,1,8.620
2073423290,0.794936,7.785453,-2.085752,0,13,8.102
2073423295,0.918578,8.969909,-2.071997,2,5,9.254
2073423299,1.083769,10.551954,-2.053782,4,8,10.806
2073423304,1.100711,10.685556,-1.694781,6,68,10.876
2073423309,1.105246,10.698290,-1.315476,8,76,10.836
2073423313,0.960767,9.272749,-0.811903,10,1,9.358
2073423318,0.888682,8.552151,-0.448413,12,1,8.610
2073423322,0.892941,8.568285,-0.149670,14,1,8.616
2073423346,0.820756,7.763347,-2.080576,0,15,8.082
2073423350,0.951487,8.974317,-2.073797,2,5,9.262
2073423352,1.008390,9.497510,0.498341,3,2,9.564
2073423355,1.125252,10.583149,-2.060651,4,8,10.842
2073423359,1.139145,10.683514,-1.695094,6,68,10.878
2073423364,1.145416,10.712031,-1.317670,8,78,10.854
2073423369,0.993938,9.269253,-0.811903,10,1,9.358
2073423373,0.922692,8.580690,-0.450087,12,1,8.642
2073423378,0.916731,8.501413,-0.148553,14,1,8.552
2073423401,0.849787,7.771883,-2.083681,0,13,8.094
2073423405,0.983460,8.970869,-2.073797,2,8,9.262
2073423408,1.042158,9.493864,0.498341,3,2,9.564
2073423410,1.160658,10.559574,-2.056835,4,8,10.822
2073423412,1.030751,9.365459,0.820619,5,1,9.458
2073423415,1.175815,10.669604,-1.693530,6,87,10.868
2073423419,1.183549,10.711880,-1.318157,8,79,10.858
2073423424,1.190949,10.750919,-0.942637,10,1,10.858
2073423428,0.953079,8.581387,-0.450297,12,1,8.646
2073423433,0.949818,8.529974,-0.149111,14,1,8.584
2073423456,0.875800,7.765107,-2.082646,0,13,8.090
2073423461,1.013110,8.959724,-2.071997,2,5,9.254
2073423463,1.066374,9.418818,0.494573,3,2,9.492
2073423465,1.197916,10.567267,-2.059125,4,8,10.834
2073423468,1.071607,9.441083,0.827591,5,1,9.538
2073423470,1.213905,10.681242,-1.696033,6,68,10.884
2073423475,1.220448,10.711734,-1.318645,8,81,10.862
2073423479,1.223009,10.707213,-0.939151,10,1,10.818
2073423484,0.980462,8.562219,-0.449459,12,1,8.630
2073423488,0.978844,8.526692,-0.149111,14,1,8.584
2073423511,0.903114,7.769757,-2.084717,0,13,8.098
2073423516,1.043663,8.956217,-2.071997,2,5,9.254
2073423518,1.092046,9.359575,0.491642,3,2,9.436
2073423521,1.235850,10.578711,-2.062178,4,8,10.850
2073423523,1.108534,9.476940,0.831078,5,1,9.578
2073423525,1.250254,10.675060,-1.695720,6,58,10.882
2073423530,1.256977,10.705510,-1.318401,8,84,10.860
2073423534,1.260298,10.706900,-0.939499,10,1,10.822
2073423539,1.012311,8.578624,-0.450506,12,1,8.650
2073423544,1.004533,8.491486,-0.148553,14,1,8.552
2073423567,0.930460,7.768475,-2.085234,0,15,8.100
2073423571,1.076081,8.962194,-2.074247,2,8,9.264
2073423574,1.128047,9.383468,0.493107,3,2,9.464
2073423576,1.270423,10.554841,-2.058361,4,8,10.830
2073423578,1.151143,9.552135,0.838050,5,1,9.658
2073423581,1.287982,10.674553,-1.696346,6,58,10.886
2073423585,1.294577,10.703028,-1.318645,8,78,10.862
2073423590,1.301022,10.730126,-0.941940,10,1,10.850
2073423594,1.040804,8.563142,-0.449878,12,1,8.638
2073423599,1.038037,8.519688,-0.149111,14,1,8.584
2073423622,0.957335,7.763263,-2.084717,0,13,8.098
2073423627,1.108554,8.968053,-2.076496,2,5,9.274
2073423631,1.308707,10.562032,-2.060651,4,8,10.842
2073423634,1.184479,9.548059,0.838050,5,1,9.658
2073423636,1.326209,10.677833,-1.697597,6,58,10.894
2073423640,1.333892,10.714203,-1.320595,8,78,10.878
2073423645,1.335508,10.701795,-0.939848,10,1,10.826
2073423650,1.068705,8.543602,-0.449041,12,1,8.622
2073423654,1.067770,8.516013,-0.149111,14,1,8.584
2073423677,0.984914,7.763707,-2.085752,0,18,8.102
2073423682,1.138868,8.956396,-2.074696,2,5,9.266
2073423687,1.343582,10.541819,-2.057598,4,8,10.826
2073423689,1.205192,9.445048,0.829335,5,1,9.558
2073423691,1.363724,10.675098,-1.697910,6,48,10.896
2073423696,1.373048,10.723265,-1.322301,8,87,10.892
2073423700,1.373363,10.701020,-0.940197,10,1,10.830
2073423705,1.117378,8.686409,-0.456786,12,1,8.770
2073423710,1.093399,8.480502,-0.148553,14,1,8.552
2073423733,1.014864,7.771538,-2.088858,0,15,8.114
2073423737,1.169093,8.932847,-2.070197,2,8,9.246
2073423742,1.380015,10.521272,-2.054545,4,8,10.810
2073423744,1.242224,9.460344,0.831078,5,1,9.578
2073423746,1.400806,10.656349,-1.695720,6,58,10.882
2073423751,1.413326,10.728042,-1.323520,8,81,10.902
2073423756,1.412187,10.695966,-0.940197,10,12,10.830
2073423760,1.158260,8.753585,-0.460555,12,1,8.842
2073423765,1.130351,8.524071,-0.149391,14,1,8.600
2073423788,1.040281,7.760380,-2.086787,0,13,8.106
2073423792,1.199748,8.930748,-2.070647,2,5,9.248
2073423797,1.418434,10.535971,-2.058361,4,8,10.830
2073423799,1.285058,9.535043,0.838050,5,1,9.658
2073423802,1.439179,10.667181,-1.698223,6,29,10.898
2073423806,1.447702,10.707432,-1.321570,8,37,10.886
2073423811,1.449918,10.700970,-0.941068,10,3,10.840
2073423820,1.159355,8.520174,-0.149391,14,1,8.600
2073423843,1.068266,7.768278,-2.089893,0,13,8.118
2073423848,1.232128,8.940109,-2.073797,2,5,9.262
2073423852,1.455665,10.538819,-2.059888,4,8,10.838
2073423855,1.322215,9.562144,0.840839,5,1,9.690
2073423866,3.038144,21.851533,-1.926451,10,2,22.146
2073423871,1.215824,8.725611,-0.459508,12,1,8.822
2073423875,1.193085,8.543785,-0.149879,14,1,8.628
2073423898,1.094163,7.751016,-2.086270,0,15,8.104
2073423901,1.202338,8.508156,0.149286,1,1,8.594
2073423903,1.162291,8.215929,-1.905983,2,2,8.516
2073423905,1.339234,9.456532,0.498341,3,2,9.564
2073423908,1.492811,10.529656,-2.059125,4,8,10.834
2073423910,1.356419,9.557352,0.840839,5,1,9.690
2073423917,2.274627,15.975697,-1.976252,8,7,16.258
2073423921,3.096607,21.702454,-1.914249,10,2,22.006
2073423926,1.239685,8.669799,-0.456786,12,1,8.770
2073423931,1.233858,8.610722,-0.151136,14,1,8.700
2073423954,1.122719,7.752787,-2.087822,0,15,8.110
2073423958,1.186802,8.178950,-1.898335,2,48,8.482
2073423963,1.532430,10.539834,-2.062178,4,4,10.850
2073423965,1.394276,9.580091,0.843280,5,1,9.718
2073423972,2.331130,15.969556,-1.976496,8,3,16.260
2073423977,3.125948,21.372098,-1.886011,10,8,21.682
2073423981,1.277471,8.716799,-0.459508,12,1,8.822
2073423986,1.253323,8.535156,-0.149879,14,1,8.628
2073424009,1.148248,7.743188,-2.086270,0,13,8.104
2073424014,1.211195,8.151733,-1.892936,2,69,8.458
2073424016,1.405014,9.446983,0.498341,3,2,9.564
2073424018,1.221389,8.204333,-1.604236,4,34,8.450
2073424027,2.385173,15.959566,-1.976252,8,6,16.258
2073424032,3.188635,21.294341,-1.880084,10,14,21.614
2073424037,1.299721,8.663022,-0.456891,12,1,8.772
2073424041,1.293066,8.602030,-0.151136,14,1,8.700
2073424064,1.175464,7.744965,-2.087822,0,15,8.110
2073424067,1.301439,8.566384,0.150543,1,1,8.666
2073424069,1.239343,8.149472,-1.893386,2,74,8.460
2073424071,1.437363,9.442115,0.498341,3,2,9.564
2073424073,1.247472,8.186506,-1.601565,4,80,8.436
2073424083,2.441305,15.957101,-1.976983,8,6,16.264
2073424087,3.255392,21.235863,-1.875901,10,24,21.566
2073424092,1.329953,8.658432,-0.456891,12,1,8.772
2073424097,1.323209,8.597445,-0.151136,14,1,8.700
2073424120,1.202871,7.738801,-2.087305,0,15,8.108
2073424122,1.336384,8.589336,0.151031,1,1,8.694
2073424124,1.267893,8.141135,-1.892486,2,71,8.456
2073424129,1.274939,8.170352,-1.599275,4,76,8.424
2073424131,1.463285,9.368189,0.825848,5,1,9.518
2073424138,2.499611,15.956109,-1.977958,8,4,16.272
2073424143,3.329188,21.210302,-1.874681,10,20,21.552
2073424147,1.354718,8.614158,-0.454798,12,1,8.732
2073424152,1.353962,8.592656,-0.151136,14,1,8.700
2073424175,1.230855,7.736356,-2.087822,0,18,8.110
2073424179,1.300210,8.157743,-1.897435,2,60,8.478
2073424182,1.488852,9.333021,0.493107,3,2,9.464
2073424184,1.305974,8.179366,-1.601946,4,29,8.438
2073424186,1.496284,9.362975,0.825848,5,1,9.518
2073424193,2.557806,15.962967,-1.979908,8,6,16.288
2073424198,3.409375,21.239937,-1.878341,10,10,21.594
2073424203,1.382501,8.597605,-0.454170,12,1,8.720
2073424207,1.383385,8.587968,-0.151136,14,1,8.700
2073424230,1.256503,7.732232,-2.087822,0,15,8.110
2073424232,1.379423,8.481246,0.149286,1,1,8.594
2073424235,1.328507,8.161080,-1.899235,2,25,8.486
2073424237,1.535852,9.426596,0.498341,3,2,9.564
2073424239,1.716050,10.523435,-2.064467,4,8,10.862
2073424242,1.528608,9.365828,0.826546,5,1,9.526
2073424249,2.609444,15.946561,-1.978933,8,37,16.280
2073424253,3.480112,21.230480,-1.878515,10,4,21.596
2073424258,4.969257,30.262640,-1.605037,12,5,30.710
2073424285,1.283086,7.733740,-2.089375,0,15,8.116
2073424290,1.478054,8.892878,-2.071547,2,5,9.252
2073424295,1.752533,10.525382,-2.065994,4,8,10.870
2073424297,1.559998,9.360650,0.826546,5,1,9.526
2073424304,2.662256,15.931792,-1.978202,8,46,16.274
2073424309,3.553355,21.226425,-1.879213,10,6,21.604
2073424318,1.429259,8.507463,-0.149879,14,1,8.628
2073424341,1.308460,7.719690,-2.086787,0,13,8.106
2073424345,1.514633,8.920325,-2.079195,2,5,9.286
2073424350,1.785971,10.499846,-2.062178,4,4,10.850
2073424352,1.564575,9.190161,0.811903,5,1,9.358
2073424359,2.716516,15.914574,-1.977227,8,48,16.266
2073424364,3.628099,21.217820,-1.879561,10,6,21.608
2073424368,1.512698,8.831084,-0.467358,12,1,8.972
2073424373,1.458946,8.502422,-0.149879,14,1,8.628
2073424396,1.336058,7.718883,-2.087822,0,13,8.110
2073424401,1.546159,8.916893,-2.079645,2,5,9.288
2073424405,1.824780,10.505127,-2.064467,4,8,10.862
2073424408,1.594082,9.168911,0.810509,5,1,9.342
2073424414,2.785128,15.977272,-1.986245,8,9,16.340
2073424419,3.703255,21.206854,-1.879736,10,8,21.610
2073424428,1.489049,8.497202,-0.149879,14,1,8.628
2073424451,1.362321,7.706444,-2.085752,0,13,8.102
2073424456,1.578393,8.913222,-2.080095,2,5,9.290
2073424461,1.857211,10.469534,-2.058743,4,8,10.832
2073424463,1.633147,9.198460,0.813647,5,1,9.378
2073424465,2.244386,12.630233,-2.025171,6,11,12.988
2073424470,2.847146,15.994566,-1.989657,8,10,16.368
2073424474,3.773511,21.162086,-1.876947,10,12,21.578
2073424479,5.820731,32.586797,-1.732632,12,2,33.148
2073424507,1.392287,7.714828,-2.089375,0,13,8.116
2073424511,1.609927,8.905600,-2.079645,2,5,9.288
2073424516,1.901655,10.501459,-2.066375,4,4,10.872
2073424518,1.653612,9.123942,0.807546,5,1,9.308
2073424525,2.915711,16.046776,-1.997457,8,10,16.432
2073424530,3.852771,21.168051,-1.878690,10,12,21.598
2073424534,5.919375,32.467519,-1.727399,12,2,33.048
2073424539,1.562748,8.557147,-0.151136,14,1,8.700
2073424562,1.421281,7.717397,-2.091446,0,15,8.124
2073424567,1.638952,8.884452,-2.076046,2,5,9.272
2073424571,1.939216,10.494588,-2.066375,4,4,10.872
2073424580,2.974554,16.044048,-1.998432,8,9,16.440
2073424585,3.926301,21.142377,-1.877644,10,12,21.586
2073424590,6.035503,32.446132,-1.727399,12,2,33.048
2073424617,1.449241,7.714161,-2.091964,0,13,8.126
2073424622,1.673418,8.893888,-2.079645,2,5,9.288
2073424626,1.979930,10.506962,-2.070192,4,4,10.892
2073424629,1.658548,8.794793,0.779307,5,1,8.984
2073424631,2.378999,12.605571,-2.025171,6,11,12.988
2073424636,3.037914,16.072579,-2.003307,8,9,16.480
2073424640,4.001840,21.140376,-1.878690,10,12,21.598
2073424645,6.144334,32.409436,-1.726561,12,2,33.032
2073424673,1.475540,7.713108,-2.092999,0,18,8.130
2073424677,1.702535,8.886376,-2.079195,2,5,9.286
2073424682,2.002923,10.438640,-2.057980,4,4,10.828
2073424684,1.701229,8.859683,0.785582,5,1,9.056
2073424686,2.420788,12.597612,-2.025171,6,11,12.988
2073424691,3.101700,16.116997,-2.010131,8,10,16.536
2073424696,4.068906,21.111338,-1.877295,10,12,21.582
2073424700,6.251016,32.384961,-1.726352,12,2,33.028
2073424705,1.726873,8.933235,-0.158117,14,1,9.100
2073424728,1.497047,7.687314,-2.087305,0,15,8.108
2073424732,1.734118,8.890195,-2.081445,2,5,9.296
2073424737,2.044158,10.462651,-2.064086,4,8,10.860
2073424739,1.731243,8.853867,0.785582,5,1,9.056
2073424746,3.162730,16.135476,-2.013788,8,10,16.566
2073424751,4.138889,21.081486,-1.875901,10,12,21.566
2073424755,6.362481,32.355104,-1.725933,12,2,33.020
2073424760,1.758305,8.927101,-0.158117,14,1,9.100
2073424783,1.528223,7.696934,-2.091446,0,15,8.124
2073424788,1.769351,8.897158,-2.084594,2,5,9.310
2073424792,2.086327,10.474343,-2.067902,4,8,10.880
2073424795,1.783158,8.945160,0.794298,5,1,9.156
2073424802,3.202400,16.026445,-2.001601,8,10,16.466
2073424806,4.215347,21.062267,-1.875552,10,8,21.562
2073424811,6.474745,32.300235,-1.724259,12,2,32.988
2073424838,1.556423,7.691281,-2.091446,0,15,8.124
2073424841,1.745142,8.617735,0.152776,1,1,8.794
2073424843,1.799368,8.879207,-2.081895,2,5,9.298
2073424848,2.125656,10.474445,-2.069428,4,8,10.888
2073424850,1.849382,9.106614,0.809289,5,1,9.328
2073424857,3.214521,15.795170,-1.974058,8,12,16.240
2073424861,4.291444,21.057061,-1.876424,10,4,21.572
2073424871,1.821881,8.914344,-0.158117,14,1,9.100
2073424894,1.583867,7.695538,-2.094034,0,13,8.134
2073424896,1.733370,8.416042,0.149286,1,1,8.594
2073424898,1.828016,8.869374,-2.080995,2,5,9.294
2073424903,2.161967,10.475030,-2.070955,4,4,10.896
2073424905,1.844913,8.932627,0.794298,5,1,9.156
2073424908,2.616433,12.659310,-2.040814,6,11,13.088
2073424912,3.214177,15.529773,-1.942128,8,11,15.978
2073424917,4.358417,21.029058,-1.875204,10,4,21.558
2073424926,1.851432,8.908253,-0.158117,14,1,9.100
2073424949,1.609773,7.692135,-2.094552,0,15,8.136
2073424954,1.857418,8.863263,-2.080995,2,5,9.294
2073424958,2.189433,10.433218,-2.064086,4,8,10.860
2073424961,1.874525,8.926460,0.794298,5,1,9.156
2073424963,2.658398,12.650564,-2.040814,6,11,13.088
