# time,X,Y,Z,id,intensity,distance
2071221913,0.780443,48.512389,4.241133,5,51,48.704
2071221920,0.263361,15.938115,-1.952122,8,4,16.060
2071221929,0.175445,10.256422,-0.535395,12,1,10.272
2071221934,0.177881,10.224895,-0.177803,14,1,10.228
2071221957,0.146997,7.797500,-2.078505,0,13,8.074
2071221962,0.171904,8.980098,-2.063899,2,5,9.218
2071221966,0.204807,10.538723,-2.040807,4,12,10.738
2071221969,0.949973,48.519330,4.242005,5,42,48.714
2071221971,0.249087,12.628102,-1.993884,6,11,12.788
2071221975,0.318993,15.937099,-1.952122,8,4,16.060
2071221985,0.210176,10.203829,-0.532673,12,1,10.220
2071221989,0.212402,10.168233,-0.176826,14,1,10.172
2071222012,0.173696,7.773763,-2.072293,0,13,8.050
2071222017,0.202941,8.965806,-2.060750,2,8,9.204
2071222022,0.241953,10.553646,-2.043860,4,12,10.754
2071222024,1.118367,48.473889,4.238344,5,17,48.672
2071222031,0.374902,15.947796,-1.953584,8,4,16.072
2071222040,0.244639,10.155113,-0.530161,12,1,10.172
2071222045,0.248577,10.195417,-0.177315,14,1,10.200
2071222068,0.201080,7.782765,-2.074882,0,15,8.060
2071222072,0.234999,8.994264,-2.067498,2,5,9.234
2071222077,0.278946,10.558624,-2.045005,4,8,10.760
2071222081,0.337241,12.626055,-1.993884,6,11,12.788
2071222086,0.431372,15.976155,-1.957240,8,4,16.102
2071222095,0.280085,10.154198,-0.530161,12,1,10.172
2071222100,0.284164,10.194487,-0.177315,14,1,10.200
2071222123,0.228586,7.793602,-2.077987,0,15,8.072
2071222127,0.265471,8.962222,-2.060300,2,5,9.202
2071222132,0.316036,10.565436,-2.046531,4,8,10.768
2071222141,0.487076,15.972568,-1.956996,8,6,16.100
2071222150,0.315156,10.141180,-0.529533,12,1,10.160
2071222155,0.319748,10.193433,-0.177315,14,1,10.200
2071222178,0.255726,7.790826,-2.077470,0,13,8.070
2071222183,0.296881,8.967086,-2.061649,2,2,9.208
2071222187,0.352498,10.556425,-2.045005,4,8,10.760
2071222197,0.541150,15.935075,-1.952609,8,4,16.064
2071222206,0.345838,10.016277,-0.523044,12,1,10.036
2071222210,0.351330,10.092348,-0.175569,14,1,10.100
2071222233,0.282799,7.805355,-2.081611,0,15,8.086
2071222238,0.328465,8.995236,-2.068398,2,5,9.238
2071222243,0.387991,10.543392,-2.042715,4,8,10.748
2071222252,0.596344,15.958930,-1.955778,8,6,16.090
2071222261,0.378108,9.967143,-0.520532,12,1,9.988
2071222289,0.308597,7.785044,-2.076434,0,13,8.066
2071222293,0.359143,8.994063,-2.068398,2,5,9.238
2071222298,0.425287,10.573391,-2.048821,4,8,10.780
2071222303,0.515290,12.718893,-2.009527,6,11,12.888
2071222307,0.651443,15.964722,-1.956753,8,6,16.098
2071222316,0.415271,10.033629,-0.524090,12,1,10.056
2071222321,0.407208,9.770028,-0.169985,14,1,9.780
2071222344,0.335437,7.776199,-2.074364,0,13,8.058
2071222349,0.390535,8.992755,-2.068398,2,5,9.238
2071222353,0.461335,10.552229,-2.045005,4,8,10.760
2071222358,0.559685,12.717017,-2.009527,6,11,12.888
2071222362,0.707693,15.974250,-1.958215,8,6,16.110
2071222372,0.447068,9.960289,-0.520322,12,1,9.984
2071222376,0.442212,9.788524,-0.170334,14,1,9.800
2071222399,0.362759,7.778840,-2.075399,0,13,8.062
2071222404,0.420828,8.967977,-2.062999,2,5,9.214
2071222408,0.498537,10.558398,-2.046531,4,8,10.768
2071222418,0.764492,15.993494,-1.960896,8,7,16.132
2071222422,0.476525,9.908655,-0.864197,10,1,9.958
2071222427,0.483378,9.990587,-0.521997,12,1,10.016
2071222432,0.477738,9.814883,-0.170822,14,1,9.828
2071222455,0.391361,7.806468,-2.083164,0,13,8.092
2071222459,0.452816,8.980078,-2.066148,2,5,9.228
2071222464,0.536583,10.580123,-2.051111,4,4,10.792
2071222473,0.818891,15.962973,-1.957484,8,7,16.104
2071222482,0.517628,9.976871,-0.521369,12,1,10.004
2071222487,0.519498,9.956938,-0.173335,14,1,9.972
2071222510,0.418091,7.795409,-2.080576,0,13,8.082
2071222514,0.484684,8.988172,-2.068398,2,5,9.238
2071222519,0.571811,10.546819,-2.045005,4,8,10.760
2071222524,0.694329,12.738073,-2.013908,6,11,12.916
2071222528,0.874716,15.961999,-1.957728,8,6,16.106
2071222533,0.538674,9.777767,-0.853041,10,1,9.830
2071222538,0.552229,9.971015,-0.521160,12,1,10.000
2071222542,0.550249,9.883186,-0.172079,14,1,9.900
2071222565,0.444418,7.778472,-2.076434,0,15,8.066
2071222570,0.516056,8.986425,-2.068398,2,5,9.238
2071222574,0.609754,10.564359,-2.048821,4,8,10.780
2071222579,0.737187,12.707963,-2.009527,6,11,12.888
2071222584,0.930891,15.966775,-1.958703,8,7,16.114
2071222588,0.570936,9.744003,-0.850252,10,1,9.798
2071222593,0.588440,9.992952,-0.522416,12,1,10.024
2071222597,0.583563,9.861243,-0.171730,14,1,9.880
2071222620,0.471333,7.773017,-2.075399,0,13,8.062
2071222625,0.547184,8.980679,-2.067498,2,5,9.234
2071222630,0.646387,10.558247,-2.048058,4,8,10.776
2071222634,0.787606,12.803895,-2.025171,6,11,12.988
2071222639,0.987599,15.979279,-1.960653,8,7,16.130
2071222644,0.602476,9.702180,-0.846766,10,1,9.758
2071222648,0.626303,10.038678,-0.524928,12,1,10.072
2071222653,0.617231,9.847172,-0.171520,14,1,9.868
2071222676,0.499205,7.782892,-2.078505,0,13,8.074
2071222680,0.579156,8.988438,-2.069748,2,5,9.244
2071222685,0.683491,10.559844,-2.048821,4,8,10.780
2071222690,0.832295,12.801068,-2.025171,6,11,12.988
2071222694,1.043630,15.979696,-1.961140,8,7,16.134
2071222699,0.636340,9.700018,-0.846766,10,1,9.758
2071222703,0.657664,9.980629,-0.521997,12,1,10.016
2071222708,0.648167,9.793079,-0.170613,14,1,9.816
2071222731,0.526630,7.784957,-2.079540,0,13,8.078
2071222736,0.611056,8.994138,-2.071547,2,2,9.252
2071222738,3.294617,48.389411,2.539653,3,9,48.568
2071222740,0.721150,10.569147,-2.051111,4,8,10.792
2071222743,3.308916,48.391724,4.239913,5,8,48.690
2071222747,3.321566,48.369983,5.947974,7,11,48.848
2071222749,1.098994,15.970015,-1.960409,8,7,16.128
2071222754,0.683931,9.896502,-0.864197,10,1,9.958
2071222759,0.691669,9.966318,-0.521369,12,1,10.004
2071222763,0.678732,9.738890,-0.169705,14,1,9.764
2071222786,0.554350,7.790779,-2.081611,0,13,8.086
2071222791,0.641892,8.984175,-2.069748,2,5,9.244
2071222796,0.758039,10.566565,-2.051111,4,8,10.792
2071222800,0.916533,12.724016,-2.013908,6,11,12.916
2071222805,1.155736,15.979941,-1.962115,8,6,16.142
2071222809,0.709237,9.766877,-0.853041,10,1,9.830
2071222814,0.721225,9.892131,-0.517601,12,1,9.932
2071222819,0.712431,9.732473,-0.169635,14,1,9.760
2071222842,0.580822,7.779164,-2.079023,0,13,8.076
2071222846,0.673249,8.981880,-2.069748,2,5,9.244
2071222851,0.794329,10.556024,-2.049584,4,8,10.784
2071222855,0.960943,12.720739,-2.013908,6,11,12.916
2071222860,1.212260,15.985706,-1.963334,8,4,16.152
2071222865,0.737881,9.692822,-0.846766,10,1,9.758
2071222869,0.755447,9.885571,-0.517391,12,1,9.928
2071222874,0.746399,9.729927,-0.169635,14,1,9.760
2071222897,0.608274,7.780941,-2.080058,0,15,8.080
2071222902,0.705207,8.987246,-2.071547,2,2,9.252
2071222906,0.831480,10.557101,-2.050347,4,8,10.788
2071222915,1.267896,15.979398,-1.963090,8,4,16.150
2071222920,0.766017,9.618688,-0.840491,10,1,9.686
2071222925,0.783902,9.807219,-0.513414,12,1,9.852
2071222929,0.778760,9.707329,-0.169286,14,1,9.740
2071222952,0.636217,7.788398,-2.082646,0,13,8.090
2071222957,0.735460,8.971134,-2.068398,2,5,9.238
2071222961,0.870580,10.581527,-2.055690,4,8,10.816
2071222966,0.918226,11.121060,-1.760797,6,20,11.298
2071222971,0.929435,11.217033,-1.376898,8,1,11.340
2071222980,0.815141,9.768597,-0.511530,12,1,9.816
2071222984,0.814976,9.732450,-0.169775,14,1,9.768
2071223008,0.663564,7.788054,-2.083164,0,13,8.092
2071223012,0.768098,8.984046,-2.071997,2,5,9.254
2071223017,0.905161,10.551039,-2.050347,4,8,10.788
2071223021,0.936371,10.877679,-1.722627,6,40,11.054
2071223026,0.940227,10.885417,-1.336438,8,13,11.008
2071223031,0.941873,10.867593,-0.950655,10,1,10.950
2071223035,0.848543,9.757733,-0.511111,12,1,9.808
2071223040,0.845815,9.693687,-0.169147,14,1,9.732
2071223063,0.690575,7.783766,-2.082646,0,15,8.090
2071223067,0.799389,8.981316,-2.071997,2,5,9.254
2071223072,0.942531,10.555651,-2.051874,4,8,10.796
2071223077,0.973922,10.872398,-1.722314,6,40,11.052
2071223081,0.979324,10.897915,-1.338388,8,79,11.024
2071223086,0.978512,10.854353,-0.949784,10,3,10.940
2071223090,0.880014,9.730880,-0.509855,12,1,9.784
2071223095,0.876263,9.658856,-0.168588,14,1,9.700
2071223118,0.716707,7.777523,-2.081611,0,15,8.086
2071223123,0.829233,8.970781,-2.070197,2,5,9.246
2071223127,0.976275,10.528923,-2.047294,4,8,10.772
2071223132,1.010919,10.869020,-1.722314,6,40,11.052
2071223137,1.015486,10.884636,-1.337169,8,68,11.014
2071223141,1.016005,10.856911,-0.950307,10,1,10.946
2071223146,0.906408,9.656242,-0.506087,12,1,9.712
2071223150,0.909130,9.655818,-0.168588,14,1,9.700
2071223173,0.743357,7.776962,-2.082128,0,15,8.088
2071223178,0.861499,8.985359,-2.074247,2,5,9.264
2071223183,1.013760,10.541159,-2.050347,4,8,10.788
2071223187,1.048332,10.867460,-1.722627,6,40,11.054
2071223192,1.054179,10.894917,-1.338875,8,78,11.028
2071223196,0.929399,9.576254,-0.838050,10,1,9.658
2071223201,0.906791,9.315124,-0.488293,12,1,9.372
2071223206,0.903614,9.254574,-0.161607,14,1,9.300
2071223229,0.770690,7.776242,-2.082646,0,13,8.090
2071223233,0.891123,8.964845,-2.070197,2,5,9.246
2071223238,1.051718,10.549277,-2.052637,4,8,10.800
2071223243,1.086260,10.863735,-1.722627,6,30,11.054
2071223247,1.092401,10.893146,-1.339119,8,78,11.030
2071223252,0.960827,9.553127,-0.836307,10,1,9.638
2071223256,0.939301,9.311902,-0.488293,12,1,9.372
2071223261,0.943159,9.322987,-0.162864,14,1,9.372
2071223284,0.798224,7.777348,-2.083681,0,15,8.094
2071223289,0.923209,8.969434,-2.071997,2,5,9.254
2071223293,1.088536,10.545542,-2.052637,4,8,10.800
2071223298,1.127022,10.887385,-1.727007,6,30,11.082
2071223302,1.129599,10.881369,-1.338144,8,81,11.022
2071223307,0.999119,9.597276,-0.840491,10,1,9.686
2071223312,0.966408,9.256918,-0.485571,12,1,9.320
2071223316,0.968201,9.248040,-0.161607,14,1,9.300
2071223339,0.825367,7.774515,-2.083681,0,13,8.094
2071223344,0.953481,8.956467,-2.069748,2,5,9.244
2071223349,1.124089,10.529965,-2.050347,4,8,10.788
2071223353,1.164599,10.879456,-1.726381,6,30,11.078
2071223358,1.168211,10.883281,-1.338875,8,84,11.028
2071223362,1.166087,10.833803,-0.949610,10,1,10.938
2071223367,1.004287,9.305117,-0.488293,12,1,9.372
2071223372,0.987567,9.125319,-0.159513,14,1,9.180
2071223395,0.851657,7.763905,-2.081611,0,15,8.086
2071223399,0.986657,8.970518,-2.073797,2,5,9.262
2071223404,1.160839,10.525977,-2.050347,4,8,10.788
2071223408,1.203437,10.883178,-1.727632,6,30,11.086
2071223413,1.207068,10.887029,-1.339850,8,86,11.036
2071223418,1.210501,10.889072,-0.954839,10,1,10.998
2071223422,1.029239,9.234066,-0.484734,12,1,9.304
2071223427,1.019858,9.125791,-0.159583,14,1,9.184
2071223450,0.880275,7.774322,-2.085234,0,15,8.100
2071223454,1.017304,8.961210,-2.072447,2,5,9.256
2071223459,1.200683,10.549170,-2.055690,4,8,10.816
2071223464,1.239627,10.863210,-1.725130,6,30,11.070
2071223468,1.245515,10.886693,-1.340338,8,84,11.040
2071223473,1.107738,9.657546,-0.846766,10,1,9.758
2071223477,1.056446,9.186765,-0.482431,12,1,9.260
2071223482,1.051249,9.118202,-0.159513,14,1,9.180
2071223505,0.907855,7.775039,-2.086270,0,15,8.104
2071223510,1.048579,8.957605,-2.072447,2,5,9.256
2071223514,1.234295,10.517616,-2.050347,4,8,10.788
2071223519,1.277539,10.858817,-1.725130,6,30,11.070
2071223524,1.285369,10.898051,-1.342287,8,84,11.056
2071223528,1.285088,10.868484,-0.953793,10,19,10.986
2071223533,1.091329,9.206822,-0.483687,12,1,9.284
2071223537,1.089206,9.166106,-0.160421,14,1,9.232
2071223560,0.935451,7.775659,-2.087305,0,15,8.108
2071223565,1.078673,8.944216,-2.070197,2,5,9.246
2071223570,1.274771,10.544429,-2.056453,4,8,10.820
2071223574,1.317812,10.873902,-1.728258,6,40,11.090
2071223579,1.322445,10.885615,-1.341313,8,84,11.048
2071223583,1.324222,10.873821,-0.954665,10,31,10.996
2071223588,1.123460,9.202956,-0.483687,12,1,9.284
2071223593,1.119738,9.150338,-0.160211,14,1,9.220
2071223616,0.961637,7.764678,-2.085234,0,18,8.100
2071223618,7.684454,61.971873,1.089307,1,100,62.456
2071223620,1.112834,8.963595,-2.075596,2,5,9.270
2071223625,1.310269,10.528206,-2.054164,4,8,10.808
2071223630,1.355020,10.861365,-1.727007,6,30,11.082
2071223634,1.361737,10.888772,-1.342287,8,84,11.056
2071223639,1.362566,10.869083,-0.954665,10,15,10.996
2071223643,1.152492,9.171185,-0.482222,12,1,9.256
2071223648,1.149638,9.126475,-0.159862,14,1,9.200
2071223671,0.988435,7.753522,-2.083164,0,15,8.092
2071223673,7.909932,61.973736,1.089831,1,26,62.486
2071223676,1.143169,8.946025,-2.072447,2,5,9.256
2071223680,1.349925,10.539030,-2.057217,4,8,10.824
2071223683,7.936099,61.884888,5.454864,5,20,62.630
2071223685,1.396891,10.879959,-1.730761,6,20,11.106
2071223689,1.402461,10.897612,-1.343994,8,81,11.070
2071223694,1.400681,10.858210,-0.954142,10,1,10.990
2071223699,1.190421,9.206618,-0.484315,12,1,9.296
2071223703,1.177658,9.086608,-0.159234,14,1,9.164
2071223726,1.015919,7.748020,-2.082646,0,13,8.090
2071223731,1.176817,8.955420,-2.075596,2,5,9.270
2071223735,1.386805,10.530280,-2.056453,4,8,10.820
2071223740,1.432234,10.851453,-1.727007,6,30,11.082
2071223745,1.441850,10.900480,-1.344969,8,78,11.078
2071223749,1.438733,10.853234,-0.954142,10,1,10.990
2071223754,1.219394,9.178648,-0.483059,12,1,9.272
2071223759,1.209237,9.082459,-0.159234,14,1,9.164
2071223782,1.043314,7.752176,-2.084717,0,13,8.098
2071223786,1.205205,8.935913,-2.071997,2,5,9.254
2071223791,1.423162,10.529390,-2.057217,4,8,10.824
2071223795,1.471543,10.864133,-1.729823,6,10,11.100
2071223809,1.252784,9.190277,-0.483896,12,1,9.288
2071223814,1.245013,9.113954,-0.159862,14,1,9.200
2071223837,1.071541,7.761976,-2.088340,0,15,8.112
2071223841,1.158702,8.375816,-1.942425,2,11,8.678
2071223846,1.462763,10.551711,-2.062559,4,8,10.852
2071223855,2.219417,15.943376,-1.971377,8,3,16.218
2071223865,1.272442,9.102883,-0.479500,12,1,9.204
2071223869,1.258271,8.982921,-0.157628,14,1,9.072
2071223892,1.097410,7.754459,-2.087305,0,15,8.108
2071223897,1.183371,8.344812,-1.936127,2,48,8.650
2071223901,1.501981,10.569996,-2.067139,4,4,10.876
2071223906,1.808326,12.700000,-2.025171,6,11,12.988
2071223920,1.313045,9.165720,-0.483059,12,1,9.272
2071223924,1.285426,8.954834,-0.157209,14,1,9.048
2071223947,1.122409,7.741120,-2.084717,0,13,8.098
2071223950,7.839926,54.015701,0.952027,1,18,54.590
2071223952,1.210705,8.333014,-1.934327,2,69,8.642
2071223957,1.217921,8.365581,-1.635147,4,46,8.612
2071223966,2.333807,15.965152,-1.976008,8,1,16.256
2071223975,1.341731,9.141378,-0.482012,12,1,9.252
2071223980,1.323916,9.001779,-0.158117,14,1,9.100
2071224003,1.151411,7.750531,-2.088340,0,15,8.112
2071224005,7.971365,53.604284,0.945255,1,17,54.202
2071224007,1.239785,8.328737,-1.934327,2,74,8.642
2071224012,1.247984,8.367104,-1.636292,4,85,8.618
2071224017,1.896113,12.687191,-2.025171,6,11,12.988
2071224021,2.393637,15.984393,-1.979420,8,1,16.284
2071224026,1.383301,9.219188,-0.811903,10,1,9.358
2071224030,1.376602,9.156390,-0.483059,12,1,9.272
2071224058,1.175843,7.729276,-2.083681,0,15,8.094
2071224060,8.153614,53.544502,0.944697,1,26,54.170
2071224063,1.267675,8.316652,-1.932527,2,71,8.634
2071224067,1.276294,8.356875,-1.635147,4,72,8.612
2071224070,8.191592,53.584419,4.738793,5,11,54.414
2071224076,2.447614,15.964168,-1.977958,8,1,16.272
2071224081,1.415473,9.214304,-0.811903,10,1,9.358
2071224086,1.423747,9.250230,-0.488293,12,1,9.372
2071224090,6.319212,40.977296,-0.723016,14,10,41.468
2071224113,1.205788,7.744213,-2.088858,0,13,8.114
2071224118,1.296698,8.312177,-1.932527,2,63,8.634
2071224120,8.368966,53.596089,2.840689,3,12,54.320
2071224123,1.308489,8.371766,-1.638963,4,34,8.632
2071224125,8.368117,53.488572,4.732866,5,11,54.346
2071224132,2.503324,15.955527,-1.977958,8,1,16.272
2071224136,1.436491,9.138451,-0.805628,10,1,9.286
2071224169,1.230686,7.726602,-2.085234,0,15,8.100
2071224173,1.327855,8.321071,-1.935677,2,34,8.648
2071224178,1.678638,10.499646,-2.058743,4,8,10.832
2071224187,2.559004,15.946691,-1.977958,8,1,16.272
2071224192,1.479766,9.204197,-0.811903,10,1,9.358
2071224196,1.508617,9.366263,-0.494992,12,1,9.500
2071224201,6.320015,39.165311,-0.691777,14,18,39.678
2071224224,1.257650,7.722259,-2.085234,0,15,8.100
2071224229,1.433147,8.783749,-2.045003,2,5,9.134
2071224233,1.716546,10.501472,-2.060270,4,8,10.840
2071224238,2.073069,12.659480,-2.025171,6,11,12.988
2071224242,2.608225,15.898483,-1.973083,8,9,16.232
2071224247,1.511886,9.198976,-0.811903,10,1,9.358
2071224252,1.573750,9.558012,-0.505459,12,1,9.700
2071224256,6.458642,39.154849,-0.691986,14,37,39.690
2071224279,1.285866,7.725444,-2.087305,0,15,8.108
2071224284,1.485595,8.909402,-2.075596,2,8,9.270
2071224288,1.751898,10.487671,-2.058743,4,8,10.832
2071224293,2.117247,12.652167,-2.025171,6,11,12.988
2071224298,2.667644,15.912775,-1.976008,8,12,16.256
2071224302,1.543987,9.193642,-0.811903,10,1,9.358
2071224307,1.607104,9.552460,-0.505459,12,1,9.700
2071224311,6.336386,37.595967,-0.664795,14,8,38.132
2071224335,1.312178,7.717100,-2.086270,0,15,8.104
2071224339,1.517667,8.909925,-2.076946,2,5,9.276
2071224344,1.788496,10.481492,-2.058743,4,8,10.832
2071224348,2.161398,12.644699,-2.025171,6,11,12.988
2071224353,2.722504,15.899453,-1.975521,8,12,16.252
2071224358,1.597627,9.313874,-0.823059,10,1,9.486
2071224362,1.618792,9.420814,-0.498760,12,1,9.572
2071224367,6.443836,37.435670,-0.662352,14,25,37.992
2071224390,1.340429,7.720086,-2.088340,0,13,8.112
2071224394,1.548759,8.904574,-2.076946,2,5,9.276
2071224399,1.826421,10.482921,-2.060270,4,8,10.840
2071224404,2.222504,12.734375,-2.040814,6,11,13.088
2071224408,2.786875,15.940695,-1.981858,8,1,16.304
2071224422,6.578279,37.434614,-0.662736,14,17,38.014
2071224445,1.367032,7.713458,-2.087822,0,13,8.110
2071224450,1.581536,8.908707,-2.079195,2,5,9.286
2071224454,1.861627,10.468750,-2.058743,4,8,10.832
2071224459,2.249621,12.629301,-2.025171,6,11,12.988
2071224464,2.849127,15.968000,-1.986489,8,3,16.342
2071224468,1.662611,9.302494,-0.823059,10,1,9.486
2071224477,6.713146,37.435043,-0.663155,14,25,38.038
2071224500,1.394293,7.710540,-2.088340,0,15,8.112
2071224505,1.612970,8.905049,-2.079645,2,8,9.288
2071224510,1.900962,10.477642,-2.061796,4,8,10.848
2071224519,2.911958,15.997017,-1.991364,8,3,16.382
2071224523,1.707938,9.367196,-0.829335,10,1,9.558
2071224528,5.911350,32.367471,-1.722165,12,2,32.948
2071224533,6.845937,37.423184,-0.663364,14,25,38.050
2071224556,1.422250,7.711325,-2.089893,0,18,8.118
2071224560,1.644045,8.899365,-2.079645,2,8,9.288
2071224565,1.939667,10.482525,-2.064086,4,8,10.860
2071224570,2.337735,12.613289,-2.025171,6,11,12.988
2071224574,2.973577,16.017983,-1.995263,8,3,16.414
2071224579,1.740625,9.361177,-0.829335,10,1,9.558
2071224583,6.024297,32.346640,-1.722165,12,2,32.948
2071224588,6.981660,37.426580,-0.663853,14,25,38.078
2071224611,1.449159,7.706314,-2.089893,0,13,8.118
2071224616,1.674378,8.889742,-2.078746,2,5,9.284
2071224620,1.979158,10.491125,-2.067139,4,8,10.876
2071224625,2.381749,12.605051,-2.025171,6,11,12.988
2071224629,3.034271,16.032862,-1.998432,8,6,16.440
2071224643,7.121600,37.451094,-0.664725,14,8,38.128
2071224666,1.476050,7.701208,-2.089893,0,13,8.118
2071224671,1.703195,8.872360,-2.076046,2,5,9.272
2071224676,2.009095,10.449449,-2.060270,4,8,10.840
2071224680,2.425735,12.596661,-2.025171,6,11,12.988
2071224685,3.099240,16.068953,-2.004282,8,9,16.488
2071224694,6.249971,32.303794,-1.722165,12,2,32.948
2071224722,1.503664,7.699801,-2.090928,0,15,8.122
2071224726,1.739017,8.891223,-2.081895,2,5,9.298
2071224731,2.057635,10.504025,-2.072481,4,4,10.904
2071224735,2.479578,12.638516,-2.033305,6,11,13.040
2071224740,3.165647,16.110628,-2.010863,8,10,16.542
2071224745,1.877030,9.537926,-0.846766,10,1,9.758
2071224749,6.362694,32.281781,-1.722165,12,2,32.948
2071224777,1.529025,7.686926,-2.088858,0,13,8.114
2071224781,1.770424,8.887010,-2.082345,2,8,9.300
2071224786,2.085837,10.454422,-2.064086,4,8,10.860
2071224791,2.532969,12.676273,-2.040814,6,11,13.088
2071224795,3.208620,16.033299,-2.002576,8,13,16.474
2071224800,1.910312,9.531316,-0.846766,10,1,9.758
2071224832,1.555464,7.679649,-2.088340,0,15,8.112
2071224837,1.798723,8.867407,-2.079195,2,5,9.286
2071224841,2.122317,10.447077,-2.064086,4,8,10.860
2071224846,2.557511,12.570568,-2.025171,6,11,12.988
2071224851,3.218989,15.798312,-1.974546,8,16,16.244
2071224860,1.833929,8.973955,-0.477825,12,1,9.172
2071224864,1.864440,9.109749,-0.161607,14,1,9.300
2071224887,1.582262,7.674172,-2.088340,0,13,8.112
2071224892,1.829665,8.861074,-2.079195,2,8,9.286
2071224897,2.164337,10.466521,-2.069428,4,8,10.888
2071224901,2.609387,12.600251,-2.031428,6,11,13.028
2071224906,2.648478,12.770309,-1.596263,8,1,13.140
2071224910,4.364856,21.015513,-1.874158,10,2,21.546
2071224915,1.853041,8.908836,-0.474685,12,1,9.112
2071224943,1.610230,7.674275,-2.089893,0,15,8.118
2071224947,1.862989,8.866076,-2.081895,2,5,9.298
2071224952,2.202476,10.466587,-2.070955,4,8,10.896
2071224957,2.650095,12.575602,-2.028925,6,11,13.012
2071224966,4.438187,21.000149,-1.874158,10,2,21.546
2071224970,1.875856,8.863234,-0.472592,12,1,9.072
2071224975,1.927992,9.096510,-0.161607,14,1,9.300
2071224998,1.638622,7.676164,-2.091964,0,13,8.126
2071225003,1.894741,8.863331,-2.082795,2,5,9.302
2071225007,2.234888,10.439638,-2.067139,4,8,10.876
2071225012,2.685280,12.525714,-2.022355,6,69,12.970
2071225016,2.698399,12.569067,-1.573352,8,9,12.952
2071225021,4.507276,20.965050,-1.872415,10,2,21.526
2071225026,1.894172,8.798057,-0.469452,12,1,9.012
2071225030,8.837766,40.991728,-0.731254,14,10,41.940
2071225053,1.663767,7.662846,-2.089893,0,15,8.118
2071225058,1.926910,8.862375,-2.084144,2,5,9.308
2071225062,2.271316,10.431773,-2.067139,4,8,10.876
2071225067,2.732774,12.533635,-2.025171,6,11,12.988
2071225076,4.566387,20.884958,-1.866662,10,6,21.460
2071225081,1.921454,8.775783,-0.468614,12,1,8.996
2071225109,1.689256,7.651333,-2.088340,0,15,8.112
2071225113,1.957413,8.853692,-2.083695,2,5,9.306
2071225118,2.310262,10.435282,-2.069428,4,8,10.888
2071225122,2.760261,12.450734,-2.013282,6,11,12.912
2071225127,2.747362,12.375510,-1.551415,8,8,12.772
2071225132,4.636667,20.857221,-1.865616,10,6,21.448
2071225136,1.951208,8.765123,-0.468405,12,1,8.992
2071225141,2.001389,8.978233,-0.159862,14,1,9.200
2071225164,1.722723,7.675549,-2.096622,0,15,8.144
2071225168,1.989161,8.850608,-2.084594,2,5,9.310
2071225173,2.345812,10.423323,-2.068665,4,8,10.884
2071225178,2.793283,12.394774,-2.005773,6,11,12.864
2071225187,4.716909,20.873947,-1.868580,10,2,21.482
2071225192,1.984436,8.769947,-0.469033,12,1,9.004
2071225196,2.032717,8.971192,-0.159862,14,1,9.200
2071225219,1.745638,7.652537,-2.091964,0,13,8.126
2071225224,2.017439,8.832212,-2.081895,2,5,9.298
2071225228,2.382181,10.415071,-2.068665,4,8,10.884
2071225233,2.848880,12.438863,-2.014533,6,11,12.920
2071225242,4.789744,20.857355,-1.868580,10,2,21.482
2071225247,2.018618,8.778538,-0.469870,12,1,9.020
