# time,X,Y,Z,id,intensity,distance
2074122730,0.499015,7.811941,-2.086270,0,13,8.104
2074122732,0.587316,9.173819,0.159757,1,1,9.194
2074122734,0.577985,9.008041,-2.074247,2,5,9.264
2074122739,0.681583,10.575706,-2.051874,4,8,10.796
2074122748,1.040141,15.997827,-1.963334,8,1,16.152
2074122753,0.618647,9.473557,-0.826894,10,1,9.530
2074122785,0.524821,7.798632,-2.083164,0,13,8.092
2074122787,0.611840,9.072006,0.158012,1,1,9.094
2074122789,0.608179,8.998240,-2.072447,2,5,9.256
2074122792,3.256129,48.071727,2.522905,3,9,48.248
2074122794,0.719588,10.600738,-2.057217,4,4,10.824
2074122796,3.270659,48.078804,4.212372,5,8,48.374
2074122799,0.872507,12.798390,-2.025171,6,11,12.988
2074122801,3.284386,48.074068,5.911413,7,11,48.548
2074122803,1.093962,15.978319,-1.961384,8,3,16.136
2074122840,0.552040,7.796753,-2.083164,0,13,8.092
2074122845,0.639309,8.992174,-2.071547,2,5,9.252
2074122849,0.756028,10.590328,-2.055690,4,8,10.816
2074122854,0.917176,12.795266,-2.025171,6,11,12.988
2074122859,1.151725,16.002123,-1.964796,8,1,16.164
2074122895,0.578966,7.790925,-2.082128,0,13,8.088
2074122900,0.670259,8.984058,-2.070197,2,5,9.246
2074122905,0.792697,10.583709,-2.054927,4,8,10.812
2074122909,0.961834,12.791987,-2.025171,6,11,12.988
2074122914,1.208174,16.005923,-1.965771,8,3,16.172
2074122928,0.631857,8.274646,-0.144155,14,1,8.300
2074122951,0.607207,7.802339,-2.085752,0,15,8.102
2074122953,0.699034,8.965420,0.156267,1,1,8.994
2074122955,0.702222,8.989435,-2.071997,2,5,9.254
2074122960,0.829943,10.584792,-2.055690,4,8,10.816
2074122965,1.006481,12.788551,-2.025171,6,11,12.988
2074122969,1.265288,16.017439,-1.967721,8,3,16.188
2074122983,0.660737,8.272390,-0.144155,14,1,8.300
2074123006,0.635065,7.807874,-2.087822,0,13,8.110
2074123011,0.732328,8.971391,-2.068398,2,5,9.238
2074123015,0.867207,10.585744,-2.056453,4,8,10.820
2074123024,1.328047,16.096017,-1.977958,8,1,16.272
2074123038,0.683959,8.202279,-0.142968,14,1,8.232
2074123061,0.661009,7.790210,-2.083681,0,13,8.094
2074123066,0.766285,8.999847,-2.075596,2,5,9.270
2074123071,0.902815,10.567003,-2.053400,4,8,10.804
2074123080,0.924518,10.747300,-1.319376,8,1,10.868
2074123094,0.718473,8.267576,-0.144155,14,1,8.300
2074123117,0.688878,7.795553,-2.085752,0,15,8.102
2074123121,0.797351,8.993235,-2.074696,2,5,9.266
2074123126,0.936391,10.526632,-2.046150,4,20,10.766
2074123130,0.942619,10.561842,-1.672880,6,19,10.736
2074123135,0.945032,10.554198,-1.295977,8,30,10.676
2074123140,0.943921,10.507389,-0.919279,10,9,10.590
2074123149,0.747328,8.265018,-0.144155,14,1,8.300
2074123172,0.714671,7.777711,-2.081611,0,13,8.086
2074123176,0.828381,8.986516,-2.073797,2,5,9.262
2074123181,0.974214,10.535029,-2.048439,4,24,10.778
2074123186,0.976744,10.528984,-1.668187,6,85,10.706
2074123190,0.982603,10.558741,-1.296952,8,40,10.684
2074123195,0.981704,10.515933,-0.920325,10,11,10.602
2074123204,0.776173,8.262359,-0.144155,14,1,8.300
2074123227,0.743284,7.790554,-2.085752,0,13,8.102
2074123232,0.859002,8.975810,-2.071997,2,5,9.254
2074123236,1.012483,10.547198,-2.051492,4,20,10.794
2074123239,0.844493,8.783790,0.768326,5,1,8.858
2074123241,1.014249,10.533375,-1.669439,6,85,10.714
2074123246,1.019835,10.559198,-1.297440,8,43,10.688
2074123250,1.019174,10.520374,-0.921022,10,13,10.610
2074123255,0.847216,8.718913,-0.456891,12,1,8.772
2074123259,0.810441,8.315326,-0.145132,14,1,8.356
2074123282,0.770854,7.791757,-2.086787,0,13,8.106
2074123287,0.892637,8.996028,-2.077396,2,5,9.278
2074123292,1.050849,10.559229,-2.054545,4,20,10.810
2074123294,0.875149,8.780789,0.768326,5,1,8.858
2074123296,1.052580,10.545495,-1.671942,6,85,10.730
2074123301,1.055303,10.541748,-1.295733,8,50,10.674
2074123305,1.058280,10.540542,-0.923114,10,11,10.634
2074123315,0.833836,8.256739,-0.144155,14,1,8.300
2074123338,0.798441,7.792862,-2.087822,0,13,8.110
2074123342,0.924034,8.992857,-2.077396,2,5,9.278
2074123345,0.916284,8.904697,0.466940,3,2,8.964
2074123347,1.086091,10.539873,-2.051492,4,16,10.794
2074123349,0.905795,8.777681,0.768326,5,1,8.858
2074123352,1.089791,10.545687,-1.672568,6,86,10.734
2074123356,1.093322,10.549847,-1.297196,8,47,10.686
2074123361,1.094655,10.532820,-0.922766,10,11,10.630
2074123365,0.908064,8.712786,-0.456891,12,1,8.772
2074123370,0.857248,8.202067,-0.143247,14,1,8.248
2074123393,0.825231,7.786185,-2.086787,0,13,8.106
2074123398,0.955419,8.989577,-2.077396,2,5,9.278
2074123402,1.123708,10.543826,-2.053019,4,12,10.802
2074123405,0.932200,8.734843,0.764839,5,1,8.818
2074123407,1.127855,10.553604,-1.674445,6,86,10.746
2074123411,1.130988,10.553861,-1.298171,8,48,10.694
2074123416,1.131414,10.528935,-0.922766,10,11,10.630
2074123421,0.934192,8.669848,-0.454798,12,1,8.732
2074123425,0.885014,8.191073,-0.143108,14,1,8.240
2074123448,0.852405,7.783257,-2.086787,0,13,8.106
2074123453,0.987513,8.993950,-2.079195,2,5,9.286
2074123457,1.162133,10.557437,-2.056453,4,8,10.820
2074123460,0.966733,8.771178,0.768326,5,1,8.858
2074123462,1.160760,10.518238,-1.669439,6,85,10.714
2074123467,1.167862,10.555836,-1.298902,8,40,10.700
2074123471,1.168273,10.532927,-0.923463,10,9,10.638
2074123476,0.968108,8.706319,-0.456891,12,1,8.772
2074123481,0.912767,8.188026,-0.143108,14,1,8.240
2074123504,0.878211,7.780388,-2.086787,0,13,8.106
2074123506,0.928130,8.212461,0.143562,1,1,8.266
2074123508,1.015361,8.973198,-2.075146,2,2,9.268
2074123513,1.198685,10.567180,-2.059125,4,12,10.834
2074123515,0.995814,8.767924,0.768326,5,1,8.858
2074123517,1.199204,10.545734,-1.674445,6,86,10.746
2074123522,1.202860,10.551905,-1.298902,8,42,10.700
2074123527,1.202291,10.521077,-0.922766,10,13,10.630
2074123531,0.985609,8.603846,-0.451657,12,1,8.672
2074123536,0.943565,8.216741,-0.143666,14,1,8.272
2074123559,0.904453,7.781270,-2.087822,0,15,8.110
2074123561,0.961921,8.264944,0.144539,1,1,8.322
2074123563,1.043728,8.956209,-2.071997,2,5,9.254
2074123568,1.232586,10.549443,-2.056453,4,12,10.820
2074123570,1.016565,8.689320,0.761702,5,1,8.782
2074123573,1.235318,10.545543,-1.675070,6,96,10.750
2074123577,1.238533,10.545779,-1.298658,8,52,10.698
2074123582,1.239718,10.528769,-0.923811,10,8,10.642
2074123587,1.018539,8.628167,-0.453123,12,1,8.700
2074123591,0.961250,8.122070,-0.142061,14,1,8.180
2074123614,0.932518,7.779903,-2.088340,0,15,8.112
2074123616,1.000064,8.332925,0.145795,1,1,8.394
2074123619,1.079253,8.981440,-2.078746,2,5,9.284
2074123621,1.069323,8.887618,0.466940,3,2,8.964
2074123623,1.268680,10.531321,-2.053782,4,12,10.806
2074123626,1.056714,8.760793,0.768326,5,1,8.858
2074123628,1.274462,10.552822,-1.676948,6,96,10.762
2074123633,1.277450,10.551134,-1.299877,8,61,10.708
2074123637,1.280262,10.548001,-0.925903,10,6,10.666
2074123642,1.054710,8.668085,-0.455426,12,1,8.744
2074123646,0.985462,8.078879,-0.141363,14,1,8.140
2074123669,0.959164,7.766930,-2.085752,0,13,8.102
2074123674,1.111251,8.977537,-2.078746,2,8,9.284
2074123679,1.307738,10.540391,-2.056453,4,12,10.820
2074123681,1.081349,8.705589,0.763793,5,1,8.806
2074123683,1.312239,10.552173,-1.677573,6,100,10.766
2074123688,1.316053,10.558391,-1.301339,8,73,10.720
2074123693,1.315004,10.525655,-0.924334,10,4,10.648
2074123697,1.088435,8.692096,-0.456891,12,1,8.772
2074123702,1.008558,8.035722,-0.140664,14,1,8.100
2074123725,0.987538,7.778952,-2.089893,0,13,8.118
2074123729,1.141060,8.967904,-2.077396,2,5,9.278
2074123734,1.346584,10.559249,-2.061033,4,12,10.844
2074123736,1.107943,8.678142,0.761702,5,1,8.782
2074123739,1.347643,10.543727,-1.676948,6,96,10.762
2074123743,1.353241,10.563696,-1.302558,8,65,10.730
2074123748,1.356148,10.562618,-0.927995,10,1,10.690
2074123752,1.111384,8.636837,-0.454170,12,1,8.720
2074123757,1.041017,8.071908,-0.141363,14,1,8.140
2074123780,1.012508,7.764053,-2.086787,0,15,8.106
2074123785,1.170125,8.952366,-2.074696,2,8,9.266
2074123789,1.381646,10.546798,-2.059506,4,8,10.836
2074123792,1.140739,8.698006,0.763793,5,1,8.806
2074123794,1.384778,10.546883,-1.678199,6,86,10.770
2074123798,1.389751,10.560957,-1.302802,8,73,10.732
2074123803,1.388304,10.526287,-0.925206,10,1,10.658
2074123812,1.073095,8.099982,-0.141921,14,1,8.172
2074123835,1.041399,7.773874,-2.090411,0,18,8.120
2074123840,1.202664,8.957884,-2.076946,2,5,9.276
2074123845,1.418453,10.541911,-2.059506,4,8,10.836
2074123847,1.164710,8.646582,0.759610,5,1,8.758
2074123849,1.423169,10.553731,-1.680076,6,96,10.782
2074123854,1.425810,10.550140,-1.302071,8,76,10.726
2074123858,1.433062,10.580607,-0.930435,10,1,10.718
2074123863,1.151397,8.482465,-0.446424,12,1,8.572
2074123868,1.091659,8.024855,-0.140664,14,1,8.100
2074123891,1.068003,7.766364,-2.089375,0,15,8.116
2074123895,1.233393,8.949770,-2.076046,2,8,9.272
2074123900,1.453631,10.525227,-2.057217,4,8,10.824
2074123902,1.208528,8.741144,0.768326,5,1,8.858
2074123904,1.462437,10.566309,-1.682892,6,57,10.800
2074123909,1.464264,10.556896,-1.303533,8,11,10.738
2074123923,1.119665,8.020995,-0.140664,14,1,8.100
2074123946,1.094296,7.756850,-2.087822,0,13,8.110
2074123951,1.265990,8.955058,-2.078296,2,5,9.282
2074123955,1.493667,10.543415,-2.061796,4,8,10.848
2074123957,1.230641,8.677693,0.763096,5,1,8.798
2074123960,1.803061,12.700749,-2.025171,6,11,12.988
2074123964,2.275284,15.993649,-1.978445,8,7,16.276
2074123974,1.210587,8.474220,-0.446424,12,1,8.572
2074123978,1.140289,7.965571,-0.139757,14,1,8.048
2074124001,1.120536,7.747247,-2.086270,0,15,8.104
2074124006,1.163632,8.028719,-1.863242,2,8,8.326
2074124010,1.532154,10.549794,-2.064086,4,8,10.860
2074124013,1.259204,8.661514,0.762050,5,1,8.786
2074124020,2.340838,16.052396,-1.986733,8,1,16.344
2074124029,1.229744,8.398800,-0.442656,12,1,8.500
2074124033,1.164603,7.937800,-0.139338,14,1,8.024
2074124057,1.149272,7.754754,-2.089375,0,15,8.116
2074124061,1.189360,8.009187,-1.859643,2,46,8.310
2074124066,1.575327,10.587103,-2.072481,4,4,10.904
2074124068,1.255970,8.432412,0.742179,5,1,8.558
2074124075,2.389817,15.997008,-1.980883,8,7,16.296
2074124089,1.188738,7.909956,-0.138919,14,1,8.000
2074124112,1.176334,7.750695,-2.089375,0,15,8.116
2074124116,1.214732,7.987639,-1.855594,2,66,8.292
2074124121,1.223812,8.031238,-1.571035,4,46,8.276
2074124123,1.282546,8.408257,0.740436,5,1,8.538
2074124130,2.445507,15.984573,-1.980395,8,7,16.292
2074124135,3.257203,21.247679,-1.876947,10,2,21.578
2074124139,1.208662,7.868789,-0.415022,12,1,7.972
2074124144,1.220394,7.929414,-0.139338,14,1,8.024
2074124167,1.204948,7.752164,-2.090928,0,18,8.122
2074124172,1.243003,7.981316,-1.855144,2,71,8.290
2074124176,1.251026,8.017109,-1.569127,4,85,8.266
2074124179,1.306472,8.364244,0.736950,5,1,8.498
2074124186,2.501454,15.967876,-1.979420,8,7,16.284
2074124190,1.383763,8.815974,-0.777041,10,1,8.958
2074124195,1.236808,7.864414,-0.415022,12,1,7.972
2074124199,1.234440,7.834132,-0.137732,14,1,7.932
2074124222,1.231159,7.738264,-2.088340,0,15,8.112
2074124227,1.273583,7.990307,-1.858294,2,63,8.304
2074124232,1.279779,8.014558,-1.569509,4,59,8.268
2074124234,1.334828,8.351695,0.736252,5,1,8.490
2074124241,2.560469,15.976613,-1.981614,8,9,16.302
2074124250,1.273134,7.915263,-0.417953,12,1,8.028
2074124255,1.267391,7.865329,-0.138361,14,1,7.968
2074124278,1.256248,7.726401,-2.086270,0,15,8.104
2074124280,1.263277,7.762683,0.136581,1,1,7.866
2074124282,1.301083,7.987849,-1.858743,2,51,8.306
2074124287,1.309894,8.027595,-1.572943,4,17,8.286
2074124289,1.364529,8.354969,0.736950,5,1,8.498
2074124292,2.069479,12.660067,-2.025171,6,11,12.988
2074124296,2.613866,15.961929,-1.980883,8,45,16.296
2074124305,1.323385,8.052783,-0.425489,12,1,8.172
2074124310,1.291553,7.845185,-0.138082,14,1,7.952
2074124333,1.283803,7.729704,-2.088340,0,15,8.112
2074124335,1.310676,7.884586,0.138815,1,1,7.994
2074124338,1.332739,8.010288,-1.865042,2,17,8.334
2074124342,1.752603,10.515419,-2.064086,4,8,10.860
2074124345,1.390334,8.334554,0.735555,5,1,8.482
2074124347,2.112554,12.652951,-2.025171,6,11,12.988
2074124351,2.667848,15.950983,-1.980639,8,54,16.294
2074124361,1.334254,7.949747,-0.420256,12,1,8.072
2074124365,1.314267,7.817080,-0.137663,14,1,7.928
2074124388,1.312041,7.736718,-2.091446,0,15,8.124
2074124391,1.337502,7.880080,0.138815,1,1,7.994
2074124393,1.516978,8.929810,-2.081445,2,5,9.296
2074124398,1.796944,10.559714,-2.074008,4,4,10.912
2074124400,1.428058,8.384769,0.740436,5,1,8.538
2074124402,2.155605,12.645688,-2.025171,6,11,12.988
2074124407,2.719113,15.924200,-1.978445,8,45,16.276
2074124421,1.347630,7.851979,-0.138361,14,1,7.968
2074124444,1.341033,7.739588,-2.093516,0,15,8.132
2074124446,1.365745,7.875234,0.138815,1,1,7.994
2074124448,1.547382,8.914703,-2.079195,2,5,9.286
2074124453,1.827622,10.510611,-2.065612,4,8,10.868
2074124455,1.461770,8.399182,0.742179,5,1,8.558
2074124457,2.210201,12.688396,-2.033305,6,11,13.040
2074124462,2.793718,16.010029,-1.990389,8,12,16.374
2074124476,1.370294,7.811514,-0.137732,14,1,7.932
2074124499,1.368379,7.732838,-2.092999,0,13,8.130
2074124501,1.406468,7.941183,0.140071,1,1,8.066
2074124503,1.579268,8.909109,-2.079195,2,5,9.286
2074124508,1.865217,10.504004,-2.065612,4,4,10.868
2074124510,1.485536,8.358588,0.739041,5,1,8.522
2074124517,2.856902,16.033155,-1.994532,8,12,16.408
2074124531,1.406696,7.853802,-0.138570,14,1,7.980
2074124554,1.394664,7.720288,-2.090928,0,15,8.122
2074124559,1.614062,8.920695,-2.083245,2,5,9.304
2074124566,1.521377,8.388590,0.742179,5,1,8.558
2074124573,2.918177,16.052381,-1.998188,8,10,16.438
2074124577,3.859867,21.199161,-1.881479,10,2,21.630
2074124582,1.464074,8.028397,-0.425489,12,1,8.172
2074124586,1.424965,7.801726,-0.137732,14,1,7.932
2074124609,1.419558,7.711821,-2.089893,0,13,8.118
2074124612,1.448052,7.860516,0.138815,1,1,7.994
2074124614,1.641162,8.901879,-2.080095,2,5,9.290
2074124621,1.545566,8.363906,0.740436,5,1,8.538
2074124623,2.342121,12.664709,-2.033305,6,11,13.040
2074124628,2.979346,16.085557,-2.003551,8,12,16.482
2074124632,3.929781,21.184286,-1.881304,10,8,21.628
2074124637,1.517686,8.168808,-0.433235,12,1,8.320
2074124642,1.456682,7.828413,-0.138291,14,1,7.964
2074124665,1.448328,7.724160,-2.094552,0,15,8.136
2074124667,1.474197,7.855655,0.138815,1,1,7.994
2074124669,1.670867,8.896351,-2.080095,2,5,9.290
2074124674,1.965832,10.449684,-2.058743,4,4,10.832
2074124676,1.577436,8.378229,0.742179,5,1,8.558
2074124679,2.393713,12.703306,-2.040814,6,11,13.088
2074124683,3.037387,16.092880,-2.005744,8,12,16.500
2074124688,4.002318,21.170701,-1.881304,10,10,21.628
2074124692,1.555497,8.214550,-0.435957,12,1,8.372
2074124697,1.482338,7.815455,-0.138151,14,1,7.956
2074124720,1.476681,7.722724,-2.095587,0,15,8.140
2074124725,1.704153,8.897972,-2.081895,2,5,9.298
2074124729,2.019482,10.527420,-2.075534,4,4,10.920
2074124732,1.612661,8.399925,0.744619,5,1,8.586
2074124734,2.457786,12.791655,-2.056458,6,11,13.188
2074124738,3.104701,16.132592,-2.012081,8,13,16.552
2074124743,4.074646,21.138638,-1.879736,10,12,21.610
2074124752,1.518644,7.853294,-0.138919,14,1,8.000
2074124775,1.502455,7.707910,-2.092999,0,13,8.130
2074124778,1.530344,7.844910,0.138815,1,1,7.994
2074124780,1.737781,8.901393,-2.084144,2,5,9.308
2074124784,2.047940,10.473914,-2.066375,4,4,10.872
2074124787,1.642553,8.394131,0.744619,5,1,8.586
2074124794,3.170338,16.164328,-2.017444,8,12,16.596
2074124798,4.144108,21.096705,-1.877295,10,12,21.582
2074124803,1.613880,8.203279,-0.435957,12,1,8.372
2074124808,1.540922,7.820421,-0.138431,14,1,7.972
2074124831,1.527846,7.695039,-2.090928,0,13,8.122
2074124833,1.557718,7.839521,0.138815,1,1,7.994
2074124835,1.765041,8.876160,-2.079645,2,5,9.288
2074124840,2.089857,10.493658,-2.071718,4,8,10.900
2074124842,1.685863,8.458689,0.750894,5,1,8.658
2074124844,2.509225,12.580296,-2.025171,6,11,12.988
2074124849,3.191746,15.977966,-1.995507,8,16,16.416
2074124854,4.218505,21.086018,-1.877644,10,12,21.586
2074124858,1.642505,8.197596,-0.435957,12,1,8.372
2074124863,1.569784,7.822837,-0.138570,14,1,7.980
2074124886,1.556995,7.701020,-2.094034,0,13,8.134
2074124888,1.585074,7.834036,0.138815,1,1,7.994
2074124890,1.796401,8.871854,-2.080095,2,5,9.290
2074124895,2.128035,10.493995,-2.073245,4,8,10.908
2074124897,1.719342,8.472278,0.752638,5,1,8.678
2074124900,2.572780,12.668253,-2.040814,6,11,13.088
2074124904,3.200813,15.737186,-1.966746,8,18,16.180
2074124909,4.292481,21.073116,-1.877818,10,10,21.588
2074124914,1.691071,8.289660,-0.441190,12,1,8.472
2074124918,1.621098,7.934863,-0.140664,14,1,8.100
2074124941,1.585425,7.703107,-2.096105,0,13,8.142
2074124946,1.828932,8.873164,-2.081895,2,5,9.298
2074124950,2.163065,10.478812,-2.071718,4,4,10.900
2074124953,1.755354,8.497444,0.755427,5,1,8.710
2074124955,2.596990,12.562472,-2.025171,6,11,12.988
2074124960,3.207434,15.492653,-1.937497,8,17,15.940
2074124964,4.369250,21.073612,-1.879213,10,10,21.604
2074124969,1.699695,8.185929,-0.435957,12,1,8.372
2074124973,1.634130,7.858675,-0.139408,14,1,8.028
2074124996,1.609531,7.684290,-2.092481,0,15,8.128
2074124999,1.624986,7.752315,0.137558,1,1,7.922
2074125001,1.861559,8.874341,-2.083695,2,5,9.306
2074125006,2.198975,10.467323,-2.070955,4,8,10.896
2074125008,1.785160,8.491233,0.755427,5,1,8.710
2074125015,3.218561,15.275368,-1.911661,8,21,15.728
2074125020,4.441904,21.050272,-1.878515,10,10,21.596
2074125024,1.728616,8.179871,-0.435957,12,1,8.372
2074125029,1.676857,7.923267,-0.140664,14,1,8.100
2074125052,1.635404,7.670925,-2.090411,0,18,8.120
2074125056,1.898181,8.890494,-2.089093,2,5,9.330
