# time,X,Y,Z,id,intensity,distance
2065422868,1.590337,21.546860,-1.886534,10,4,21.688
2065422872,2.526115,34.093627,-1.789469,12,6,34.234
2065422900,0.590085,7.784279,-2.080576,0,13,8.082
2065422905,0.683373,8.981115,-2.069748,2,5,9.244
2065422909,0.806449,10.559042,-2.050347,4,8,10.788
2065422914,0.980532,12.790567,-2.025171,6,11,12.988
2065422918,1.230995,15.998211,-1.965040,8,6,16.166
2065422923,1.663353,21.537350,-1.886185,10,6,21.684
2065422928,2.653557,34.232188,-1.797215,12,6,34.382
2065422955,0.617490,7.793780,-2.083681,0,15,8.094
2065422960,0.713382,8.970962,-2.067948,2,5,9.236
2065422964,0.844409,10.579709,-2.054927,4,8,10.812
2065422974,1.284151,15.972126,-1.962359,8,1,16.144
2065422978,0.913263,11.317840,-0.989701,10,1,11.398
2065422983,0.921697,11.381069,-0.596209,12,2,11.434
2065423011,0.645170,7.797353,-2.085234,0,13,8.100
2065423015,0.744693,8.968417,-2.067948,2,5,9.236
2065423020,0.880030,10.561045,-2.051874,4,8,10.796
2065423024,0.926415,11.078754,-1.754226,6,10,11.256
2065423029,0.928400,11.063737,-1.358130,8,8,11.186
2065423034,0.925680,10.992955,-0.961463,10,9,11.074
2065423038,0.920554,10.894172,-0.570774,12,33,10.948
2065423066,0.671221,7.781581,-2.081611,0,15,8.086
2065423070,0.776395,8.969640,-2.068848,2,5,9.240
2065423075,0.916024,10.546160,-2.049584,4,8,10.784
2065423080,0.947141,10.866832,-1.721062,6,40,11.044
2065423084,0.952980,10.896264,-1.337900,8,79,11.020
2065423089,0.952428,10.852673,-0.949435,10,69,10.936
2065423094,0.959577,10.896819,-0.571088,12,45,10.954
2065423121,0.698713,7.775281,-2.080576,0,15,8.082
2065423126,0.809708,8.980391,-2.071997,2,5,9.254
2065423130,0.953044,10.534994,-2.048058,4,8,10.776
2065423135,0.986730,10.871243,-1.722314,6,40,11.052
2065423140,0.992140,10.894762,-1.338144,8,82,11.022
2065423144,0.991796,10.855148,-0.949958,10,87,10.942
2065423149,0.999106,10.899283,-0.571402,12,50,10.960
2065423153,3.922378,42.649489,-0.746891,14,21,42.836
2065423176,0.725809,7.765038,-2.078505,0,15,8.074
2065423181,0.841586,8.975503,-2.071547,2,5,9.252
2065423186,0.991681,10.543259,-2.050347,4,8,10.788
2065423190,1.026682,10.881432,-1.724504,6,40,11.066
2065423195,1.030985,10.893149,-1.338388,8,87,11.024
2065423200,1.030799,10.857518,-0.950481,10,100,10.948
2065423204,1.037052,10.889719,-0.571088,12,48,10.954
2065423209,3.905251,40.881642,-0.716140,14,19,41.074
2065423232,0.754774,7.781685,-2.083681,0,13,8.094
2065423236,0.871968,8.962812,-2.069298,2,5,9.242
2065423241,1.029622,10.551457,-2.052637,4,8,10.800
2065423246,1.062350,10.854190,-1.720749,6,40,11.042
2065423250,1.069196,10.891459,-1.338631,8,81,11.026
2065423255,1.069278,10.859802,-0.951004,10,100,10.954
2065423259,1.073881,10.874107,-0.570460,12,48,10.942
2065423264,3.925529,39.631997,-0.694464,14,9,39.832
2065423287,0.781160,7.771314,-2.081611,0,13,8.086
2065423292,0.904291,8.971361,-2.071997,2,8,9.254
2065423296,1.066930,10.555643,-2.054164,4,8,10.808
2065423301,1.101750,10.870117,-1.723878,6,30,11.062
2065423305,1.105170,10.873901,-1.336925,8,84,11.012
2065423310,1.108006,10.871941,-0.952398,10,99,10.970
2065423315,1.111492,10.876350,-0.570774,12,50,10.948
2065423319,4.012724,39.158943,-0.686401,14,27,39.370
2065423342,0.808124,7.780210,-2.084717,0,13,8.098
2065423347,0.933027,8.958621,-2.069748,2,5,9.244
2065423352,1.098665,10.520804,-2.048058,4,8,10.776
2065423356,1.137379,10.862474,-1.723252,6,30,11.058
2065423361,1.142881,10.885970,-1.338875,8,84,11.028
2065423365,1.143010,10.858300,-0.951527,10,100,10.960
2065423370,1.147344,10.870618,-0.570669,12,46,10.946
2065423375,4.005981,37.854825,-0.663748,14,8,38.072
2065423398,0.833508,7.773646,-2.083681,0,15,8.094
2065423402,0.962157,8.947700,-2.067948,2,5,9.236
2065423407,1.138369,10.556076,-2.055690,4,8,10.816
2065423411,1.176466,10.878179,-1.726381,6,30,11.078
2065423416,1.180240,10.881983,-1.338875,8,87,11.028
2065423421,1.181451,10.862201,-0.952224,10,100,10.968
2065423425,1.186365,10.876474,-0.571193,12,45,10.956
2065423430,4.143544,37.880248,-0.664446,14,8,38.112
2065423453,0.862207,7.772459,-2.084199,0,15,8.096
2065423458,0.996669,8.959607,-2.071547,2,5,9.252
2065423462,1.175745,10.540126,-2.053400,4,8,10.804
2065423467,1.213693,10.850237,-1.722627,6,30,11.054
2065423471,1.221887,10.893366,-1.340825,8,91,11.044
2065423476,1.221923,10.863737,-0.952747,10,96,10.974
2065423481,1.228012,10.887930,-0.572030,12,28,10.972
2065423485,4.291118,37.942301,-0.665807,14,8,38.190
2065423508,0.889148,7.755812,-2.080576,0,13,8.082
2065423513,1.028350,8.948180,-2.069748,2,5,9.244
2065423517,1.215104,10.547519,-2.055690,4,8,10.816
2065423522,1.253413,10.853674,-1.723878,6,20,11.062
2065423527,1.260538,10.888961,-1.340825,8,87,11.044
2065423531,1.261072,10.867286,-0.953444,10,99,10.982
2065423536,1.264626,10.871674,-0.571402,12,10,10.960
2065423540,4.421043,37.915302,-0.665598,14,8,38.178
2065423564,0.917353,7.773924,-2.086270,0,15,8.104
2065423568,1.057789,8.942786,-2.069298,2,8,9.242
2065423573,1.250074,10.543431,-2.055690,4,8,10.816
2065423577,1.289632,10.851420,-1.724191,6,50,11.064
2065423582,1.296170,10.880778,-1.340338,8,84,11.040
2065423587,1.297575,10.867001,-0.953793,10,94,10.986
2065423591,1.303519,10.891218,-0.572658,12,25,10.984
2065423596,4.544845,37.884549,-0.665319,14,8,38.162
2065423619,0.943360,7.772757,-2.086787,0,18,8.106
2065423621,7.543378,62.075823,1.090808,1,27,62.542
2065423623,1.089752,8.956615,-2.073347,2,5,9.260
2065423628,1.284540,10.531376,-2.054164,4,8,10.808
2065423633,1.329915,10.876408,-1.728884,6,30,11.094
2065423637,1.334160,10.884185,-1.341313,8,86,11.048
2065423642,1.335761,10.870403,-0.954490,10,94,10.994
2065423646,1.341786,10.892607,-0.572972,12,15,10.990
2065423651,4.631139,37.503385,-0.658896,14,8,37.794
2065423674,0.970685,7.765499,-2.085752,0,15,8.102
2065423676,7.754505,61.961131,1.089273,1,100,62.454
2065423679,1.123487,8.966194,-2.076496,2,5,9.274
2065423683,1.321233,10.518921,-2.052637,4,8,10.800
2065423688,1.366848,10.855901,-1.726381,6,30,11.078
2065423693,1.376077,10.902976,-1.344237,8,84,11.072
2065423697,1.374646,10.865554,-0.954490,10,57,10.994
2065423702,4.080438,32.175788,-1.697567,12,19,32.478
2065423706,4.764285,37.478641,-0.658757,14,8,37.786
2065423729,0.997970,7.758144,-2.084717,0,13,8.098
2065423732,7.987160,62.020284,1.090808,1,27,62.542
2065423734,1.154000,8.950529,-2.073797,2,5,9.262
2065423739,1.359211,10.518041,-2.053400,4,8,10.804
2065423741,8.011311,61.923412,5.459048,5,20,62.678
2065423743,1.404429,10.843136,-1.725130,6,30,11.070
2065423748,1.415784,10.905898,-1.345212,8,84,11.080
2065423752,1.411833,10.850738,-0.953619,10,82,10.984
2065423757,4.191032,32.137399,-1.696311,12,46,32.454
2065423785,1.025551,7.758443,-2.085752,0,13,8.102
2065423789,1.185236,8.946446,-2.073797,2,8,9.262
2065423794,1.397985,10.528801,-2.056453,4,8,10.820
2065423799,1.445397,10.861665,-1.728884,6,30,11.094
2065423803,1.454369,10.904825,-1.345700,8,40,11.084
2065423808,1.454716,10.883266,-0.956931,10,18,11.022
2065423812,4.120208,30.756667,-1.624088,12,7,31.074
2065423840,1.052108,7.750988,-2.084717,0,13,8.098
2065423845,1.211992,8.909428,-2.066148,2,5,9.228
2065423849,1.436320,10.535529,-2.058743,4,8,10.832
2065423854,1.496405,10.952456,-1.744215,6,10,11.192
2065423863,2.987560,21.772034,-1.918956,10,12,22.060
2065423868,4.179927,30.395836,-1.605770,12,52,30.724
2065423895,1.080490,7.756835,-2.087305,0,15,8.108
2065423900,1.166840,8.358946,-1.938826,2,23,8.662
2065423905,1.471999,10.522674,-2.057217,4,8,10.824
2065423909,1.780892,12.703876,-2.025171,6,11,12.988
2065423914,2.239910,15.944519,-1.971864,8,7,16.222
2065423918,3.070484,21.810797,-1.923313,10,14,22.110
2065423923,4.287676,30.392926,-1.606398,12,52,30.736
2065423951,1.104023,7.737909,-2.083164,0,15,8.092
2065423955,1.193234,8.345376,-1.936577,2,60,8.652
2065423960,1.201287,8.383853,-1.638200,4,4,8.628
2065423964,1.823286,12.697861,-2.025171,6,11,12.988
2065423969,2.297476,15.966410,-1.975521,8,4,16.252
2065423974,3.108326,21.555853,-1.901699,10,16,21.862
2065423978,4.392907,30.400093,-1.607549,12,55,30.758
2065423983,6.236878,43.070140,-0.758933,14,10,43.526
2065424006,1.131702,7.733909,-2.083164,0,15,8.092
2065424010,1.221389,8.329485,-1.933877,2,69,8.640
2065424015,1.228992,8.363962,-1.635147,4,59,8.612
2065424024,2.354298,15.956124,-1.975277,8,7,16.250
2065424029,3.159496,21.369178,-1.886185,10,20,21.684
2065424033,4.503404,30.396035,-1.608177,12,55,30.770
2065424038,6.336613,42.681617,-0.752476,14,32,43.156
2065424061,1.161085,7.741274,-2.086270,0,15,8.104
2065424063,8.041555,53.563468,0.944732,1,71,54.172
2065424066,1.248746,8.309663,-1.930278,2,74,8.624
2065424070,1.258375,8.357607,-1.634765,4,89,8.610
2065424075,1.913549,12.684573,-2.025171,6,11,12.988
2065424080,2.411929,15.957552,-1.976496,8,9,16.260
2065424084,3.234379,21.357972,-1.886185,10,30,21.684
2065424089,4.611276,30.391978,-1.608805,12,50,30.782
2065424093,6.269457,41.241835,-0.727449,14,10,41.722
2065424116,1.187718,7.739187,-2.086787,0,15,8.106
2065424119,8.225020,53.543696,0.944871,1,12,54.180
2065424121,1.277612,8.309217,-1.931178,2,69,8.628
2065424126,1.287708,8.359096,-1.635910,4,59,8.616
2065424128,8.269862,53.632874,4.744022,5,12,54.474
2065424130,1.956709,12.677987,-2.025171,6,11,12.988
2065424135,2.462887,15.927672,-1.973814,8,9,16.238
2065424139,3.302780,21.319276,-1.883745,10,22,21.656
2065424144,4.718667,30.401765,-1.610166,12,52,30.808
2065424149,6.364922,40.931771,-0.722353,14,50,41.430
2065424172,1.215249,7.742734,-2.088858,0,15,8.114
2065424174,8.422799,53.612129,0.946582,1,17,54.278
2065424176,1.307821,8.316352,-1.933877,2,54,8.640
2065424179,8.435024,53.585733,2.840689,3,12,54.320
2065424181,1.318226,8.366263,-1.638200,4,25,8.628
2065424190,2.520178,15.932776,-1.975521,8,9,16.252
2065424195,3.366576,21.242728,-1.877992,10,16,21.590
2065424199,4.827893,30.404834,-1.611213,12,52,30.828
2065424204,6.280886,39.479411,-0.697082,14,9,39.982
2065424227,1.242638,7.736429,-2.088340,0,15,8.112
2065424232,1.341903,8.338555,-1.940176,2,23,8.668
2065424236,1.691284,10.489662,-2.057217,4,8,10.824
2065424241,2.045722,12.663928,-2.025171,6,11,12.988
2065424245,2.578120,15.929536,-1.976252,8,9,16.258
2065424250,3.445748,21.250214,-1.879736,10,14,21.610
2065424255,4.943053,30.426794,-1.613306,12,55,30.868
2065424259,6.371343,39.144838,-0.691567,14,46,39.666
2065424282,1.269057,7.724308,-2.086270,0,15,8.104
2065424285,8.720363,53.029594,0.937367,1,17,53.750
2065424287,1.465982,8.906725,-2.074247,2,8,9.264
2065424291,1.737595,10.537807,-2.067902,4,8,10.880
2065424301,2.635283,15.924203,-1.976739,8,57,16.262
2065424305,3.513817,21.194635,-1.875901,10,14,21.566
2065424310,5.047287,30.389431,-1.612260,12,12,30.848
2065424315,6.329509,38.041150,-0.672439,14,8,38.570
2065424338,1.296972,7.725547,-2.087822,0,13,8.110
2065424342,1.496740,8.899632,-2.073797,2,5,9.262
2065424347,1.769149,10.500702,-2.061796,4,8,10.848
2065424356,2.690522,15.912950,-1.976496,8,60,16.260
2065424361,3.588444,21.186169,-1.876249,10,14,21.570
2065424365,5.505823,32.449044,-1.722688,12,5,32.958
2065424370,6.367428,37.460912,-0.662561,14,25,38.004
2065424393,1.323931,7.720972,-2.087822,0,15,8.110
2065424397,1.529647,8.905899,-2.076496,2,8,9.274
2065424402,1.802825,10.479037,-2.058743,4,8,10.832
2065424407,2.178500,12.641764,-2.025171,6,11,12.988
2065424411,2.741412,15.882103,-1.973814,8,52,16.238
2065424416,3.662872,21.185560,-1.877295,10,14,21.582
2065424421,5.618272,32.441925,-1.723316,12,5,32.970
2065424425,6.494682,37.441089,-0.662596,14,25,38.006
2065424448,1.350193,7.720345,-2.088858,0,13,8.114
2065424453,1.559171,8.900778,-2.076496,2,8,9.274
2065424457,1.840957,10.492338,-2.062559,4,8,10.852
2065424462,2.220409,12.634470,-2.025171,6,11,12.988
2065424467,2.812304,15.976542,-1.986733,8,13,16.344
2065424471,3.731722,21.165448,-1.876598,10,14,21.574
2065424476,5.722349,32.403448,-1.722270,12,5,32.950
2065424480,6.619850,37.425254,-0.662701,14,8,38.012
2065424503,1.374431,7.708218,-2.086787,0,13,8.106
2065424508,1.590929,8.907034,-2.079195,2,5,9.286
2065424513,1.874124,10.474498,-2.060270,4,8,10.840
2065424517,2.263121,12.626889,-2.025171,6,11,12.988
2065424522,2.871573,15.994232,-1.990145,8,12,16.372
2065424527,3.799964,21.129011,-1.874506,10,16,21.550
2065424531,5.834011,32.383530,-1.722270,12,5,32.950
2065424536,6.757801,37.447327,-0.663504,14,25,38.058
2065424559,1.401655,7.701350,-2.086270,0,15,8.104
2065424563,1.619991,8.885948,-2.075596,2,5,9.270
2065424568,1.913000,10.475451,-2.061796,4,4,10.848
2065424573,2.326057,12.715868,-2.040814,6,11,13.088
2065424577,2.934147,16.013144,-1.993801,8,12,16.402
2065424582,3.875538,21.115280,-1.874506,10,14,21.550
2065424586,5.942616,32.323162,-1.720176,12,5,32.910
2065424591,6.895362,37.442575,-0.663853,14,34,38.078
2065424614,1.431670,7.709582,-2.089893,0,13,8.118
2065424619,1.654204,8.893518,-2.078746,2,5,9.284
2065424623,1.955349,10.495588,-2.067139,4,8,10.876
2065424628,2.371261,12.707516,-2.040814,6,11,13.088
2065424632,2.996427,16.031900,-1.997457,8,13,16.432
2065424637,3.950294,21.101422,-1.874506,10,14,21.550
2065424642,6.060499,32.321588,-1.721223,12,5,32.930
2065424646,7.035500,37.461260,-0.664621,14,34,38.122
2065424669,1.458573,7.704537,-2.089893,0,13,8.118
2065424674,1.685601,8.889604,-2.079195,2,5,9.286
2065424679,1.994172,10.500271,-2.069428,4,8,10.888
2065424683,2.397147,12.602132,-2.025171,6,11,12.988
2065424688,3.057943,16.050593,-2.001113,8,13,16.462
2065424692,4.026169,21.099247,-1.875552,10,14,21.562
2065424697,6.165037,32.257078,-1.718920,12,5,32.886
2065424702,7.167725,37.444329,-0.664760,14,25,38.130
2065424725,1.485092,7.697502,-2.089375,0,15,8.116
2065424729,1.716251,8.881753,-2.078746,2,5,9.284
2065424734,2.027828,10.477827,-2.066375,4,4,10.872
2065424738,2.441122,12.593688,-2.025171,6,11,12.988
2065424743,3.121897,16.080744,-2.006232,8,13,16.504
2065424748,4.093710,21.053772,-1.872763,10,14,21.530
2065424752,6.278361,32.239282,-1.719130,12,5,32.890
2065424780,1.509344,7.679002,-2.085752,0,15,8.102
2065424785,1.750255,8.891004,-2.082345,2,5,9.300
2065424789,2.062112,10.459127,-2.064086,4,4,10.860
2065424798,3.186868,16.114538,-2.011838,8,13,16.550
2065424803,4.165628,21.031537,-1.872066,10,12,21.522
2065424808,6.395523,32.240679,-1.720386,12,5,32.914
2065424835,1.539932,7.692630,-2.090928,0,13,8.122
2065424840,1.780131,8.879108,-2.080995,2,5,9.294
2065424844,2.098608,10.451865,-2.064086,4,8,10.860
2065424849,2.528983,12.576339,-2.025171,6,11,12.988
2065424854,3.210961,15.943742,-1.991851,8,18,16.386
2065424858,4.236653,21.005149,-1.871020,10,12,21.510
2065424863,6.514352,32.249482,-1.722060,12,8,32.946
2065424867,8.669270,42.853230,-0.762459,14,11,43.728
2065424891,1.566003,7.683422,-2.089893,0,13,8.118
2065424895,1.808386,8.859475,-2.077846,2,5,9.280
2065424900,2.139798,10.467558,-2.068665,4,8,10.884
2065424904,2.572867,12.567434,-2.025171,6,11,12.988
2065424909,3.220745,15.708803,-1.963821,8,19,16.156
2065424914,4.312353,21.001943,-1.872066,10,14,21.522
2065424918,6.620045,32.193288,-1.720281,12,8,32.912
2065424923,8.796618,42.714985,-0.760539,14,32,43.618
2065424946,1.594776,7.687366,-2.092481,0,15,8.128
2065424950,1.840821,8.860754,-2.079645,2,5,9.288
2065424955,2.174572,10.452368,-2.067139,4,8,10.876
2065424960,2.616446,12.558434,-2.025171,6,11,12.988
2065424964,2.666950,12.782688,-1.598213,8,1,13.156
2065424969,4.384059,20.983021,-1.871717,10,14,21.518
2065424973,6.727295,32.152683,-1.719339,12,5,32.894
2065424978,8.672430,41.390768,-0.737467,14,10,42.296
2065425001,1.618935,7.672443,-2.089893,0,13,8.118
2065425006,1.873384,8.865877,-2.082345,2,5,9.300
2065425010,2.206881,10.429541,-2.064086,4,8,10.860
2065425015,2.660810,12.557186,-2.026422,6,23,12.996
2065425020,2.675415,12.608479,-1.577495,8,8,12.986
2065425024,4.455447,20.967979,-1.871717,10,14,21.518
2065425029,6.835022,32.121787,-1.718920,12,5,32.886
2065425033,8.730317,40.971811,-0.730521,14,30,41.898
2065425056,1.643417,7.659333,-2.087822,0,13,8.110
2065425061,1.906478,8.872773,-2.085494,2,5,9.314
2065425066,2.244167,10.429614,-2.065612,4,8,10.868
2065425070,2.695483,12.509378,-2.020165,6,46,12.956
2065425075,2.711560,12.566234,-1.573352,8,1,12.952
2065425079,4.521654,20.925265,-1.869277,10,14,21.490
2065425084,6.947395,32.105844,-1.719339,12,8,32.894
2065425089,8.870523,40.935546,-0.730416,14,20,41.892
2065425112,1.670143,7.653550,-2.087822,0,15,8.110
2065425116,1.935358,8.856545,-2.083245,2,5,9.304
2065425121,2.282239,10.429389,-2.067139,4,8,10.876
2065425126,2.705729,12.347455,-1.995448,6,69,12.798
2065425135,4.592959,20.901570,-1.868580,10,14,21.482
2065425139,7.058994,32.079447,-1.719234,12,8,32.892
2065425144,8.682880,39.404547,-0.703609,14,9,40.356
2065425167,1.699778,7.660875,-2.091446,0,15,8.124
2065425172,1.967952,8.857345,-2.085044,2,5,9.312
2065425176,2.316925,10.413693,-2.065612,4,8,10.868
2065425185,2.762481,12.382314,-1.552634,8,6,12.782
2065425190,4.669366,20.900966,-1.869974,10,14,21.498
2065425195,7.164388,32.025375,-1.717664,12,5,32.862
2065425199,8.783656,39.210086,-0.700677,14,38,40.188
2065425222,1.728634,7.664318,-2.094034,0,15,8.134
