# time,X,Y,Z,id,intensity,distance
2098922010,0.288213,11.183553,-0.975059,10,36,11.230
2098922014,0.812357,31.178616,-1.632357,12,87,31.232
2098922042,0.216826,7.811331,-2.082646,0,15,8.090
2098922047,0.253753,9.044441,-2.079195,2,5,9.286
2098922051,0.300539,10.599277,-2.053019,4,8,10.802
2098922056,0.320171,11.174071,-1.763925,6,100,11.318
2098922060,0.323773,11.183294,-1.368611,8,91,11.272
2098922065,0.326970,11.178501,-0.974710,10,37,11.226
2098922070,0.920832,31.163613,-1.631729,12,87,31.220
2098922097,0.245680,7.839469,-2.090411,0,15,8.120
2098922102,0.285064,9.010364,-2.071547,2,8,9.252
2098922107,0.337834,10.578511,-2.049203,4,12,10.782
2098922111,0.360022,11.168905,-1.763300,6,100,11.314
2098922116,0.363848,11.184048,-1.368855,8,92,11.274
2098922120,0.367094,11.181242,-0.975059,10,37,11.230
2098922125,1.032128,31.154130,-1.631415,12,82,31.214
2098922130,1.780993,53.278120,-0.929793,14,85,53.316
2098922153,0.272784,7.811510,-2.083164,0,15,8.092
2098922157,0.317447,9.019031,-2.073797,2,5,9.262
2098922162,0.375776,10.592947,-2.052256,4,8,10.798
2098922166,0.399532,11.175468,-1.764551,6,100,11.322
2098922171,0.402385,11.168824,-1.367149,8,91,11.260
2098922176,0.406890,11.207776,-0.977499,10,28,11.258
2098922185,1.963618,53.275704,-0.929862,14,85,53.320
2098922208,0.298686,7.810563,-2.083164,0,15,8.092
2098922213,0.347953,9.033507,-2.077396,2,5,9.278
2098922217,0.409836,10.564178,-2.046913,4,12,10.770
2098922222,0.436975,11.183951,-1.766115,6,52,11.332
2098922231,0.841249,21.230180,-1.855158,10,76,21.328
2098922236,0.846957,21.225957,-1.111090,12,78,21.272
2098922240,2.139955,53.260907,-0.929723,14,85,53.312
2098922263,0.324505,7.807599,-2.082646,0,18,8.090
2098922268,0.376393,8.991407,-2.067948,2,43,9.236
2098922272,0.444747,10.549011,-2.044242,4,76,10.756
2098922282,0.695955,16.276781,-1.995263,8,7,16.414
2098922286,0.914476,21.239117,-1.856204,10,100,21.340
2098922291,0.920983,21.242865,-1.112137,12,100,21.292
2098922295,2.325306,53.267148,-0.929967,14,100,53.326
2098922319,0.352351,7.804458,-2.082128,0,96,8.088
2098922323,0.409357,9.007524,-2.071997,2,80,9.254
2098922328,0.482847,10.555197,-2.045768,4,100,10.764
2098922337,0.754922,16.290050,-1.997213,8,7,16.430
2098922342,0.990276,21.231729,-1.855855,10,100,21.336
2098922346,0.996420,21.227463,-1.111509,12,100,21.280
2098922351,2.516065,53.262483,-0.930037,14,100,53.330
2098922374,0.380555,7.808936,-2.083681,0,100,8.094
2098922378,0.440945,8.994326,-2.069298,2,77,9.242
2098922383,0.520553,10.555370,-2.046150,4,100,10.766
2098922388,0.635594,12.812341,-2.025171,6,11,12.988
2098922392,0.813520,16.303129,-1.999163,8,6,16.446
2098922397,1.065663,21.232068,-1.856204,10,100,21.340
2098922401,1.070733,21.209846,-1.110776,12,100,21.266
2098922406,2.705327,53.281237,-0.930526,14,51,53.358
2098922429,0.408012,7.811419,-2.084717,0,100,8.098
2098922434,0.472134,8.988840,-2.068398,2,74,9.238
2098922438,0.557912,10.563291,-2.048058,4,80,10.776
2098922443,0.680314,12.810044,-2.025171,6,11,12.988
2098922448,0.869576,16.284332,-1.997213,8,6,16.430
2098922452,1.140198,21.236177,-1.856901,10,100,21.348
2098922457,1.145301,21.215951,-1.111300,12,100,21.276
2098922484,0.435061,7.806089,-2.083681,0,100,8.094
2098922489,0.503835,8.992974,-2.069748,2,71,9.244
2098922494,0.595775,10.578921,-2.051492,4,12,10.794
2098922498,0.725025,12.807591,-2.025171,6,11,12.988
2098922503,0.927316,16.297053,-1.999163,8,6,16.446
2098922507,1.214319,21.232068,-1.856901,10,100,21.348
2098922512,1.219237,21.209830,-1.111195,12,100,21.274
2098922540,0.461964,7.798738,-2.082128,0,100,8.088
2098922544,0.535455,8.995051,-2.070647,2,8,9.248
2098922549,0.633637,10.592455,-2.054545,4,8,10.810
2098922554,0.769728,12.804982,-2.025171,6,11,12.988
2098922558,0.986831,16.337309,-2.004525,8,7,16.490
2098922563,1.287701,21.215767,-1.855855,10,96,21.336
2098922567,1.293630,21.211426,-1.111509,12,100,21.280
2098922595,0.488579,7.787437,-2.079540,0,36,8.078
2098922600,0.567218,8.998962,-2.071997,2,5,9.254
2098922604,0.670111,10.582341,-2.053019,4,8,10.802
2098922609,0.814421,12.802217,-2.025171,6,11,12.988
2098922613,1.045372,16.357538,-2.007450,8,6,16.514
2098922618,1.362005,21.215120,-1.856204,10,100,21.340
2098922623,1.367921,21.210767,-1.111718,12,100,21.284
2098922650,0.517931,7.818454,-2.088340,0,15,8.112
2098922655,0.597204,8.975538,-2.067048,2,8,9.232
2098922660,0.708094,10.595609,-2.056072,4,8,10.818
2098922664,0.859104,12.799297,-2.025171,6,11,12.988
2098922669,1.102464,16.353789,-2.007450,8,6,16.514
2098922673,1.436186,21.212224,-1.856378,10,100,21.342
2098922678,1.441410,21.197892,-1.111300,12,100,21.276
2098922706,0.545219,7.816598,-2.088340,0,15,8.112
2098922710,0.628803,8.977287,-2.067948,2,5,9.236
2098922715,0.746177,10.608740,-2.059125,4,8,10.834
2098922724,1.159262,16.345881,-2.006963,8,6,16.510
2098922729,1.510788,21.215031,-1.857075,10,100,21.350
2098922733,1.515111,21.188747,-1.111090,12,100,21.272
2098922761,0.572077,7.808868,-2.086787,0,13,8.106
2098922765,0.662137,9.002246,-2.074247,2,8,9.264
2098922770,0.782915,10.602155,-2.058361,4,8,10.830
2098922775,0.948438,12.792987,-2.025171,6,11,12.988
2098922779,1.217197,16.353612,-2.008425,8,6,16.522
2098922784,1.584091,21.199694,-1.856204,10,100,21.340
2098922788,1.589662,21.191296,-1.111509,12,100,21.280
2098922816,0.598297,7.793340,-2.083164,0,15,8.092
2098922821,0.693706,9.001823,-2.074696,2,5,9.266
2098922825,0.818707,10.583698,-2.055308,4,8,10.814
2098922830,0.993088,12.789598,-2.025171,6,11,12.988
2098922835,1.276434,16.376971,-2.011838,8,6,16.550
2098922839,1.657460,21.186090,-1.855506,10,100,21.332
2098922844,1.664249,21.193582,-1.111928,12,100,21.288
2098922871,0.626270,7.800832,-2.085752,0,15,8.102
2098922876,0.726376,9.014886,-2.078296,2,5,9.282
2098922881,0.856912,10.596430,-2.058361,4,8,10.830
2098922890,1.335042,16.390223,-2.014031,8,6,16.568
2098922894,1.732053,21.188118,-1.856204,10,100,21.340
2098922899,1.739035,21.197597,-1.112451,12,100,21.298
2098922927,0.653980,7.804374,-2.087305,0,15,8.108
2098922931,0.756697,8.998703,-2.075146,2,5,9.268
2098922936,0.895216,10.609025,-2.061414,4,8,10.846
2098922941,1.090685,12.880770,-2.040814,6,11,13.088
2098922945,1.392079,16.383485,-2.013788,8,6,16.566
2098922950,1.806680,21.189884,-1.856901,10,100,21.348
2098922954,1.810975,21.167518,-1.111195,12,100,21.274
2098922982,0.682058,7.811666,-2.089893,0,15,8.118
2098922987,0.787763,8.992124,-2.074247,2,5,9.264
2098922991,0.930868,10.590190,-2.058361,4,4,10.830
2098923000,1.449959,16.386435,-2.014762,8,6,16.574
2098923037,0.708099,7.795770,-2.086270,0,15,8.104
2098923042,0.819258,8.991266,-2.074696,2,5,9.266
2098923046,0.970534,10.618172,-2.064467,4,8,10.862
2098923056,1.506310,16.377364,-2.014275,8,6,16.570
2098923060,2.080097,22.545760,-1.977176,10,6,22.728
2098923065,3.366718,36.378405,-1.912459,12,3,36.584
2098923093,0.735171,7.799085,-2.087822,0,13,8.110
2098923097,0.851872,9.009767,-2.079645,2,5,9.288
2098923102,1.002959,10.575718,-2.056835,4,8,10.822
2098923111,1.563736,16.389928,-2.016469,8,4,16.588
2098923116,2.159094,22.562350,-1.979267,10,6,22.752
2098923120,3.494706,36.410475,-1.914761,12,3,36.628
2098923148,0.761710,7.796538,-2.087822,0,13,8.110
2098923150,5.431432,55.510417,0.972865,1,38,55.784
2098923152,0.883737,9.018445,-2.082345,2,8,9.300
2098923157,1.042941,10.611305,-2.064467,4,8,10.862
2098923166,1.620962,16.394341,-2.017687,8,6,16.598
2098923171,2.238657,22.574617,-1.981011,10,6,22.772
2098923176,3.625333,36.449886,-1.917483,12,3,36.680
2098923203,0.789698,7.801520,-2.089893,0,13,8.118
2098923208,0.914818,9.011428,-2.081445,2,5,9.296
2098923212,1.080770,10.615412,-2.065994,4,8,10.870
2098923215,5.722467,56.125526,4.932104,5,26,56.632
2098923222,1.680605,16.412280,-2.020612,8,6,16.622
2098923226,2.320700,22.598376,-1.983800,10,6,22.804
2098923231,3.752544,36.437009,-1.917483,12,3,36.680
2098923235,5.753909,55.711122,-0.976914,14,39,56.016
2098923258,0.816725,7.796794,-2.089375,0,15,8.116
2098923261,5.890389,56.153298,0.984837,1,19,56.470
2098923263,0.946472,9.010118,-2.081895,2,5,9.298
2098923265,5.908930,56.172554,2.957922,3,13,56.560
2098923268,1.114939,10.584240,-2.060651,4,8,10.842
2098923270,5.909359,56.020009,4.924609,5,26,56.546
2098923272,1.357957,12.855341,-2.040814,6,11,13.088
2098923277,1.736212,16.390521,-2.018662,8,6,16.606
2098923282,2.402094,22.613913,-1.985891,10,4,22.828
2098923286,3.892403,36.542850,-1.923763,12,3,36.800
2098923291,5.950890,55.714558,-0.977333,14,59,56.040
2098923314,0.844559,7.799658,-2.090928,0,13,8.122
2098923318,0.977076,8.999010,-2.080095,2,5,9.290
2098923323,1.152728,10.588091,-2.062178,4,4,10.850
2098923328,1.413540,12.948708,-2.056458,6,11,13.188
2098923332,1.797519,16.421854,-2.023293,8,7,16.644
2098923337,2.483625,22.629156,-1.987983,10,4,22.852
2098923341,4.017753,36.509187,-1.922716,12,3,36.780
2098923369,0.871995,7.798582,-2.091446,0,15,8.124
2098923374,1.010653,9.014911,-2.084594,2,5,9.310
2098923378,1.193189,10.615218,-2.068283,4,8,10.882
2098923387,1.852379,16.393781,-2.020612,8,6,16.622
2098923392,2.566189,22.652024,-1.990772,10,4,22.884
2098923397,4.137731,36.429452,-1.919262,12,7,36.714
2098923424,0.897883,7.783976,-2.088340,0,13,8.112
2098923427,6.538204,56.608997,0.993982,1,20,56.994
2098923429,1.042115,9.011328,-2.084594,2,5,9.310
2098923434,1.231140,10.618789,-2.069810,4,8,10.890
2098923438,1.503904,12.938524,-2.056458,6,11,13.188
2098923443,1.910741,16.397074,-2.021831,8,7,16.632
2098923447,2.646631,22.654802,-1.991818,10,6,22.896
2098923452,4.271373,36.470330,-1.922193,12,21,36.770
2098923480,0.927558,7.801896,-2.094034,0,13,8.134
2098923484,1.073268,9.005708,-2.084144,2,5,9.308
2098923489,1.265716,10.594952,-2.065994,4,4,10.870
2098923498,1.973168,16.437664,-2.027681,8,7,16.680
2098923503,2.727251,22.665306,-1.993561,10,4,22.916
2098923507,4.438438,36.798430,-1.940301,12,3,37.116
2098923535,0.953636,7.794859,-2.092999,0,13,8.130
2098923540,1.102251,8.988463,-2.080995,2,5,9.294
2098923544,1.304162,10.610068,-2.069810,4,8,10.890
2098923549,1.592784,12.927884,-2.056458,6,11,13.188
2098923553,2.026910,16.413123,-2.025487,8,7,16.662
2098923558,2.809759,22.699394,-1.997396,10,6,22.960
2098923563,4.593161,37.020958,-1.952862,12,3,37.356
2098923590,0.981365,7.801152,-2.095587,0,15,8.140
2098923595,1.134673,8.998177,-2.084144,2,5,9.308
2098923599,1.339589,10.597738,-2.068283,4,8,10.882
2098923604,1.637338,12.922316,-2.056458,6,11,13.188
2098923609,2.084714,16.413885,-2.026462,8,7,16.670
2098923613,2.893177,22.725065,-2.000533,10,6,22.996
2098923618,4.750171,37.222631,-1.964376,12,7,37.576
2098923646,1.008031,7.788011,-2.092999,0,13,8.130
2098923650,1.166861,8.994060,-2.084144,2,5,9.308
2098923655,1.380536,10.616240,-2.072863,4,8,10.906
2098923659,1.683562,12.916375,-2.056458,6,11,13.188
2098923664,2.148828,16.447657,-2.031580,8,7,16.712
2098923669,2.975501,22.722470,-2.001231,10,6,23.004
2098923673,4.756221,36.237042,-1.913191,12,7,36.598
2098923701,1.037928,7.799675,-2.097140,0,13,8.146
2098923705,1.198130,8.984050,-2.082795,2,5,9.302
2098923710,1.415082,10.587922,-2.068283,4,4,10.882
2098923715,1.729202,12.910345,-2.056458,6,11,13.188
2098923719,2.208555,16.453764,-2.033287,8,7,16.726
2098923724,3.056192,22.719800,-2.001928,10,4,23.012
2098923728,4.540343,33.680707,-1.778897,12,3,34.032
2098923756,1.062638,7.782698,-2.093516,0,13,8.132
2098923761,1.229492,8.985713,-2.084144,2,5,9.308
2098923765,1.456442,10.621946,-2.075916,4,8,10.922
2098923770,1.773131,12.904385,-2.056458,6,11,13.188
2098923775,2.263728,16.440252,-2.032555,8,7,16.720
2098923779,3.138401,22.744793,-2.005066,10,4,23.048
2098923784,4.632239,33.500849,-1.770209,12,6,33.866
2098923811,1.090726,7.790516,-2.096622,0,13,8.144
2098923816,1.260337,8.983406,-2.084594,2,5,9.310
2098923821,1.493131,10.620816,-2.076679,4,8,10.926
2098923825,1.817039,12.898275,-2.056458,6,11,13.188
2098923830,2.319668,16.432453,-2.032555,8,7,16.720
2098923834,3.221931,22.777381,-2.008900,10,4,23.092
2098923839,4.716237,33.273298,-1.759010,12,24,33.652
2098923867,1.117508,7.788671,-2.097140,0,13,8.146
2098923871,1.293954,9.000282,-2.089543,2,5,9.332
2098923874,5.491995,38.161930,2.018387,3,4,38.608
2098923876,1.523670,10.576809,-2.069047,4,8,10.886
2098923881,1.860926,12.892017,-2.056458,6,11,13.188
2098923883,5.436619,37.625758,4.662740,7,6,38.302
2098923885,2.380411,16.457862,-2.036699,8,6,16.754
2098923890,3.301719,22.782057,-2.010295,10,4,23.108
2098923894,4.841220,33.338092,-1.763301,12,30,33.734
2098923899,5.430445,37.321245,-0.657605,14,8,37.720
2098923922,1.144572,7.788645,-2.098175,0,15,8.150
2098923924,5.495640,37.360210,0.658442,1,29,37.768
2098923927,1.324294,8.993899,-2.089093,2,5,9.330
2098923929,5.504187,37.344749,1.976099,3,19,37.800
2098923931,1.564816,10.606522,-2.075916,4,8,10.922
2098923934,5.514722,37.342803,3.298805,5,8,37.892
2098923938,5.530937,37.379247,4.634466,7,13,38.070
2098923940,2.436991,16.453592,-2.037186,8,6,16.758
2098923945,3.380406,22.778572,-2.010992,10,6,23.116
2098923950,4.957885,33.343153,-1.764453,12,33,33.756
2098923977,1.172222,7.792346,-2.100246,0,13,8.158
2098923982,1.355187,8.991266,-2.089543,2,5,9.332
2098923987,1.603837,10.620547,-2.079732,4,8,10.942
2098923991,1.948636,12.879051,-2.056458,6,11,13.188
2098923996,2.494760,16.456979,-2.038649,8,7,16.770
2098924000,3.461500,22.790573,-2.013084,10,6,23.140
2098924005,5.072538,33.333984,-1.764871,12,27,33.764
2098924033,1.201160,7.785983,-2.099728,0,15,8.156
2098924037,1.390470,8.995737,-2.091793,2,5,9.342
2098924042,1.641429,10.598909,-2.076679,4,8,10.926
2098924046,1.997231,12.871605,-2.056458,6,11,13.188
2098924051,2.557585,16.451350,-2.039136,8,6,16.774
2098924056,3.551504,22.800918,-2.015176,10,6,23.164
2098924060,5.209203,33.379610,-1.768325,12,53,33.830
2098924088,1.230439,7.795100,-2.103352,0,13,8.170
2098924092,1.420036,8.979280,-2.089093,2,5,9.330
2098924097,1.675959,10.577603,-2.073626,4,24,10.910
2098924102,2.042149,12.864555,-2.056458,6,11,13.188
2098924106,2.616554,16.452125,-2.040355,8,6,16.784
2098924111,3.637657,22.829701,-2.018836,10,8,23.206
2098924115,5.349931,33.513089,-1.776385,12,34,33.984
2098924143,1.257949,7.792665,-2.103869,0,15,8.172
2098924148,1.453549,8.987734,-2.092243,2,8,9.344
2098924152,1.712557,10.569750,-2.073245,4,16,10.908
2098924162,2.673648,16.440932,-2.040111,8,6,16.782
2098924166,3.714121,22.797199,-2.017093,10,8,23.186
2098924171,5.477820,33.561230,-1.779944,12,31,34.052
2098924198,1.281683,7.767260,-2.098175,0,15,8.150
2098924203,1.485231,8.984528,-2.092693,2,5,9.346
2098924208,1.756819,10.608256,-2.082022,4,8,10.954
2098924212,2.131910,12.849984,-2.056458,6,11,13.188
2098924217,2.731673,16.435415,-2.040599,8,6,16.786
2098924221,3.790403,22.764442,-2.015350,10,63,23.166
2098924226,5.623855,33.715268,-1.789155,12,34,34.228
2098924254,1.309752,7.768453,-2.099728,0,15,8.156
2098924258,1.516259,8.977368,-2.092243,2,5,9.344
2098924263,1.795149,10.609802,-2.083548,4,8,10.962
2098924268,2.176752,12.842464,-2.056458,6,11,13.188
2098924272,2.797666,16.476664,-2.046936,8,7,16.838
2098924277,3.872182,22.764822,-2.016570,10,53,23.180
2098924281,5.736477,33.665898,-1.787585,12,40,34.198
2098924309,1.339484,7.779065,-2.103869,0,15,8.172
2098924314,1.546924,8.968180,-2.091343,2,8,9.340
2098924318,1.835516,10.622817,-2.087364,4,7,10.982
2098924323,2.221567,12.834788,-2.056458,6,11,13.188
2098924327,2.855842,16.470710,-2.047423,8,6,16.842
2098924332,3.970374,22.859132,-2.026157,10,12,23.290
2098924337,5.847795,33.610251,-1.785701,12,40,34.162
2098924364,1.367633,7.780050,-2.105422,0,13,8.178
2098924369,1.579234,8.968483,-2.092693,2,5,9.346
2098924373,1.871221,10.608611,-2.085838,4,8,10.974
2098924383,2.915394,16.472369,-2.048886,8,6,16.854
2098924387,4.067533,22.943223,-2.034873,10,12,23.390
2098924392,5.993717,33.750886,-1.794284,12,37,34.326
2098924420,1.395805,7.780933,-2.106975,0,15,8.184
2098924424,1.610530,8.962916,-2.092693,2,5,9.346
2098924429,1.907197,10.596218,-2.084693,4,12,10.968
2098924433,2.311116,12.818966,-2.056458,6,11,13.188
2098924438,2.974992,16.473813,-2.050348,8,6,16.866
2098924443,4.162491,23.011229,-2.042194,10,12,23.474
2098924447,5.770364,31.847039,-1.694008,12,8,32.410
2098924475,1.420523,7.762711,-2.103352,0,13,8.170
2098924479,1.643212,8.964906,-2.094492,2,5,9.354
2098924484,1.946655,10.603013,-2.087364,4,7,10.982
2098924493,3.036074,16.482850,-2.052786,8,6,16.886
2098924498,4.256526,23.071013,-2.048818,10,12,23.550
2098924503,5.837579,31.589058,-1.681343,12,52,32.168
2098924530,1.447966,7.759604,-2.103869,0,15,8.172
2098924535,1.675569,8.964863,-2.095842,2,5,9.360
2098924539,1.983654,10.596153,-2.087364,4,7,10.982
2098924544,2.400552,12.802519,-2.056458,6,11,13.188
2098924549,3.095790,16.483858,-2.054248,8,6,16.898
2098924553,4.353976,23.146085,-2.056836,10,14,23.642
2098924558,5.728151,30.402629,-1.619168,12,7,30.980
2098924585,1.475043,7.754503,-2.103869,0,18,8.172
2098924590,1.703870,8.943657,-2.092243,2,5,9.344
2098924595,2.024891,10.612336,-2.091944,4,7,11.006
2098924599,2.463487,12.891128,-2.072101,6,11,13.288
2098924604,3.155443,16.486691,-2.055954,8,7,16.912
2098924609,4.364137,22.766949,-2.024414,10,19,23.270
2098924613,5.727478,29.833500,-1.589860,12,30,30.420
2098924641,1.504366,7.764610,-2.108010,0,15,8.188
2098924645,1.737639,8.955024,-2.096292,2,5,9.362
2098924648,7.640518,39.346012,2.098356,3,5,40.136
2098924650,2.060248,10.601528,-2.091181,4,7,11.002
2098924655,2.502062,12.855523,-2.067721,6,11,13.260
2098924659,3.211156,16.473908,-2.055711,8,7,16.910
2098924664,4.354177,22.304160,-1.984497,10,21,22.812
2098924668,5.825914,29.798153,-1.589022,12,52,30.404
2098924696,1.530783,7.759446,-2.108010,0,15,8.188
2098924701,1.770438,8.960516,-2.098991,2,5,9.374
2098924703,7.823628,39.566570,2.111545,3,5,40.388
2098924705,2.097996,10.602128,-2.092707,4,11,11.010
2098924714,3.269616,16.472524,-2.056929,8,7,16.920
2098924719,4.348905,21.876725,-1.947717,10,20,22.390
2098924724,5.679392,28.526212,-1.522137,12,13,29.126
2098924751,1.558620,7.757843,-2.109046,0,15,8.192
2098924756,1.801705,8.954281,-2.098991,2,5,9.374
2098924758,7.990080,39.679993,2.119081,3,5,40.532
2098924761,2.134216,10.590891,-2.091944,4,7,11.006
2098924770,3.331815,16.484360,-2.059854,8,7,16.944
2098924774,4.371483,21.595833,-1.924011,10,20,22.118
2098924779,5.696790,28.101023,-1.500470,12,49,28.712
2098924807,1.584916,7.748570,-2.108010,0,15,8.188
2098924809,10.386393,50.739980,0.903335,1,94,51.800
2098924811,1.834971,8.957470,-2.101241,2,5,9.384
2098924816,2.175272,10.602577,-2.095760,4,7,11.026
2098924825,3.392216,16.484196,-2.061317,8,7,16.956
2098924830,4.446016,21.572475,-1.923313,10,16,22.110
2098924834,5.798091,28.090494,-1.500993,12,56,28.722
2098924862,1.613812,7.748523,-2.109563,0,13,8.194
2098924864,10.567870,50.702494,0.903335,1,100,51.800
2098924867,1.863825,8.935586,-2.097641,2,8,9.368
2098924871,2.208375,10.571665,-2.091181,4,11,11.002
2098924876,2.687532,12.846288,-2.072101,6,11,13.288
2098924880,3.453615,16.483611,-2.062779,8,9,16.968
2098924885,4.659011,22.203804,-1.981185,10,14,22.774
2098924890,5.626653,26.775644,-1.431701,12,14,27.398
2098924917,1.642727,7.748369,-2.111116,0,15,8.200
2098924922,1.897338,8.936499,-2.099441,2,8,9.376
2098924926,2.250932,10.586773,-2.095760,4,11,11.026
2098924929,10.805048,50.782907,4.538683,5,10,52.118
2098924931,2.753767,12.933253,-2.087745,6,11,13.388
2098924936,3.511677,16.469310,-2.062535,8,9,16.966
2098924940,4.737618,22.187165,-1.981185,10,12,22.774
2098924945,5.635216,26.353251,-1.410138,12,42,26.986
2098924973,1.671393,7.750141,-2.113187,0,15,8.208
2098924977,1.931812,8.945060,-2.103040,2,5,9.392
2098924982,2.285383,10.567338,-2.093470,4,7,11.014
2098924986,2.783843,12.854060,-2.076481,6,11,13.316
2098924991,3.569565,16.458891,-2.062779,8,31,16.968
2098924996,4.812499,22.158810,-1.980139,10,12,22.762
2098925000,5.726323,26.329517,-1.409929,12,46,26.982
2098925028,1.697194,7.738599,-2.111634,0,13,8.202
2098925032,1.968040,8.961103,-2.108439,2,5,9.416
2098925037,2.324786,10.570800,-2.095760,4,7,11.026
2098925042,2.843990,12.913713,-2.087745,6,11,13.388
2098925046,3.630843,16.463778,-2.064973,8,69,16.986
2098925051,4.891537,22.149659,-1.980836,10,14,22.770
2098925055,5.574531,25.207537,-1.350789,12,12,25.852
2098925083,1.725458,7.738284,-2.113187,0,15,8.208
2098925088,1.996760,8.942767,-2.105740,2,8,9.404
2098925092,2.360814,10.558789,-2.094997,4,7,11.022
2098925097,2.867471,12.807324,-2.072101,6,11,13.288
2098925102,3.687856,16.449066,-2.064729,8,54,16.984
2098925106,4.973189,22.151889,-1.982579,10,12,22.790
2098925111,5.571369,24.782611,-1.329017,12,19,25.436
2098925138,1.753313,7.735982,-2.114222,0,15,8.212
2098925143,2.023155,8.914853,-2.100791,2,5,9.382
2098925148,2.399243,10.558177,-2.096523,4,7,11.030
2098925152,2.922398,12.843528,-2.079610,6,11,13.336
2098925161,5.056768,22.165658,-1.985368,10,14,22.822
2098925166,5.612728,24.570496,-1.318655,12,53,25.238
2098925194,1.781365,7.737501,-2.116293,0,15,8.220
2098925198,2.053484,8.907915,-2.100791,2,5,9.382
2098925203,2.436046,10.553776,-2.097286,4,7,11.034
2098925208,2.977658,12.883548,-2.087745,6,11,13.388
2098925212,3.809194,16.460108,-2.069360,8,13,17.022
2098925217,5.130378,22.140555,-1.984671,10,14,22.814
2098925221,5.701736,24.574598,-1.319911,12,55,25.262
2098925249,1.808568,7.735155,-2.117328,0,15,8.224
2098925254,2.090008,8.927439,-2.107089,2,5,9.410
2098925258,2.478223,10.572184,-2.102629,4,3,11.062
2098925263,3.021489,12.873340,-2.087745,6,11,13.388
2098925267,3.872458,16.477967,-2.073260,8,13,17.054
2098925272,5.211178,22.146240,-1.986763,10,12,22.838
2098925277,5.523348,23.443065,-1.260039,12,18,24.118
2098925304,1.832206,7.717678,-2.114222,0,18,8.212
2098925307,10.177515,42.843029,0.767939,1,10,44.042
2098925309,2.128041,8.952505,-2.114738,2,5,9.444
2098925314,2.506008,10.529310,-2.095760,4,3,11.026
2098925318,3.065284,12.862982,-2.087745,6,11,13.388
2098925323,3.941878,16.520688,-2.080328,8,12,17.112
2098925327,5.282816,22.112873,-1.985368,10,14,22.822
2098925332,5.531083,23.123050,-1.243814,12,26,23.808
2098925360,1.859807,7.711073,-2.114222,0,15,8.212
