# time,X,Y,Z,id,intensity,distance
2064721979,0.743010,48.499029,4.239913,5,42,48.690
2064721982,0.196461,12.700153,-2.005147,6,11,12.860
2064721986,0.251619,15.958159,-1.954559,8,7,16.080
2064721991,0.344117,21.419407,-1.870497,10,6,21.504
2064722023,0.141097,7.772490,-2.071776,0,13,8.048
2064722028,0.165253,8.966579,-2.060750,2,5,9.204
2064722032,0.197767,10.572238,-2.047294,4,8,10.772
2064722035,0.913961,48.500094,4.240262,5,42,48.694
2064722037,0.241069,12.699384,-2.005147,6,11,12.860
2064722042,0.307513,15.967107,-1.955778,8,6,16.090
2064722046,0.418883,21.441988,-1.872589,10,4,21.528
2064722051,0.668639,33.749053,-1.766860,12,3,33.802
2064722078,0.166995,7.777774,-2.073329,0,15,8.054
2064722083,0.195198,8.975724,-2.062999,2,5,9.214
2064722088,0.232739,10.567599,-2.046531,4,8,10.768
2064722090,1.075008,48.506756,4.241133,5,25,48.704
2064722092,0.283797,12.726163,-2.009527,6,11,12.888
2064722097,0.360281,15.958061,-1.954803,8,6,16.082
2064722101,0.490440,21.460400,-1.874332,10,6,21.548
2064722106,0.781844,33.802558,-1.769791,12,3,33.858
2064722134,0.192834,7.779109,-2.073846,0,15,8.056
2064722138,0.225174,8.973072,-2.062549,2,5,9.212
2064722143,0.268396,10.566753,-2.046531,4,8,10.768
2064722145,1.233735,48.281751,4.221785,5,8,48.482
2064722148,0.324569,12.626388,-1.993884,6,11,12.788
2064722152,0.414797,15.946808,-1.953584,8,6,16.072
2064722157,0.564933,21.466541,-1.875029,10,6,21.556
2064722161,0.900151,33.811602,-1.770419,12,3,33.870
2064722189,0.222224,7.809247,-2.082128,0,13,8.088
2064722194,0.258508,8.987770,-2.066148,2,5,9.228
2064722198,0.308036,10.597098,-2.052637,4,8,10.800
2064722207,0.473890,15.967007,-1.956265,8,7,16.094
2064722212,0.644086,21.480258,-1.876424,10,6,21.572
2064722217,1.025764,33.863974,-1.773350,12,3,33.926
2064722244,0.250101,7.785210,-2.075917,0,13,8.064
2064722249,0.290998,8.980928,-2.064799,2,5,9.222
2064722253,0.343692,10.517429,-2.037372,4,4,10.720
2064722258,0.419268,12.722421,-2.009527,6,11,12.888
2064722263,0.530551,15.965225,-1.956265,8,6,16.094
2064722267,0.719487,21.471884,-1.875901,10,8,21.566
2064722272,1.145179,33.896117,-1.775234,12,3,33.962
2064722300,0.275505,7.772754,-2.072811,0,15,8.052
2064722304,0.320987,8.985756,-2.066148,2,5,9.228
2064722309,0.380263,10.563319,-2.046531,4,8,10.768
2064722313,0.465035,12.819664,-2.025171,6,11,12.988
2064722318,0.583781,15.971313,-1.957240,8,6,16.102
2064722323,0.789953,21.449469,-1.874158,10,12,21.546
2064722327,1.258021,33.904108,-1.775862,12,3,33.974
2064722355,0.301728,7.783380,-2.075917,0,13,8.064
2064722359,0.351044,8.984632,-2.066148,2,5,9.228
2064722364,0.416522,10.577670,-2.049584,4,8,10.784
2064722373,0.638757,15.973182,-1.957728,8,7,16.106
2064722378,0.865320,21.474477,-1.876598,10,12,21.574
2064722383,1.377009,33.915475,-1.776699,12,3,33.990
2064722410,0.331237,7.805383,-2.082128,0,13,8.088
2064722415,0.383389,8.969656,-2.062999,2,2,9.214
2064722419,0.455457,10.579995,-2.050347,4,8,10.788
2064722429,0.697384,15.972716,-1.957971,8,7,16.108
2064722433,0.945247,21.499028,-1.879038,10,8,21.602
2064722438,1.502366,33.934144,-1.777955,12,3,34.014
2064722465,0.359576,7.798327,-2.080576,0,13,8.082
2064722470,0.416633,8.981829,-2.066148,2,5,9.228
2064722475,0.493983,10.586128,-2.051874,4,8,10.796
2064722484,0.755375,15.997901,-1.961384,8,7,16.136
2064722489,1.022897,21.537361,-1.882699,10,6,21.644
2064722493,1.621572,33.944653,-1.778793,12,3,34.030
2064722521,0.384194,7.772008,-2.073846,0,15,8.056
2064722525,0.446706,8.986237,-2.067498,2,2,9.234
2064722530,0.528693,10.576588,-2.050347,4,8,10.788
2064722539,0.808421,15.995308,-1.961384,8,7,16.136
2064722544,1.093301,21.513952,-1.880956,10,6,21.624
2064722548,1.735758,33.971004,-1.780467,12,3,34.062
2064722576,0.410881,7.788054,-2.078505,0,11,8.074
2064722578,3.575926,67.593166,1.180793,1,35,67.698
2064722581,0.476634,8.984699,-2.067498,2,5,9.234
2064722585,0.563443,10.562998,-2.048058,4,8,10.776
2064722594,0.862604,15.996454,-1.961871,8,7,16.140
2064722599,1.167928,21.541955,-1.883745,10,6,21.656
2064722604,1.851364,33.964899,-1.780467,12,3,34.062
2064722631,0.438064,7.786572,-2.078505,0,13,8.074
2064722636,0.507443,8.973253,-2.065249,2,5,9.224
2064722641,0.599420,10.545286,-2.045005,4,8,10.760
2064722650,0.918209,15.989382,-1.961384,8,9,16.136
2064722654,1.242886,21.533769,-1.883396,10,6,21.652
2064722659,1.973036,34.012066,-1.783293,12,3,34.116
2064722687,0.465933,7.796566,-2.081611,0,13,8.086
2064722691,0.539398,8.983102,-2.067948,2,5,9.236
2064722696,0.637965,10.574494,-2.051111,4,8,10.792
2064722698,2.935567,48.543553,4.251069,5,8,48.818
2064722705,0.973069,15.978182,-1.960409,8,9,16.128
2064722710,1.318479,21.549234,-1.885139,10,6,21.672
2064722714,2.091489,34.024997,-1.784340,12,3,34.136
2064722742,0.492099,7.789151,-2.080058,0,13,8.080
2064722747,0.570956,8.996773,-2.071547,2,5,9.252
2064722751,0.672701,10.552668,-2.047294,4,8,10.772
2064722760,1.028208,15.986664,-1.961871,8,7,16.140
2064722765,1.391812,21.544622,-1.885139,10,6,21.672
2064722770,2.206760,34.009710,-1.783922,12,3,34.128
2064722797,0.518349,7.783576,-2.079023,0,13,8.076
2064722802,0.601117,8.986996,-2.069748,2,5,9.244
2064722806,0.709818,10.565978,-2.050347,4,8,10.788
2064722809,3.261451,48.442872,4.244097,5,8,48.738
2064722811,0.863572,12.798996,-2.025171,6,11,12.988
2064722813,3.273590,48.413046,5.952848,7,11,48.888
2064722816,1.083881,15.994923,-1.963334,8,7,16.152
2064722820,1.466183,21.543682,-1.885488,10,6,21.676
2064722825,2.322890,33.985960,-1.783084,12,56,34.112
2064722829,3.321304,48.386758,-0.845881,14,12,48.508
2064722853,0.545381,7.779792,-2.078505,0,13,8.074
2064722855,3.402216,48.431251,0.846754,1,13,48.558
2064722857,0.632621,8.986787,-2.070197,2,5,9.246
2064722859,3.423806,48.536616,2.547817,3,9,48.724
2064722862,0.744758,10.536019,-2.045005,4,8,10.760
2064722864,3.432499,48.459016,4.246537,5,8,48.766
2064722871,1.139424,15.987082,-1.962846,8,7,16.148
2064722876,1.543366,21.566256,-1.887928,10,6,21.704
2064722880,2.440077,33.957723,-1.782037,12,12,34.092
2064722908,0.573385,7.789401,-2.081611,0,11,8.086
2064722912,0.663268,8.974806,-2.067948,2,5,9.236
2064722917,0.784727,10.576428,-2.053400,4,8,10.804
2064722926,1.196555,16.000824,-1.965040,8,6,16.166
2064722931,1.620725,21.588552,-1.890369,10,4,21.732
2064722935,2.573457,34.146169,-1.792400,12,6,34.290
2064722963,0.600274,7.783500,-2.080576,0,15,8.082
2064722968,0.695043,8.978265,-2.069298,2,5,9.242
2064722972,0.819511,10.546222,-2.048058,4,8,10.776
2064722977,0.997552,12.789251,-2.025171,6,11,12.988
2064722982,1.250542,15.972801,-1.962115,8,6,16.142
2064722986,1.695137,21.570846,-1.889323,10,4,21.720
2064722991,2.706611,34.314183,-1.801716,12,3,34.468
2064723018,0.628527,7.794836,-2.084199,0,13,8.096
2064723023,0.727322,8.987439,-2.071997,2,5,9.254
2064723028,0.857909,10.562865,-2.051874,4,8,10.796
2064723037,0.921573,11.265484,-1.382748,8,1,11.388
2064723041,0.920098,11.207340,-0.980114,10,4,11.288
2064723046,0.917087,11.130957,-0.583125,12,1,11.184
2064723074,0.654598,7.779120,-2.080576,0,15,8.082
2064723078,0.759510,8.994554,-2.074247,2,5,9.264
2064723083,0.894775,10.559806,-2.051874,4,8,10.796
2064723088,0.924980,10.878654,-1.722627,6,30,11.054
2064723092,0.936590,10.977380,-1.347650,8,9,11.100
2064723097,0.930831,10.872544,-0.951004,10,37,10.954
2064723101,0.935764,10.892876,-0.570774,12,36,10.948
2064723129,0.681411,7.772938,-2.079540,0,15,8.078
2064723134,0.791243,8.995731,-2.075146,2,5,9.268
2064723138,0.931285,10.552707,-2.051111,4,8,10.792
2064723143,0.963993,10.887165,-1.724504,6,30,11.066
2064723147,0.968403,10.900883,-1.338631,8,92,11.026
2064723152,0.967363,10.853352,-0.949610,10,81,10.938
2064723157,0.975027,10.903469,-0.571507,12,47,10.962
2064723161,3.836800,42.765692,-0.748776,14,10,42.944
2064723184,0.709066,7.776284,-2.081093,0,13,8.084
2064723189,0.820509,8.969626,-2.069748,2,5,9.244
2064723194,0.967039,10.537662,-2.048821,4,8,10.780
2064723198,1.001266,10.875865,-1.723252,6,40,11.058
2064723203,1.006084,10.893483,-1.338144,8,82,11.022
2064723207,1.005610,10.853877,-0.949958,10,87,10.942
2064723212,1.011602,10.884089,-0.570669,12,48,10.946
2064723217,3.976774,42.652485,-0.747031,14,10,42.844
2064723240,0.737481,7.787224,-2.084717,0,13,8.098
2064723244,0.851142,8.958941,-2.067948,2,5,9.236
2064723249,1.003969,10.534207,-2.048821,4,8,10.780
2064723253,1.040401,10.882113,-1.724817,6,40,11.068
2064723258,1.043282,10.878018,-1.336681,8,79,11.010
2064723263,1.045412,10.866129,-0.951353,10,99,10.958
2064723267,1.049872,10.878458,-0.570565,12,51,10.944
2064723272,3.956504,40.868677,-0.716001,14,29,41.066
2064723295,0.766283,7.794149,-2.087305,0,13,8.108
2064723299,0.885869,8.982989,-2.074247,2,5,9.264
2064723304,1.043199,10.546177,-2.051874,4,8,10.796
2064723309,1.077964,10.864561,-1.722627,6,30,11.054
2064723313,1.083179,10.884093,-1.337900,8,87,11.020
2064723318,1.084481,10.864301,-0.951527,10,100,10.960
2064723322,1.089583,10.882581,-0.570983,12,45,10.952
2064723327,3.934264,39.176953,-0.686576,14,18,39.380
2064723350,0.791422,7.764450,-2.080058,0,15,8.080
2064723355,0.917476,8.975898,-2.073347,2,5,9.260
2064723359,1.080219,10.538503,-2.051111,4,8,10.792
2064723364,1.117972,10.876403,-1.725130,6,30,11.070
2064723369,1.122092,10.886137,-1.338631,8,81,11.026
2064723373,1.122351,10.858451,-0.951353,10,99,10.958
2064723378,1.128387,10.886658,-0.571402,12,50,10.960
2064723382,3.955897,38.061144,-0.667238,14,8,38.272
2064723405,0.818653,7.769397,-2.082128,0,13,8.088
2064723410,0.947200,8.964972,-2.071547,2,5,9.252
2064723415,1.115873,10.532813,-2.050729,4,12,10.790
2064723419,1.153730,10.860750,-1.723252,6,20,11.058
2064723424,1.160607,10.896072,-1.340338,8,84,11.040
2064723428,1.159512,10.856550,-0.951527,10,100,10.960
2064723433,1.165007,10.878783,-0.571193,12,43,10.956
2064723438,4.202833,39.141007,-0.686436,14,9,39.372
2064723461,0.845717,7.772327,-2.083681,0,15,8.094
2064723465,0.977706,8.961697,-2.071547,2,5,9.252
2064723470,1.153208,10.542616,-2.053400,4,8,10.804
2064723475,1.190256,10.852833,-1.722627,6,30,11.054
2064723479,1.198118,10.896005,-1.340825,8,84,11.044
2064723484,1.198201,10.868384,-0.952921,10,100,10.976
2064723488,1.201147,10.866814,-0.570774,12,45,10.948
2064723493,4.210032,37.989610,-0.666471,14,8,38.228
2064723516,0.873458,7.780923,-2.086787,0,15,8.106
2064723521,1.006893,8.946698,-2.068848,2,8,9.240
2064723525,1.188641,10.534728,-2.052637,4,12,10.800
2064723530,1.229406,10.868348,-1.725755,6,30,11.074
2064723534,1.233852,10.880030,-1.339363,8,86,11.032
2064723539,1.235858,10.870182,-0.953444,10,94,10.982
2064723544,1.240386,10.882507,-0.571821,12,11,10.968
2064723548,4.342933,38.006850,-0.667029,14,8,38.260
2064723571,0.899046,7.770229,-2.084717,0,15,8.098
2064723576,1.038973,8.956762,-2.071997,2,8,9.254
2064723580,1.227363,10.554005,-2.057217,4,8,10.824
2064723585,1.266625,10.864073,-1.725755,6,30,11.074
2064723590,1.272573,10.887561,-1.340825,8,84,11.044
2064723594,1.273242,10.865866,-0.953444,10,94,10.982
2064723599,1.280920,10.903954,-0.573182,12,21,10.994
2064723604,4.458290,37.856576,-0.664656,14,8,38.124
2064723627,0.925706,7.763207,-2.083681,0,15,8.094
2064723631,1.072313,8.970496,-2.076046,2,8,9.272
2064723636,1.260458,10.518468,-2.051111,4,8,10.792
2064723640,1.304068,10.855663,-1.725130,6,30,11.070
2064723645,1.312469,10.898819,-1.342775,8,87,11.060
2064723650,1.310685,10.857400,-0.953096,10,94,10.978
2064723654,1.318254,10.893468,-0.572867,12,25,10.988
2064723659,4.603893,37.951951,-0.666610,14,8,38.236
2064723682,0.952328,7.756093,-2.082646,0,15,8.090
2064723684,7.616625,61.956069,1.088889,1,100,62.432
2064723686,1.103923,8.968624,-2.076496,2,5,9.274
2064723691,1.301647,10.549057,-2.057980,4,12,10.828
2064723696,1.341221,10.843174,-1.723878,6,30,11.062
2064723700,1.351310,10.898072,-1.343262,8,84,11.064
2064723705,1.349954,10.860618,-0.953793,10,79,10.986
2064723710,1.358229,10.900633,-0.573496,12,11,11.000
2064723714,4.696635,37.602049,-0.660746,14,8,37.900
2064723737,0.982011,7.767969,-2.086787,0,13,8.106
2064723739,7.840760,61.948259,1.089238,1,80,62.452
2064723742,1.133310,8.943351,-2.071547,2,5,9.252
2064723746,1.340867,10.556018,-2.060270,4,8,10.840
2064723749,7.875562,61.926764,5.457827,5,20,62.664
2064723751,1.381006,10.846144,-1.725130,6,30,11.070
2064723756,1.391299,10.901044,-1.344237,8,84,11.072
2064723760,1.391080,10.873505,-0.955362,10,85,11.004
2064723765,4.121549,32.140343,-1.695997,12,35,32.448
2064723769,4.819924,37.497736,-0.659210,14,8,37.812
2064723792,1.009051,7.758658,-2.085234,0,15,8.100
2064723797,1.164229,8.931518,-2.069748,2,5,9.244
2064723802,1.373896,10.516133,-2.053400,4,8,10.804
2064723806,1.423158,10.868585,-1.729510,6,30,11.098
2064723811,1.429202,10.890133,-1.343506,8,82,11.066
2064723816,1.430619,10.876412,-0.956059,10,90,11.012
2064723820,4.094155,31.056307,-1.639474,12,2,31.368
2064723848,1.035616,7.751259,-2.084199,0,13,8.096
2064723852,1.196692,8.937057,-2.071997,2,5,9.254
2064723857,1.413207,10.530731,-2.057217,4,8,10.824
2064723862,1.458981,10.847889,-1.727007,6,40,11.082
2064723875,4.131530,30.517338,-1.611736,12,15,30.838
2064723903,1.061879,7.741855,-2.082646,0,13,8.090
2064723908,1.156761,8.415428,-1.951423,2,2,8.718
2064723912,1.447278,10.506285,-2.053400,4,8,10.804
2064723917,1.754281,12.707578,-2.025171,6,11,12.988
2064723921,2.210320,15.976705,-1.975277,8,6,16.250
2064723926,3.020966,21.789550,-1.920873,10,14,22.082
2064723931,4.224837,30.407774,-1.606712,12,50,30.742
2064723958,1.090242,7.747666,-2.085234,0,15,8.100
2064723963,1.178510,8.357308,-1.938826,2,46,8.662
2064723968,1.486141,10.516720,-2.056453,4,8,10.820
2064723977,2.269143,15.990511,-1.977958,8,1,16.272
2064723981,3.095324,21.767037,-1.919827,10,14,22.070
2064723986,4.331236,30.394819,-1.606817,12,55,30.744
2064724014,1.118384,7.751462,-2.087305,0,15,8.108
2064724016,7.810592,54.080565,0.953074,1,18,54.650
2064724018,1.204547,8.331937,-1.933877,2,69,8.640
2064724023,1.215055,8.387820,-1.639345,4,29,8.634
2064724032,2.321625,15.962917,-1.975521,8,7,16.252
2064724037,3.125675,21.448651,-1.892635,10,24,21.758
2064724041,4.437136,30.387613,-1.607235,12,52,30.752
2064724046,6.259323,42.781945,-0.754012,14,10,43.244
2064724069,1.144758,7.747611,-2.087305,0,15,8.108
2064724071,7.979975,53.954760,0.951329,1,18,54.550
2064724074,1.232041,8.322006,-1.932527,2,74,8.634
2064724078,1.241290,8.368100,-1.636292,4,76,8.618
2064724087,2.374477,15.945106,-1.974302,8,9,16.242
2064724092,3.191304,21.388625,-1.888277,10,22,21.708
2064724097,4.542893,30.388139,-1.608073,12,55,30.768
2064724101,6.394226,42.689200,-0.752755,14,32,43.172
2064724124,1.170542,7.739849,-2.086270,0,15,8.104
2064724127,8.109279,53.567414,0.944976,1,31,54.186
2064724129,1.260709,8.319682,-1.932977,2,74,8.636
2064724133,1.267527,8.348280,-1.633239,4,85,8.602
2064724143,2.431588,15.952561,-1.976252,8,9,16.258
2064724147,3.262751,21.363734,-1.887057,10,38,21.694
2064724152,4.652146,30.401913,-1.609643,12,50,30.798
2064724156,6.279510,40.957100,-0.722563,14,20,41.442
2064724180,1.198439,7.741444,-2.087822,0,13,8.110
2064724182,8.295296,53.532853,0.944871,1,100,54.180
2064724184,1.291535,8.326785,-1.935677,2,66,8.648
2064724189,1.297565,8.349625,-1.634384,4,46,8.608
2064724191,8.330011,53.550978,4.737747,5,11,54.402
2064724193,1.973579,12.675371,-2.025171,6,11,12.988
2064724198,2.489093,15.955744,-1.977714,8,9,16.270
2064724203,3.321921,21.253790,-1.878341,10,16,21.594
2064724207,4.761639,30.407194,-1.610794,12,52,30.820
2064724212,6.419959,40.919126,-0.722283,14,30,41.426
2064724235,1.223943,7.727673,-2.085234,0,15,8.100
2064724237,8.493069,53.572697,0.946093,1,17,54.250
2064724239,1.320898,8.324151,-1.936127,2,43,8.650
2064724244,1.676256,10.543762,-2.067139,4,4,10.876
2064724253,2.545400,15.950879,-1.978202,8,9,16.274
2064724258,3.396719,21.246000,-1.878690,10,14,21.598
2064724262,4.870910,30.410109,-1.611841,12,55,30.840
2064724267,6.294073,39.222146,-0.692684,14,18,39.730
2064724290,1.252146,7.730981,-2.087305,0,15,8.108
2064724295,1.354317,8.346419,-1.942425,2,2,8.678
2064724299,1.707381,10.502966,-2.060270,4,8,10.840
2064724309,2.600424,15.937978,-1.977714,8,30,16.270
2064724313,3.474075,21.253677,-1.880433,10,14,21.618
2064724318,4.979614,30.408689,-1.612678,12,52,30.856
2064724322,6.427708,39.180204,-0.692335,14,55,39.710
2064724345,1.278493,7.722752,-2.086270,0,15,8.104
2064724348,8.785145,53.018900,0.937367,1,17,53.750
2064724350,1.476544,8.903005,-2.073797,2,8,9.262
2064724355,1.740815,10.477575,-2.056453,4,8,10.820
2064724359,2.106205,12.654009,-2.025171,6,11,12.988
2064724364,2.655715,15.926846,-1.977470,8,57,16.268
2064724368,3.545617,21.225699,-1.879038,10,14,21.602
2064724373,5.438777,32.500850,-1.724782,12,5,32.998
2064724378,6.333331,37.778978,-0.667937,14,8,38.312
2064724401,1.307698,7.731575,-2.089893,0,13,8.118
2064724403,9.003539,53.185075,0.940857,1,17,53.950
2064724405,1.514123,8.936224,-2.082795,2,5,9.302
2064724410,1.783948,10.510146,-2.064086,4,8,10.860
2064724419,2.709628,15.907694,-1.976252,8,63,16.258
2064724424,3.620357,21.217121,-1.879387,10,14,21.606
2064724428,5.550847,32.473792,-1.724363,12,5,32.990
2064724433,6.409478,37.431424,-0.662177,14,25,37.982
2064724456,1.331719,7.709831,-2.085234,0,15,8.100
2064724461,1.543978,8.923204,-2.080995,2,5,9.294
2064724465,1.815931,10.476773,-2.058743,4,8,10.832
2064724474,2.766500,15.905962,-1.977227,8,16,16.266
2064724479,3.690293,21.180801,-1.877295,10,14,21.582
2064724484,5.661421,32.438478,-1.723526,12,5,32.974
2064724488,6.545609,37.440340,-0.662736,14,25,38.014
2064724511,1.360301,7.714648,-2.087822,0,13,8.110
2064724516,1.574100,8.912003,-2.079645,2,5,9.288
2064724521,1.852490,10.470371,-2.058743,4,8,10.832
2064724525,2.238599,12.631260,-2.025171,6,11,12.988
2064724530,2.839008,15.991980,-1.989170,8,12,16.364
2064724534,3.762112,21.156020,-1.876249,10,14,21.570
2064724539,5.771816,32.402788,-1.722688,12,5,32.958
2064724544,6.678367,37.429075,-0.662945,14,17,38.026
2064724568,1.388248,7.715556,-2.089375,0,15,8.116
2064724572,1.604507,8.902618,-2.078746,2,5,9.284
2064724577,1.898793,10.517937,-2.069428,4,8,10.888
2064724586,2.899412,16.007365,-1.992339,8,12,16.390
2064724591,3.836649,21.146680,-1.876598,10,14,21.574
2064724595,5.878459,32.347072,-1.720804,12,5,32.922
2064724600,6.813276,37.429144,-0.663364,14,25,38.050
2064724623,1.416566,7.718264,-2.091446,0,15,8.124
2064724627,1.634869,8.893130,-2.077846,2,5,9.280
2064724632,1.930519,10.484214,-2.064086,4,8,10.860
2064724641,2.960319,16.024476,-1.995751,8,13,16.418
2064724646,3.911166,21.137077,-1.876947,10,14,21.578
2064724650,5.989152,32.314572,-1.720176,12,5,32.910
2064724655,6.950091,37.438557,-0.663957,14,34,38.084
2064724678,1.443855,7.715171,-2.091964,0,18,8.126
2064724683,1.665184,8.883538,-2.076946,2,5,9.276
2064724687,1.965655,10.469693,-2.062559,4,8,10.852
2064724692,2.370748,12.607125,-2.025171,6,11,12.988
2064724697,3.021381,16.041356,-1.999163,8,13,16.446
2064724701,3.981970,21.107633,-1.875552,10,14,21.562
2064724706,6.109331,32.332720,-1.722270,12,5,32.950
2064724710,7.086312,37.443540,-0.664481,14,25,38.114
2064724733,1.467519,7.693005,-2.087305,0,15,8.108
2064724738,1.699109,8.892984,-2.080545,2,5,9.292
2064724743,2.000713,10.455055,-2.061033,4,8,10.844
2064724747,2.424409,12.649215,-2.033305,6,11,13.040
2064724752,3.087088,16.081399,-2.005500,8,13,16.498
2064724756,4.049606,21.062300,-1.872763,10,14,21.530
2064724761,6.219135,32.295508,-1.721432,12,5,32.934
2064724766,7.220758,37.438211,-0.664830,14,17,38.134
2064724789,1.493258,7.682147,-2.085752,0,15,8.102
2064724793,1.730141,8.886999,-2.080545,2,5,9.292
2064724798,2.058988,10.559771,-2.083167,4,4,10.960
2064724807,3.153873,16.125074,-2.012325,8,13,16.554
2064724812,4.121570,21.040215,-1.872066,10,14,21.522
2064724816,6.331829,32.273602,-1.721432,12,5,32.934
2064724844,1.522691,7.690153,-2.089375,0,15,8.116
2064724849,1.759256,8.871348,-2.078296,2,2,9.282
2064724853,2.081303,10.479345,-2.068665,4,8,10.884
2064724858,2.510345,12.620356,-2.031428,6,11,13.028
2064724862,3.204323,16.084764,-2.008669,8,15,16.524
2064724867,4.196549,21.033515,-1.872763,10,14,21.530
2064724872,6.436619,32.212132,-1.719339,12,5,32.894
2064724876,8.665828,43.302673,-0.770138,14,11,44.168
2064724899,1.551053,7.692366,-2.091446,0,15,8.124
2064724904,1.790984,8.868973,-2.079195,2,8,9.286
2064724908,2.116313,10.464319,-2.067139,4,8,10.876
2064724913,2.554383,12.611517,-2.031428,6,11,13.028
2064724918,3.213488,15.841970,-1.979664,8,21,16.286
2064724922,4.274704,21.042169,-1.874855,10,12,21.554
2064724927,6.556189,32.224697,-1.721223,12,5,32.930
2064724932,8.711529,42.754869,-0.760923,14,32,43.640
2064724955,1.578672,7.690689,-2.092481,0,15,8.128
2064724959,1.821539,8.860759,-2.078746,2,5,9.284
2064724964,2.145702,10.422256,-2.060270,4,8,10.840
2064724968,2.604772,12.633478,-2.036434,6,11,13.060
2064724973,3.229027,15.638192,-1.955534,8,9,16.088
2064724978,4.340059,20.988097,-1.871369,10,14,21.514
2064724982,6.665799,32.187925,-1.720490,12,8,32.916
2064724987,8.855845,42.700703,-0.760504,14,21,43.616
2064725010,1.602742,7.671895,-2.088858,0,13,8.114
2064725014,1.855251,8.867699,-2.081895,2,5,9.298
2064725019,2.191731,10.460819,-2.069428,4,4,10.888
2064725024,2.639120,12.577910,-2.028925,6,11,13.012
2064725033,4.410833,20.961121,-1.870323,10,14,21.502
2064725038,6.780998,32.178141,-1.721223,12,8,32.930
2064725042,8.660474,41.037726,-0.731394,14,10,41.948
2064725065,1.630316,7.670033,-2.089893,0,13,8.118
2064725070,1.884977,8.855450,-2.080545,2,5,9.292
2064725074,2.222503,10.426223,-2.064086,4,8,10.860
2064725079,2.673524,12.524189,-2.021729,6,69,12.966
2064725084,2.695314,12.608300,-1.577983,8,8,12.990
2064725088,4.487311,20.961183,-1.871717,10,14,21.518
2064725093,6.887418,32.126935,-1.719758,12,5,32.902
2064725097,8.794015,40.962277,-0.730591,14,30,41.902
2064725120,1.658712,7.671848,-2.091964,0,13,8.126
2064725125,1.917938,8.858340,-2.082795,2,5,9.302
2064725130,2.264707,10.445263,-2.069428,4,8,10.888
2064725134,2.721836,12.536015,-2.025171,6,11,12.988
2064725144,4.556213,20.925923,-1.869974,10,14,21.498
2064725148,6.997393,32.092940,-1.719234,12,8,32.892
2064725153,8.692525,39.811878,-0.710590,14,9,40.756
2064725176,1.685482,7.666011,-2.091964,0,13,8.126
2064725180,1.949686,8.855397,-2.083695,2,5,9.306
2064725185,2.302845,10.444963,-2.070955,4,8,10.896
2064725190,2.740878,12.414560,-2.007024,6,11,12.872
2064725194,2.734847,12.370150,-1.550440,8,3,12.764
2064725199,4.631814,20.921564,-1.871020,10,14,21.510
2064725203,7.110672,32.074169,-1.719548,12,5,32.898
2064725208,8.710095,39.234685,-0.700817,14,28,40.196
2064725231,1.714338,7.669508,-2.094552,0,15,8.136
2064725236,1.982288,8.856144,-2.085494,2,5,9.314
2064725240,2.333280,10.410041,-2.065612,4,8,10.868
2064725245,2.793713,12.447320,-2.013908,6,11,12.916
2064725249,2.787586,12.403137,-1.555803,8,1,12.808
2064725254,4.700442,20.885830,-1.869277,10,14,21.490
2064725259,7.223467,32.053050,-1.719758,12,5,32.902
2064725263,8.847877,39.207944,-0.700887,14,38,40.200
2064725286,1.737675,7.648406,-2.090411,0,18,8.120
