# time,X,Y,Z,id,intensity,distance
2067521950,0.199219,12.628987,-1.993884,6,11,12.788
2067521954,0.256102,15.948160,-1.953340,8,6,16.070
2067521959,0.349451,21.383453,-1.867359,10,6,21.468
2067521991,0.142772,7.789849,-2.076434,0,13,8.066
2067521996,0.167028,8.974343,-2.062549,2,5,9.212
2067522000,0.199915,10.580052,-2.048821,4,8,10.780
2067522003,0.923573,48.513861,4.241482,5,51,48.708
2067522009,0.309915,15.923380,-1.950415,8,6,16.046
2067522014,0.423011,21.421979,-1.870846,10,6,21.508
2067522019,0.676122,33.754897,-1.767174,12,3,33.808
2067522046,0.169200,7.785456,-2.075399,0,13,8.062
2067522051,0.197527,8.971774,-2.062099,2,5,9.210
2067522056,0.235484,10.559683,-2.045005,4,8,10.760
2067522058,1.088500,48.502469,4.240785,5,25,48.700
2067522060,0.285176,12.627339,-1.993884,6,11,12.788
2067522065,0.364560,15.942079,-1.952853,8,6,16.066
2067522069,0.496562,21.448302,-1.873286,10,6,21.536
2067522074,0.790250,33.720453,-1.765499,12,3,33.776
2067522102,0.197347,7.796388,-2.078505,0,15,8.074
2067522106,0.230240,8.992437,-2.067048,2,5,9.232
2067522111,0.272808,10.535218,-2.040425,4,8,10.736
2067522113,1.258193,48.316995,4.224922,5,8,48.518
2067522120,0.421851,15.932722,-1.951878,8,6,16.058
2067522125,0.573545,21.426450,-1.871543,10,6,21.516
2067522129,0.913230,33.749314,-1.767174,12,3,33.808
2067522157,0.224394,7.789858,-2.076952,0,15,8.068
2067522161,0.261005,8.970152,-2.062099,2,8,9.210
2067522166,0.309581,10.534201,-2.040425,4,8,10.736
2067522175,0.478059,15.950995,-1.954315,8,6,16.078
2067522180,0.648093,21.416352,-1.870846,10,6,21.508
2067522184,1.032251,33.785847,-1.769267,12,3,33.848
2067522212,0.251397,7.783235,-2.075399,0,15,8.062
2067522217,0.292061,8.961395,-2.060300,2,5,9.202
2067522221,0.347899,10.580149,-2.049584,4,8,10.784
2067522231,0.534266,15.965101,-1.956265,8,6,16.094
2067522235,0.724191,21.453784,-1.874332,10,6,21.548
2067522240,1.152490,33.849906,-1.772826,12,3,33.916
2067522267,0.278979,7.793894,-2.078505,0,15,8.074
2067522272,0.324184,8.983691,-2.065698,2,5,9.226
2067522277,0.384543,10.571023,-2.048058,4,8,10.776
2067522286,0.590358,15.973057,-1.957484,8,7,16.104
2067522290,0.798851,21.445152,-1.873809,10,12,21.542
2067522295,1.270192,33.833701,-1.772198,12,3,33.904
2067522323,0.305652,7.779360,-2.074882,0,13,8.060
2067522327,0.354847,8.964980,-2.061649,2,5,9.208
2067522332,0.420345,10.542152,-2.042715,4,8,10.748
2067522337,0.506887,12.620383,-1.993884,6,11,12.788
2067522341,0.646111,15.970899,-1.957484,8,7,16.104
2067522346,0.874029,21.450196,-1.874506,10,14,21.550
2067522350,1.388449,33.833052,-1.772408,12,3,33.908
2067522378,0.333135,7.785966,-2.076952,0,13,8.068
2067522383,0.386809,8.979262,-2.065249,2,5,9.224
2067522387,0.457992,10.560235,-2.046531,4,8,10.768
2067522396,0.701246,15.954664,-1.955778,8,9,16.090
2067522401,0.950131,21.474881,-1.876947,10,8,21.578
2067522406,1.509028,33.883868,-1.775338,12,3,33.964
2067522433,0.360133,7.780896,-2.075917,0,13,8.064
2067522438,0.419057,8.997323,-2.069748,2,5,9.244
2067522442,0.494668,10.554650,-2.045768,4,8,10.764
2067522452,0.757968,15.973931,-1.958459,8,7,16.112
2067522456,1.027082,21.513226,-1.880607,10,6,21.620
2067522461,1.629212,33.918293,-1.777432,12,3,34.004
2067522489,0.387195,7.777662,-2.075399,0,11,8.062
2067522493,0.449681,8.980235,-2.066148,2,2,9.228
2067522498,0.532100,10.564623,-2.048058,4,8,10.776
2067522502,0.642215,12.677514,-2.003896,6,11,12.852
2067522507,0.813521,15.967223,-1.957971,8,7,16.108
2067522512,1.102171,21.509510,-1.880607,10,6,21.620
2067522516,1.748422,33.928356,-1.778269,12,3,34.020
2067522544,0.414650,7.782051,-2.076952,0,13,8.068
2067522546,3.613451,67.631221,1.181491,1,35,67.738
2067522548,0.481442,8.986395,-2.067948,2,2,9.236
2067522553,0.570030,10.582305,-2.051874,4,8,10.796
2067522558,0.683046,12.612076,-1.993884,6,11,12.788
2067522562,0.870332,15.984107,-1.960409,8,7,16.128
2067522567,1.177029,21.501552,-1.880259,10,6,21.616
2067522572,1.867502,33.934012,-1.778897,12,3,34.032
2067522599,0.441921,7.782484,-2.077470,0,13,8.070
2067522604,0.512919,8.986605,-2.068398,2,5,9.238
2067522608,0.605841,10.560651,-2.048058,4,8,10.776
2067522613,0.727066,12.609615,-1.993884,6,11,12.788
2067522618,0.925662,15.973045,-1.959434,8,7,16.120
2067522622,1.253234,21.517203,-1.882002,10,6,21.636
2067522627,1.986176,33.931274,-1.779107,12,3,34.036
2067522654,0.468968,7.778966,-2.076952,0,13,8.068
2067522659,0.544508,8.990603,-2.069748,2,5,9.244
2067522664,0.641917,10.550652,-2.046531,4,8,10.768
2067522668,0.776552,12.705618,-2.009527,6,11,12.888
2067522673,0.979632,15.955904,-1.957728,8,7,16.106
2067522678,1.327262,21.520748,-1.882699,10,6,21.644
2067522682,2.104362,33.968173,-1.781409,12,3,34.080
2067522710,0.494762,7.777368,-2.076952,0,13,8.068
2067522714,0.574816,8.996527,-2.071547,2,5,9.252
2067522719,0.677655,10.560221,-2.048821,4,8,10.780
2067522724,0.818682,12.702973,-2.009527,6,11,12.888
2067522728,1.033949,15.974358,-1.960409,8,7,16.128
2067522733,1.399137,21.524181,-1.883396,10,6,21.652
2067522737,2.216212,33.949050,-1.780781,12,3,34.068
2067522765,0.520550,7.775685,-2.076952,0,13,8.068
2067522770,0.605496,9.004280,-2.073797,2,5,9.262
2067522774,0.713925,10.569637,-2.051111,4,8,10.792
2067522777,3.277088,48.409865,4.241308,5,8,48.706
2067522781,3.290913,48.399933,5.951386,7,11,48.876
2067522783,1.088849,15.978668,-1.961384,8,7,16.136
2067522788,1.471493,21.499385,-1.881653,10,6,21.632
2067522793,2.332811,33.935231,-1.780467,12,59,34.062
2067522797,3.341208,48.393405,-0.846021,14,12,48.516
2067522820,0.548911,7.781481,-2.079023,0,15,8.076
2067522825,0.635919,8.976786,-2.067948,2,5,9.236
2067522830,0.750902,10.555265,-2.048821,4,8,10.780
2067522834,0.907067,12.696968,-2.009527,6,11,12.888
2067522839,1.145871,15.972690,-1.961140,8,7,16.134
2067522843,1.551556,21.537702,-1.885488,10,6,21.676
2067522848,2.453205,33.912723,-1.779735,12,9,34.048
2067522876,0.577177,7.785247,-2.080576,0,11,8.082
2067522880,0.667758,8.972519,-2.067498,2,5,9.234
2067522885,0.788356,10.552534,-2.048821,4,8,10.780
2067522894,1.201040,15.954702,-1.959434,8,7,16.120
2067522899,1.627491,21.538092,-1.886011,10,8,21.682
2067522903,2.587731,34.117048,-1.790935,12,6,34.262
2067522931,0.603073,7.775533,-2.078505,0,13,8.074
2067522936,0.698593,8.974081,-2.068398,2,5,9.238
2067522940,0.822125,10.522388,-2.043478,4,8,10.752
2067522945,0.995132,12.690370,-2.009527,6,11,12.888
2067522949,1.257047,15.972290,-1.962115,8,6,16.142
2067522954,1.702509,21.554276,-1.887928,10,4,21.704
2067522959,2.716929,34.273297,-1.799622,12,3,34.428
2067522986,0.628909,7.765733,-2.076434,0,15,8.066
2067522991,0.731946,9.004660,-2.076046,2,5,9.272
2067522995,0.861111,10.554725,-2.050347,4,8,10.788
2067523000,0.916992,11.198461,-1.772998,6,10,11.376
2067523005,0.923882,11.241393,-1.379823,8,3,11.364
2067523009,0.920978,11.165286,-0.976453,10,7,11.246
2067523014,0.918657,11.096758,-0.581346,12,6,11.150
2067523042,0.657178,7.769208,-2.077987,0,13,8.072
2067523046,0.761851,8.974799,-2.069748,2,5,9.244
2067523051,0.899203,10.555489,-2.051111,4,8,10.792
2067523055,0.929122,10.868388,-1.721062,6,40,11.044
2067523060,0.938136,10.935408,-1.342531,8,11,11.058
2067523065,0.934945,10.860192,-0.949958,10,43,10.942
2067523069,0.940992,10.892426,-0.570774,12,36,10.948
2067523097,0.686669,7.786051,-2.083164,0,13,8.092
2067523101,0.792453,8.956498,-2.066148,2,5,9.228
2067523106,0.935268,10.536587,-2.048058,4,8,10.776
2067523111,0.967528,10.865036,-1.721062,6,40,11.044
2067523115,0.973794,10.900403,-1.338631,8,92,11.026
2067523120,0.972651,10.852880,-0.949610,10,79,10.938
2067523124,0.979545,10.895042,-0.571088,12,45,10.954
2067523129,3.850907,42.696159,-0.747589,14,10,42.876
2067523152,0.713516,7.787517,-2.084199,0,13,8.096
2067523157,0.824715,8.973155,-2.070647,2,5,9.248
2067523161,0.971844,10.541163,-2.049584,4,8,10.784
2067523166,1.005228,10.869548,-1.722314,6,40,11.052
2067523171,1.009970,10.887143,-1.337413,8,84,11.016
2067523175,1.011243,10.867361,-0.951178,10,100,10.956
2067523180,1.015691,10.881702,-0.570565,12,50,10.944
2067523184,3.876896,41.408573,-0.725250,14,10,41.596
2067523207,0.738919,7.773504,-2.081093,0,13,8.084
2067523212,0.856674,8.983863,-2.073797,2,5,9.262
2067523217,1.006525,10.522130,-2.046531,4,8,10.768
2067523221,1.043633,10.875850,-1.723878,6,30,11.062
2067523226,1.048031,10.887533,-1.337900,8,84,11.020
2067523230,1.049588,10.869729,-0.951701,10,100,10.962
2067523235,1.054054,10.882067,-0.570774,12,51,10.948
2067523240,3.970190,40.861323,-0.715896,14,39,41.060
2067523263,0.767107,7.774655,-2.082128,0,13,8.088
2067523267,0.888812,8.980740,-2.073797,2,5,9.262
2067523272,1.046493,10.541905,-2.051111,4,8,10.792
2067523277,1.081365,10.860253,-1.722001,6,30,11.050
2067523281,1.087176,10.885689,-1.338144,8,82,11.022
2067523286,1.087082,10.852027,-0.950481,10,100,10.948
2067523290,1.093781,10.886175,-0.571193,12,50,10.956
2067523295,3.947337,39.169608,-0.686471,14,18,39.374
2067523318,0.795116,7.773783,-2.082646,0,13,8.090
2067523323,0.920939,8.977503,-2.073797,2,5,9.262
2067523327,1.081793,10.514658,-2.046531,4,8,10.768
2067523332,1.120215,10.856314,-1.722001,6,30,11.050
2067523336,1.127139,10.891602,-1.339363,8,84,11.032
2067523341,1.126725,10.855995,-0.951178,10,100,10.956
2067523346,1.133551,10.890138,-0.571611,12,50,10.964
2067523350,3.960600,37.940024,-0.665144,14,8,38.152
2067523373,0.823942,7.780494,-2.085234,0,15,8.100
2067523378,0.950584,8.950896,-2.068398,2,5,9.238
2067523383,1.122733,10.541956,-2.052637,4,8,10.800
2067523387,1.161149,10.871879,-1.725130,6,30,11.070
2067523392,1.166524,10.891447,-1.339850,8,86,11.036
2067523396,1.166411,10.859818,-0.951876,10,100,10.964
2067523401,1.170369,10.866154,-0.570565,12,45,10.944
2067523406,4.074848,37.726797,-0.661654,14,8,37.952
2067523430,0.850207,7.775724,-2.084717,0,15,8.098
2067523434,0.982758,8.965065,-2.072447,2,5,9.256
2067523439,1.156858,10.526415,-2.050347,4,8,10.788
2067523443,1.197432,10.867942,-1.725130,6,30,11.070
2067523448,1.202199,10.883573,-1.339363,8,84,11.032
2067523453,1.202400,10.857897,-0.952050,10,99,10.966
2067523457,1.207024,10.872192,-0.571088,12,48,10.954
2067523462,4.218256,37.900169,-0.664935,14,8,38.140
2067523485,0.875771,7.770942,-2.084199,0,13,8.096
2067523489,1.012263,8.959820,-2.071997,2,5,9.254
2067523494,1.193085,10.534226,-2.052637,4,8,10.800
2067523499,1.233911,10.867837,-1.725755,6,30,11.074
2067523503,1.238732,10.883471,-1.339850,8,87,11.036
2067523508,1.239754,10.865728,-0.953096,10,99,10.978
2067523512,1.244660,10.882019,-0.571821,12,10,10.968
2067523517,4.347104,37.913786,-0.665423,14,17,38.168
2067523540,0.900868,7.762238,-2.082646,0,15,8.090
2067523545,1.043000,8.964142,-2.073797,2,5,9.262
2067523549,1.228772,10.534076,-2.053400,4,8,10.804
2067523554,1.270417,10.863630,-1.725755,6,30,11.074
2067523559,1.277298,10.895002,-1.341800,8,84,11.052
2067523563,1.276569,10.861464,-0.953096,10,94,10.978
2067523568,1.284960,10.905490,-0.573286,12,23,10.996
2067523572,4.464467,37.795441,-0.663608,14,8,38.064
2067523595,0.927499,7.755210,-2.081611,0,15,8.086
2067523600,1.075213,8.968186,-2.075596,2,8,9.270
2067523605,1.265535,10.529722,-2.053400,4,8,10.804
2067523609,1.309275,10.866974,-1.727007,6,40,11.082
2067523614,1.316273,10.898360,-1.342775,8,87,11.060
2067523618,1.314954,10.860897,-0.953444,10,96,10.982
2067523623,1.321816,10.891025,-0.572763,12,24,10.986
2067523628,4.570288,37.565240,-0.659839,14,8,37.848
2067523651,0.955980,7.763430,-2.084717,0,15,8.098
2067523653,7.637742,61.947424,1.088784,1,100,62.426
2067523655,1.105925,8.958560,-2.074247,2,5,9.264
2067523660,1.302107,10.521306,-2.052637,4,8,10.800
2067523665,1.349134,10.874041,-1.728884,6,30,11.094
2067523669,1.355921,10.901500,-1.343750,8,86,11.068
2067523674,1.356112,10.875914,-0.955187,10,67,11.002
2067523678,1.359289,10.874334,-0.572135,12,8,10.974
2067523683,4.695761,37.473180,-0.658512,14,8,37.772
2067523706,0.983456,7.752208,-2.082646,0,15,8.090
2067523708,7.870787,61.966625,1.089622,1,53,62.474
2067523711,1.136048,8.933181,-2.069298,2,5,9.242
2067523715,1.340164,10.512568,-2.051874,4,8,10.796
2067523718,7.902447,61.913297,5.456956,5,20,62.654
2067523720,1.386977,10.853348,-1.726381,6,30,11.078
2067523724,1.395112,10.890550,-1.343019,8,82,11.062
2067523729,1.395458,10.866918,-0.954839,10,78,10.998
2067523734,4.136210,32.132419,-1.695683,12,41,32.442
2067523738,4.833076,37.455718,-0.658512,14,8,37.772
2067523761,1.013113,7.758129,-2.085234,0,13,8.100
2067523766,1.169158,8.932839,-2.070197,2,5,9.246
2067523770,1.379402,10.515412,-2.053400,4,8,10.804
2067523775,1.427304,10.856088,-1.727632,6,20,11.086
2067523780,1.435163,10.891351,-1.343750,8,84,11.068
2067523784,1.435010,10.865785,-0.955187,10,81,11.002
2067523789,4.108319,31.038319,-1.638637,12,2,31.352
2067523817,1.038133,7.739228,-2.081093,0,15,8.084
2067523821,1.201631,8.938360,-2.072447,2,5,9.256
2067523826,1.418720,10.529989,-2.057217,4,8,10.824
2067523830,1.466247,10.858870,-1.728884,6,20,11.094
2067523844,4.140245,30.461736,-1.608910,12,22,30.784
2067523872,1.066196,7.743212,-2.083164,0,15,8.092
2067523876,1.156638,8.382003,-1.943775,2,5,8.684
2067523881,1.453317,10.509415,-2.054164,4,8,10.808
2067523890,2.216227,15.957849,-1.973083,8,7,16.232
2067523895,3.027431,21.752445,-1.917736,10,12,22.046
2067523900,4.241034,30.407536,-1.606817,12,50,30.744
2067523927,1.093759,7.743269,-2.084199,0,13,8.096
2067523932,1.180427,8.339325,-1.934777,2,46,8.644
2067523936,1.491095,10.512053,-2.055690,4,8,10.816
2067523946,2.281435,16.016835,-1.981370,8,1,16.300
2067523950,3.102779,21.737800,-1.917387,10,14,22.042
2067523955,4.345453,30.380684,-1.606189,12,55,30.732
2067523982,1.122165,7.748963,-2.086787,0,15,8.106
2067523985,7.831253,54.025042,0.952166,1,18,54.598
2067523987,1.208569,8.329385,-1.933427,2,66,8.638
2067523992,1.218477,8.381372,-1.638200,4,29,8.628
2067524001,2.324358,15.926409,-1.971133,8,7,16.216
2067524006,3.131224,21.413611,-1.889671,10,20,21.724
2067524010,4.453457,30.397337,-1.607863,12,52,30.764
2067524015,6.269090,42.707756,-0.752755,14,21,43.172
2067524038,1.147289,7.741377,-2.085752,0,18,8.102
2067524040,7.962827,53.678331,0.946512,1,17,54.274
2067524042,1.236756,8.329187,-1.934327,2,74,8.642
2067524047,1.242509,8.352041,-1.633239,4,80,8.602
2067524052,1.891131,12.687934,-2.025171,6,11,12.988
2067524056,2.382143,15.951990,-1.975277,8,9,16.250
2067524061,3.196616,21.365672,-1.886359,10,18,21.686
2067524065,4.555418,30.390303,-1.608282,12,52,30.772
2067524070,6.406522,42.659047,-0.752267,14,21,43.144
2067524093,1.171507,7.727980,-2.083164,0,15,8.092
2067524095,8.124677,53.542833,0.944592,1,48,54.164
2067524098,1.263613,8.319242,-1.932977,2,71,8.636
2067524102,1.269850,8.343956,-1.632476,4,76,8.598
2067524111,2.438355,15.959560,-1.977227,8,9,16.266
2067524116,3.269002,21.354716,-1.886359,10,34,21.686
2067524121,4.663667,30.406210,-1.609957,12,50,30.804
2067524125,6.291377,40.939093,-0.722283,14,30,41.426
2067524148,1.196994,7.714299,-2.080576,0,15,8.082
2067524153,1.294441,8.326334,-1.935677,2,63,8.648
2067524158,1.302896,8.364690,-1.637437,4,38,8.624
2067524160,8.346861,53.536255,4.736701,5,11,54.390
2067524162,1.978004,12.674682,-2.025171,6,11,12.988
2067524167,2.494050,15.950952,-1.977227,8,9,16.266
2067524171,3.321939,21.205388,-1.874158,10,18,21.546
2067524176,4.772873,30.409476,-1.611004,12,52,30.824
2067524181,6.435796,40.926760,-0.722458,14,20,41.436
2067524204,1.226338,7.725337,-2.084717,0,18,8.098
2067524208,1.322946,8.317906,-1.934777,2,43,8.644
2067524213,1.675147,10.512131,-2.061033,4,4,10.844
2067524222,2.549550,15.938154,-1.976739,8,9,16.262
2067524227,3.401124,21.221082,-1.876598,10,14,21.574
2067524231,4.882219,30.404249,-1.611632,12,52,30.836
2067524236,6.305948,39.195934,-0.692265,14,27,39.706
2067524259,1.256448,7.736155,-2.088858,0,15,8.114
2067524264,1.379615,8.478535,-1.973468,2,5,8.816
2067524268,1.711484,10.498320,-2.059506,4,4,10.836
2067524273,2.067822,12.660338,-2.025171,6,11,12.988
2067524277,2.603674,15.911299,-1.974546,8,33,16.244
2067524282,3.478319,21.216642,-1.877295,10,14,21.582
2067524287,4.994208,30.406295,-1.612678,12,55,30.856
2067524291,6.448745,39.188906,-0.692544,14,55,39.722
2067524314,1.282537,7.722081,-2.086270,0,13,8.104
2067524317,8.812904,53.014293,0.937367,1,17,53.750
2067524319,1.483764,8.917609,-2.077396,2,8,9.278
2067524323,1.750174,10.499901,-2.061033,4,8,10.844
2067524328,2.112830,12.652905,-2.025171,6,11,12.988
2067524333,2.662417,15.915664,-1.976252,8,61,16.258
2067524337,3.551461,21.192400,-1.876249,10,14,21.570
2067524342,5.441244,32.411331,-1.720176,12,5,32.910
2067524346,6.339181,37.692833,-0.666471,14,8,38.228
2067524370,1.306899,7.702320,-2.082128,0,13,8.088
2067524374,1.514557,8.910455,-2.076946,2,5,9.276
2067524379,1.782860,10.470503,-2.056453,4,8,10.820
2067524383,2.156984,12.645453,-2.025171,6,11,12.988
2067524388,2.716954,15.900403,-1.975521,8,64,16.252
2067524393,3.620037,21.148453,-1.873460,10,14,21.538
2067524397,5.559073,32.419700,-1.721642,12,5,32.938
2067524402,6.431784,37.443830,-0.662457,14,25,37.998
2067524425,1.336085,7.711036,-2.085752,0,15,8.102
2067524429,1.545253,8.903205,-2.076496,2,5,9.274
2067524434,1.829334,10.522269,-2.067902,4,8,10.880
2067524443,2.774024,15.902636,-1.976983,8,15,16.264
2067524448,3.693754,21.139747,-1.873809,10,14,21.542
2067524452,5.678367,32.443626,-1.723945,12,5,32.982
2067524457,6.560543,37.421484,-0.662457,14,25,37.998
2067524480,1.362658,7.708346,-2.086270,0,15,8.104
2067524485,1.576224,8.901732,-2.077396,2,5,9.278
2067524489,1.856906,10.469588,-2.058743,4,8,10.832
2067524499,2.842738,15.975187,-1.987220,8,12,16.348
2067524503,3.764980,21.123130,-1.873460,10,14,21.538
2067524508,5.772605,32.333669,-1.719130,12,5,32.890
2067524512,6.694905,37.438309,-0.663155,14,25,38.038
2067524535,1.390255,7.711269,-2.088340,0,15,8.112
2067524540,1.605191,8.888633,-2.075596,2,8,9.270
2067524545,1.890583,10.451589,-2.056453,4,8,10.820
2067524549,2.287083,12.622571,-2.025171,6,11,12.988
2067524554,2.903227,15.996586,-1.991120,8,12,16.380
2067524558,3.841892,21.133578,-1.875552,10,14,21.562
2067524563,5.881879,32.301789,-1.718502,12,5,32.878
2067524568,6.827417,37.432665,-0.663469,14,34,38.056
2067524591,1.418212,7.712069,-2.089893,0,15,8.118
2067524595,1.638679,8.896391,-2.078746,2,5,9.284
2067524600,1.932041,10.471955,-2.061796,4,8,10.848
2067524609,2.962661,16.005874,-1.993557,8,12,16.400
2067524614,3.912733,21.104367,-1.874158,10,14,21.546
2067524618,5.993138,32.273206,-1.718083,12,5,32.870
2067524623,6.957309,37.404673,-0.663399,14,34,38.052
2067524646,1.444412,7.703274,-2.088858,0,15,8.114
2067524651,1.670083,8.892532,-2.079195,2,5,9.286
2067524655,1.968583,10.465148,-2.061796,4,4,10.848
2067524660,2.388316,12.676181,-2.036434,6,11,13.060
2067524664,3.026980,16.040300,-1.999163,8,13,16.446
2067524669,3.982677,21.071003,-1.872415,10,14,21.526
2067524674,6.107985,32.263864,-1.718711,12,5,32.882
2067524678,7.096401,37.425347,-0.664202,14,25,38.098
2067524701,1.470930,7.696287,-2.088340,0,18,8.112
2067524706,1.701480,8.888563,-2.079645,2,8,9.288
2067524711,2.007320,10.469781,-2.064086,4,8,10.860
2067524715,2.419139,12.597929,-2.025171,6,11,12.988
2067524720,3.091951,16.076421,-2.005013,8,13,16.494
2067524724,4.052436,21.037408,-1.870671,10,14,21.506
2067524729,6.216787,32.222735,-1.717664,12,5,32.862
2067524734,7.235723,37.445506,-0.665005,14,8,38.144
2067524757,1.500607,7.698429,-2.090411,0,13,8.120
2067524761,1.732115,8.872716,-2.077396,2,5,9.278
2067524766,2.056829,10.520186,-2.075534,4,4,10.920
2067524770,2.474891,12.639434,-2.033305,6,11,13.040
2067524775,3.159554,16.111824,-2.010863,8,13,16.542
2067524780,4.127982,21.018654,-1.870323,10,14,21.502
2067524784,6.331129,32.188251,-1.717036,12,5,32.850
2067524812,1.529431,7.706542,-2.094034,0,13,8.134
2067524816,1.762303,8.866770,-2.077396,2,5,9.278
2067524821,2.081123,10.455361,-2.064086,4,8,10.860
2067524826,2.507852,12.580569,-2.025171,6,11,12.988
2067524830,3.202323,16.040631,-2.003307,8,16,16.480
2067524835,4.201836,21.016205,-1.871369,10,14,21.514
2067524839,6.439857,32.162601,-1.716827,12,5,32.846
2067524844,8.666791,43.220903,-0.768742,14,11,44.088
2067524867,1.553738,7.691824,-2.091446,0,15,8.124
2067524872,1.794917,8.872155,-2.080095,2,5,9.290
2067524876,2.113100,10.428914,-2.060270,4,8,10.840
2067524881,2.561417,12.622184,-2.033305,6,11,13.040
2067524886,3.216316,15.825191,-1.977714,8,19,16.270
2067524890,4.273276,20.993663,-1.870671,10,14,21.506
2067524895,6.558470,32.171238,-1.718502,12,5,32.878
2067524899,8.723828,42.727870,-0.760504,14,32,43.616
2067524922,1.577356,7.667293,-2.086270,0,15,8.104
2067524927,1.828615,8.875219,-2.082345,2,5,9.300
2067524932,2.154368,10.440515,-2.064086,4,8,10.860
2067524936,2.596168,12.562642,-2.025171,6,11,12.988
2067524941,2.646898,12.788882,-1.598457,8,3,13.158
2067524945,4.344318,20.958730,-1.868928,10,14,21.486
2067524950,6.673940,32.149522,-1.718606,12,8,32.880
2067524978,1.608343,7.678618,-2.090928,0,13,8.122
2067524982,1.862630,8.880090,-2.085044,2,5,9.312
2067524987,2.193020,10.440489,-2.065612,4,8,10.868
2067524992,2.640551,12.553388,-2.025171,6,11,12.988
2067525001,4.417756,20.943373,-1.868928,10,14,21.486
2067525005,6.783645,32.114305,-1.717978,12,8,32.868
2067525010,8.676560,41.017976,-0.731114,14,20,41.932
2067525033,1.636480,7.682547,-2.093516,0,15,8.132
2067525038,1.886743,8.845112,-2.078296,2,5,9.282
2067525042,2.228541,10.432965,-2.065612,4,8,10.868
2067525047,2.677062,12.515353,-2.020478,6,80,12.958
2067525051,2.698370,12.597496,-1.576764,8,8,12.980
2067525056,4.491516,20.939905,-1.869974,10,14,21.498
2067525061,6.894162,32.096890,-1.718292,12,5,32.874
2067525065,8.812325,40.970614,-0.730800,14,30,41.914
2067525088,1.662208,7.675045,-2.092999,0,13,8.130
2067525093,1.915312,8.830993,-2.076496,2,5,9.274
2067525097,2.266839,10.436765,-2.067902,4,4,10.880
2067525102,2.726485,12.535004,-2.025171,6,11,12.988
2067525111,4.562580,20.916379,-1.869277,10,14,21.490
2067525116,7.001470,32.051165,-1.717141,12,8,32.852
2067525121,8.693918,39.741979,-0.709404,14,9,40.688
2067525144,1.686748,7.655842,-2.089375,0,11,8.116
2067525148,1.954874,8.860240,-2.085044,2,5,9.312
2067525153,2.301625,10.417085,-2.065612,4,8,10.868
2067525157,2.747419,12.417160,-2.007650,6,11,12.876
2067525162,2.741033,12.370814,-1.550684,8,9,12.766
2067525167,4.635661,20.892141,-1.868580,10,14,21.482
2067525171,7.118268,32.035658,-1.717664,12,5,32.862
2067525176,8.725302,39.212869,-0.700503,14,38,40.178
2067525199,1.715397,7.655413,-2.090928,0,15,8.122
2067525203,1.982167,8.834204,-2.080545,2,5,9.292
2067525208,2.338579,10.408852,-2.065612,4,8,10.868
2067525213,2.784350,12.376537,-2.002644,6,11,12.844
2067525217,2.795464,12.409503,-1.556778,8,1,12.816
2067525222,4.707110,20.867989,-1.867882,10,14,21.474
2067525227,7.235770,32.035942,-1.719025,12,8,32.888
2067525231,8.864204,39.194005,-0.700712,14,38,40.190
2067525254,1.741012,7.647647,-2.090411,0,15,8.120
2067525259,2.016986,8.848306,-2.085494,2,5,9.314
2067525263,2.372243,10.393176,-2.064086,4,8,10.860
