# time,X,Y,Z,id,intensity,distance
2072022057,0.228530,10.076907,-0.878142,10,1,10.118
2072022062,0.221888,9.666185,-0.504517,12,1,9.682
2072022089,0.191809,7.792661,-2.077470,0,13,8.070
2072022094,0.223882,8.986750,-2.065698,2,5,9.226
2072022099,0.265705,10.539327,-2.041189,4,8,10.740
2072022101,1.224531,48.285972,4.222133,5,8,48.486
2072022108,0.412523,15.984596,-1.958215,8,6,16.110
2072022112,0.262213,10.044198,-0.875353,10,1,10.086
2072022117,0.254890,9.653383,-0.503889,12,1,9.670
2072022145,0.219799,7.795787,-2.078505,0,15,8.074
2072022149,0.256645,9.007319,-2.070647,2,5,9.248
2072022154,0.303638,10.546159,-2.042715,4,8,10.748
2072022159,0.370941,12.751588,-2.013908,6,11,12.916
2072022163,0.469420,15.973097,-1.956996,8,6,16.100
2072022168,0.292236,9.844044,-0.857922,10,1,9.886
2072022172,0.288350,9.616475,-0.502005,12,1,9.634
2072022177,0.317782,10.493590,-0.182550,14,1,10.500
2072022200,0.247690,7.794951,-2.078505,0,15,8.074
2072022205,0.288246,8.986866,-2.066148,2,5,9.228
2072022209,0.342513,10.580325,-2.049584,4,8,10.784
2072022218,0.527091,15.987187,-1.958946,8,6,16.116
2072022223,0.323216,9.715493,-0.846766,10,1,9.758
2072022228,0.322755,9.615382,-0.502005,12,1,9.634
2072022255,0.276192,7.811391,-2.083164,0,15,8.092
2072022260,0.320676,8.993567,-2.067948,2,5,9.236
2072022265,0.380225,10.575108,-2.048821,4,8,10.780
2072022269,0.464755,12.819674,-2.025171,6,11,12.988
2072022274,0.584723,15.997102,-1.960409,8,4,16.128
2072022278,0.355040,9.634633,-0.839793,10,1,9.678
2072022283,0.356266,9.590215,-0.500749,12,1,9.610
2072022311,0.300891,7.796945,-2.079540,0,13,8.078
2072022313,0.413140,10.664375,0.185587,1,1,10.674
2072022315,0.349562,8.988590,-2.067048,2,5,9.232
2072022320,0.414215,10.569901,-2.048058,4,8,10.776
2072022322,1.903758,48.395564,4.233638,5,8,48.618
2072022324,0.502249,12.719415,-2.009527,6,11,12.888
2072022329,0.635662,15.977278,-1.958215,8,6,16.110
2072022334,0.389339,9.713068,-0.846766,10,1,9.758
2072022338,0.388197,9.612962,-0.502005,12,1,9.634
2072022366,0.328949,7.799679,-2.080576,0,13,8.082
2072022368,0.450956,10.654837,0.185447,1,1,10.666
2072022370,0.381803,8.989229,-2.067498,2,5,9.234
2072022375,0.452366,10.576198,-2.049584,4,8,10.784
2072022377,2.081173,48.487970,4.242353,5,8,48.718
2072022384,0.693684,15.994734,-1.960653,8,7,16.130
2072022389,0.420612,9.631993,-0.839793,10,1,9.678
2072022393,0.427151,9.715269,-0.507448,12,1,9.738
2072022398,0.428892,9.689035,-0.168588,14,1,9.700
2072022421,0.356412,7.788803,-2.077987,0,13,8.072
2072022423,0.487530,10.621197,0.184889,1,1,10.634
2072022426,0.413922,8.989758,-2.067948,2,5,9.236
2072022430,0.490441,10.586293,-2.051874,4,8,10.796
2072022433,2.248259,48.380784,4.233638,5,8,48.618
2072022440,0.749791,15.988228,-1.960165,8,4,16.126
2072022444,0.455686,9.658322,-0.842234,10,1,9.706
2072022449,0.459356,9.677808,-0.505563,12,1,9.702
2072022476,0.382823,7.785615,-2.077470,0,13,8.070
2072022479,0.526630,10.679394,0.185936,1,1,10.694
2072022481,0.445670,9.011653,-2.073347,2,5,9.260
2072022486,0.525687,10.568875,-2.048821,4,8,10.780
2072022488,2.412904,48.372852,4.233638,5,8,48.618
2072022495,0.805996,16.021270,-1.964552,8,6,16.162
2072022499,0.486138,9.608959,-0.838050,10,1,9.658
2072022504,0.491682,9.664221,-0.504935,12,1,9.690
2072022509,0.495537,9.685855,-0.168588,14,1,9.700
2072022532,0.409724,7.791984,-2.079540,0,13,8.078
2072022534,0.557786,10.577690,0.184191,1,1,10.594
2072022536,0.475028,8.982833,-2.067048,2,5,9.232
2072022541,0.562379,10.574851,-2.050347,4,8,10.788
2072022550,0.859637,15.984686,-1.960409,8,6,16.128
2072022555,0.514158,9.507737,-0.829335,10,1,9.558
2072022559,0.524980,9.654468,-0.504517,12,1,9.682
2072022587,0.437926,7.796255,-2.081093,0,13,8.084
2072022589,0.592705,10.523717,0.183283,1,1,10.542
2072022592,0.507385,8.984967,-2.067948,2,5,9.236
2072022596,0.600656,10.580611,-2.051874,4,4,10.796
2072022605,0.916824,15.981508,-1.960409,8,6,16.128
2072022610,0.553908,9.605291,-0.838050,10,1,9.658
2072022615,0.558248,9.630595,-0.503365,12,1,9.660
2072022619,0.564130,9.682102,-0.168588,14,1,9.700
2072022642,0.466278,7.802352,-2.083164,0,13,8.092
2072022645,0.633386,10.573432,0.184191,1,1,10.594
2072022647,0.539165,8.979212,-2.067048,2,5,9.232
2072022651,0.636073,10.543139,-2.045005,4,8,10.760
2072022654,2.935567,48.543553,4.251069,5,8,48.818
2072022661,0.972103,15.962331,-1.958459,8,4,16.112
2072022665,0.587573,9.603290,-0.838050,10,1,9.658
2072022670,0.594803,9.676432,-0.505877,12,1,9.708
2072022675,0.600248,9.720000,-0.169286,14,1,9.740
2072022698,0.492221,7.791079,-2.080576,0,13,8.082
2072022700,0.671895,10.611129,0.184889,1,1,10.634
2072022702,0.571449,9.004552,-2.073347,2,5,9.260
2072022707,0.671952,10.540913,-2.045005,4,8,10.760
2072022709,3.100763,48.533281,4.251069,5,8,48.818
2072022716,1.029354,16.004493,-1.964065,8,4,16.158
2072022725,0.625921,9.646448,-0.504412,12,1,9.680
2072022730,0.632285,9.701937,-0.169007,14,1,9.724
2072022753,0.517579,7.772011,-2.075917,0,11,8.064
2072022755,0.701918,10.516997,0.183283,1,1,10.542
2072022757,0.601637,8.994773,-2.071547,2,5,9.252
2072022762,0.709555,10.562061,-2.049584,4,8,10.784
2072022764,3.259309,48.411065,4.241308,5,8,48.706
2072022767,0.863572,12.798996,-2.025171,6,11,12.988
2072022769,3.270911,48.373434,5.947974,7,11,48.848
2072022771,1.084015,15.996904,-1.963577,8,4,16.154
2072022776,0.653275,9.599044,-0.838050,10,1,9.658
2072022781,0.661076,9.672130,-0.505877,12,1,9.708
2072022785,0.668259,9.735606,-0.169635,14,1,9.760
2072022808,0.545786,7.785574,-2.080058,0,11,8.080
2072022810,0.737784,10.502514,0.183074,1,1,10.530
2072022813,0.631663,8.973179,-2.067048,2,5,9.232
2072022817,0.747804,10.579103,-2.053400,4,8,10.804
2072022820,3.431091,48.439141,4.244794,5,8,48.746
2072022827,1.139283,15.985102,-1.962602,8,4,16.146
2072022836,0.693116,9.645858,-0.504621,12,1,9.684
2072022840,0.700800,9.713268,-0.169286,14,1,9.740
2072022863,0.573952,7.797108,-2.083681,0,13,8.094
2072022868,0.663778,8.982585,-2.069748,2,5,9.244
2072022870,0.778940,10.520726,0.550677,3,1,10.564
2072022873,0.786316,10.599934,-2.057980,4,8,10.828
2072022877,0.952625,12.792676,-2.025171,6,11,12.988
2072022882,1.194166,15.975124,-1.961871,8,3,16.140
2072022891,0.726661,9.647395,-0.504831,12,1,9.688
2072022896,0.731192,9.670920,-0.168588,14,1,9.700
2072022919,0.600040,7.789331,-2.082128,0,11,8.088
2072022923,0.695396,8.993874,-2.072897,2,5,9.258
2072022926,0.814742,10.518014,0.550677,3,1,10.564
2072022928,0.819349,10.558049,-2.050347,4,8,10.788
2072022937,1.248993,15.976905,-1.962602,8,3,16.146
2072022942,0.760365,9.691084,-0.846766,10,1,9.758
2072022946,0.758237,9.628937,-0.503993,12,1,9.672
2072022951,0.764101,9.668376,-0.168588,14,1,9.700
2072022974,0.626082,7.781466,-2.080576,0,13,8.082
2072022979,0.726290,8.993388,-2.073347,2,5,9.260
2072022983,0.855902,10.559088,-2.051111,4,8,10.792
2072022992,0.927366,11.356629,-1.393960,8,1,11.480
2072022997,0.924246,11.276968,-0.986215,10,1,11.358
2072023002,0.793153,9.642156,-0.504831,12,1,9.688
2072023006,0.797986,9.665638,-0.168588,14,1,9.700
2072023029,0.653919,7.779177,-2.080576,0,15,8.082
2072023034,0.758463,8.990731,-2.073347,2,5,9.260
2072023039,0.895001,10.571609,-2.054164,4,8,10.808
2072023043,0.924268,10.878714,-1.722627,6,30,11.054
2072023048,0.938481,11.007103,-1.351306,8,4,11.130
2072023052,0.930618,10.876561,-0.951353,10,1,10.958
2072023057,0.832089,9.690995,-0.507552,12,1,9.740
2072023062,0.832564,9.662721,-0.168588,14,1,9.700
2072023085,0.682086,7.780636,-2.081611,0,15,8.086
2072023089,0.789129,8.972442,-2.069748,2,5,9.244
2072023094,0.930959,10.550765,-2.050729,4,12,10.790
2072023098,0.961317,10.859638,-1.720124,6,40,11.038
2072023103,0.967560,10.894980,-1.337900,8,48,11.020
2072023112,0.863778,9.664159,-0.506296,12,1,9.716
2072023117,0.862576,9.619935,-0.167890,14,1,9.660
2072023140,0.709614,7.789813,-2.084717,0,13,8.098
2072023145,0.821257,8.987170,-2.073797,2,8,9.262
2072023149,0.965966,10.537760,-2.048821,4,8,10.780
2072023154,0.999537,10.870073,-1.722314,6,40,11.052
2072023158,1.001899,10.861973,-1.334244,8,42,10.990
2072023163,0.890827,9.627942,-0.842234,10,1,9.706
2072023168,0.896295,9.657186,-0.506087,12,1,9.712
2072023172,0.899018,9.656765,-0.168588,14,1,9.700
2072023195,0.734849,7.773890,-2.081093,0,13,8.084
2072023200,0.852641,8.992077,-2.075596,2,5,9.270
2072023204,1.002349,10.538306,-2.049584,4,8,10.784
2072023209,1.036200,10.860686,-1.721375,6,30,11.046
2072023214,1.041067,10.878231,-1.336681,8,58,11.010
2072023223,0.926898,9.626206,-0.504621,12,1,9.684
2072023227,0.929294,9.621755,-0.168030,14,1,9.668
2072023251,0.762357,7.775123,-2.082128,0,11,8.088
2072023255,0.883833,8.987106,-2.075146,2,5,9.268
2072023260,1.040285,10.546465,-2.051874,4,8,10.796
2072023264,1.075272,10.868798,-1.723252,6,30,11.058
2072023269,1.079229,10.876506,-1.336925,8,74,11.012
2072023274,1.079269,10.844798,-0.949784,10,7,10.940
2072023278,0.963271,9.650736,-0.506087,12,1,9.712
2072023283,0.966062,9.650288,-0.168588,14,1,9.700
2072023306,0.790469,7.782024,-2.084717,0,13,8.098
2072023308,0.991012,9.742234,0.170229,1,1,9.794
2072023310,0.913618,8.968457,-2.071547,2,5,9.252
2072023315,1.080684,10.577925,-2.058743,4,8,10.832
2072023320,1.112399,10.857118,-1.722001,6,30,11.050
2072023324,1.119421,10.894394,-1.339606,8,79,11.034
2072023329,1.119364,10.862766,-0.951701,10,12,10.962
2072023333,0.991204,9.591687,-0.503156,12,1,9.656
2072023338,0.999742,9.646857,-0.168588,14,1,9.700
2072023361,0.818234,7.784981,-2.086270,0,13,8.104
2072023363,1.025012,9.738715,0.170229,1,1,9.794
2072023366,0.943489,8.951647,-2.068398,2,5,9.238
2072023370,1.114300,10.542851,-2.052637,4,8,10.800
2072023375,1.149874,10.849240,-1.721375,6,30,11.046
2072023380,1.156813,10.884498,-1.338875,8,74,11.028
2072023384,1.156431,10.850867,-0.951004,10,13,10.954
2072023389,1.020010,9.544478,-0.500853,12,1,9.612
2072023393,1.022756,9.543893,-0.166843,14,1,9.600
2072023416,0.845613,7.783998,-2.086787,0,13,8.106
2072023419,1.059001,9.735078,0.170229,1,1,9.794
2072023421,0.976207,8.961860,-2.071547,2,5,9.252
2072023426,1.154505,10.570123,-2.058743,4,8,10.832
2072023430,1.189029,10.856942,-1.723252,6,30,11.058
2072023435,1.194800,10.880394,-1.338875,8,71,11.028
2072023439,1.196481,10.866569,-0.952747,10,18,10.974
2072023444,1.033596,9.362192,-0.491433,12,1,9.432
2072023449,1.045063,9.440887,-0.165098,14,1,9.500
2072023472,0.871917,7.773320,-2.084717,0,13,8.098
2072023474,1.092976,9.731322,0.170229,1,1,9.794
2072023476,1.007920,8.962271,-2.072447,2,8,9.256
2072023481,1.190955,10.562127,-2.057980,4,8,10.828
2072023486,1.228251,10.864502,-1.725130,6,30,11.070
2072023490,1.232549,10.874184,-1.338631,8,63,11.026
2072023495,1.233955,10.858367,-0.952398,10,19,10.970
2072023499,1.070791,9.398215,-0.493526,12,1,9.472
2072023504,1.063487,9.310028,-0.162864,14,1,9.372
2072023527,0.897936,7.760633,-2.082128,0,15,8.088
2072023529,1.118653,9.655937,0.168972,1,1,9.722
2072023532,1.039647,8.962569,-2.073347,2,5,9.260
2072023536,1.226909,10.550105,-2.056453,4,8,10.820
2072023541,1.264795,10.848376,-1.723252,6,30,11.058
2072023545,1.272343,10.885589,-1.340581,8,55,11.042
2072023550,1.273010,10.863888,-0.953270,10,16,10.980
2072023555,1.108251,9.434092,-0.495620,12,1,9.512
2072023559,1.095979,9.306259,-0.162864,14,1,9.372
2072023582,0.926393,7.768961,-2.085234,0,15,8.100
2072023585,1.154722,9.671829,0.169321,1,1,9.742
2072023587,1.069075,8.943406,-2.069748,2,5,9.244
2072023592,1.262327,10.534062,-2.054164,4,8,10.808
2072023596,1.305482,10.867431,-1.727007,6,30,11.082
2072023601,1.310570,10.883052,-1.340825,8,30,11.044
2072023605,1.310208,10.853444,-0.952747,10,9,10.974
2072023610,1.139256,9.414304,-0.494782,12,1,9.496
2072023615,1.139053,9.389723,-0.164400,14,1,9.460
2072023639,0.952150,7.765847,-2.085234,0,15,8.100
2072023641,1.193159,9.719547,0.170229,1,1,9.794
2072023643,1.101407,8.961080,-2.074696,2,5,9.266
2072023648,1.297405,10.529799,-2.054164,4,8,10.808
2072023652,1.340781,10.855171,-1.725755,6,20,11.074
2072023657,1.348920,10.894368,-1.342775,8,40,11.060
2072023662,1.351004,10.884580,-0.955885,10,1,11.010
2072023666,1.192580,9.584837,-0.503993,12,1,9.672
2072023671,1.163237,9.326305,-0.163353,14,1,9.400
2072023694,0.981140,7.771973,-2.087822,0,13,8.110
2072023696,1.218900,9.643795,0.168972,1,1,9.722
2072023698,1.132728,8.951282,-2.073347,2,5,9.260
2072023703,1.337542,10.544566,-2.057980,4,8,10.828
2072023705,7.857475,61.870819,5.452772,5,20,62.606
2072023708,1.379611,10.850304,-1.725755,6,20,11.074
2072023712,1.387891,10.889472,-1.342775,8,43,11.060
2072023717,1.388424,10.867819,-0.954839,10,1,10.998
2072023721,1.214182,9.481455,-0.498760,12,1,9.572
2072023726,1.196598,9.322083,-0.163353,14,1,9.400
2072023749,1.009438,7.772245,-2.088858,0,13,8.114
2072023751,1.262644,9.710765,0.170229,1,1,9.794
2072023754,1.164682,8.947180,-2.073347,2,5,9.260
2072023758,1.374092,10.531946,-2.056453,4,8,10.820
2072023763,1.419724,10.857081,-1.727632,6,20,11.086
2072023768,1.427301,10.890382,-1.343506,8,52,11.066
2072023772,1.430537,10.890489,-0.957279,10,1,11.026
2072023777,4.233159,32.154037,-1.697463,12,2,32.476
2072023781,1.216390,9.218679,-0.161607,14,1,9.300
2072023804,1.035029,7.757184,-2.085752,0,13,8.102
2072023807,1.283296,9.607193,0.168484,1,1,9.694
2072023809,1.198748,8.964307,-2.078296,2,8,9.282
2072023814,1.410847,10.527086,-2.056453,4,8,10.820
2072023818,1.456562,10.844228,-1.726381,6,30,11.078
2072023823,1.465572,10.887301,-1.343750,8,14,11.068
2072023827,1.246384,9.238695,-0.811903,10,1,9.358
2072023837,1.255543,9.265899,-0.162515,14,1,9.352
2072023860,1.063412,7.763094,-2.088340,0,15,8.112
2072023864,1.220956,8.894435,-2.062999,2,2,9.214
2072023869,1.445826,10.510448,-2.054164,4,8,10.808
2072023878,2.208425,15.986987,-1.976496,8,1,16.260
2072023883,1.278290,9.234334,-0.811903,10,1,9.358
2072023887,4.219575,30.418587,-1.607235,12,2,30.752
2072023892,1.274743,9.170415,-0.160909,14,1,9.260
2072023915,1.089020,7.753691,-2.086787,0,13,8.106
2072023920,1.174903,8.347977,-1.936577,2,37,8.652
2072023922,1.416016,10.050813,0.529743,3,2,10.164
2072023924,1.484879,10.528795,-2.058743,4,8,10.832
2072023929,1.795025,12.701887,-2.025171,6,11,12.988
2072023933,2.262822,15.979378,-1.976496,8,1,16.260
2072023938,1.316988,9.281219,-0.816436,10,1,9.410
2072023943,4.326451,30.427778,-1.608491,12,2,30.776
2072023947,1.303126,9.146226,-0.160560,14,1,9.240
2072023970,1.115403,7.749940,-2.086787,0,15,8.106
2072023975,1.199256,8.314980,-1.929828,2,63,8.622
2072023977,1.450433,10.045903,0.529743,3,2,10.164
2072023979,1.212652,8.390151,-1.639726,4,25,8.636
2072023989,2.318692,15.975378,-1.976983,8,6,16.264
2072023993,1.341787,9.225322,-0.811903,10,1,9.358
2072023998,4.429180,30.388774,-1.607235,12,2,30.752
2072024003,1.327663,9.090156,-0.159653,14,1,9.188
2072024026,1.142278,7.740166,-2.085234,0,15,8.100
2072024030,1.230139,8.318347,-1.931628,2,71,8.630
2072024032,1.486368,10.040650,0.529743,3,2,10.164
2072024035,1.236332,8.343034,-1.631331,4,72,8.592
2072024044,2.374667,15.959126,-1.976008,8,7,16.256
2072024049,1.374786,9.220462,-0.811903,10,1,9.358
2072024053,4.545554,30.424091,-1.609957,12,2,30.804
2072024058,1.355441,9.053705,-0.159094,14,1,9.156
2072024081,1.170542,7.739849,-2.086270,0,15,8.104
2072024083,1.375907,9.089047,0.159757,1,1,9.194
2072024085,1.260065,8.315838,-1.932078,2,74,8.632
2072024088,1.522064,10.035300,0.529743,3,2,10.164
2072024090,1.266816,8.344417,-1.632476,4,89,8.598
2072024099,2.433516,15.968331,-1.978202,8,7,16.274
2072024104,1.411908,9.247099,-0.814692,10,1,9.390
2072024109,4.652330,30.411987,-1.610166,12,2,30.808
2072024113,1.386905,9.048939,-0.159094,14,1,9.156
2072024136,1.197172,7.737730,-2.086787,0,13,8.106
2072024138,1.406833,9.084311,0.159757,1,1,9.194
2072024141,1.287464,8.305724,-1.930728,2,66,8.626
2072024145,1.297317,8.353637,-1.635147,4,51,8.612
2072024148,8.328036,53.575481,4.739838,5,11,54.426
2072024155,2.488766,15.965840,-1.978933,8,7,16.280
2072024159,1.438453,9.210744,-0.811903,10,1,9.358
2072024164,1.462185,9.345323,-0.493526,12,1,9.472
2072024168,1.424507,9.087629,-0.159862,14,1,9.200
2072024191,1.225009,7.743151,-2.089375,0,15,8.116
2072024194,1.437742,9.079471,0.159757,1,1,9.194
2072024196,1.317249,8.310918,-1.932977,2,46,8.636
2072024201,1.331282,8.384075,-1.642016,4,4,8.648
2072024210,2.539965,15.937674,-1.976496,8,7,16.260
2072024215,1.469792,9.205795,-0.811903,10,1,9.358
2072024219,1.478210,9.241683,-0.488293,12,1,9.372
2072024224,1.471247,9.181454,-0.161607,14,1,9.300
2072024247,1.251355,7.738937,-2.089375,0,15,8.116
2072024249,1.468635,9.074525,0.159757,1,1,9.194
2072024251,1.352382,8.348707,-1.942875,2,8,8.680
2072024256,1.703220,10.495686,-2.058743,4,8,10.832
2072024261,2.058430,12.661869,-2.025171,6,11,12.988
2072024265,2.596426,15.942652,-1.978202,8,21,16.274
2072024270,1.501114,9.200740,-0.811903,10,1,9.358
2072024274,1.522541,9.315442,-0.492479,12,1,9.452
2072024279,1.492793,9.117191,-0.160560,14,1,9.240
2072024302,1.276742,7.728915,-2.087822,0,15,8.110
2072024304,1.499576,9.069463,0.159757,1,1,9.194
2072024307,1.474455,8.909277,-2.075146,2,5,9.268
2072024311,1.741805,10.505272,-2.061796,4,4,10.848
2072024316,2.102064,12.654698,-2.025171,6,11,12.988
2072024320,2.652248,15.937485,-1.978689,8,54,16.278
2072024325,1.533088,9.195466,-0.811903,10,1,9.358
2072024334,1.522761,9.100068,-0.160351,14,1,9.228
2072024357,1.304709,7.726203,-2.088340,0,15,8.112
2072024362,1.510223,8.927002,-2.080545,2,8,9.292
2072024367,1.781350,10.510587,-2.064086,4,8,10.860
2072024376,2.710586,15.935722,-1.979664,8,61,16.286
2072024380,1.565979,9.189922,-0.811903,10,1,9.358
2072024390,1.542501,9.019661,-0.159024,14,1,9.152
2072024413,1.329059,7.702448,-2.083164,0,15,8.092
2072024417,1.540429,8.911951,-2.078296,2,8,9.282
2072024422,1.815442,10.484828,-2.060270,4,8,10.840
2072024426,2.192288,12.639380,-2.025171,6,11,12.988
2072024431,2.763724,15.906444,-1.977227,8,15,16.266
2072024436,1.598516,9.184318,-0.811903,10,1,9.358
2072024440,1.594809,9.147272,-0.484420,12,1,9.298
2072024468,1.359624,7.718690,-2.088858,0,15,8.114
2072024470,1.665452,9.446855,0.166738,1,1,9.594
2072024473,1.570512,8.900763,-2.076946,2,5,9.276
2072024477,1.852030,10.478427,-2.060270,4,8,10.840
2072024486,2.835870,15.990521,-1.988926,8,10,16.362
2072024491,1.630565,9.178682,-0.811903,10,1,9.358
2072024496,1.586840,8.917483,-0.472487,12,1,9.070
2072024500,1.539087,8.634568,-0.152393,14,1,8.772
2072024523,1.387585,7.719601,-2.090411,0,15,8.120
2072024526,1.698418,9.440984,0.166738,1,1,9.594
2072024528,1.602954,8.902898,-2.078746,2,5,9.284
2072024532,1.893473,10.498948,-2.065612,4,8,10.868
2072024537,2.280474,12.623767,-2.025171,6,11,12.988
2072024542,2.895204,16.000058,-1.991364,8,10,16.382
2072024546,1.644828,9.074912,-0.803188,10,1,9.258
2072024551,1.615104,8.896169,-0.471650,12,1,9.054
2072024555,1.538449,8.459944,-0.149391,14,1,8.600
2072024579,1.414523,7.714711,-2.090411,0,15,8.120
2072024581,1.731362,9.434998,0.166738,1,1,9.594
2072024583,1.631909,8.885748,-2.076046,2,5,9.272
2072024588,1.927268,10.476827,-2.062559,4,8,10.852
2072024592,2.337411,12.685666,-2.036434,6,11,13.060
2072024597,2.958243,16.028897,-1.996238,8,12,16.422
2072024602,1.681566,9.096544,-0.805628,10,1,9.286
2072024606,1.646148,8.890477,-0.471650,12,1,9.054
2072024611,1.559219,8.407334,-0.148553,14,1,8.552
2072024634,1.441088,7.707827,-2.089893,0,13,8.118
2072024636,1.751046,9.358136,0.165482,1,1,9.522
2072024638,1.667938,8.906814,-2.082345,2,5,9.300
2072024643,1.965275,10.477755,-2.064086,4,8,10.860
2072024648,2.368548,12.607539,-2.025171,6,11,12.988
2072024652,3.021885,16.059441,-2.001357,8,12,16.464
2072024661,1.680135,8.900377,-0.472487,12,1,9.070
2072024666,1.588557,8.401840,-0.148553,14,1,8.552
2072024689,1.464730,7.685670,-2.085234,0,15,8.100
2072024694,1.698287,8.897109,-2.081445,2,5,9.296
2072024698,2.000363,10.463117,-2.062559,4,8,10.852
2072024703,2.425916,12.669039,-2.036434,6,11,13.060
2072024708,3.084655,16.083887,-2.005744,8,12,16.500
2072024717,1.705910,8.867000,-0.471022,12,1,9.042
2072024721,1.620145,8.408025,-0.148762,14,1,8.564
2072024744,1.494495,7.695682,-2.089375,0,15,8.116
2072024749,1.726729,8.877736,-2.078296,2,5,9.282
2072024754,2.057145,10.560131,-2.083167,4,4,10.960
2072024758,2.475420,12.687637,-2.040814,6,11,13.088
2072024763,3.150677,16.123676,-2.012081,8,12,16.552
2072024772,1.692287,8.633636,-0.458880,12,1,8.810
2072024777,1.650255,8.406243,-0.148832,14,1,8.568
2072024800,1.520974,7.688523,-2.088858,0,13,8.114
2072024804,1.757329,8.869743,-2.077846,2,5,9.280
2072024809,2.075270,10.458526,-2.064467,4,8,10.862
2072024814,2.500441,12.582044,-2.025171,6,11,12.988
2072024818,3.202290,16.089217,-2.009157,8,12,16.528
2072024823,1.822431,9.142521,-0.811903,10,1,9.358
2072024832,1.681941,8.412197,-0.149042,14,1,8.580
2072024855,1.548947,7.688849,-2.090411,0,15,8.120
2072024860,1.792519,8.884568,-2.082795,2,5,9.302
2072024864,2.115653,10.470462,-2.068283,4,8,10.882
2072024869,2.544346,12.573240,-2.025171,6,11,12.988
2072024873,3.216243,15.869768,-1.983076,8,13,16.314
2072024878,1.854334,9.136104,-0.811903,10,1,9.358
2072024883,1.758885,8.652927,-0.460555,12,1,8.842
2072024887,1.708103,8.390598,-0.148762,14,1,8.564
2072024910,1.576553,7.687180,-2.091446,0,15,8.124
2072024915,1.821953,8.870621,-2.080995,2,5,9.294
2072024920,2.148233,10.443783,-2.064467,4,8,10.862
2072024924,2.598582,12.614585,-2.033305,6,11,13.040
2072024929,3.071881,14.890257,-1.861695,8,9,15.318
2072024933,1.886213,9.129576,-0.811903,10,1,9.358
2072024938,1.790698,8.654558,-0.460973,12,1,8.850
2072024943,1.741439,8.404166,-0.149111,14,1,8.584
2072024966,1.603377,7.681630,-2.091446,0,15,8.124
2072024970,1.854102,8.869930,-2.082345,2,5,9.300
2072024975,2.192721,10.474653,-2.072100,4,4,10.902
2072024979,2.632061,12.555171,-2.025171,6,11,12.988
2072024989,1.918070,9.122936,-0.811903,10,1,9.358
