# time,X,Y,Z,id,intensity,distance
2087422466,0.409150,7.755258,-2.069705,0,18,8.040
2087422470,0.472531,8.904906,-2.049052,2,5,9.152
2087422475,0.565529,10.596309,-2.054545,4,4,10.810
2087422484,0.218505,4.047665,-0.492614,8,1,4.084
2087422489,0.217633,4.008761,-0.347538,10,1,4.030
2087422494,0.212315,3.888864,-0.201910,12,1,3.900
2087422521,0.438987,7.778781,-2.076434,0,15,8.066
2087422526,0.505718,8.912843,-2.051302,2,5,9.162
2087422530,0.603245,10.574565,-2.050729,4,4,10.790
2087422540,0.229911,3.987383,-0.485302,8,1,4.024
2087422544,0.228404,3.940309,-0.341611,10,1,3.962
2087422549,0.225173,3.864133,-0.200654,12,1,3.876
2087422576,0.467147,7.771334,-2.074882,0,18,8.060
2087422581,0.538005,8.909000,-2.050852,2,5,9.160
2087422586,0.639719,10.544885,-2.045386,4,4,10.762
2087422588,0.221412,3.641340,0.315464,5,1,3.662
2087422600,0.242272,3.939481,-0.341611,10,1,3.962
2087422604,0.239891,3.883258,-0.201701,12,1,3.896
2087422632,0.492426,7.762031,-2.072811,0,15,8.052
2087422636,0.569776,8.942173,-2.058950,2,5,9.196
2087422641,0.679197,10.613238,-2.059125,4,4,10.834
2087422643,0.233485,3.640585,0.315464,5,1,3.662
2087422646,0.272155,4.234372,-0.665442,6,1,4.296
2087422650,0.257790,3.993635,-0.486277,8,1,4.032
2087422655,0.256623,3.958538,-0.343354,10,1,3.982
2087422659,0.254843,3.914330,-0.203376,12,1,3.928
2087422687,0.518292,7.762283,-2.073329,0,13,8.054
2087422692,0.598252,8.920782,-2.054451,2,5,9.176
2087422699,0.232271,3.440996,0.298033,5,1,3.462
2087422701,0.293046,4.331977,-0.681086,6,2,4.396
2087422705,0.274763,4.044236,-0.492614,8,1,4.084
2087422710,0.271122,3.973548,-0.344749,10,1,3.998
2087422715,0.272806,3.981188,-0.206934,12,1,3.996
2087422742,0.545655,7.764280,-2.074364,0,13,8.058
2087422747,0.629662,8.922527,-2.055351,2,2,9.180
2087422754,0.244281,3.440164,0.298033,5,1,3.462
2087422756,0.303118,4.259994,-0.669823,6,1,4.324
2087422761,0.285200,3.991771,-0.486277,8,1,4.032
2087422765,0.286131,3.988475,-0.346143,10,1,4.014
2087422770,0.283832,3.940369,-0.204841,12,1,3.956
2087422798,0.574886,7.791227,-2.082128,0,13,8.088
2087422802,0.660516,8.916388,-2.054451,2,5,9.176
2087422807,0.786427,10.574333,-2.053019,4,4,10.802
2087422809,0.252438,3.387631,0.293501,5,1,3.410
2087422811,0.315927,4.231331,-0.665442,6,1,4.296
2087422816,0.302990,4.042219,-0.492614,8,1,4.084
2087422821,0.300948,3.999373,-0.347189,10,1,4.026
2087422825,0.296080,3.919439,-0.203794,12,1,3.936
2087422853,0.601335,7.779543,-2.079540,0,13,8.078
2087422858,0.692842,8.929571,-2.058050,2,5,9.192
2087422862,0.824858,10.591097,-2.056835,4,4,10.822
2087422864,0.265502,3.402620,0.294896,5,1,3.426
2087422867,0.328540,4.202632,-0.661062,6,1,4.268
2087422871,0.323310,4.120297,-0.502364,8,1,4.164
2087422876,0.307711,3.906931,-0.339171,10,1,3.934
2087422881,0.307871,3.894489,-0.202538,12,1,3.912
2087422908,0.627553,7.765843,-2.076434,0,13,8.066
2087422913,0.725333,8.942632,-2.061649,2,2,9.208
2087422917,0.857198,10.529437,-2.045386,4,4,10.762
2087422920,0.277439,3.401668,0.294896,5,1,3.426
2087422922,0.343300,4.201452,-0.661062,6,1,4.268
2087422927,0.325154,3.964814,-0.483352,8,1,4.008
2087422931,0.323777,3.933621,-0.341611,10,1,3.962
2087422936,0.324264,3.925224,-0.204213,12,1,3.944
2087422940,0.306004,3.690772,-0.063944,14,1,3.704
2087422964,0.655985,7.771248,-2.078505,0,13,8.074
2087422968,0.758476,8.953572,-2.064799,2,5,9.222
2087422975,0.284536,3.341097,0.289666,5,1,3.366
2087422977,0.352285,4.129340,-0.649799,6,1,4.196
2087422982,0.345773,4.038784,-0.492614,8,1,4.084
2087422987,0.334438,3.892736,-0.338125,10,1,3.922
2087422991,0.338649,3.928018,-0.204422,12,1,3.948
2087423019,0.683447,7.765002,-2.077470,0,13,8.070
2087423023,0.788833,8.933342,-2.060750,2,5,9.204
2087423030,0.296367,3.340069,0.289666,5,1,3.366
2087423033,0.366877,4.128069,-0.649799,6,1,4.196
2087423037,0.359986,4.037542,-0.492614,8,1,4.084
2087423042,0.351631,3.931229,-0.341611,10,1,3.962
2087423046,0.349145,3.891005,-0.202538,12,1,3.912
2087423051,0.358923,3.987268,-0.069179,14,1,4.004
2087423074,0.710222,7.766479,-2.078505,0,13,8.074
2087423079,0.819588,8.934487,-2.061649,2,2,9.208
2087423081,0.314662,3.424856,0.178045,3,1,3.444
2087423086,0.309196,3.354913,0.291061,5,1,3.382
2087423088,0.399081,4.323498,-0.681086,6,2,4.396
2087423093,0.381046,4.115359,-0.502364,8,1,4.164
2087423097,0.365008,3.930009,-0.341611,10,1,3.962
2087423102,0.362386,3.889795,-0.202538,12,1,3.912
2087423129,0.736650,7.764017,-2.078505,0,13,8.074
2087423134,0.849622,8.927766,-2.060750,2,5,9.204
2087423141,0.319095,3.337974,0.289666,5,1,3.366
2087423143,0.401745,4.196266,-0.661062,6,1,4.268
2087423148,0.395429,4.117990,-0.502851,8,1,4.168
2087423152,0.375707,3.900979,-0.339171,10,1,3.934
2087423157,0.376007,3.892515,-0.202748,12,1,3.916
2087423162,0.366772,3.785695,-0.065689,14,1,3.804
2087423185,0.761558,7.746084,-2.074364,0,15,8.058
2087423189,0.882678,8.951973,-2.067048,2,5,9.232
2087423192,0.330902,3.351081,0.174277,3,1,3.372
2087423194,0.441075,4.460354,-0.863134,4,2,4.566
2087423196,0.327705,3.309111,0.287226,5,1,3.338
2087423199,0.422652,4.261710,-0.671700,6,1,4.336
2087423203,0.411014,4.132424,-0.504801,8,1,4.184
2087423208,0.391750,3.927434,-0.341611,10,1,3.962
2087423212,0.393228,3.930959,-0.204841,12,1,3.956
2087423240,0.788698,7.751135,-2.076434,0,13,8.066
2087423245,0.912745,8.945040,-2.066148,2,5,9.228
2087423247,0.342305,3.349935,0.174277,3,1,3.372
2087423249,0.456253,4.458827,-0.863134,4,2,4.566
2087423252,0.336934,3.288156,0.285483,5,1,3.318
2087423254,0.443203,4.319198,-0.681086,6,2,4.396
2087423258,0.431171,4.190241,-0.512113,8,1,4.244
2087423263,0.408387,3.957788,-0.344400,10,1,3.994
2087423268,0.406193,3.925625,-0.204632,12,1,3.952
2087423272,0.402850,3.882562,-0.067434,14,1,3.904
2087423295,0.815882,7.756091,-2.078505,0,15,8.074
2087423298,0.366801,3.482201,0.060418,1,1,3.502
2087423300,0.944000,8.949633,-2.067948,2,5,9.236
2087423302,0.343214,3.249441,0.169043,3,1,3.272
2087423307,0.351061,3.314729,0.287923,5,1,3.346
2087423309,0.442901,4.176231,-0.658559,6,1,4.252
2087423314,0.444171,4.176905,-0.510651,8,1,4.232
2087423318,0.429037,4.023734,-0.350327,10,1,4.062
2087423323,0.426346,3.987770,-0.207981,12,1,4.016
2087423328,0.402421,3.753917,-0.065200,14,1,3.776
2087423351,0.846237,7.764498,-2.081611,0,15,8.086
2087423355,0.975883,8.930530,-2.064349,2,5,9.220
2087423357,0.352364,3.220334,0.167578,3,1,3.244
2087423362,0.359151,3.273778,0.284437,5,1,3.306
2087423364,0.461157,4.198102,-0.662314,6,1,4.276
2087423369,0.461145,4.187048,-0.512113,8,1,4.244
2087423374,0.446756,4.045860,-0.352418,10,1,4.086
2087423378,0.442186,3.994083,-0.208400,12,1,4.024
2087423406,0.873305,7.767332,-2.083164,0,15,8.092
2087423408,0.391709,3.479487,0.060418,1,1,3.502
2087423410,1.008891,8.950395,-2.069748,2,5,9.244
2087423413,0.355258,3.147668,0.163810,3,1,3.172
2087423417,0.368947,3.260658,0.283391,5,1,3.294
2087423420,0.488785,4.314278,-0.681086,6,2,4.396
2087423424,0.484354,4.264351,-0.521863,8,1,4.324
2087423429,0.455564,4.000765,-0.348584,10,1,4.042
2087423433,0.456683,4.000492,-0.208819,12,1,4.032
2087423438,0.435639,3.806569,-0.066178,14,1,3.832
2087423461,0.897956,7.748963,-2.079023,0,13,8.076
2087423466,1.039412,8.946902,-2.069748,2,5,9.244
2087423468,0.366003,3.146437,0.163810,3,1,3.172
2087423473,0.390718,3.350410,0.291409,5,1,3.386
2087423475,0.492105,4.214476,-0.665442,6,1,4.296
2087423480,0.494372,4.223231,-0.516988,8,1,4.284
2087423484,0.473968,4.038751,-0.352070,10,1,4.082
2087423489,0.465802,3.959222,-0.206725,12,1,3.992
2087423493,0.433794,3.677942,-0.063944,14,1,3.704
2087423516,0.925229,7.747699,-2.079540,0,13,8.078
2087423521,1.069941,8.937415,-2.068398,2,5,9.238
2087423523,0.376984,3.145140,0.163810,3,1,3.172
2087423528,0.396706,3.301550,0.287226,5,1,3.338
2087423530,0.512476,4.259802,-0.672951,6,1,4.344
2087423535,0.515766,4.276662,-0.523813,8,1,4.340
2087423539,0.491889,4.068719,-0.354859,10,1,4.114
2087423544,0.486348,4.013089,-0.209656,12,1,4.048
2087423572,0.953682,7.755927,-2.082646,0,13,8.090
2087423576,1.098987,8.916218,-2.064349,2,5,9.220
2087423579,0.396766,3.215165,0.167578,3,1,3.244
2087423581,1.303576,10.550797,-2.058361,4,4,10.830
2087423583,0.399423,3.228961,0.280951,5,1,3.266
2087423586,0.533654,4.308958,-0.681086,6,2,4.396
2087423590,0.523843,4.219676,-0.516988,8,1,4.284
2087423595,0.520850,4.185606,-0.365317,10,1,4.234
2087423599,0.505792,4.054969,-0.211959,12,1,4.092
2087423627,0.979537,7.742968,-2.080058,0,15,8.080
2087423629,0.452022,3.568941,0.062094,1,1,3.598
2087423632,1.132064,8.927794,-2.067948,2,5,9.236
2087423636,1.337427,10.522812,-2.053782,4,4,10.806
2087423639,0.420248,3.302653,0.287574,5,1,3.342
2087423641,0.548692,4.307069,-0.681086,6,2,4.396
2087423645,0.538570,4.217822,-0.516988,8,1,4.284
2087423650,0.517246,4.041471,-0.352767,10,1,4.090
2087423655,0.515877,4.021482,-0.210284,12,1,4.060
2087423659,0.477896,3.716832,-0.064712,14,1,3.748
2087423682,1.007307,7.745248,-2.081611,0,13,8.086
2087423687,1.163977,8.929585,-2.069298,2,5,9.242
2087423689,0.419203,3.212317,0.167578,3,1,3.244
2087423691,1.374150,10.518079,-2.053782,4,8,10.806
2087423694,0.434875,3.324872,0.289666,5,1,3.366
2087423696,0.563723,4.305127,-0.681086,6,2,4.396
2087423701,0.546573,4.164743,-0.510651,8,1,4.232
2087423705,0.534469,4.063345,-0.354859,10,1,4.114
2087423710,0.526257,3.991935,-0.208819,12,1,4.032
2087423715,0.458911,3.473280,-0.060453,14,1,3.504
2087423738,1.033825,7.737855,-2.080576,0,13,8.082
2087423742,1.195657,8.929331,-2.070197,2,5,9.246
2087423747,1.408767,10.497652,-2.050729,4,8,10.790
2087423749,0.433214,3.224602,0.280951,5,1,3.266
2087423751,0.578748,4.303133,-0.681086,6,2,4.396
2087423756,0.557926,4.139202,-0.507726,8,1,4.208
2087423761,0.539047,3.990374,-0.348584,10,1,4.042
2087423765,0.539117,3.982157,-0.208400,12,1,4.024
2087423770,0.497917,3.669811,-0.063944,14,1,3.704
2087423793,1.060829,7.734199,-2.080576,0,13,8.082
2087423795,0.480135,3.496652,0.060907,1,1,3.530
2087423797,1.227946,8.932816,-2.071997,2,5,9.254
2087423800,0.459080,3.335938,0.174277,3,1,3.372
2087423802,1.447699,10.508209,-2.053782,4,4,10.806
2087423804,0.454870,3.298063,0.287574,5,1,3.342
2087423807,0.593859,4.301074,-0.681086,6,2,4.396
2087423811,0.569226,4.113616,-0.504801,8,1,4.184
2087423816,0.555855,4.008183,-0.350327,10,1,4.062
2087423821,0.539990,3.885271,-0.203376,12,1,3.928
2087423825,0.510911,3.668025,-0.063944,14,1,3.704
2087423848,1.089841,7.739919,-2.083164,0,15,8.092
2087423853,1.257720,8.912928,-2.068398,2,5,9.238
2087423855,0.457044,3.235393,0.169043,3,1,3.272
2087423857,1.486936,10.514625,-2.056072,4,4,10.818
2087423860,0.456055,3.221451,0.280951,5,1,3.266
2087423862,0.609244,4.298922,-0.681086,6,2,4.396
2087423867,0.581149,4.091900,-0.502364,8,1,4.164
2087423871,0.573561,4.029839,-0.352418,10,1,4.086
2087423876,0.569681,3.994040,-0.209237,12,1,4.040
2087423880,0.533652,3.733479,-0.065130,14,1,3.772
2087423903,1.117803,7.737882,-2.083681,0,13,8.094
2087423906,0.497105,3.437715,0.059930,1,1,3.474
2087423908,1.292822,8.931534,-2.073797,2,5,9.262
2087423910,0.464537,3.206075,0.167578,3,1,3.244
2087423913,1.544531,10.649173,-2.083548,4,4,10.962
2087423915,0.453148,3.121229,0.272235,5,1,3.166
2087423922,0.598408,4.109472,-0.504801,8,1,4.184
2087423927,0.579628,3.972602,-0.347538,10,1,4.030
2087423931,0.572062,3.912977,-0.205050,12,1,3.960
2087423936,0.546627,3.731601,-0.065130,14,1,3.772
2087423959,1.145263,7.741677,-2.085752,0,13,8.102
2087423961,0.512903,3.463697,0.060418,1,1,3.502
2087423963,1.322927,8.925154,-2.073347,2,5,9.260
2087423966,0.464894,3.133353,0.163810,3,1,3.172
2087423968,1.566345,10.546756,-2.064467,4,4,10.862
2087423970,0.460838,3.099962,0.270492,5,1,3.146
2087423977,0.612391,4.107412,-0.504801,8,1,4.184
2087423982,0.593145,3.970606,-0.347538,10,1,4.030
2087423986,0.587742,3.926810,-0.205888,12,1,3.976
2087423991,0.557544,3.717854,-0.064921,14,1,3.760
2087424014,1.171025,7.733915,-2.084717,0,15,8.098
2087424019,1.353360,8.920590,-2.073347,2,2,9.260
2087424021,0.475589,3.131747,0.163810,3,1,3.172
2087424023,1.617136,10.638389,-2.083548,4,4,10.962
2087424026,0.477436,3.137761,0.273978,5,1,3.186
2087424032,0.626486,4.105286,-0.504801,8,1,4.184
2087424037,0.602584,3.940969,-0.345097,10,1,4.002
2087424042,0.601274,3.924761,-0.205888,12,1,3.976
2087424046,0.567956,3.700094,-0.064642,14,1,3.744
2087424069,1.197127,7.724053,-2.083164,0,15,8.092
2087424072,0.527585,3.400795,0.059371,1,1,3.442
2087424074,1.388377,8.940846,-2.079195,2,5,9.286
2087424076,0.497561,3.201116,0.167578,3,1,3.244
2087424079,1.654261,10.632679,-2.083548,4,4,10.962
2087424081,0.475510,3.053392,0.266657,5,1,3.102
2087424088,0.634073,4.059925,-0.499439,8,1,4.140
2087424092,0.623729,3.986084,-0.349281,10,1,4.050
2087424097,0.599503,3.823980,-0.200654,12,1,3.876
2087424102,0.567836,3.615118,-0.063176,14,1,3.660
2087424125,1.225594,7.729367,-2.085752,0,13,8.102
2087424127,0.548844,3.458184,0.060418,1,1,3.502
2087424129,1.415539,8.910935,-2.073347,2,5,9.260
2087424132,0.497407,3.128356,0.163810,3,1,3.172
2087424134,1.691211,10.626865,-2.083548,4,4,10.962
2087424136,0.496139,3.114685,0.272235,5,1,3.166
2087424143,0.639356,4.002819,-0.492614,8,1,4.084
2087424148,0.643161,4.019318,-0.352418,10,1,4.086
2087424152,0.622165,3.881053,-0.203794,12,1,3.936
2087424157,0.601196,3.743454,-0.065480,14,1,3.792
2087424180,1.252820,7.730872,-2.087305,0,11,8.108
2087424182,0.556128,3.428662,0.059930,1,1,3.474
2087424185,1.444609,8.898372,-2.071547,2,5,9.252
2087424187,0.492034,3.028075,0.158576,3,1,3.072
2087424189,1.727369,10.621047,-2.083548,4,4,10.962
2087424191,0.490731,3.014653,0.263520,5,1,3.066
2087424198,0.652976,4.000620,-0.492614,8,1,4.084
2087424203,0.656837,4.017106,-0.352418,10,1,4.086
2087424208,0.631496,3.855261,-0.202538,12,1,3.912
2087424212,0.599685,3.654561,-0.063944,14,1,3.704
2087424235,1.277547,7.717034,-2.084717,0,13,8.098
2087424238,0.567806,3.426747,0.059930,1,1,3.474
2087424240,1.474950,8.893393,-2.071547,2,5,9.252
2087424242,0.502370,3.026377,0.158576,3,1,3.072
2087424247,0.501043,3.012956,0.263520,5,1,3.066
2087424249,0.648013,3.893242,-0.618512,6,1,3.996
2087424254,0.666704,3.998355,-0.492614,8,1,4.084
2087424258,0.666711,3.991241,-0.350327,10,1,4.062
2087424263,0.658626,3.935796,-0.206934,12,1,3.996
2087424267,0.615612,3.672189,-0.064293,14,1,3.724
2087424291,1.304476,7.712527,-2.084717,0,13,8.098
2087424293,0.555733,3.282786,0.057417,1,1,3.330
2087424295,1.504682,8.880505,-2.069748,2,5,9.244
2087424302,0.506218,2.979761,0.260731,5,1,3.034
2087424314,0.687342,4.028170,-0.353813,10,1,4.102
2087424318,0.666977,3.901974,-0.205260,12,1,3.964
2087424323,0.635176,3.709438,-0.064991,14,1,3.764
2087424346,1.331719,7.709831,-2.085234,0,13,8.100
2087424348,0.562431,3.253237,0.056928,1,1,3.302
2087424350,1.541717,8.909751,-2.077846,2,5,9.280
2087424353,0.528291,3.050342,0.160041,3,1,3.100
2087424357,0.510540,2.942631,0.257593,5,1,2.998
2087424364,0.672944,3.868417,-0.477015,8,1,3.956
2087424369,0.721384,4.139563,-0.363923,10,1,4.218
2087424373,0.674581,3.864177,-0.203376,12,1,3.928
2087424378,0.637975,3.648071,-0.063944,14,1,3.704
2087424401,1.359631,7.706919,-2.085752,0,13,8.102
2087424403,0.569199,3.223635,0.056439,1,1,3.274
2087424406,1.572229,8.896502,-2.076046,2,5,9.272
2087424408,0.539201,3.048432,0.160041,3,1,3.100
2087424413,0.518284,2.925091,0.256198,5,1,2.982
2087424417,0.502337,2.830179,0.347834,7,1,2.896
2087424424,0.701283,3.940798,-0.346492,10,1,4.018
2087424429,0.689804,3.869604,-0.203794,12,1,3.936
2087424433,0.655945,3.673325,-0.064432,14,1,3.732
2087424456,1.391991,7.728623,-2.092999,0,13,8.130
2087424459,0.590651,3.276683,0.057417,1,1,3.330
2087424461,1.604677,8.894667,-2.076946,2,2,9.276
2087424468,0.525857,2.907543,0.254804,5,1,2.966
2087424473,0.512388,2.828376,0.347834,7,1,2.896
2087424475,0.687747,3.793206,-0.468241,8,1,3.884
2087424479,0.718083,3.953973,-0.347886,10,1,4.034
2087424484,0.697042,3.831771,-0.201910,12,1,3.900
2087424489,0.671048,3.682793,-0.064642,14,1,3.744
2087424512,1.416517,7.710416,-2.089375,0,11,8.116
2087424514,0.615103,3.345404,0.058673,1,1,3.402
2087424516,1.639242,8.908177,-2.081445,2,2,9.296
2087424519,0.555638,3.017052,0.158576,3,1,3.072
2087424523,0.528051,2.862584,0.250969,5,1,2.922
2087424528,0.545341,2.951502,0.363433,7,1,3.024
2087424530,0.719031,3.888382,-0.480427,8,1,3.984
2087424535,0.718818,3.880915,-0.341611,10,1,3.962
2087424539,0.711142,3.833242,-0.202120,12,1,3.904
2087424544,0.681707,3.668632,-0.064432,14,1,3.732
2087424567,1.442712,7.701627,-2.088340,0,11,8.112
2087424569,0.626777,3.343236,0.058673,1,1,3.402
2087424572,1.671765,8.910062,-2.083245,2,2,9.304
2087424574,0.571326,3.042575,0.160041,3,1,3.100
2087424579,0.540250,2.872472,0.252015,5,1,2.934
2087424583,0.532122,2.824730,0.347834,7,1,2.896
2087424585,0.714211,3.788312,-0.468241,8,1,3.884
2087424590,0.732361,3.878383,-0.341611,10,1,3.962
2087424595,0.727487,3.846436,-0.202957,12,1,3.920
2087424599,0.689298,3.638723,-0.063944,14,1,3.704
2087424622,1.468862,7.692749,-2.087305,0,11,8.108
2087424627,1.700661,8.892688,-2.080545,2,2,9.292
2087424629,0.581943,3.040562,0.160041,3,1,3.100
2087424632,0.732393,3.823622,-0.748648,4,1,3.966
2087424634,0.552524,2.882309,0.253061,5,1,2.946
2087424638,0.541978,2.822856,0.347834,7,1,2.896
2087424641,0.737919,3.840380,-0.475065,8,1,3.940
2087424645,0.757943,3.938410,-0.347189,10,1,4.026
2087424650,0.732593,3.800728,-0.200654,12,1,3.876
2087424655,0.707302,3.663783,-0.064432,14,1,3.732
2087424684,0.586709,3.011164,0.158576,3,1,3.072
2087424689,0.560605,2.872629,0.252364,5,1,2.938
2087424694,0.551408,2.821029,0.347834,7,1,2.896
2087424696,0.740091,3.783341,-0.468241,8,1,3.884
2087424701,0.764247,3.900653,-0.344051,10,1,3.990
2087424705,0.748435,3.813924,-0.201492,12,1,3.892
2087424710,0.714235,3.633911,-0.063944,14,1,3.704
2087424733,1.132574,5.717297,-1.550514,0,4,6.034
2087424737,1.136230,5.726796,-1.338207,2,2,5.992
2087424740,0.597479,3.009045,0.158576,3,1,3.072
2087424744,0.573211,2.882330,0.253409,5,1,2.950
2087424749,0.575458,2.889124,0.356608,7,1,2.968
2087424751,0.753623,3.780669,-0.468241,8,1,3.884
2087424756,0.780539,3.909617,-0.345097,10,1,4.002
2087424760,0.753461,3.768135,-0.199189,12,1,3.848
2087424765,0.727232,3.631332,-0.063944,14,1,3.704
2087424788,1.133532,5.616631,-1.524115,0,4,5.932
2087424793,1.137327,5.627205,-1.315712,2,2,5.892
2087424795,0.613719,3.034308,0.160041,3,1,3.100
2087424797,0.772337,3.815755,-0.748648,4,1,3.966
2087424800,0.580251,2.864660,0.252015,5,1,2.934
2087424804,0.571437,2.817040,0.347834,7,1,2.896
2087424807,0.766925,3.777993,-0.468241,8,1,3.884
2087424811,0.786299,3.867808,-0.341611,10,1,3.962
2087424816,0.772188,3.792882,-0.200654,12,1,3.876
2087424820,0.739851,3.628782,-0.063944,14,1,3.704
2087424843,1.132432,5.514338,-1.497197,0,6,5.828
2087424846,0.684726,3.331851,0.058673,1,1,3.402
2087424848,1.136844,5.527862,-1.293217,2,2,5.792
2087424855,0.589997,2.862668,0.252015,5,1,2.934
2087424857,0.782877,3.795796,-0.607249,6,1,3.924
2087424860,0.581022,2.815079,0.347834,7,1,2.896
2087424866,0.799458,3.865109,-0.341611,10,1,3.962
2087424871,0.785092,3.790232,-0.200654,12,1,3.876
2087424876,0.735138,3.544006,-0.062478,14,1,3.620
2087424899,1.133021,5.423464,-1.473386,0,6,5.736
