# time,X,Y,Z,id,intensity,distance
2075122430,0.474860,8.980890,-2.066598,2,5,9.230
2075122435,0.564205,10.612108,-2.057598,4,8,10.826
2075122439,0.684785,12.809806,-2.025171,6,11,12.988
2075122444,0.860025,16.000569,-1.962359,8,1,16.144
2075122449,0.499405,9.241164,-0.805977,10,1,9.290
2075122453,0.492810,9.070156,-0.473848,12,1,9.096
2075122458,0.502815,9.204873,-0.160211,14,1,9.220
2075122481,0.438868,7.825225,-2.088858,0,13,8.114
2075122485,0.506974,8.992798,-2.069748,2,5,9.244
2075122490,0.601467,10.613994,-2.058361,4,8,10.830
2075122499,0.915645,15.993506,-1.961871,8,1,16.140
2075122504,0.529828,9.207539,-0.803188,10,1,9.258
2075122508,0.524237,9.064393,-0.473639,12,1,9.092
2075122513,0.536103,9.223025,-0.160560,14,1,9.240
2075122536,0.465606,7.814003,-2.086270,0,11,8.104
2075122541,0.539345,9.008485,-2.073797,2,5,9.262
2075122545,0.637416,10.596162,-2.055308,4,8,10.814
2075122555,0.972085,16.008073,-1.964065,8,3,16.158
2075122559,0.559690,9.173835,-0.800399,10,1,9.226
2075122564,0.557678,9.098415,-0.475523,12,1,9.128
2075122568,0.564384,9.165241,-0.159583,14,1,9.184
2075122591,0.491469,7.800805,-2.083164,0,11,8.092
2075122596,0.569385,8.996872,-2.071547,2,2,9.252
2075122601,0.675219,10.621361,-2.060651,4,8,10.842
2075122605,0.817493,12.802022,-2.025171,6,11,12.988
2075122610,1.027705,16.022501,-1.966258,8,6,16.176
2075122614,0.596288,9.255384,-0.807720,10,1,9.310
2075122619,0.591478,9.140313,-0.477825,12,1,9.172
2075122624,0.604652,9.302951,-0.162026,14,1,9.324
2075122647,0.518399,7.804870,-2.084717,0,13,8.098
2075122651,0.599030,8.979323,-2.067948,2,5,9.236
2075122656,0.710205,10.599403,-2.056835,4,8,10.822
2075122658,3.205207,47.731767,4.181693,5,8,48.022
2075122663,3.218121,47.716448,5.867052,7,10,48.184
2075122665,1.082561,16.016899,-1.966015,8,4,16.174
2075122670,0.626232,9.225449,-0.805280,10,1,9.282
2075122674,0.620536,9.102352,-0.475941,12,1,9.136
2075122679,0.629954,9.201055,-0.160281,14,1,9.224
2075122702,0.546314,7.812649,-2.087305,0,11,8.108
2075122704,0.635588,9.070373,0.158012,1,1,9.094
2075122707,0.630506,8.979121,-2.068398,2,5,9.238
2075122711,0.746924,10.592942,-2.056072,4,8,10.818
2075122720,1.139590,16.028863,-1.967965,8,6,16.190
2075122725,0.663822,9.298725,-0.811903,10,1,9.358
2075122730,0.648593,9.048335,-0.473220,12,1,9.084
2075122734,0.664652,9.234702,-0.160909,14,1,9.260
2075122757,0.574289,7.820328,-2.089893,0,13,8.118
2075122760,0.663724,9.020236,0.157174,1,1,9.046
2075122762,0.662418,8.984639,-2.070197,2,5,9.246
2075122766,0.784475,10.598102,-2.057598,4,8,10.826
2075122776,1.194353,16.008951,-1.966015,8,4,16.174
2075122785,0.685564,9.117714,-0.476988,12,1,9.156
2075122813,0.600546,7.804792,-2.086270,0,13,8.104
2075122815,0.691210,8.966026,0.156267,1,1,8.994
2075122817,0.695577,9.005588,-2.075596,2,5,9.270
2075122822,0.820251,10.579640,-2.054545,4,8,10.810
2075122831,1.251001,16.014579,-1.967233,8,3,16.184
2075122840,0.723655,9.194910,-0.481175,12,1,9.236
2075122868,0.627012,7.793020,-2.083681,0,13,8.094
2075122870,0.726680,9.015383,0.157174,1,1,9.046
2075122872,0.725911,8.989508,-2.072447,2,5,9.256
2075122877,0.857175,10.576712,-2.054545,4,8,10.810
2075122886,1.307379,16.016051,-1.967965,8,3,16.190
2075122891,1.775932,21.678293,-1.899258,10,2,21.834
2075122896,0.753783,9.168441,-0.479919,12,1,9.212
2075122900,0.731721,8.868509,-0.154626,14,1,8.900
2075122923,0.654857,7.798484,-2.085752,0,13,8.102
2075122925,0.753787,8.960982,0.156267,1,1,8.994
2075122928,0.758104,8.996629,-2.074696,2,5,9.266
2075122932,0.894586,10.579525,-2.055690,4,16,10.816
2075122942,0.916149,10.759970,-1.320838,8,1,10.880
2075122946,0.905189,10.594784,-0.926600,10,1,10.674
2075122951,0.778958,9.086156,-0.475732,12,1,9.132
2075122955,0.745535,8.666667,-0.151136,14,1,8.700
2075122978,0.682075,7.796151,-2.085752,0,13,8.102
2075122981,0.776334,8.858693,0.154522,1,1,8.894
2075122983,0.788481,8.982280,-2.071997,2,5,9.254
2075122985,0.810325,9.215747,0.482640,3,2,9.264
2075122988,0.916869,10.410104,-2.023253,4,4,10.646
2075122997,0.923900,10.420560,-1.279403,8,1,10.540
2075123002,0.916922,10.307769,-0.901674,10,4,10.388
2075123006,0.811380,9.091339,-0.476151,12,1,9.140
2075123034,0.710335,7.805266,-2.088858,0,13,8.114
2075123036,0.789099,8.656786,0.151031,1,1,8.694
2075123038,0.820716,8.989176,-2.074247,2,5,9.264
2075123043,0.934936,10.207423,-1.984328,4,40,10.442
2075123048,0.940985,10.240670,-1.622196,6,9,10.412
2075123052,0.941501,10.213670,-1.254298,8,15,10.334
2075123057,0.943724,10.205309,-0.892958,10,50,10.288
2075123061,0.841265,9.068564,-0.475104,12,1,9.120
2075123066,0.794904,8.541786,-0.149042,14,1,8.580
2075123089,0.737576,7.802739,-2.088858,0,13,8.114
2075123091,0.814788,8.606199,0.150194,1,1,8.646
2075123094,0.850617,8.970736,-2.070647,2,8,9.248
2075123098,0.970189,10.200189,-1.983564,4,40,10.438
2075123103,0.975976,10.229457,-1.620944,6,63,10.404
2075123107,0.977715,10.216249,-1.255029,8,14,10.340
2075123112,0.979341,10.201953,-0.892958,10,39,10.288
2075123117,0.858750,8.918455,-0.467358,12,1,8.972
2075123121,0.817026,8.459342,-0.147645,14,1,8.500
2075123144,0.765185,7.803962,-2.089893,0,13,8.118
2075123147,0.834662,8.499816,0.148378,1,1,8.542
2075123149,0.884596,8.994864,-2.076946,2,5,9.276
2075123154,1.006367,10.202601,-1.984709,4,40,10.444
2075123158,1.012650,10.235817,-1.622509,6,54,10.414
2075123163,1.013370,10.212774,-1.255029,8,12,10.340
2075123167,1.014749,10.196489,-0.892784,10,22,10.286
2075123177,0.852923,8.520110,-0.148762,14,1,8.564
2075123200,0.791641,7.793556,-2.087822,0,15,8.110
2075123202,0.859470,8.449105,0.147541,1,1,8.494
2075123204,0.916186,8.993660,-2.077396,2,5,9.278
2075123209,1.042374,10.202932,-1.985472,4,40,10.448
2075123213,1.044950,10.198813,-1.617190,6,45,10.380
2075123218,1.051042,10.228922,-1.257466,8,14,10.360
2075123223,1.050131,10.190903,-0.892610,10,24,10.284
2075123232,0.876063,8.453432,-0.147645,14,1,8.500
2075123255,0.819244,7.794587,-2.088858,0,13,8.114
2075123257,0.888958,8.446053,0.147541,1,1,8.494
2075123260,0.944510,8.961337,-2.070647,2,5,9.248
2075123264,1.078395,10.203136,-1.986236,4,40,10.452
2075123269,1.083459,10.222604,-1.621570,6,45,10.408
2075123273,1.086531,10.223216,-1.257223,8,12,10.358
2075123278,1.086542,10.195100,-0.893307,10,17,10.292
2075123283,0.952095,8.908974,-0.467358,12,1,8.972
2075123287,0.905565,8.450322,-0.147645,14,1,8.500
2075123310,0.845821,7.785919,-2.087305,0,15,8.108
2075123313,0.918435,8.442899,0.147541,1,1,8.494
2075123315,0.976418,8.963797,-2.071997,2,5,9.254
2075123319,1.115283,10.211020,-1.988525,4,40,10.464
2075123324,1.120427,10.230542,-1.623447,6,54,10.420
2075123329,1.121777,10.215415,-1.256735,8,15,10.354
2075123333,1.123868,10.207089,-0.894701,10,17,10.308
2075123342,0.929336,8.395433,-0.146738,14,1,8.448
2075123366,0.872564,7.779079,-2.086270,0,15,8.104
2075123368,0.947900,8.439641,0.147541,1,1,8.494
2075123370,1.008791,8.970017,-2.074247,2,5,9.264
2075123375,1.150039,10.199261,-1.986999,4,40,10.456
2075123379,1.155243,10.218717,-1.622196,6,54,10.412
2075123384,1.158770,10.223272,-1.258198,8,12,10.366
2075123389,1.160390,10.211022,-0.895399,10,9,10.316
2075123393,0.997536,8.755263,-0.459612,12,1,8.824
2075123398,0.956367,8.372270,-0.146389,14,1,8.428
2075123421,0.900822,7.785581,-2.088858,0,13,8.114
2075123423,0.980546,8.464094,0.148029,1,1,8.522
2075123425,1.043399,8.995485,-2.080995,2,8,9.294
2075123428,1.032668,8.891952,0.466940,3,2,8.964
2075123430,1.186846,10.206902,-1.989289,4,36,10.468
2075123435,1.192742,10.232307,-1.625011,6,54,10.430
2075123439,1.194843,10.225114,-1.258929,8,19,10.372
2075123444,1.194728,10.199037,-0.894701,10,4,10.308
2075123448,1.029107,8.763674,-0.460241,12,1,8.836
2075123453,0.990303,8.412623,-0.147157,14,1,8.472
2075123476,0.927543,7.784388,-2.089375,0,15,8.116
2075123481,1.071696,8.972532,-2.076496,2,5,9.274
2075123483,1.062924,8.888385,0.466940,3,2,8.964
2075123485,1.220644,10.195007,-1.987762,4,36,10.460
2075123490,1.226383,10.218382,-1.623447,6,63,10.420
2075123495,1.230347,10.226901,-1.259660,8,15,10.378
2075123499,1.231579,10.212715,-0.896270,10,1,10.326
2075123504,1.056051,8.736327,-0.458984,12,1,8.812
2075123508,1.013637,8.365530,-0.146389,14,1,8.428
2075123531,0.953091,7.773517,-2.087305,0,15,8.108
2075123534,1.059151,8.627909,0.151031,1,1,8.694
2075123536,1.103309,8.976553,-2.078296,2,5,9.282
2075123538,1.077750,8.757825,0.460241,3,2,8.836
2075123541,1.257071,10.202448,-1.990052,4,36,10.472
2075123545,1.262082,10.218015,-1.624073,6,63,10.424
2075123550,1.266717,10.230461,-1.260635,8,15,10.386
2075123554,1.266827,10.206395,-0.896096,10,4,10.324
2075123559,1.090486,8.764299,-0.460659,12,1,8.844
2075123564,1.039488,8.334145,-0.145900,14,1,8.400
2075123587,0.981865,7.777723,-2.089375,0,18,8.116
2075123591,1.134440,8.964815,-2.076496,2,5,9.274
2075123594,1.110584,8.765801,0.460869,3,2,8.848
2075123596,1.294555,10.205676,-1.991578,4,32,10.480
2075123598,7.778154,61.246240,5.397690,5,19,61.974
2075123601,1.300129,10.225192,-1.625950,6,73,10.436
2075123605,1.303814,10.229802,-1.261122,8,22,10.390
2075123610,1.302579,10.195868,-0.895573,10,9,10.318
2075123642,1.011180,7.785655,-2.092481,0,15,8.128
2075123644,1.120863,8.620109,0.151031,1,1,8.694
2075123647,1.168018,8.972293,-2.079195,2,5,9.286
2075123649,1.156912,8.876641,0.466940,3,2,8.964
2075123651,1.328014,10.177617,-1.986999,4,32,10.456
2075123656,1.339267,10.240061,-1.629079,6,73,10.456
2075123660,1.340149,10.223103,-1.260879,8,19,10.388
2075123665,1.340348,10.201019,-0.896445,10,4,10.328
2075123697,1.036473,7.762839,-2.087305,0,15,8.108
2075123700,1.178192,8.814250,0.154522,1,1,8.894
2075123702,1.200112,8.968057,-2.079195,2,5,9.286
2075123707,1.367030,10.192259,-1.990815,4,32,10.476
2075123711,1.376949,10.243035,-1.630330,6,73,10.464
2075123716,1.378574,10.232014,-1.262585,8,15,10.402
2075123720,1.378438,10.208005,-0.897490,10,3,10.340
2075123753,1.060790,7.743954,-2.083164,0,13,8.092
2075123757,1.231557,8.971661,-2.080995,2,8,9.294
2075123762,1.402484,10.195368,-1.992342,4,36,10.484
2075123766,1.410276,10.230524,-1.629079,6,73,10.456
2075123771,1.413609,10.233245,-1.263316,8,10,10.408
2075123776,1.410244,10.187569,-0.896096,10,9,10.324
2075123785,1.115056,8.021637,-0.140664,14,1,8.100
2075123808,1.083646,7.715429,-2.076434,0,2,8.066
2075123812,1.257738,8.936542,-2.073797,2,5,9.262
2075123817,1.436626,10.186648,-1.991578,4,44,10.480
2075123822,1.446192,10.233488,-1.630330,6,63,10.464
2075123826,1.448985,10.232305,-1.263804,8,3,10.412
2075123863,1.103844,7.669629,-2.065046,0,4,8.022
2075123868,1.290992,8.951488,-2.078296,2,8,9.282
2075123872,1.514399,10.478967,-2.049966,4,12,10.786
2075123882,2.333621,16.081530,-1.990145,8,1,16.372
2075123918,1.127509,7.644706,-2.059352,0,16,8.000
2075123923,1.322516,8.948855,-2.078746,2,5,9.284
2075123928,1.559308,10.529938,-2.061033,4,8,10.844
2075123974,1.155630,7.650275,-2.061941,0,69,8.010
2075123978,1.349079,8.913355,-2.071547,2,2,9.252
2075123983,1.598410,10.539959,-2.064086,4,8,10.860
2075123992,2.438364,16.015784,-1.984051,8,3,16.322
2075123997,3.236789,21.218552,-1.874158,10,2,21.546
2075124029,1.179670,7.629012,-2.057282,0,92,7.992
2075124034,1.193713,7.704988,-1.790358,2,37,8.002
2075124038,1.639407,10.561475,-2.069428,4,8,10.888
2075124041,8.226448,52.946051,4.684059,5,11,53.786
2075124047,2.496089,16.018944,-1.985514,8,3,16.334
2075124052,3.310836,21.207125,-1.874158,10,2,21.546
2075124084,1.207199,7.630572,-2.058835,0,97,7.998
2075124089,1.216940,7.677678,-1.784960,2,66,7.978
2075124093,1.227946,7.732565,-1.513793,4,29,7.976
2075124103,2.551053,16.004252,-1.984783,8,6,16.328
2075124140,1.233519,7.624405,-2.058317,0,95,7.996
2075124144,1.243733,7.673383,-1.784960,2,71,7.978
2075124149,1.253357,7.718543,-1.511884,4,85,7.966
2075124158,2.602113,15.965861,-1.981127,8,34,16.298
2075124163,3.490914,21.380129,-1.891589,10,2,21.746
2075124195,1.258864,7.612429,-2.056247,0,95,7.988
2075124199,1.271148,7.672840,-1.785859,2,69,7.982
2075124204,1.278042,7.700563,-1.509213,4,55,7.952
2075124213,2.658806,15.962555,-1.981858,8,37,16.304
2075124250,1.285107,7.606083,-2.055729,0,100,7.986
2075124255,1.301826,7.691413,-1.791258,2,48,8.006
2075124259,1.315417,7.757995,-1.521425,4,4,8.016
2075124269,2.715176,15.957091,-1.982345,8,28,16.308
2075124305,1.313292,7.611070,-2.058317,0,90,7.996
2075124310,1.330325,7.696423,-1.793508,2,8,8.016
2075124315,1.821471,10.519648,-2.067139,4,8,10.876
2075124324,2.783773,16.021836,-1.991607,8,9,16.384
2075124361,1.340857,7.612147,-2.059870,0,40,8.002
2075124363,1.249523,7.087603,0.124922,1,1,7.198
2075124365,1.572883,8.914196,-2.080095,2,5,9.290
2075124370,1.860231,10.524826,-2.069428,4,8,10.888
2075124379,2.844536,16.039385,-1.995020,8,9,16.412
2075124393,1.246429,6.992700,-0.123282,14,1,7.104
2075124416,1.368787,7.615025,-2.061941,0,2,8.010
2075124421,1.602954,8.902898,-2.078746,2,5,9.284
2075124425,1.898352,10.525997,-2.070955,4,8,10.896
2075124430,2.280474,12.623767,-2.025171,6,11,12.988
2075124434,2.905455,16.056706,-1.998432,8,7,16.440
2075124448,1.270831,6.988307,-0.123282,14,1,7.104
2075124471,1.393270,7.598800,-2.058835,0,2,7.998
2075124476,1.636133,8.908748,-2.081445,2,5,9.296
2075124481,1.928689,10.484551,-2.064086,4,4,10.860
2075124485,2.324525,12.615730,-2.025171,6,11,12.988
2075124490,2.967970,16.081604,-2.002819,8,9,16.476
2075124504,1.295217,6.983828,-0.123282,14,1,7.104
2075124527,1.424757,7.620475,-2.066082,0,2,8.026
2075124529,1.323674,7.074130,0.124922,1,1,7.198
2075124531,1.670448,8.920222,-2.085494,2,5,9.314
2075124536,1.956589,10.431444,-2.054927,4,4,10.812
2075124540,2.378031,12.658015,-2.033305,6,11,13.040
2075124545,3.030328,16.104310,-2.006963,8,9,16.510
2075124550,4.012235,21.288456,-1.891589,10,2,21.746
2075124559,1.319587,6.979265,-0.123282,14,1,7.104
2075124582,1.454965,7.634433,-2.071258,0,4,8.046
2075124584,1.329627,6.971252,0.123177,1,1,7.098
2075124587,1.700480,8.908594,-2.084144,2,5,9.308
2075124591,2.006999,10.497827,-2.069428,4,4,10.888
2075124596,2.425916,12.669039,-2.036434,6,11,13.060
2075124600,3.095124,16.138474,-2.012569,8,7,16.556
2075124605,4.086521,21.274321,-1.891589,10,2,21.746
2075124614,1.343941,6.974616,-0.123282,14,1,7.104
2075124637,1.500019,7.724128,-2.097140,0,18,8.146
2075124642,1.731129,8.900704,-2.083695,2,5,9.306
2075124646,2.050235,10.525474,-2.076297,4,4,10.924
2075124651,2.475144,12.687691,-2.040814,6,11,13.088
2075124656,3.157060,16.158836,-2.016469,8,7,16.588
2075124669,1.387180,7.068065,-0.125027,14,1,7.204
2075124693,1.525549,7.715188,-2.096105,0,15,8.142
2075124695,1.397039,7.060007,0.124922,1,1,7.198
2075124697,1.761412,8.894761,-2.083695,2,5,9.306
2075124702,2.086045,10.518435,-2.076297,4,4,10.924
2075124706,2.511383,12.644318,-2.035183,6,11,13.052
2075124711,3.174084,15.957197,-1.992582,8,10,16.392
2075124748,1.549511,7.698588,-2.092999,0,18,8.130
2075124752,1.792573,8.892509,-2.084594,2,5,9.310
2075124757,2.117475,10.488120,-2.071718,4,4,10.900
2075124762,2.542426,12.573628,-2.025171,6,11,12.988
2075124766,3.184778,15.726261,-1.965040,8,9,16.166
2075124803,1.573943,7.677855,-2.088858,0,13,8.114
2075124808,1.825946,8.893674,-2.086394,2,5,9.318
2075124812,2.154987,10.480477,-2.071718,4,4,10.900
2075124817,2.627240,12.757929,-2.056458,6,11,13.188
2075124822,3.196117,15.497018,-1.937741,8,11,15.942
2075124826,1.698746,8.224314,-0.731023,10,1,8.430
2075124831,1.627269,7.866429,-0.418790,12,1,8.044
2075124858,1.604561,7.687303,-2.092999,0,13,8.130
2075124863,1.857691,8.887097,-2.086394,2,5,9.318
2075124868,2.196342,10.491947,-2.075534,4,4,10.920
2075124872,2.634087,12.564837,-2.026735,6,23,12.998
2075124877,3.207452,15.277705,-1.911661,8,13,15.728
2075124886,1.701973,8.083431,-0.430723,12,1,8.272
2075124914,1.631385,7.681655,-2.092999,0,13,8.130
2075124918,1.884242,8.859591,-2.081445,2,5,9.296
2075124923,2.236224,10.499578,-2.078587,4,4,10.936
2075124928,2.678343,12.557498,-2.027048,6,80,13.000
2075124932,3.226346,15.105287,-1.891431,8,11,15.562
2075124937,1.762373,8.239442,-0.733463,10,1,8.458
2075124941,1.724322,8.050099,-0.429258,12,1,8.244
2075124969,1.660637,7.687244,-2.096105,0,15,8.142
2075124974,1.918452,8.868198,-2.085044,2,5,9.312
2075124978,2.277848,10.514733,-2.083167,4,4,10.960
2075124987,3.276103,15.080354,-1.889725,8,1,15.548
2075125024,1.688703,7.687061,-2.097658,0,15,8.148
2075125029,1.951490,8.870963,-2.087294,2,5,9.322
2075125034,2.309469,10.483710,-2.078587,4,4,10.936
2075125080,1.713000,7.669807,-2.094552,0,15,8.136
2075125084,1.981593,8.860294,-2.086394,2,2,9.318
2075125089,2.337469,10.437269,-2.070955,4,8,10.896
2075125098,2.688428,11.971705,-1.501449,8,11,12.362
2075125135,1.741472,7.671316,-2.096622,0,15,8.144
2075125139,2.013373,8.857123,-2.087294,2,5,9.322
2075125144,2.376502,10.440532,-2.073245,4,8,10.908
2075125146,1.694274,7.438342,0.663739,5,1,7.658
2075125158,4.800748,21.006090,-1.881479,10,2,21.630
2075125162,1.842789,8.052496,-0.430723,12,1,8.272
2075125167,1.553480,6.779225,-0.120699,14,1,6.956
2075125190,1.763897,7.646367,-2.091446,0,13,8.124
2075125195,2.039453,8.829155,-2.082345,2,5,9.300
2075125199,2.410278,10.420696,-2.070955,4,8,10.896
2075125204,2.723268,11.758311,-1.905029,6,11,12.220
2075125213,4.867735,20.962034,-1.879038,10,2,21.602
2075125218,1.893503,8.143282,-0.435957,12,1,8.372
2075125222,1.577135,6.773762,-0.120699,14,1,6.956
2075125245,1.794545,7.657091,-2.096105,0,13,8.142
2075125250,2.073377,8.835263,-2.085494,2,5,9.314
2075125255,2.450231,10.427509,-2.074008,4,8,10.912
2075125264,2.754923,11.693642,-1.470007,8,1,12.104
2075125268,4.937217,20.929401,-1.877644,10,2,21.586
2075125273,1.876004,7.942246,-0.425489,12,1,8.172
2075125278,1.575916,6.663131,-0.118814,14,1,6.848
2075125301,1.821262,7.650780,-2.096105,0,15,8.142
2075125305,2.104205,8.827971,-2.085494,2,5,9.314
2075125310,2.478411,10.384519,-2.067139,4,8,10.876
2075125312,1.772073,7.420192,0.663739,5,1,7.658
2075125319,2.803116,11.714844,-1.473906,8,8,12.136
2075125324,5.014886,20.931415,-1.879387,10,2,21.606
2075125333,1.577681,6.568147,-0.117208,14,1,6.756
2075125356,1.847049,7.640621,-2.095069,0,13,8.138
2075125361,2.139134,8.837619,-2.089543,2,5,9.332
2075125365,2.522968,10.410149,-2.074008,4,8,10.912
2075125374,2.852897,11.741639,-1.478537,8,6,12.174
2075125377,1.792954,7.374569,1.195442,9,1,7.684
