# time,X,Y,Z,id,intensity,distance
2064422273,0.414980,10.546294,-2.043478,4,8,10.752
2064422282,0.637748,15.971235,-1.957484,8,7,16.104
2064422287,0.861516,21.418798,-1.871717,10,14,21.518
2064422292,1.372998,33.889652,-1.775338,12,3,33.964
2064422319,0.329140,7.788069,-2.077470,0,13,8.070
2064422324,0.383399,9.006715,-2.071547,2,5,9.252
2064422328,0.453106,10.568306,-2.048058,4,8,10.776
2064422338,0.694941,15.980771,-1.958946,8,9,16.116
2064422342,0.940361,21.473316,-1.876772,10,8,21.576
2064422347,1.496531,33.936401,-1.778060,12,3,34.016
2064422375,0.357505,7.782951,-2.076434,0,15,8.066
2064422379,0.415417,8.983836,-2.066598,2,2,9.230
2064422384,0.491838,10.566574,-2.048058,4,8,10.776
2064422388,0.595657,12.713406,-2.009215,6,11,12.886
2064422393,0.753135,15.970185,-1.957971,8,7,16.108
2064422398,1.020381,21.497588,-1.879213,10,6,21.604
2064422402,1.620904,33.930688,-1.778060,12,3,34.016
2064422430,0.386603,7.793165,-2.079540,0,13,8.078
2064422434,0.447952,8.978370,-2.065698,2,5,9.226
2064422439,0.530299,10.568645,-2.048821,4,8,10.780
2064422448,0.810069,15.963423,-1.957484,8,9,16.104
2064422453,1.097432,21.505762,-1.880259,10,8,21.616
2064422458,1.740201,33.912780,-1.777432,12,3,34.004
2064422485,0.412920,7.787946,-2.078505,0,13,8.074
2064422487,3.592739,67.580259,1.180584,1,35,67.686
2064422490,0.479439,8.994308,-2.069748,2,5,9.244
2064422494,0.566685,10.574621,-2.050347,4,8,10.788
2064422504,0.865038,15.972467,-1.958946,8,7,16.116
2064422508,1.171484,21.517818,-1.881653,10,4,21.632
2064422513,1.858010,33.950535,-1.779735,12,3,34.048
2064422540,0.439640,7.790353,-2.079540,0,13,8.078
2064422545,0.510555,9.000403,-2.071547,2,5,9.252
2064422550,0.600590,10.533421,-2.042715,4,8,10.748
2064422559,0.920086,15.973367,-1.959434,8,7,16.120
2064422564,1.244342,21.493771,-1.879910,10,6,21.612
2064422568,1.975027,33.943928,-1.779735,12,3,34.048
2064422596,0.466600,7.784914,-2.078505,0,13,8.074
2064422600,0.540329,8.971333,-2.065249,2,5,9.224
2064422605,0.640201,10.578292,-2.051874,4,8,10.796
2064422610,0.778547,12.802470,-2.024858,6,11,12.986
2064422614,0.976564,15.981946,-1.960896,8,7,16.132
2064422619,1.321071,21.517137,-1.882350,10,6,21.640
2064422623,2.093502,33.936828,-1.779735,12,3,34.048
2064422651,0.494383,7.792878,-2.081093,0,13,8.084
2064422656,0.572072,8.977175,-2.067048,2,5,9.232
2064422660,0.674711,10.540736,-2.045005,4,8,10.760
2064422669,1.031241,15.968565,-1.959678,8,7,16.122
2064422674,1.395647,21.516422,-1.882699,10,6,21.644
2064422679,2.212807,33.965284,-1.781619,12,3,34.084
2064422706,0.520516,7.785368,-2.079540,0,13,8.078
2064422711,0.603274,8.984898,-2.069298,2,5,9.242
2064422716,0.712431,10.565802,-2.050347,4,12,10.788
2064422718,3.270029,48.394367,4.239913,5,8,48.690
2064422722,3.283957,48.396426,5.950899,7,11,48.872
2064422725,1.085448,15.962982,-1.959434,8,7,16.120
2064422729,1.470225,21.531425,-1.884442,10,4,21.664
2064422734,2.327025,33.937631,-1.780572,12,59,34.064
2064422739,3.334255,48.425955,-0.846579,14,12,48.548
2064422762,0.547686,7.793187,-2.082128,0,11,8.088
2064422764,3.410493,48.430669,0.846754,1,13,48.558
2064422766,0.633987,8.984737,-2.069748,2,5,9.244
2064422771,0.746999,10.543733,-2.046531,4,8,10.768
2064422773,3.443744,48.510150,4.251069,5,8,48.818
2064422775,0.910057,12.793794,-2.024858,6,11,12.986
2064422780,1.140477,15.969096,-1.960653,8,7,16.130
2064422785,1.544351,21.538220,-1.885488,10,6,21.676
2064422789,2.440220,33.897641,-1.778897,12,12,34.032
2064422817,0.573922,7.787424,-2.081093,0,13,8.084
2064422822,0.665137,8.990301,-2.071547,2,5,9.252
2064422826,0.785496,10.576371,-2.053400,4,4,10.804
2064422831,0.948307,12.719706,-2.013595,6,11,12.914
2064422835,1.194523,15.961163,-1.960165,8,7,16.126
2064422840,1.618839,21.548734,-1.886882,10,6,21.692
2064422845,2.573445,34.126140,-1.791353,12,6,34.270
2064422872,0.600571,7.787352,-2.081611,0,13,8.086
2064422877,0.696763,8.999632,-2.074247,2,5,9.264
2064422881,0.821795,10.573613,-2.053400,4,8,10.804
2064422886,0.992146,12.716362,-2.013595,6,11,12.914
2064422891,1.251471,15.978702,-1.962846,8,7,16.148
2064422895,1.691549,21.515169,-1.884442,10,6,21.664
2064422900,2.705594,34.282208,-1.800041,12,3,34.436
2064422928,0.628430,7.785153,-2.081611,0,13,8.086
2064422932,0.725497,8.954350,-2.064349,2,5,9.220
2064422937,0.858666,10.558864,-2.051111,4,8,10.792
2064422941,0.915185,11.212483,-1.775189,6,10,11.390
2064422946,0.922235,11.257463,-1.381773,8,1,11.380
2064422951,0.918871,11.175455,-0.977325,10,4,11.256
2064422955,0.914438,11.081074,-0.580509,12,2,11.134
2064422983,0.656605,7.786705,-2.082646,0,13,8.090
2064422987,0.758844,8.967231,-2.067948,2,5,9.236
2064422992,0.897768,10.571374,-2.054164,4,8,10.808
2064422997,0.927954,10.888313,-1.724191,6,30,11.064
2064423001,0.935950,10.943565,-1.343506,8,11,11.066
2064423006,0.933124,10.872347,-0.951004,10,39,10.954
2064423010,0.937455,10.884712,-0.570355,12,36,10.940
2064423038,0.684123,7.780457,-2.081611,0,15,8.086
2064423043,0.792294,8.979988,-2.071547,2,5,9.252
2064423047,0.934201,10.552449,-2.051111,4,8,10.792
2064423052,0.966906,10.884923,-1.724191,6,30,11.064
2064423057,0.970517,10.888738,-1.337169,8,92,11.014
2064423061,0.970776,10.855048,-0.949784,10,76,10.940
2064423066,0.977286,10.891235,-0.570879,12,45,10.950
2064423070,3.850531,42.768473,-0.748846,14,10,42.948
2064423093,0.710547,7.762569,-2.077470,0,13,8.070
2064423098,0.824466,8.979048,-2.071997,2,8,9.254
2064423103,0.970564,10.537338,-2.048821,4,8,10.780
2064423107,1.004280,10.869636,-1.722314,6,30,11.052
2064423112,1.009569,10.893161,-1.338144,8,86,11.022
2064423116,1.009188,10.855546,-0.950132,10,100,10.944
2064423121,1.015298,10.887757,-0.570879,12,46,10.950
2064423126,3.879986,41.480587,-0.726507,14,10,41.668
2064423149,0.738424,7.775492,-2.081611,0,13,8.086
2064423153,0.856314,8.989770,-2.075146,2,5,9.268
2064423158,1.008288,10.553517,-2.052637,4,8,10.800
2064423163,1.040891,10.862222,-1.721688,6,30,11.048
2064423167,1.047207,10.895590,-1.338875,8,86,11.028
2064423172,1.046702,10.857998,-0.950655,10,100,10.950
2064423176,1.052155,10.882250,-0.570774,12,51,10.948
2064423181,3.965552,40.893918,-0.716454,14,39,41.092
2064423204,0.764882,7.772933,-2.081611,0,13,8.086
2064423209,0.886139,8.979046,-2.073347,2,5,9.260
2064423213,1.044973,10.557839,-2.054164,4,8,10.808
2064423218,1.077463,10.854685,-1.721062,6,30,11.044
2064423222,1.084283,10.891962,-1.338875,8,84,11.028
2064423227,1.084837,10.866268,-0.951701,10,100,10.962
2064423232,1.088986,10.876619,-0.570669,12,48,10.946
2064423236,3.933694,39.177010,-0.686576,14,18,39.380
2064423259,0.790941,7.766441,-2.080576,0,13,8.082
2064423264,0.916099,8.970163,-2.071997,2,5,9.254
2064423269,1.080099,10.546409,-2.052637,4,8,10.800
2064423273,1.117224,10.878466,-1.725442,6,30,11.072
2064423278,1.120736,10.882285,-1.338144,8,81,11.022
2064423282,1.122632,10.870440,-0.952398,10,100,10.970
2064423287,1.127437,10.886756,-0.571402,12,50,10.960
2064423315,0.818986,7.779074,-2.084717,0,13,8.098
2064423319,0.944707,8.947599,-2.067498,2,5,9.234
2064423324,1.115880,10.538735,-2.051874,4,8,10.796
2064423328,1.154716,10.874550,-1.725442,6,30,11.072
2064423333,1.159450,10.888210,-1.339363,8,86,11.032
2064423338,1.159989,10.862510,-0.952050,10,99,10.966
2064423342,1.164369,10.872825,-0.570879,12,46,10.950
2064423347,4.053936,37.749162,-0.662003,14,8,37.972
2064423370,0.845977,7.768412,-2.082646,0,13,8.090
2064423374,0.978407,8.959660,-2.071097,2,5,9.250
2064423379,1.155717,10.554191,-2.055690,4,8,10.816
2064423384,1.192754,10.862495,-1.724191,6,30,11.064
2064423388,1.198834,10.887938,-1.339850,8,86,11.036
2064423393,1.198190,10.852349,-0.951527,10,100,10.960
2064423397,1.206121,10.894396,-0.572239,12,50,10.976
2064423402,4.212802,37.949064,-0.665772,14,8,38.188
2064423425,0.874847,7.774934,-2.085234,0,15,8.100
2064423430,1.009672,8.950307,-2.069748,2,5,9.244
2064423434,1.191399,10.534416,-2.052637,4,8,10.800
2064423439,1.230248,10.850360,-1.722939,6,30,11.056
2064423444,1.238943,10.899430,-1.341800,8,87,11.052
2064423448,1.236899,10.854021,-0.952050,10,99,10.966
2064423453,1.244595,10.894088,-0.572449,12,9,10.980
2064423457,4.285986,37.421620,-0.656767,14,16,37.672
2064423480,0.901080,7.769993,-2.084717,0,13,8.098
2064423485,1.040128,8.946819,-2.069748,2,5,9.244
2064423490,1.227245,10.530301,-2.052637,4,12,10.800
2064423494,1.268086,10.853959,-1.724191,6,30,11.064
2064423499,1.276262,10.897122,-1.342044,8,82,11.054
2064423503,1.275227,10.861622,-0.953096,10,94,10.978
2064423508,1.282132,10.893757,-0.572658,12,23,10.984
2064423513,4.473303,37.915212,-0.665703,14,8,38.184
2064423536,0.928436,7.774554,-2.086787,0,18,8.106
2064423540,1.069710,8.935480,-2.067948,2,5,9.236
2064423545,1.267440,10.561131,-2.059506,4,8,10.836
2064423550,1.306435,10.859358,-1.725755,6,40,11.074
2064423554,1.312707,10.884794,-1.341069,8,82,11.046
2064423559,1.314015,10.869039,-0.954142,10,94,10.990
2064423563,1.319435,10.887290,-0.572553,12,25,10.982
2064423568,4.577718,37.681173,-0.661863,14,8,37.964
2064423591,0.954861,7.765514,-2.085234,0,15,8.100
2064423593,7.628923,61.968659,1.089133,1,100,62.446
2064423596,1.103754,8.954900,-2.073347,2,5,9.260
2064423600,1.299483,10.517674,-2.051874,4,8,10.796
2064423605,1.345062,10.860612,-1.726694,6,30,11.080
2064423609,1.351428,10.886056,-1.341800,8,87,11.052
2064423614,1.353423,10.876249,-0.955187,10,76,11.002
2064423619,1.359903,10.902437,-0.573600,12,10,11.002
2064423623,4.685406,37.474477,-0.658512,14,8,37.772
2064423646,0.980265,7.748717,-2.081611,0,13,8.086
2064423649,7.849684,61.975349,1.089726,1,53,62.480
2064423651,1.135562,8.954851,-2.074247,2,5,9.264
2064423655,1.339313,10.536425,-2.056453,4,8,10.820
2064423658,7.877697,61.900383,5.455561,5,20,62.638
2064423660,1.385198,10.871497,-1.729197,6,30,11.096
2064423665,1.391496,10.895015,-1.343506,8,82,11.066
2064423669,1.390510,10.861526,-0.954316,10,85,10.992
2064423674,4.126388,32.155832,-1.696834,12,35,32.464
2064423679,4.819625,37.469548,-0.658722,14,8,37.784
2064423702,1.009728,7.758570,-2.085234,0,15,8.100
2064423706,1.165073,8.931407,-2.069748,2,5,9.244
2064423711,1.378530,10.543246,-2.058743,4,8,10.832
2064423715,1.418440,10.823382,-1.722314,6,30,11.052
2064423720,1.431503,10.897840,-1.344481,8,92,11.074
2064423725,1.430404,10.864383,-0.955013,10,90,11.000
2064423729,4.104491,31.103293,-1.641986,12,2,31.416
2064423757,1.038762,7.764482,-2.087822,0,15,8.110
2064423761,1.197151,8.929131,-2.070197,2,8,9.246
2064423766,1.413846,10.522721,-2.055690,4,8,10.816
2064423771,1.459847,10.841793,-1.726068,6,40,11.076
2064423785,4.131769,30.489089,-1.610271,12,15,30.810
2064423812,1.065444,7.762816,-2.088340,0,15,8.112
2064423817,1.152123,8.376724,-1.942425,2,2,8.678
2064423821,1.449650,10.517849,-2.055690,4,8,10.816
2064423826,1.754842,12.705507,-2.024858,6,11,12.986
2064423831,2.207439,15.949047,-1.971864,8,6,16.222
2064423835,3.020980,21.781503,-1.920176,10,12,22.074
2064423840,4.224239,30.393742,-1.605979,12,52,30.728
2064423867,1.090781,7.751492,-2.086270,0,15,8.104
2064423872,1.178510,8.357308,-1.938826,2,40,8.662
2064423877,1.487239,10.524496,-2.057980,4,8,10.828
2064423881,1.798351,12.699422,-2.024858,6,11,12.986
2064423886,2.268028,15.982650,-1.976983,8,1,16.264
2064423891,3.094202,21.759147,-1.919130,10,14,22.062
2064423895,4.331236,30.394819,-1.606817,12,55,30.744
2064423923,1.116728,7.739989,-2.084199,0,15,8.096
2064423925,7.806787,54.052828,0.952585,1,18,54.622
2064423927,1.205166,8.335786,-1.934777,2,66,8.644
2064423932,1.213207,8.374201,-1.636674,4,29,8.620
2064423941,2.321518,15.958920,-1.975033,8,7,16.248
2064423946,3.120419,21.407135,-1.888974,10,22,21.716
2064423950,4.439616,30.395325,-1.607654,12,52,30.760
2064423955,6.251655,42.714353,-0.752825,14,21,43.176
2064423978,1.146282,7.753244,-2.088858,0,18,8.114
2064423980,7.965948,53.827462,0.949095,1,17,54.422
2064423983,1.234195,8.331537,-1.934777,2,71,8.644
2064423987,1.240291,8.356340,-1.634002,4,80,8.606
2064423996,2.376746,15.950788,-1.975033,8,7,16.248
2064424001,3.187581,21.350906,-1.884965,10,18,21.670
2064424006,4.547318,30.399594,-1.608701,12,52,30.780
2064424010,6.398544,42.692597,-0.752825,14,21,43.176
2064424033,1.172085,7.745478,-2.087822,0,15,8.110
2064424036,8.108069,53.529170,0.944313,1,48,54.148
2064424038,1.261083,8.317655,-1.932527,2,71,8.634
2064424043,1.269314,8.355952,-1.634765,4,80,8.610
2064424052,2.432216,15.950457,-1.976008,8,9,16.256
2064424056,3.261732,21.349781,-1.885837,10,38,21.680
2064424061,4.651358,30.387890,-1.608910,12,50,30.784
2064424066,6.278878,40.943035,-0.722318,14,20,41.428
2064424089,1.198734,7.743353,-2.088340,0,15,8.112
2064424093,1.288310,8.305593,-1.930728,2,66,8.626
2064424098,1.300701,8.369006,-1.638200,4,46,8.628
2064424100,8.331597,53.554764,4.738095,5,11,54.406
2064424107,2.486497,15.936058,-1.975277,8,9,16.250
2064424112,3.322694,21.253669,-1.878341,10,18,21.594
2064424116,4.761730,30.399093,-1.610375,12,52,30.812
2064424121,6.424523,40.934603,-0.722563,14,30,41.442
2064424144,1.225222,7.731382,-2.086270,0,15,8.104
2064424146,8.513603,53.670675,0.947838,1,17,54.350
2064424149,1.321074,8.320177,-1.935227,2,43,8.646
2064424153,1.674862,10.528081,-2.064086,4,4,10.860
2064424162,2.542873,15.923139,-1.974789,8,9,16.246
2064424167,3.401235,21.257384,-1.879736,10,14,21.610
2064424172,4.874259,30.405527,-1.611632,12,52,30.836
2064424176,6.295686,39.197584,-0.692265,14,18,39.706
2064424199,1.252258,7.723135,-2.085234,0,15,8.100
2064424204,1.360148,8.373112,-1.948724,2,2,8.706
2064424208,1.707952,10.494917,-2.058743,4,8,10.832
2064424213,2.063913,12.658975,-2.024858,6,11,12.986
2064424218,2.601286,15.925769,-1.976252,8,27,16.258
2064424222,3.471993,21.217678,-1.877295,10,14,21.582
2064424227,4.987506,30.423587,-1.613516,12,52,30.872
2064424231,6.431305,39.159349,-0.691986,14,55,39.690
2064424255,1.280157,7.724434,-2.086787,0,15,8.106
2064424257,8.794398,53.017366,0.937367,1,17,53.750
2064424259,1.480970,8.920049,-2.077846,2,8,9.280
2064424264,1.744576,10.488891,-2.058743,4,8,10.832
2064424268,2.108088,12.651693,-2.024858,6,11,12.986
2064424273,2.657842,15.922466,-1.976983,8,57,16.264
2064424278,3.542749,21.185778,-1.875552,10,16,21.562
2064424282,5.435210,32.444745,-1.721851,12,5,32.942
2064424287,6.329333,37.714765,-0.666820,14,8,38.248
2064424310,1.309047,7.731347,-2.089893,0,13,8.118
2064424312,9.012628,53.183536,0.940857,1,17,53.950
2064424314,1.511381,8.910994,-2.076946,2,8,9.276
2064424319,1.783657,10.498248,-2.061796,4,4,10.848
2064424324,2.151962,12.644304,-2.024858,6,11,12.986
2064424328,2.712609,15.911213,-1.976739,8,61,16.262
2064424333,3.614568,21.165558,-1.874855,10,14,21.554
2064424337,5.547015,32.425817,-1.721851,12,5,32.942
2064424342,6.414105,37.430631,-0.662177,14,25,37.982
2064424365,1.333708,7.717329,-2.087305,0,15,8.108
2064424370,1.539373,8.892357,-2.073797,2,5,9.262
2064424374,1.816692,10.476641,-2.058743,4,8,10.832
2064424379,2.194983,12.636907,-2.024858,6,11,12.986
2064424384,2.766745,15.901889,-1.976739,8,15,16.262
2064424388,3.686582,21.153134,-1.874855,10,14,21.554
2064424393,5.655967,32.398881,-1.721432,12,5,32.934
2064424397,6.546970,37.440102,-0.662736,14,25,38.014
2064424420,1.358959,7.707038,-2.085752,0,15,8.102
2064424425,1.573487,8.908153,-2.078746,2,5,9.284
2064424430,1.854011,10.478077,-2.060270,4,8,10.840
2064424439,2.836002,15.972352,-1.986733,8,13,16.344
2064424443,3.758695,21.132344,-1.874158,10,14,21.546
2064424448,5.767624,32.371075,-1.721014,12,5,32.926
2064424453,6.678867,37.420861,-0.662806,14,25,38.018
2064424476,1.388236,7.711632,-2.088340,0,15,8.112
2064424480,1.603620,8.892877,-2.076496,2,8,9.274
2064424485,1.892885,10.479104,-2.061796,4,8,10.848
2064424490,2.301288,12.718366,-2.040501,6,11,13.086
2064424494,2.897380,15.985542,-1.989657,8,12,16.368
2064424499,3.832145,21.106999,-1.873112,10,14,21.534
2064424503,5.881979,32.342372,-1.720595,12,5,32.918
2064424508,6.818806,37.430169,-0.663399,14,34,38.052
2064424531,1.415819,7.706616,-2.088340,0,15,8.112
2064424536,1.638955,8.906248,-2.080995,2,2,9.294
2064424540,1.930366,10.472264,-2.061796,4,8,10.848
2064424545,2.328845,12.612924,-2.024858,6,11,12.986
2064424549,2.962138,16.016065,-1.994776,8,13,16.410
2064424554,3.908365,21.097071,-1.873460,10,14,21.538
2064424559,5.992558,32.293627,-1.719130,12,5,32.890
2064424563,6.957070,37.429125,-0.663818,14,34,38.076
2064424586,1.444095,7.705299,-2.089375,0,15,8.116
2064424591,1.667574,8.883090,-2.076946,2,5,9.276
2064424596,1.967822,10.465291,-2.061796,4,4,10.848
2064424600,2.373958,12.604511,-2.024858,6,11,12.986
2064424605,3.026047,16.040476,-1.999163,8,13,16.446
2064424609,3.983824,21.082952,-1.873460,10,12,21.538
2064424614,6.108063,32.271980,-1.719130,12,5,32.890
2064424619,7.098765,37.445252,-0.664551,14,25,38.118
2064424642,1.469949,7.698442,-2.088858,0,15,8.114
2064424646,1.696570,8.871645,-2.075596,2,5,9.270
2064424651,2.003863,10.462448,-2.062559,4,8,10.852
2064424655,2.416293,12.596464,-2.024858,6,11,12.986
2064424660,3.085681,16.061455,-2.003063,8,13,16.478
2064424665,4.054022,21.069566,-1.873460,10,12,21.538
2064424669,6.213536,32.243703,-1.718711,12,5,32.882
2064424674,7.226144,37.441245,-0.664900,14,17,38.138
2064424697,1.496141,7.693394,-2.088858,0,15,8.114
2064424701,1.727126,8.867733,-2.076046,2,5,9.272
2064424706,2.044721,10.482544,-2.067902,4,4,10.880
2064424711,2.459149,12.588167,-2.024858,6,11,12.986
2064424715,3.150237,16.101512,-2.009400,8,13,16.530
2064424720,4.122642,21.040005,-1.872066,10,14,21.522
2064424724,6.321699,32.214529,-1.718292,12,5,32.874
2064424752,1.521566,7.684468,-2.087822,0,15,8.110
2064424757,1.760079,8.875158,-2.079195,2,8,9.286
2064424761,2.078395,10.463910,-2.065612,4,8,10.868
2064424766,2.502526,12.579616,-2.024858,6,11,12.986
2064424771,3.202463,16.072990,-2.007207,8,15,16.512
2064424775,4.192635,21.009916,-1.870671,10,14,21.506
2064424780,6.437242,32.207934,-1.719130,12,5,32.890
2064424784,8.660182,43.263016,-0.769440,14,11,44.128
2064424807,1.549050,7.678974,-2.087822,0,15,8.110
2064424812,1.791436,8.866894,-2.078746,2,5,9.284
2064424817,2.115821,10.456407,-2.065612,4,8,10.868
2064424821,2.547519,12.570582,-2.024858,6,11,12.986
2064424826,3.216121,15.845486,-1.980152,8,21,16.290
2064424830,4.267780,20.994781,-1.870671,10,14,21.506
2064424835,6.556422,32.204267,-1.720176,12,5,32.910
2064424840,8.714240,42.737990,-0.760644,14,21,43.624
2064424863,1.577293,7.677168,-2.088858,0,13,8.114
2064424867,1.823021,8.860454,-2.078746,2,5,9.284
2064424872,2.151331,10.441141,-2.064086,4,8,10.860
2064424877,2.591931,12.561499,-2.024858,6,11,12.986
2064424881,3.235720,15.659106,-1.958215,8,6,16.110
2064424886,4.342152,20.983595,-1.871020,10,14,21.510
2064424890,6.671228,32.192919,-1.720804,12,8,32.922
2064424895,8.867219,42.728977,-0.761028,14,21,43.646
2064424918,1.606178,7.684992,-2.092481,0,15,8.128
2064424923,1.854763,8.861828,-2.080545,2,5,9.292
2064424927,2.192492,10.460660,-2.069428,4,8,10.888
2064424932,2.642783,12.591270,-2.031115,6,11,13.026
2064424941,4.411900,20.960896,-1.870323,10,14,21.502
2064424946,6.773751,32.136805,-1.719025,12,8,32.888
2064424950,8.666096,41.056977,-0.731743,14,10,41.968
2064424973,1.630316,7.670033,-2.089893,0,13,8.118
2064424978,1.884571,8.853544,-2.080095,2,5,9.290
2064424982,2.220047,10.414702,-2.061796,4,8,10.848
2064424987,2.675586,12.533848,-2.023294,6,69,12.976
2064424992,2.696559,12.614124,-1.578714,8,8,12.996
2064424996,4.488979,20.968976,-1.872415,10,14,21.526
2064425001,6.880719,32.095689,-1.718083,12,8,32.870
2064425006,8.794855,40.966187,-0.730661,14,30,41.906
2064425029,1.656263,7.660519,-2.088858,0,13,8.114
2064425033,1.916289,8.850721,-2.080995,2,5,9.294
2064425038,2.260547,10.426076,-2.065612,4,8,10.868
2064425042,2.721416,12.534084,-2.024858,6,11,12.986
2064425052,4.553670,20.914243,-1.868928,10,14,21.486
2064425056,6.995265,32.083183,-1.718711,12,5,32.882
2064425061,8.686553,39.784526,-0.710102,14,9,40.728
2064425084,1.682578,7.652804,-2.088340,0,13,8.112
2064425088,1.946753,8.842075,-2.080545,2,5,9.292
2064425093,2.298618,10.425791,-2.067139,4,8,10.876
2064425098,2.731083,12.370194,-1.999828,6,11,12.826
2064425102,2.733133,12.362397,-1.549465,8,4,12.756
2064425107,4.624062,20.886548,-1.867882,10,14,21.474
2064425112,7.108078,32.062470,-1.718920,12,5,32.886
2064425116,8.708795,39.228829,-0.700712,14,28,40.190
2064425139,1.710545,7.652540,-2.089893,0,13,8.118
2064425144,1.978031,8.837127,-2.080995,2,8,9.294
2064425148,2.334997,10.417704,-2.067139,4,8,10.876
2064425153,2.793280,12.445392,-2.013595,6,11,12.914
