# time,X,Y,Z,id,intensity,distance
2069522439,0.416316,8.987696,-2.067498,2,5,9.234
2069522444,0.492241,10.558694,-2.046531,4,8,10.768
2069522453,0.753970,15.968158,-1.957728,8,7,16.106
2069522458,1.022232,21.513457,-1.880607,10,6,21.620
2069522462,0.519682,10.868650,-0.568053,12,1,10.896
2069522490,0.386125,7.783518,-2.076952,0,13,8.068
2069522494,0.449668,9.011455,-2.073347,2,5,9.260
2069522499,0.529469,10.549030,-2.045005,4,8,10.760
2069522504,0.640401,12.685518,-2.005147,6,11,12.860
2069522508,0.810734,15.967364,-1.957971,8,9,16.108
2069522513,1.098214,21.505722,-1.880259,10,6,21.616
2069522518,0.541189,10.537632,-0.550782,12,2,10.566
2069522545,0.413497,7.785981,-2.077987,0,13,8.072
2069522547,3.601647,67.631851,1.181491,1,35,67.738
2069522550,0.480705,9.002046,-2.071547,2,5,9.252
2069522554,0.568815,10.594167,-2.054164,4,8,10.808
2069522564,0.867757,15.988223,-1.960896,8,7,16.132
2069522568,1.172842,21.493800,-1.879561,10,6,21.608
2069522573,0.574578,10.473856,-0.547537,12,3,10.504
2069522600,0.440891,7.788348,-2.079023,0,13,8.076
2069522605,0.511129,8.982803,-2.067498,2,5,9.234
2069522610,0.605343,10.584277,-2.052637,4,8,10.800
2069522619,0.922645,15.969242,-1.958946,8,9,16.116
2069522624,1.249479,21.517421,-1.882002,10,6,21.636
2069522628,0.614626,10.531603,-0.550677,12,5,10.564
2069522656,0.468654,7.796403,-2.081611,0,15,8.086
2069522660,0.543069,8.990690,-2.069748,2,5,9.244
2069522665,0.641096,10.562503,-2.048821,4,8,10.780
2069522674,0.978747,15.971869,-1.959678,8,9,16.122
2069522679,1.326295,21.540770,-1.884442,10,6,21.664
2069522683,0.650891,10.521419,-0.550258,12,5,10.556
2069522711,0.495743,7.792792,-2.081093,0,13,8.084
2069522716,0.575437,9.006251,-2.073797,2,5,9.262
2069522720,0.677906,10.564139,-2.049584,4,8,10.784
2069522723,3.121057,48.531980,4.251069,5,8,48.818
2069522725,0.816903,12.675375,-2.005147,6,11,12.860
2069522729,1.032923,15.958510,-1.958459,8,7,16.112
2069522734,1.399654,21.532134,-1.884093,10,6,21.660
2069522739,0.686956,10.523129,-0.550468,12,3,10.560
2069522766,0.521324,7.787250,-2.080058,0,15,8.080
2069522771,0.604254,8.988738,-2.070197,2,5,9.246
2069522776,0.713199,10.565751,-2.050347,4,8,10.788
2069522778,3.275254,48.421971,4.242353,5,8,48.718
2069522782,3.286679,48.392262,5.950411,7,11,48.868
2069522785,1.087455,15.978763,-1.961384,8,7,16.136
2069522789,1.470506,21.519423,-1.883396,10,6,21.652
2069522794,0.723078,10.538727,-0.551410,12,3,10.578
2069522799,3.334642,48.405885,-0.846230,14,12,48.528
2069522822,0.546061,7.770062,-2.075917,0,13,8.064
2069522824,3.411021,48.430632,0.846754,1,13,48.558
2069522826,0.633771,8.978891,-2.068398,2,5,9.238
2069522831,0.748292,10.555451,-2.048821,4,8,10.780
2069522835,0.904020,12.697186,-2.009527,6,11,12.888
2069522840,1.142578,15.978897,-1.961871,8,7,16.140
2069522845,1.548841,21.567861,-1.888103,10,2,21.706
2069522849,0.757706,10.506257,-0.549840,12,3,10.548
2069522877,0.576104,7.789200,-2.081611,0,11,8.086
2069522882,0.666676,8.976508,-2.068398,2,5,9.238
2069522886,0.789602,10.587878,-2.055690,4,8,10.816
2069522895,1.202178,15.988458,-1.963577,8,6,16.154
2069522900,1.629381,21.581906,-1.889846,10,2,21.726
2069522905,0.795302,10.491460,-0.549212,12,3,10.536
2069522932,0.604499,7.785111,-2.081093,0,13,8.084
2069522937,0.698857,8.968196,-2.067048,2,8,9.232
2069522941,0.825645,10.557559,-2.050347,4,8,10.788
2069522946,1.003691,12.788771,-2.025171,6,11,12.988
2069522951,1.258132,15.974196,-1.962359,8,7,16.144
2069522955,1.704392,21.564120,-1.888800,10,2,21.714
2069522960,0.828603,10.446809,-0.547014,12,2,10.494
2069522988,0.630780,7.788840,-2.082646,0,15,8.090
2069522992,0.730171,8.985253,-2.071547,2,5,9.252
2069522997,0.859693,10.543022,-2.048058,4,8,10.776
2069523001,0.917547,11.214271,-1.775501,6,10,11.392
2069523006,0.923713,11.251366,-1.381042,8,3,11.374
2069523011,0.920742,11.177301,-0.977499,10,1,11.258
2069523015,0.860609,10.412156,-0.545339,12,2,10.462
2069523043,0.655631,7.775155,-2.079540,0,15,8.078
2069523047,0.759731,8.976934,-2.070197,2,5,9.246
2069523052,0.895596,10.543974,-2.048821,4,8,10.780
2069523057,0.927353,10.878452,-1.722627,6,30,11.054
2069523061,0.936776,10.949471,-1.344237,8,11,11.072
2069523066,0.865683,10.082249,-0.881628,10,1,10.158
2069523070,0.891634,10.347402,-0.542094,12,1,10.400
2069523098,0.684632,7.778473,-2.081093,0,15,8.084
2069523103,0.795372,9.005148,-2.077396,2,5,9.278
2069523107,0.935622,10.556265,-2.051874,4,8,10.796
2069523112,0.966168,10.863174,-1.720749,6,40,11.042
2069523117,0.972490,10.896534,-1.338144,8,92,11.022
2069523121,0.904052,10.094884,-0.883023,10,1,10.174
2069523126,0.914179,10.172990,-0.533092,12,1,10.228
2069523130,3.854645,42.748025,-0.748497,14,10,42.928
2069523153,0.713843,7.783607,-2.083164,0,13,8.092
2069523158,0.824361,8.961445,-2.067948,2,8,9.236
2069523163,0.974053,10.556732,-2.052637,4,8,10.800
2069523167,1.004483,10.853747,-1.719811,6,40,11.036
2069523172,1.010603,10.887084,-1.337413,8,84,11.016
2069523176,0.943272,10.131316,-0.886509,10,1,10.214
2069523181,0.945599,10.125987,-0.530789,12,1,10.184
2069523186,3.885114,41.480107,-0.726507,14,10,41.668
2069523209,0.739468,7.779273,-2.082646,0,13,8.090
2069523213,0.855184,8.970302,-2.070647,2,8,9.248
2069523218,1.007934,10.541717,-2.050347,4,8,10.788
2069523223,1.043487,10.881818,-1.724817,6,40,11.068
2069523227,1.046130,10.877745,-1.336681,8,82,11.010
2069523232,0.975333,10.112267,-0.885114,10,1,10.198
2069523236,0.985711,10.190387,-0.534348,12,1,10.252
2069523241,3.964915,40.871880,-0.716070,14,39,41.070
2069523264,0.766017,7.784469,-2.084717,0,13,8.098
2069523269,0.883777,8.955781,-2.067948,2,5,9.236
2069523273,1.044820,10.557854,-2.054164,4,8,10.808
2069523278,1.077811,10.860606,-1.722001,6,30,11.050
2069523282,1.082786,10.880142,-1.337413,8,84,11.016
2069523287,1.010444,10.124837,-0.886509,10,1,10.214
2069523292,1.018304,10.175139,-0.533720,12,1,10.240
2069523296,3.929104,39.151344,-0.686122,14,18,39.354
2069523319,0.790850,7.772276,-2.082128,0,13,8.088
2069523324,0.915251,8.970249,-2.071997,2,5,9.254
2069523329,1.079825,10.554331,-2.054164,4,8,10.808
2069523333,1.115433,10.872693,-1.724504,6,30,11.066
2069523338,1.120079,10.888340,-1.338875,8,84,11.028
2069523342,1.048511,10.165032,-0.890344,10,1,10.258
2069523347,1.052863,10.179652,-0.534139,12,1,10.248
2069523352,3.947317,38.062035,-0.667238,14,8,38.272
2069523375,0.818723,7.763562,-2.080576,0,13,8.082
2069523379,0.949688,8.980386,-2.075146,2,5,9.268
2069523384,1.116738,10.530747,-2.050347,4,8,10.788
2069523388,1.154079,10.852766,-1.722001,6,20,11.050
2069523393,1.161454,10.891989,-1.339850,8,86,11.036
2069523398,1.085229,10.149155,-0.889298,10,1,10.246
2069523402,1.094248,10.205418,-0.535709,12,5,10.278
2069523407,4.208241,39.140426,-0.686436,14,9,39.372
2069523430,0.846655,7.768339,-2.082646,0,13,8.090
2069523434,0.978489,8.953770,-2.069748,2,5,9.244
2069523439,1.154773,10.538494,-2.052637,4,12,10.800
2069523444,1.192818,10.856526,-1.723252,6,30,11.058
2069523448,1.199250,10.885895,-1.339606,8,81,11.034
2069523453,1.121962,10.157187,-0.890344,10,1,10.258
2069523457,1.131404,10.215432,-0.536442,12,3,10.292
2069523462,4.212416,37.933011,-0.665493,14,8,38.172
2069523485,0.875063,7.776854,-2.085752,0,15,8.102
2069523490,1.011857,8.969672,-2.074247,2,8,9.264
2069523494,1.192723,10.546121,-2.054927,4,8,10.812
2069523499,1.231806,10.864100,-1.725130,6,30,11.070
2069523504,1.237149,10.883651,-1.339850,8,87,11.036
2069523508,1.150725,10.097823,-0.885463,10,1,10.202
2069523513,1.164343,10.191628,-0.535395,12,1,10.272
2069523517,4.350153,37.981872,-0.666610,14,8,38.236
2069523540,0.901971,7.777669,-2.086787,0,13,8.106
2069523545,1.042603,8.968112,-2.074696,2,5,9.266
2069523550,1.225881,10.518600,-2.050347,4,8,10.788
2069523554,1.268315,10.855921,-1.724504,6,30,11.066
2069523559,1.275107,10.887264,-1.340825,8,86,11.044
2069523563,1.197630,10.200703,-0.894876,10,1,10.310
2069523568,1.281665,10.889789,-0.572449,12,4,10.980
2069523596,0.926374,7.757290,-2.082128,0,15,8.088
2069523600,1.070933,8.945146,-2.070197,2,5,9.246
2069523605,1.266658,10.553316,-2.057980,4,8,10.828
2069523610,1.305964,10.853445,-1.724817,6,40,11.068
2069523614,1.314213,10.894610,-1.342287,8,84,11.056
2069523619,1.313453,10.861079,-0.953444,10,19,10.982
2069523623,1.321112,10.897146,-0.573077,12,7,10.992
2069523628,4.589287,37.760343,-0.663259,14,8,38.044
2069523651,0.954595,7.757761,-2.083164,0,15,8.092
2069523653,7.633578,61.960027,1.088993,1,100,62.438
2069523656,1.104840,8.956730,-2.073797,2,5,9.262
2069523660,1.301036,10.521438,-2.052637,4,8,10.800
2069523665,1.346489,10.862426,-1.727007,6,30,11.082
2069523669,1.355143,10.905598,-1.344237,8,84,11.072
2069523674,1.352551,10.858287,-0.953619,10,33,10.984
2069523679,1.357865,10.874512,-0.572135,12,3,10.974
2069523683,4.687107,37.446050,-0.658024,14,8,37.744
2069523706,0.985016,7.775378,-2.088858,0,15,8.114
2069523709,7.858263,61.958136,1.089447,1,53,62.464
2069523711,1.133377,8.925663,-2.067498,2,5,9.234
2069523715,1.341494,10.540106,-2.057217,4,8,10.824
2069523718,7.892412,61.938679,5.459048,5,20,62.678
2069523720,1.384109,10.849731,-1.725755,6,20,11.074
2069523725,1.393836,10.900720,-1.344237,8,84,11.072
2069523729,1.391505,10.857381,-0.953967,10,51,10.988
2069523734,4.128052,32.135481,-1.695788,12,13,32.444
2069523739,4.820682,37.441185,-0.658233,14,8,37.756
2069523762,1.010654,7.760398,-2.085752,0,15,8.102
2069523766,1.165788,8.931314,-2.069748,2,5,9.244
2069523771,1.377768,10.531466,-2.056453,4,8,10.820
2069523775,1.422487,10.848751,-1.726381,6,30,11.078
2069523780,1.430844,10.887915,-1.343262,8,87,11.064
2069523785,1.431997,10.872211,-0.955710,10,76,11.008
2069523789,4.240985,32.126816,-1.696102,12,5,32.450
2069523817,1.038249,7.760652,-2.086787,0,15,8.106
2069523821,1.199222,8.944582,-2.073797,2,5,9.262
2069523826,1.415937,10.538288,-2.058743,4,8,10.832
2069523831,1.463801,10.871159,-1.730761,6,40,11.106
2069523845,4.137402,30.530651,-1.612469,12,2,30.852
2069523872,1.063868,7.751332,-2.085234,0,15,8.100
2069523877,1.160355,8.436571,-1.956372,2,2,8.740
2069523881,1.451259,10.529518,-2.057980,4,8,10.828
2069523886,1.755112,12.707464,-2.025171,6,11,12.988
2069523891,2.208528,15.956913,-1.972839,8,6,16.230
2069523895,3.023170,21.797291,-1.921570,10,2,22.090
2069523900,4.226713,30.411546,-1.606921,12,5,30.746
2069523927,1.089435,7.741927,-2.083681,0,13,8.094
2069523932,1.178238,8.355379,-1.938376,2,46,8.660
2069523937,1.488888,10.536160,-2.060270,4,8,10.840
2069523941,1.798628,12.701377,-2.025171,6,11,12.988
2069523946,2.269143,15.990511,-1.977958,8,1,16.272
2069523951,3.094763,21.763092,-1.919479,10,12,22.066
2069523955,4.329827,30.384932,-1.606293,12,7,30.734
2069523983,1.117832,7.747638,-2.086270,0,15,8.104
2069523985,7.805072,54.040953,0.952376,1,18,54.610
2069523987,1.203492,8.324213,-1.932078,2,66,8.632
2069523992,1.213488,8.376144,-1.637055,4,29,8.622
2069524001,2.319803,15.947134,-1.973571,8,7,16.236
2069524006,3.123006,21.424879,-1.890543,10,14,21.734
2069524010,4.436441,30.373586,-1.606503,12,5,30.738
2069524015,6.255130,42.738097,-0.753244,14,10,43.200
2069524038,1.144869,7.743688,-2.086270,0,15,8.104
2069524040,7.955800,53.756191,0.947838,1,17,54.350
2069524043,1.232603,8.319953,-1.932078,2,71,8.632
2069524047,1.241687,8.364072,-1.635529,4,76,8.614
2069524056,2.374748,15.931016,-1.972596,8,9,16.228
2069524061,3.192077,21.370379,-1.886708,10,16,21.690
2069524066,4.549380,30.395246,-1.608491,12,7,30.776
2069524070,6.402001,42.686012,-0.752720,14,21,43.170
2069524093,1.171700,7.733813,-2.084717,0,13,8.098
2069524096,8.121998,53.555375,0.944802,1,42,54.176
2069524098,1.264410,8.328976,-1.935227,2,71,8.646
2069524103,1.269244,8.344048,-1.632476,4,85,8.598
2069524112,2.433231,15.932229,-1.973814,8,9,16.238
2069524116,3.268518,21.358821,-1.886708,10,32,21.690
2069524121,4.663854,30.416284,-1.610480,12,15,30.814
2069524126,6.291407,40.949204,-0.722458,14,20,41.436
2069524149,1.198771,7.725753,-2.083681,0,13,8.094
2069524153,1.294680,8.328269,-1.936127,2,66,8.650
2069524158,1.301566,8.356950,-1.635910,4,46,8.616
2069524160,8.339136,53.493097,4.732866,5,11,54.346
2069524162,1.977727,12.674725,-2.025171,6,11,12.988
2069524167,2.492359,15.943179,-1.976252,8,9,16.258
2069524172,3.327950,21.248814,-1.877992,10,16,21.590
2069524176,4.773403,30.421523,-1.611632,12,20,30.836
2069524181,6.433402,40.925112,-0.722423,14,30,41.434
2069524204,1.226572,7.731168,-2.086270,0,15,8.104
2069524206,8.511290,53.598152,0.946582,1,17,54.278
2069524209,1.324546,8.333437,-1.938376,2,43,8.660
2069524213,1.678246,10.539470,-2.066375,4,4,10.872
2069524222,2.549425,15.952246,-1.978445,8,9,16.276
2069524227,3.399619,21.233430,-1.877644,10,14,21.586
2069524232,4.877545,30.409045,-1.611841,12,22,30.840
2069524236,6.300123,39.206998,-0.692440,14,18,39.716
2069524259,1.254113,7.734577,-2.088340,0,15,8.112
2069524264,1.364896,8.401955,-1.955472,2,5,8.736
2069524268,1.712520,10.522021,-2.064086,4,8,10.860
2069524278,2.603349,15.935489,-1.977470,8,28,16.268
2069524282,3.475339,21.233281,-1.878690,10,14,21.598
2069524287,4.985601,30.403660,-1.612469,12,17,30.852
2069524291,6.436864,39.180727,-0.692370,14,46,39.712
2069524315,1.283359,7.739569,-2.090928,0,15,8.122
2069524317,8.799218,53.016566,0.937367,1,17,53.750
2069524319,1.479259,8.904530,-2.074247,2,8,9.264
2069524324,1.744355,10.480967,-2.057217,4,8,10.824
2069524328,2.109793,12.653412,-2.025171,6,11,12.988
2069524333,2.659367,15.920199,-1.976739,8,61,16.262
2069524338,3.547342,21.197130,-1.876598,10,14,21.574
2069524342,5.456960,32.548431,-1.727399,12,2,33.048
2069524347,6.338519,37.737554,-0.667238,14,8,38.272
2069524370,1.310397,7.731118,-2.089893,0,13,8.118
2069524372,9.022104,53.181929,0.940857,1,17,53.950
2069524374,1.516264,8.929931,-2.081445,2,5,9.296
2069524379,1.785642,10.497910,-2.061796,4,8,10.848
2069524384,2.154777,12.645829,-2.025171,6,11,12.988
2069524388,2.714846,15.904790,-1.976008,8,66,16.256
2069524393,3.618360,21.160867,-1.874506,10,16,21.550
2069524397,5.559147,32.454135,-1.723421,12,2,32.972
2069524402,6.421867,37.425243,-0.662107,14,25,37.978
2069524425,1.333751,7.705558,-2.084199,0,15,8.096
2069524430,1.543431,8.901543,-2.076046,2,5,9.272
2069524434,1.820931,10.483876,-2.060270,4,8,10.840
2069524444,2.770689,15.897172,-1.976252,8,16,16.258
2069524448,3.694260,21.159884,-1.875552,10,14,21.562
2069524453,5.668271,32.410924,-1.722165,12,2,32.948
2069524457,6.554537,37.414416,-0.662317,14,25,37.990
2069524480,1.363666,7.717977,-2.088858,0,13,8.114
2069524485,1.575448,8.901869,-2.077396,2,5,9.278
2069524490,1.855307,10.465884,-2.057980,4,8,10.828
2069524494,2.242733,12.630527,-2.025171,6,11,12.988
2069524499,2.843429,15.987162,-1.988682,8,12,16.360
2069524503,3.763835,21.127382,-1.873809,10,14,21.542
2069524508,5.784168,32.414787,-1.723421,12,2,32.972
2069524513,6.689527,37.427082,-0.662945,14,25,38.026
2069524536,1.388897,7.707588,-2.087305,0,18,8.108
2069524540,1.606427,8.900292,-2.078296,2,5,9.282
2069524545,1.896504,10.490420,-2.064086,4,8,10.860
2069524550,2.285706,12.622821,-2.025171,6,11,12.988
2069524554,2.902074,16.000831,-1.991607,8,12,16.384
2069524559,3.839992,21.137973,-1.875901,10,14,21.566
2069524563,5.886589,32.351684,-1.721118,12,2,32.928
2069524568,6.823321,37.439510,-0.663573,14,25,38.062
2069524591,1.417215,7.714216,-2.090411,0,15,8.120
2069524596,1.634240,8.881357,-2.075146,2,5,9.268
2069524600,1.930061,10.472321,-2.061796,4,8,10.848
2069524609,2.957958,15.998669,-1.992582,8,12,16.392
2069524614,3.911185,21.120864,-1.875552,10,14,21.562
2069524619,5.993018,32.311824,-1.720072,12,5,32.908
2069524623,6.956181,37.445561,-0.664097,14,34,38.092
2069524646,1.443462,7.709348,-2.090411,0,15,8.120
2069524651,1.669127,8.900643,-2.080995,2,5,9.294
2069524656,1.964967,10.461832,-2.061033,4,8,10.844
2069524660,2.371573,12.606970,-2.025171,6,11,12.988
2069524665,3.019006,16.023623,-1.996970,8,12,16.428
2069524669,3.983783,21.111346,-1.875901,10,14,21.566
2069524674,6.094793,32.248065,-1.717769,12,5,32.864
2069524679,7.087673,37.443283,-0.664481,14,25,38.114
2069524702,1.469587,7.696544,-2.088340,0,15,8.112
2069524706,1.698895,8.883105,-2.078296,2,5,9.282
2069524711,2.003428,10.458533,-2.061796,4,8,10.848
2069524715,2.417215,12.598298,-2.025171,6,11,12.988
2069524720,3.088114,16.069073,-2.004038,8,13,16.486
2069524725,4.052541,21.053619,-1.872066,10,14,21.522
2069524729,6.216350,32.243160,-1.718711,12,5,32.882
2069524734,7.228440,37.432656,-0.664760,14,17,38.130
2069524757,1.496746,7.689340,-2.087822,0,13,8.110
2069524761,1.733278,8.890359,-2.081445,2,5,9.296
2069524766,2.054381,10.520665,-2.075534,4,4,10.920
2069524771,2.462275,12.589569,-2.025171,6,11,12.988
2069524775,3.157037,16.116363,-2.011350,8,13,16.546
2069524780,4.125542,21.027254,-1.871020,10,14,21.510
2069524784,6.333984,32.232471,-1.719339,12,5,32.894
2069524812,1.528007,7.702885,-2.092999,0,15,8.130
2069524817,1.761149,8.865012,-2.076946,2,5,9.276
2069524821,2.076380,10.436287,-2.060270,4,8,10.840
2069524826,2.514475,12.619534,-2.031428,6,11,13.028
2069524831,3.207915,16.075951,-2.007694,8,16,16.516
2069524835,4.200002,21.016572,-1.871369,10,14,21.514
2069524840,6.449593,32.225832,-1.720176,12,5,32.910
2069524844,8.675595,43.284401,-0.769859,14,11,44.152
2069524867,1.551920,7.686278,-2.089893,0,13,8.118
2069524872,1.792469,8.864697,-2.078296,2,5,9.282
2069524877,2.115783,10.448402,-2.064086,4,8,10.860
2069524881,2.557409,12.610903,-2.031428,6,11,13.028
2069524886,3.214804,15.829549,-1.978202,8,21,16.274
2069524890,4.273888,21.013870,-1.872415,10,14,21.526
2069524895,6.552058,32.168468,-1.718292,12,5,32.874
2069524900,8.718947,42.745193,-0.760783,14,32,43.632
2069524923,1.580014,7.690414,-2.092481,0,15,8.128
2069524927,1.826684,8.877606,-2.082795,2,5,9.302
2069524932,2.147672,10.421850,-2.060270,4,8,10.840
2069524937,2.592879,12.563321,-2.025171,6,11,12.988
2069524941,3.235024,15.651142,-1.957240,8,7,16.102
2069524946,4.342870,20.979377,-1.870671,10,14,21.506
2069524950,6.672416,32.184514,-1.720386,12,8,32.914
2069524955,8.866284,42.702621,-0.760574,14,21,43.620
2069524978,1.602773,7.662020,-2.086270,0,15,8.104
2069524983,1.860834,8.882458,-2.085494,2,5,9.314
2069524987,2.188978,10.433313,-2.064086,4,8,10.860
2069524992,2.642687,12.577161,-2.028925,6,11,13.012
2069525001,4.416261,20.955906,-1.869974,10,12,21.498
2069525006,6.789589,32.170206,-1.720909,12,8,32.924
2069525010,8.667516,41.007625,-0.730905,14,10,41.920
2069525033,1.632993,7.669463,-2.089893,0,13,8.118
2069525038,1.890912,8.868133,-2.083695,2,5,9.306
2069525042,2.227782,10.433127,-2.065612,4,8,10.868
2069525047,2.677895,12.523255,-2.021729,6,69,12.966
2069525052,2.701378,12.615123,-1.578958,8,8,12.998
2069525056,4.491285,20.944030,-1.870323,10,14,21.502
2069525061,6.899051,32.126481,-1.719862,12,8,32.904
2069525066,8.810836,40.970935,-0.730800,14,30,41.914
2069525089,1.660572,7.667492,-2.090928,0,15,8.122
2069525093,1.920204,8.853861,-2.081895,2,5,9.298
2069525098,2.262520,10.417612,-2.064086,4,8,10.860
2069525102,2.726211,12.535064,-2.025171,6,11,12.988
2069525112,4.564366,20.928225,-1.870323,10,14,21.502
2069525116,7.004759,32.072935,-1.718292,12,5,32.874
2069525121,8.701295,39.785399,-0.710171,14,9,40.732
2069525144,1.688158,7.665423,-2.091964,0,13,8.126
2069525148,1.951938,8.850910,-2.082795,2,5,9.302
2069525153,2.307338,10.447993,-2.071718,4,8,10.900
2069525158,2.734121,12.363454,-1.998890,6,11,12.820
2069525162,2.742169,12.382761,-1.552146,8,6,12.778
2069525167,4.635666,20.904384,-1.869626,10,14,21.494
2069525172,7.117105,32.050238,-1.718397,12,8,32.876
2069525176,8.722488,39.225787,-0.700712,14,28,40.190
2069525199,1.715327,7.661368,-2.092481,0,15,8.128
2069525204,1.984100,8.849747,-2.084144,2,5,9.308
2069525208,2.335193,10.401563,-2.064086,4,8,10.860
2069525213,2.791992,12.419362,-2.009527,6,11,12.888
2069525218,2.793660,12.409910,-1.556778,8,1,12.816
2069525222,4.705979,20.876414,-1.868580,10,14,21.482
2069525227,7.226739,32.015458,-1.717874,12,5,32.866
2069525231,8.858476,39.191199,-0.700642,14,28,40.186
