# time,X,Y,Z,id,intensity,distance
2074022312,0.299530,7.796998,-2.079540,0,13,8.078
2074022316,0.347702,8.982811,-2.065698,2,5,9.226
2074022321,0.412293,10.571941,-2.048439,4,8,10.778
2074022330,0.633194,15.997243,-1.960653,8,3,16.130
2074022335,0.379353,9.514069,-0.829335,10,1,9.558
2074022339,0.399005,9.934346,-0.518857,12,1,9.956
2074022344,0.378781,9.362914,-0.162864,14,1,9.372
2074022367,0.327716,7.819066,-2.085752,0,13,8.102
2074022372,0.380189,9.006851,-2.071547,2,5,9.252
2074022376,0.450014,10.586123,-2.051492,4,8,10.794
2074022379,2.849031,66.785916,5.844625,5,29,67.102
2074022386,0.688983,15.983016,-1.959190,8,3,16.118
2074022390,0.412906,9.512672,-0.829335,10,1,9.558
2074022395,0.430450,9.849069,-0.514461,12,1,9.872
2074022422,0.355163,7.806265,-2.082646,0,13,8.090
2074022427,0.412502,9.007380,-2.071997,2,5,9.254
2074022432,0.488249,10.592290,-2.053019,4,8,10.802
2074022436,0.594501,12.814313,-2.025171,6,11,12.988
2074022441,0.746350,15.984414,-1.959678,8,3,16.122
2074022445,0.449371,9.562879,-0.833867,10,1,9.610
2074022450,0.457196,9.667913,-0.505040,12,1,9.692
2074022455,0.442008,9.288072,-0.161607,14,1,9.300
2074022478,0.382902,7.801085,-2.081611,0,13,8.086
2074022480,0.464349,9.433139,0.164155,1,1,9.446
2074022482,0.443923,8.992228,-2.068848,2,5,9.240
2074022487,0.525641,10.586569,-2.052256,4,8,10.798
2074022496,0.804100,16.011427,-1.963334,8,3,16.152
2074022501,0.485300,9.609001,-0.838050,10,1,9.658
2074022505,0.484862,9.546577,-0.498760,12,1,9.572
2074022510,0.474292,9.286480,-0.161607,14,1,9.300
2074022533,0.409348,7.797807,-2.081093,0,13,8.084
2074022535,0.493718,9.379584,0.163248,1,1,9.394
2074022538,0.474833,8.996504,-2.070197,2,5,9.246
2074022542,0.562189,10.594521,-2.054164,4,8,10.808
2074022551,0.858376,16.004633,-1.962846,8,1,16.148
2074022556,0.519502,9.635147,-0.840491,10,1,9.686
2074022561,0.522754,9.644588,-0.503993,12,1,9.672
2074022565,0.505895,9.284812,-0.161607,14,1,9.300
2074022588,0.436208,7.802156,-2.082646,0,13,8.090
2074022593,0.505186,8.988995,-2.068848,2,5,9.240
2074022597,0.599283,10.608219,-2.057217,4,4,10.824
2074022607,0.913080,15.997629,-1.962359,8,1,16.144
2074022611,0.552185,9.625346,-0.839793,10,1,9.678
2074022644,0.463669,7.804442,-2.083681,0,15,8.094
2074022646,0.546514,9.176340,0.159757,1,1,9.194
2074022648,0.535399,8.967724,-2.064349,2,2,9.220
2074022653,0.634663,10.578626,-2.051874,4,8,10.796
2074022657,0.771962,12.804848,-2.025171,6,11,12.988
2074022662,0.968676,15.990381,-1.961871,8,1,16.140
2074022667,0.590622,9.702909,-0.846766,10,1,9.758
2074022699,0.491394,7.810488,-2.085752,0,13,8.102
2074022703,0.568297,8.991083,-2.070197,2,5,9.246
2074022708,0.671336,10.572427,-2.051111,4,8,10.792
2074022717,1.024995,15.994827,-1.962846,8,1,16.148
2074022754,0.517375,7.789449,-2.080576,0,9,8.082
2074022759,0.599808,8.990989,-2.070647,2,8,9.248
2074022763,0.708762,10.577855,-2.052637,4,8,10.800
2074022766,3.230036,48.101519,4.214115,5,8,48.394
2074022768,0.861338,12.799146,-2.025171,6,11,12.988
2074022770,3.249111,48.175945,5.923600,7,11,48.648
2074022773,1.082160,16.010957,-1.965284,8,1,16.168
2074022782,0.595812,8.739693,-0.456891,12,1,8.772
2074022809,0.545101,7.795305,-2.082646,0,13,8.090
2074022814,0.630987,8.986901,-2.070197,2,5,9.246
2074022816,3.387052,48.142768,2.527092,3,9,48.328
2074022819,0.744147,10.555744,-2.048821,4,8,10.780
2074022821,3.399013,48.117837,4.216555,5,8,48.422
2074022828,1.137013,15.999195,-1.964309,8,3,16.160
2074022842,0.602497,8.377082,-0.145900,14,1,8.400
2074022865,0.571769,7.795331,-2.083164,0,11,8.092
2074022869,0.661998,8.990532,-2.071547,2,2,9.252
2074022874,0.783251,10.596224,-2.057217,4,8,10.824
2074022883,1.192933,16.015028,-1.966746,8,1,16.180
2074022897,0.623492,8.275281,-0.144155,14,1,8.300
2074022920,0.598592,7.797192,-2.084199,0,11,8.096
2074022925,0.692808,8.990165,-2.071997,2,5,9.254
2074022929,0.817950,10.573911,-2.053400,4,8,10.804
2074022938,1.247280,16.002923,-1.965771,8,1,16.172
2074022952,0.657102,8.336870,-0.145272,14,1,8.364
2074022975,0.625497,7.791204,-2.083164,0,13,8.092
2074022980,0.724185,8.987692,-2.071997,2,5,9.254
2074022985,0.856121,10.586646,-2.056453,4,8,10.820
2074022989,1.037726,12.786054,-2.025171,6,11,12.988
2074022994,1.305389,16.026171,-1.969183,8,1,16.200
2074023008,0.689153,8.370399,-0.145900,14,1,8.400
2074023031,0.652205,7.783198,-2.081611,0,13,8.086
2074023035,0.756925,9.000639,-2.075596,2,5,9.270
2074023040,0.892563,10.575755,-2.054927,4,8,10.812
2074023044,0.926921,10.943911,-1.732951,6,10,11.120
2074023049,0.921309,10.839222,-1.330588,8,1,10.960
2074023063,0.710235,8.268288,-0.144155,14,1,8.300
2074023086,0.680049,7.780814,-2.081611,0,13,8.086
2074023091,0.788443,8.990108,-2.073797,2,5,9.262
2074023095,0.930053,10.568582,-2.054164,4,8,10.808
2074023100,0.937576,10.617818,-1.681641,6,9,10.792
2074023104,0.939237,10.600552,-1.301583,8,9,10.722
2074023109,0.938275,10.553901,-0.923288,10,8,10.636
2074023114,0.796077,8.924268,-0.467358,12,1,8.972
2074023118,0.744806,8.321462,-0.145132,14,1,8.356
2074023141,0.708934,7.789875,-2.084717,0,13,8.098
2074023146,0.819345,8.975603,-2.071097,2,5,9.250
2074023150,0.969547,10.588690,-2.058743,4,8,10.832
2074023155,0.969625,10.557413,-1.672568,6,86,10.734
2074023160,0.973866,10.571511,-1.298414,8,39,10.696
2074023164,0.975062,10.552567,-0.923463,10,9,10.638
2074023169,0.815038,8.794192,-0.460659,12,1,8.844
2074023173,0.775525,8.342756,-0.145551,14,1,8.380
2074023197,0.735851,7.799021,-2.087822,0,13,8.110
2074023199,0.808333,8.554586,0.149286,1,1,8.594
2074023201,0.850940,8.992238,-2.075596,2,5,9.270
2074023206,1.005397,10.593235,-2.060270,4,8,10.840
2074023208,0.847041,8.911641,0.779482,5,1,8.986
2074023210,1.005379,10.562006,-1.673819,6,86,10.742
2074023215,1.009295,10.572176,-1.298902,8,43,10.700
2074023220,1.011190,10.561175,-0.924509,10,9,10.650
2074023224,0.846869,8.819274,-0.462125,12,1,8.872
2074023229,0.807787,8.387910,-0.146389,14,1,8.428
2074023252,0.761710,7.796538,-2.087822,0,13,8.110
2074023256,0.880191,8.981589,-2.073797,2,5,9.262
2074023261,1.040214,10.581982,-2.058743,4,8,10.832
2074023263,0.874341,8.880976,0.777041,5,1,8.958
2074023266,1.041477,10.562478,-1.674445,6,86,10.746
2074023270,1.045661,10.572631,-1.299389,8,55,10.704
2074023275,1.046571,10.549719,-0.923811,10,9,10.642
2074023279,0.874496,8.788479,-0.460659,12,1,8.844
2074023284,0.831318,8.329342,-0.145412,14,1,8.372
2074023307,0.788042,7.778387,-2.083681,0,15,8.094
2074023312,0.914094,8.995832,-2.077846,2,5,9.280
2074023316,1.076875,10.566473,-2.056453,4,8,10.820
2074023319,0.908539,8.901576,0.779133,5,1,8.982
2074023321,1.080065,10.566544,-1.675696,6,86,10.754
2074023326,1.084292,10.576721,-1.300364,8,43,10.712
2074023330,1.083903,10.541943,-0.923463,10,9,10.638
2074023335,0.898559,8.713771,-0.456891,12,1,8.772
2074023339,0.857000,8.286533,-0.144713,14,1,8.332
2074023362,0.817481,7.790888,-2.087822,0,13,8.110
2074023367,0.944577,8.977006,-2.074247,2,5,9.264
2074023372,1.112460,10.543045,-2.052637,4,12,10.800
2074023374,0.940220,8.898285,0.779133,5,1,8.982
2074023376,1.116803,10.554779,-1.674445,6,96,10.746
2074023381,1.123077,10.584650,-1.301827,8,47,10.724
2074023385,1.121863,10.543982,-0.923986,10,8,10.644
2074023395,0.887072,8.291412,-0.144853,14,1,8.340
2074023418,0.844463,7.786066,-2.087305,0,15,8.108
2074023422,0.975486,8.969779,-2.073347,2,5,9.260
2074023427,1.151596,10.560566,-2.056835,4,8,10.822
2074023429,0.968680,8.871182,0.777041,5,1,8.958
2074023432,1.154927,10.562598,-1.676322,6,96,10.758
2074023436,1.159801,10.578692,-1.301583,8,48,10.722
2074023441,1.159968,10.551885,-0.925032,10,7,10.656
2074023445,0.959750,8.707244,-0.456891,12,1,8.772
2074023450,0.911616,8.248513,-0.144155,14,1,8.300
2074023473,0.872711,7.792670,-2.089893,0,15,8.118
2074023478,1.004833,8.948891,-2.069298,2,8,9.242
2074023482,1.188013,10.552580,-2.056072,4,12,10.818
2074023485,0.999640,8.867746,0.777041,5,1,8.958
2074023487,1.192677,10.566354,-1.677573,6,86,10.766
2074023491,1.195827,10.566689,-1.300608,8,58,10.714
2074023496,1.196345,10.543812,-0.924683,10,4,10.652
2074023501,0.996008,8.755437,-0.459612,12,1,8.824
2074023505,0.934511,8.193624,-0.143247,14,1,8.248
2074023528,0.897690,7.770385,-2.084717,0,15,8.098
2074023533,1.040325,8.982109,-2.077846,2,5,9.280
2074023538,1.226653,10.563970,-2.059125,4,8,10.834
2074023540,1.033349,8.887952,0.779133,5,1,8.982
2074023542,1.231837,10.581748,-1.680702,6,86,10.786
2074023547,1.235236,10.584139,-1.303289,8,58,10.736
2074023551,1.235689,10.561339,-0.926600,10,6,10.674
2074023556,1.026564,8.751907,-0.459612,12,1,8.824
2074023561,0.957502,8.142648,-0.142410,14,1,8.200
2074023584,0.924351,7.763368,-2.083681,0,13,8.094
2074023588,1.070979,8.972618,-2.076496,2,8,9.274
2074023593,1.263054,10.555725,-2.058361,4,8,10.830
2074023595,1.061524,8.860552,0.777041,5,1,8.958
2074023597,1.268767,10.577383,-1.680702,6,96,10.786
2074023602,1.272885,10.585676,-1.304020,8,65,10.742
2074023607,1.271355,10.547071,-0.925729,10,3,10.664
2074023611,1.050878,8.696716,-0.456891,12,1,8.772
2074023616,0.985919,8.139256,-0.142410,14,1,8.200
2074023639,0.952150,7.765847,-2.085234,0,13,8.100
2074023643,1.103006,8.974627,-2.077846,2,5,9.280
2074023648,1.299893,10.551252,-2.058361,4,12,10.830
2074023650,1.088056,8.821199,0.773904,5,1,8.922
2074023653,1.305197,10.568969,-1.680076,6,96,10.782
2074023657,1.311535,10.594958,-1.305727,8,60,10.756
2074023662,1.309391,10.552455,-0.926600,10,1,10.674
2074023666,1.071861,8.617680,-0.452913,12,1,8.696
2074023671,1.020262,8.183389,-0.143247,14,1,8.248
2074023694,0.980461,7.772059,-2.087822,0,13,8.110
2074023699,1.131882,8.951389,-2.073347,2,5,9.260
2074023703,1.335234,10.534964,-2.056072,4,8,10.818
2074023706,1.118841,8.817347,0.773904,5,1,8.922
2074023708,1.343575,10.576107,-1.681954,6,86,10.794
2074023713,1.348009,10.586377,-1.305239,8,69,10.752
2074023722,1.092812,8.542565,-0.449145,12,1,8.624
2074023726,1.036614,8.084571,-0.141572,14,1,8.152
2074023749,1.008579,7.776252,-2.089893,0,15,8.118
2074023754,1.166135,8.970573,-2.078746,2,5,9.284
2074023759,1.374537,10.549707,-2.059888,4,8,10.838
2074023761,1.154251,8.848950,0.777041,5,1,8.958
2074023763,1.381252,10.577228,-1.682892,6,86,10.800
2074023768,1.383924,10.573734,-1.304264,8,71,10.744
2074023772,1.388729,10.586517,-0.930435,10,1,10.718
2074023777,1.125228,8.558501,-0.450192,12,1,8.644
2074023782,1.066918,8.096764,-0.141851,14,1,8.168
2074023805,1.033931,7.759280,-2.086270,0,15,8.104
2074023809,1.195120,8.949063,-2.074696,2,5,9.266
2074023814,1.410312,10.537061,-2.058361,4,8,10.830
2074023816,1.178783,8.797473,0.772858,5,1,8.910
2074023819,1.421579,10.597794,-1.686960,6,87,10.826
2074023823,1.421882,10.576709,-1.305239,8,74,10.752
2074023828,1.424610,10.573707,-0.929738,10,1,10.710
2074023832,1.152424,8.534728,-0.449145,12,1,8.624
2074023837,1.096783,8.104880,-0.142061,14,1,8.180
2074023860,1.061533,7.759452,-2.087305,0,15,8.108
2074023865,1.230586,8.975728,-2.081895,2,8,9.298
2074023869,1.447619,10.535964,-2.059125,4,8,10.834
2074023872,1.195367,8.690667,0.763793,5,1,8.806
2074023874,1.458563,10.592768,-1.686960,6,68,10.826
2074023878,1.463135,10.603144,-1.309139,8,32,10.784
2074023892,1.108563,7.982161,-0.139966,14,1,8.060
2074023915,1.088075,7.751873,-2.086270,0,15,8.104
2074023920,1.260009,8.957870,-2.078746,2,5,9.284
2074023924,1.485484,10.538623,-2.060651,4,8,10.842
2074023927,1.205096,8.540451,0.750894,5,1,8.658
2074023929,1.794194,12.702005,-2.025171,6,11,12.988
2074023934,2.265231,16.003095,-1.979420,8,7,16.284
2074023943,1.166445,8.206139,-0.432188,12,1,8.300
2074023948,1.136419,7.978243,-0.139966,14,1,8.060
2074023971,1.115953,7.753764,-2.087822,0,15,8.110
2074023975,1.164146,8.071962,-1.873140,2,2,8.370
2074023980,1.526193,10.560576,-2.065994,4,4,10.870
2074023982,1.234900,8.536192,0.750894,5,1,8.658
2074023989,2.326780,16.034381,-1.984295,8,1,16.324
2074023998,1.176653,8.075528,-0.425489,12,1,8.172
2074024003,1.174662,8.045462,-0.141223,14,1,8.132
2074024026,1.145831,7.768933,-2.092999,0,13,8.130
2074024030,1.187187,8.033149,-1.865042,2,43,8.334
2074024035,1.560171,10.535764,-2.062178,4,4,10.850
2074024037,1.264690,8.531829,0.750894,5,1,8.658
2074024044,2.374270,15.969220,-1.977227,8,7,16.266
2074024054,1.194219,8.000258,-0.421721,12,1,8.100
2074024058,1.198006,8.009669,-0.140664,14,1,8.100
2074024081,1.171211,7.753425,-2.089893,0,13,8.118
2074024086,1.213471,8.017395,-1.862343,2,66,8.322
2074024090,1.222504,8.061225,-1.576760,4,34,8.306
2074024093,1.294464,8.527363,0.750894,5,1,8.658
2074024100,2.434480,15.990272,-1.980883,8,7,16.296
2074024109,1.222138,7.996041,-0.421721,12,1,8.100
2074024113,1.222325,7.981719,-0.140246,14,1,8.076
2074024136,1.197383,7.743562,-2.088340,0,15,8.112
2074024139,1.222524,7.898734,0.138815,1,1,7.994
2074024141,1.241690,8.015045,-1.862793,2,71,8.324
2074024146,1.249615,8.051106,-1.575615,4,80,8.300
2074024148,1.317950,8.483441,0.747408,5,1,8.618
2074024155,2.489511,15.979788,-1.980639,8,9,16.294
2074024164,1.229945,7.865491,-0.415022,12,1,7.972
2074024169,1.238012,7.902394,-0.138919,14,1,8.000
2074024192,1.223429,7.737534,-2.087822,0,15,8.110
2074024194,1.265029,7.993284,0.140560,1,1,8.094
2074024196,1.269571,8.014623,-1.863692,2,69,8.328
2074024201,1.277316,8.048746,-1.575996,4,72,8.302
2074024203,1.344939,8.467100,0.746362,5,1,8.606
2074024210,2.547005,15.990826,-1.983076,8,9,16.314
2074024219,1.272471,7.959870,-0.420256,12,1,8.072
2074024224,1.269959,7.929727,-0.139478,14,1,8.032
2074024247,1.250372,7.737139,-2.088858,0,15,8.114
2074024252,1.296587,8.008322,-1.863242,2,60,8.326
2074024256,1.307962,8.063712,-1.579812,4,25,8.322
2074024259,1.390505,8.564714,0.755427,5,1,8.710
2074024261,2.057601,12.662003,-2.025171,6,11,12.988
2074024265,2.598369,15.960437,-1.980395,8,40,16.292
2074024279,1.292174,7.893718,-0.138919,14,1,8.000
2074024302,1.278631,7.740352,-2.090928,0,15,8.122
2074024307,1.326124,8.013360,-1.865492,2,23,8.336
2074024312,1.750322,10.557592,-2.072100,4,4,10.902
2074024314,1.420393,8.559808,0.755427,5,1,8.710
2074024316,2.101787,12.654744,-2.025171,6,11,12.988
2074024321,2.653414,15.947353,-1.979908,8,57,16.288
2074024335,1.326319,7.928606,-0.139617,14,1,8.040
2074024358,1.305964,7.737746,-2.091446,0,15,8.124
2074024362,1.510354,8.932909,-2.081895,2,5,9.298
2074024367,1.783230,10.528190,-2.067520,4,4,10.878
2074024369,1.441605,8.503724,0.750894,5,1,8.658
2074024376,2.708732,15.936037,-1.979664,8,63,16.286
2074024381,3.636362,21.355872,-1.891589,10,2,21.746
2074024385,1.372200,8.044609,-0.425489,12,1,8.172
2074024390,1.341862,7.852967,-0.138361,14,1,7.968
2074024413,1.332966,7.733140,-2.091446,0,15,8.124
2074024415,1.375842,7.974957,0.140560,1,1,8.094
2074024418,1.541195,8.925662,-2.081445,2,5,9.296
2074024422,1.823316,10.541246,-2.071336,4,4,10.898
2074024424,1.467202,8.475082,0.748803,5,1,8.634
2074024431,2.778940,16.010586,-1.990145,8,10,16.372
2074024436,3.691090,21.229198,-1.881479,10,2,21.630
2074024441,1.441397,8.275887,-0.438050,12,1,8.412
2074024445,1.372015,7.863995,-0.138640,14,1,7.984
2074024468,1.360286,7.730343,-2.091964,0,15,8.126
2074024473,1.570924,8.912563,-2.079645,2,5,9.288
2074024477,1.857216,10.519377,-2.068283,4,4,10.882
2074024480,1.490382,8.434620,0.745665,5,1,8.598
2074024482,2.251114,12.729349,-2.040814,6,11,13.088
2074024487,2.841962,16.043874,-1.995507,8,12,16.416
2074024491,3.764052,21.214360,-1.881304,10,6,21.628
2074024496,1.462926,8.231540,-0.435957,12,1,8.372
2074024500,1.412375,7.934041,-0.139966,14,1,8.060
2074024524,1.385222,7.718063,-2.089893,0,13,8.118
2074024526,1.425810,7.937733,0.140071,1,1,8.066
2074024528,1.596420,8.880313,-2.073347,2,5,9.260
2074024533,1.898574,10.543911,-2.074389,4,4,10.914
2074024535,1.536747,8.527539,0.754381,5,1,8.698
2074024542,2.899019,16.047783,-1.997213,8,10,16.430
2074024547,3.836231,21.201426,-1.881304,10,8,21.628
2074024556,1.437227,7.917383,-0.139757,14,1,8.048
2074024579,1.414264,7.728506,-2.094034,0,13,8.134
2074024583,1.633023,8.909319,-2.081445,2,5,9.296
2074024588,1.930347,10.514188,-2.069810,4,4,10.890
2074024590,1.570957,8.549665,0.756821,5,1,8.726
2074024593,2.320121,12.616540,-2.025171,6,11,12.988
2074024597,2.959840,16.068973,-2.001113,8,12,16.462
2074024602,3.912389,21.205739,-1.882873,10,12,21.646
2074024611,1.466751,7.924169,-0.139966,14,1,8.060
2074024634,1.439815,7.715926,-2.091964,0,13,8.126
2074024636,1.485667,7.955229,0.140560,1,1,8.094
2074024639,1.665544,8.911227,-2.083245,2,5,9.304
2074024643,1.967759,10.511245,-2.070573,4,4,10.894
2074024646,1.610331,8.595046,0.761353,5,1,8.778
2074024648,2.364147,12.608365,-2.025171,6,11,12.988
2074024653,3.021409,16.087808,-2.004769,8,12,16.492
2074024657,3.981230,21.164540,-1.880433,10,12,21.618
2074024666,1.501819,7.958301,-0.140664,14,1,8.100
2074024689,1.465657,7.705159,-2.090411,0,15,8.120
2074024692,1.513456,7.949989,0.140560,1,1,8.094
2074024694,1.698164,8.913003,-2.085044,2,5,9.312
2074024699,2.005327,10.508140,-2.071336,4,4,10.898
2074024701,1.636742,8.569772,0.759610,5,1,8.758
2074024703,2.421770,12.669832,-2.036434,6,11,13.060
2074024708,3.089213,16.135565,-2.012081,8,13,16.552
2074024712,4.054352,21.142540,-1.879736,10,12,21.610
2074024722,1.529994,7.952932,-0.140664,14,1,8.100
2074024745,1.494687,7.707452,-2.092481,0,15,8.128
2074024749,1.729300,8.903044,-2.084144,2,5,9.308
2074024754,2.044411,10.508607,-2.072863,4,4,10.906
2074024756,1.673485,8.595152,0.762399,5,1,8.790
2074024763,3.152249,16.151685,-2.015494,8,12,16.580
2074024768,4.125004,21.102479,-1.877470,10,12,21.584
2074024777,1.558439,7.947407,-0.140664,14,1,8.100
2074024800,1.523378,7.707741,-2.094034,0,13,8.134
2074024802,1.550905,7.840871,0.138815,1,1,7.994
2074024805,1.763414,8.908270,-2.086844,2,5,9.320
2074024809,2.081233,10.497373,-2.072100,4,4,10.902
2074024812,1.706554,8.600835,0.763445,5,1,8.802
2074024818,3.193368,16.056584,-2.005013,8,13,16.494
2074024823,4.202816,21.099309,-1.878515,10,10,21.596
2074024828,1.649776,8.269467,-0.439725,12,1,8.444
2074024832,1.586864,7.941781,-0.140664,14,1,8.100
2074024855,1.550946,7.702241,-2.094034,0,13,8.134
2074024860,1.790267,8.877070,-2.080995,2,2,9.294
2074024865,2.112560,10.459069,-2.065994,4,8,10.870
2074024867,1.742053,8.618109,0.765537,5,1,8.826
2074024869,2.563106,12.670214,-2.040814,6,11,13.088
2074024874,3.200735,15.797969,-1.974058,8,16,16.240
2074024878,4.279469,21.089994,-1.879038,10,10,21.602
2074024888,1.615269,7.936052,-0.140664,14,1,8.100
2074024911,1.577926,7.700703,-2.095069,0,13,8.138
2074024915,1.823930,8.888120,-2.085044,2,5,9.312
2074024920,2.151944,10.471081,-2.069810,4,8,10.890
2074024922,1.763993,8.577035,0.762399,5,1,8.790
2074024924,2.605937,12.661474,-2.040814,6,11,13.088
2074024929,3.206336,15.555716,-1.945053,8,13,16.002
2074024934,4.350858,21.077417,-1.879213,10,10,21.604
2074024938,1.707107,8.257822,-0.439725,12,1,8.444
2074024943,1.662135,8.028501,-0.142410,14,1,8.200
2074024966,1.602825,7.685692,-2.092481,0,15,8.128
2074024970,1.853749,8.875976,-2.083695,2,2,9.306
2074024975,2.188481,10.463505,-2.069810,4,8,10.890
2074024977,1.817595,8.683932,0.772509,5,1,8.906
2074024984,3.217826,15.340434,-1.919461,8,19,15.792
2074024989,4.421538,21.048452,-1.877992,10,8,21.590
2074024993,1.747434,8.306538,-0.442656,12,1,8.500
2074025021,1.629643,7.680050,-2.092481,0,15,8.128
2074025026,1.885936,8.875170,-2.085044,2,5,9.312
2074025030,2.228262,10.471164,-2.072863,4,8,10.906
2074025033,1.837937,8.630766,0.768326,5,1,8.858
2074025044,4.492486,21.021199,-1.876947,10,8,21.578
2074025049,1.764715,8.245703,-0.439725,12,1,8.444
2074025076,1.658887,7.685645,-2.095587,0,15,8.140
2074025081,1.915669,8.862818,-2.083695,2,5,9.306
2074025086,2.263138,10.455647,-2.071336,4,8,10.898
2074025088,1.883237,8.694398,0.774601,5,1,8.930
2074025095,2.672170,12.310722,-1.541666,8,1,12.692
2074025099,4.566682,21.009283,-1.877295,10,8,21.582
2074025109,1.767411,8.108346,-0.144155,14,1,8.300
2074025132,1.686119,7.681695,-2.096105,0,13,8.142
2074025136,1.949169,8.867483,-2.086394,2,5,9.318
2074025141,2.304838,10.470658,-2.075916,4,8,10.922
2074025143,1.915447,8.695520,0.775298,5,1,8.938
2074025150,2.712061,12.285733,-1.539716,8,1,12.676
2074025155,4.644625,21.010555,-1.878864,10,10,21.600
