# time,X,Y,Z,id,intensity,distance
2104522213,0.309323,8.356046,-1.317774,6,79,8.466
2104522217,0.311289,8.343493,-1.020065,8,82,8.412
2104522222,0.693146,18.434507,-1.610250,10,87,18.518
2104522227,0.697644,18.411502,-0.963398,12,100,18.450
2104522231,1.927692,50.485515,-0.881170,14,84,50.530
2104522254,0.306301,7.727134,-2.060905,0,15,8.006
2104522259,0.334806,8.384593,-1.927578,2,100,8.612
2104522263,0.337153,8.382208,-1.622554,4,100,8.546
2104522268,0.338409,8.352942,-1.317461,6,73,8.464
2104522273,0.340330,8.340372,-1.019821,8,61,8.410
2104522277,0.757817,18.439938,-1.610947,10,100,18.526
2104522282,0.762404,18.420928,-0.964026,12,100,18.462
2104522286,2.103575,50.470487,-0.881030,14,84,50.522
2104522309,0.333689,7.735668,-2.063493,0,15,8.016
2104522314,0.364410,8.391161,-1.929378,2,80,8.620
2104522319,0.365810,8.367250,-1.619882,4,76,8.532
2104522323,0.368780,8.379338,-1.321841,6,6,8.492
2104522333,0.822091,18.435190,-1.610773,10,100,18.524
2104522337,0.826790,18.420150,-0.964131,12,100,18.464
2104522365,0.360689,7.734456,-2.063493,0,51,8.016
2104522369,0.418087,8.909579,-2.049502,2,69,9.154
2104522374,0.493629,10.454462,-2.026306,4,8,10.662
2104522379,0.599385,12.616329,-1.993884,6,11,12.788
2104522383,0.771411,16.138240,-1.978689,8,9,16.278
2104522388,0.886054,18.424247,-1.610076,10,100,18.516
2104522392,0.891469,18.425131,-0.964550,12,100,18.472
2104522420,0.387492,7.729291,-2.062458,0,100,8.012
2104522425,0.449774,8.919743,-2.052201,2,74,9.166
2104522429,0.531114,10.472282,-2.030122,4,8,10.682
2104522434,0.648452,12.712800,-2.009527,6,11,12.888
2104522438,0.827231,16.125536,-1.977470,8,9,16.268
2104522443,0.950670,18.427011,-1.610599,10,100,18.522
2104522448,0.955676,18.419913,-0.964445,12,100,18.470
2104522475,0.415194,7.741395,-2.066082,0,100,8.026
2104522480,0.480487,8.910335,-2.050402,2,100,9.158
2104522485,0.568091,10.478206,-2.031648,4,8,10.690
2104522494,0.885252,16.154265,-1.981370,8,7,16.300
2104522498,1.014767,18.419602,-1.610250,10,100,18.518
2104522503,1.019636,18.410482,-0.964131,12,100,18.464
2104522531,0.442765,7.749542,-2.068670,0,100,8.036
2104522535,0.511699,8.910549,-2.050852,2,71,9.160
2104522540,0.606021,10.499679,-2.036228,4,8,10.714
2104522549,0.941405,16.147113,-1.980883,8,7,16.296
2104522554,1.079756,18.427881,-1.611296,10,100,18.530
2104522558,1.084012,18.408804,-0.964236,12,100,18.466
2104522586,0.469228,7.738307,-2.066082,0,100,8.026
2104522591,0.542325,8.900928,-2.049052,2,8,9.152
2104522595,0.639069,10.438712,-2.024779,4,8,10.654
2104522604,0.999232,16.167504,-1.983808,8,7,16.320
2104522609,1.143828,18.420023,-1.610947,10,91,18.526
2104522614,1.149010,18.416869,-0.964864,12,66,18.478
2104522641,0.495372,7.723127,-2.062458,0,85,8.012
2104522646,0.574394,8.914539,-2.052651,2,8,9.168
2104522650,0.678546,10.483437,-2.033938,4,8,10.702
2104522655,0.832295,12.801068,-2.025171,6,11,12.988
2104522660,1.055791,16.165898,-1.984051,8,6,16.322
2104522664,1.207597,18.407966,-1.610250,10,100,18.518
2104522669,1.213947,18.422710,-0.965387,12,100,18.488
2104522697,0.522719,7.727133,-2.064011,0,13,8.018
2104522701,0.604452,8.896925,-2.049052,2,5,9.152
2104522706,0.716205,10.496675,-2.036991,4,8,10.718
2104522715,1.113849,16.185879,-1.986976,8,6,16.346
2104522720,1.272121,18.407613,-1.610599,10,100,18.522
2104522724,1.277417,18.406406,-0.964759,12,100,18.476
2104522752,0.549825,7.727189,-2.064529,0,15,8.020
2104522756,0.635087,8.888930,-2.047702,2,5,9.146
2104522761,0.752841,10.494111,-2.036991,4,8,10.718
2104522770,1.171487,16.197732,-1.988926,8,6,16.362
2104522775,1.336945,18.411009,-1.611296,10,100,18.530
2104522779,1.341079,18.393867,-0.964340,12,100,18.468
2104522807,0.577226,7.731002,-2.066082,0,18,8.026
2104522812,0.667568,8.906092,-2.052201,2,5,9.166
2104522816,0.790646,10.507081,-2.040044,4,8,10.734
2104522821,0.966300,12.791650,-2.025171,6,11,12.988
2104522826,1.227721,16.189585,-1.988439,8,6,16.358
2104522830,1.401505,18.410204,-1.611645,10,100,18.534
2104522835,1.405886,18.397039,-0.964759,12,100,18.476
2104522862,0.604661,7.734718,-2.067635,0,15,8.032
2104522867,0.698347,8.899822,-2.051302,2,5,9.162
2104522872,0.826393,10.492514,-2.037754,4,8,10.722
2104522876,1.010945,12.788199,-2.025171,6,11,12.988
2104522881,1.285796,16.204990,-1.990876,8,6,16.378
2104522885,1.465760,18.405199,-1.611645,10,100,18.534
2104522890,1.470413,18.396001,-0.964968,12,100,18.480
2104522918,0.631184,7.726784,-2.066082,0,15,8.026
2104522922,0.732434,8.934232,-2.059850,2,5,9.200
2104522927,0.865267,10.516958,-2.043097,4,8,10.750
2104522936,1.343337,16.212273,-1.992339,8,7,16.390
2104522941,1.529007,18.388058,-1.610599,10,100,18.522
2104522945,1.534950,18.394737,-0.965178,12,100,18.484
2104522973,0.657660,7.718759,-2.064529,0,15,8.020
2104522978,0.762288,8.916088,-2.056250,2,5,9.184
2104522982,0.902980,10.525610,-2.045386,4,8,10.762
2104522987,1.100198,12.780830,-2.025171,6,11,12.988
2104522991,1.400945,16.219351,-1.993801,8,6,16.402
2104522996,1.593528,18.386578,-1.610947,10,100,18.526
2104523001,1.599497,18.393247,-0.965387,12,100,18.488
2104523028,0.684599,7.716416,-2.064529,0,15,8.020
2104523033,0.794443,8.925019,-2.058950,2,5,9.196
2104523038,0.937969,10.502839,-2.041570,4,8,10.742
2104523042,1.144805,12.776912,-2.025171,6,11,12.988
2104523047,1.457553,16.214362,-1.993801,8,7,16.402
2104523051,1.658952,18.394794,-1.612167,10,31,18.540
2104523056,1.663331,18.383573,-0.965178,12,89,18.484
2104523084,0.711955,7.733340,-2.069705,0,15,8.040
2104523088,0.822960,8.910693,-2.056250,2,5,9.184
2104523093,0.975691,10.530949,-2.047676,4,8,10.774
2104523102,1.510945,16.205486,-1.993313,8,6,16.398
2104523107,2.080258,22.241598,-1.950680,10,6,22.424
2104523139,0.739129,7.732731,-2.070223,0,15,8.042
2104523143,0.855175,8.919405,-2.058950,2,5,9.196
2104523148,1.015828,10.562655,-2.054545,4,8,10.810
2104523157,1.570371,16.229752,-1.996970,8,7,16.428
2104523162,2.158653,22.242134,-1.951378,10,6,22.432
2104523166,3.454938,35.491298,-1.866612,12,84,35.708
2104523171,5.168672,52.936163,-0.927698,14,33,53.196
2104523194,0.766689,7.735871,-2.071776,0,15,8.048
2104523196,5.300957,53.407396,0.936110,1,17,53.678
2104523199,0.885533,8.908608,-2.057150,2,5,9.188
2104523201,5.317335,53.414320,2.810962,3,11,53.752
2104523203,1.049186,10.523881,-2.047676,4,8,10.774
2104523206,5.326006,53.344000,4.686499,5,11,53.814
2104523213,1.629193,16.245898,-1.999651,8,6,16.450
2104523217,2.237077,22.242393,-1.952075,10,4,22.440
2104523222,3.584217,35.532675,-1.869438,12,70,35.762
2104523226,5.355636,52.939683,-0.928082,14,50,53.218
2104523249,0.792306,7.719696,-2.068152,0,15,8.034
2104523254,0.920216,8.940356,-2.065249,2,5,9.224
2104523259,1.087528,10.535777,-2.050729,4,4,10.790
2104523268,1.688762,16.267755,-2.003063,8,7,16.478
2104523272,2.315942,22.246338,-1.953121,10,6,22.452
2104523277,3.715071,35.585501,-1.872893,12,77,35.828
2104523305,0.820676,7.730330,-2.071776,0,15,8.048
2104523309,0.948737,8.911898,-2.059400,2,5,9.198
2104523314,1.123881,10.528013,-2.049966,4,4,10.786
2104523319,1.365392,12.755225,-2.025171,6,11,12.988
2104523323,1.745113,16.257813,-2.002576,8,7,16.474
2104523328,2.397846,22.277738,-1.956607,10,6,22.492
2104523332,3.832621,35.510758,-1.869648,12,7,35.766
2104523360,0.848287,7.733180,-2.073329,0,18,8.054
2104523362,5.914958,53.849867,0.944906,1,17,54.182
2104523365,0.981757,8.925966,-2.063449,2,5,9.216
2104523369,1.163206,10.547443,-2.054545,4,8,10.810
2104523374,1.409908,12.750381,-2.025171,6,11,12.988
2104523378,1.803384,16.265434,-2.004282,8,7,16.488
2104523383,2.481759,22.324677,-1.961488,10,4,22.548
2104523388,4.004121,35.923932,-1.892152,12,3,36.196
2104523415,0.875493,7.732091,-2.073846,0,15,8.056
2104523418,6.099288,53.797101,0.944348,1,17,54.150
2104523420,1.013348,8.926357,-2.064349,2,5,9.220
2104523424,1.200905,10.551121,-2.056072,4,8,10.818
2104523429,1.454406,12.745382,-2.025171,6,11,12.988
2104523434,1.862180,16.276790,-2.006475,8,9,16.506
2104523438,2.559671,22.315878,-1.961488,10,6,22.548
2104523443,4.146380,36.056565,-1.899898,12,3,36.344
2104523471,0.901581,7.721313,-2.071776,0,15,8.048
2104523475,1.048579,8.957605,-2.072447,2,5,9.256
2104523480,1.236355,10.535165,-2.053782,4,8,10.806
2104523484,1.508119,12.818701,-2.037686,6,11,13.068
2104523489,1.921543,16.291876,-2.009157,8,7,16.528
2104523494,2.638957,22.318679,-1.962534,10,4,22.560
2104523498,4.291729,36.206492,-1.908586,12,7,36.510
2104523526,0.931066,7.739217,-2.077470,0,13,8.070
2104523530,1.076574,8.926804,-2.066148,2,5,9.228
2104523535,1.271237,10.515193,-2.050729,4,8,10.790
2104523540,1.543350,12.734917,-2.025171,6,11,12.988
2104523544,1.980316,16.300834,-2.011106,8,7,16.544
2104523549,2.718774,22.325154,-1.963928,10,6,22.576
2104523554,4.428010,36.272575,-1.912877,12,10,36.592
2104523581,0.957601,7.732085,-2.076434,0,13,8.066
2104523586,1.107487,8.921058,-2.065698,2,5,9.226
2104523590,1.312783,10.549656,-2.058361,4,8,10.830
2104523600,2.037943,16.299732,-2.011838,8,6,16.550
2104523604,2.797678,22.323435,-1.964625,10,4,22.584
2104523609,4.431621,35.277945,-1.861169,12,10,35.604
2104523636,0.985806,7.738277,-2.079023,0,15,8.076
2104523641,1.139361,8.922937,-2.067048,2,5,9.232
2104523646,1.348104,10.533325,-2.056072,4,8,10.818
2104523650,1.644785,12.821799,-2.040814,6,11,13.088
2104523655,2.094574,16.290550,-2.011594,8,7,16.548
2104523660,2.880677,22.353054,-1.968112,10,6,22.624
2104523664,4.426810,34.271859,-1.808833,12,9,34.604
2104523692,1.013062,7.736704,-2.079540,0,15,8.078
2104523696,1.171516,8.926634,-2.068848,2,5,9.240
2104523701,1.384864,10.528555,-2.056072,4,8,10.818
2104523706,1.689531,12.815979,-2.040814,6,11,13.088
2104523710,2.152986,16.294947,-2.013056,8,7,16.560
2104523715,2.960779,22.358664,-1.969506,10,4,22.640
2104523719,4.459700,33.602832,-1.774292,12,12,33.944
2104523747,1.037745,7.715889,-2.074882,0,15,8.060
2104523752,1.202668,8.922490,-2.068848,2,5,9.240
2104523756,1.424761,10.547004,-2.060651,4,8,10.842
2104523761,1.727897,12.763023,-2.033305,6,11,13.040
2104523765,2.213056,16.310937,-2.015981,8,6,16.584
2104523770,3.038270,22.344244,-1.969157,10,4,22.636
2104523775,4.391700,32.227508,-1.702382,12,17,32.570
2104523802,1.067578,7.733271,-2.080576,0,13,8.082
2104523807,1.238880,8.954914,-2.077396,2,8,9.278
2104523812,1.458872,10.522520,-2.056835,4,8,10.822
2104523821,2.273263,16.326706,-2.018906,8,7,16.608
2104523825,3.122305,22.376914,-1.972992,10,4,22.680
2104523830,4.281242,30.617701,-1.618017,12,10,30.958
2104523858,1.094295,7.727584,-2.080058,0,13,8.080
2104523862,1.264929,8.913876,-2.068848,2,5,9.240
2104523867,1.497252,10.529025,-2.059125,4,8,10.834
2104523871,1.837579,12.895365,-2.056458,6,11,13.188
2104523876,2.328837,16.308846,-2.017687,8,7,16.598
2104523881,3.206605,22.409270,-1.976827,10,6,22.724
2104523885,4.414172,30.784458,-1.627646,12,30,31.142
2104523913,1.120430,7.717982,-2.078505,0,13,8.074
2104523918,1.297439,8.919049,-2.071097,2,8,9.250
2104523920,5.157364,35.417353,1.873521,3,4,35.840
2104523922,1.533996,10.523735,-2.059125,4,8,10.834
2104523927,1.872303,12.818505,-2.045194,6,11,13.116
2104523931,2.388051,16.316331,-2.019637,8,7,16.614
2104523936,3.288278,22.421596,-1.978919,10,4,22.748
2104523941,4.503309,30.644372,-1.621052,12,32,31.016
2104523945,5.094533,34.597597,-0.609715,14,7,34.976
2104523968,1.149637,7.729311,-2.082646,0,15,8.090
2104523971,5.150467,34.593358,0.609785,1,31,34.980
2104523973,1.328277,8.912538,-2.070647,2,5,9.248
2104523975,5.157779,34.573418,1.829768,3,12,35.004
2104523977,1.573041,10.533850,-2.062178,4,8,10.850
2104523980,5.168785,34.578266,3.055118,5,8,35.096
2104523984,5.176342,34.560064,4.285676,7,11,35.208
2104523987,2.445580,16.311822,-2.020125,8,6,16.618
2104523989,5.184172,34.543743,5.525861,9,5,35.366
2104523991,3.366523,22.409981,-1.978919,10,6,22.748
2104523996,4.628385,30.748941,-1.627437,12,42,31.138
2104524000,5.237934,34.729880,-0.612368,14,7,35.128
2104524024,1.174574,7.711882,-2.079023,0,15,8.076
2104524028,1.360556,8.915553,-2.072447,2,5,9.256
2104524033,1.607428,10.512769,-2.059125,4,8,10.834
2104524035,5.308444,34.684089,3.066100,5,4,35.222
2104524037,1.972515,12.875415,-2.056458,6,11,13.188
2104524042,2.507022,16.332617,-2.023781,8,7,16.648
2104524047,3.447757,22.417785,-1.980662,10,6,22.768
2104524051,4.726261,30.671405,-1.624192,12,35,31.076
2104524079,1.204462,7.726823,-2.084199,0,15,8.096
2104524083,1.394009,8.926163,-2.076046,2,5,9.272
2104524088,1.650638,10.549790,-2.067520,4,8,10.878
2104524093,2.006153,12.798240,-2.045194,6,11,13.116
2104524097,2.567855,16.351296,-2.027193,8,7,16.676
2104524102,3.527032,22.417551,-1.981708,10,6,22.780
2104524106,4.831025,30.649013,-1.623878,12,47,31.070
2104524134,1.231057,7.724587,-2.084717,0,15,8.098
2104524139,1.424688,8.923291,-2.076496,2,5,9.274
2104524143,1.680332,10.505339,-2.059888,4,8,10.838
2104524148,2.060951,12.861556,-2.056458,6,11,13.188
2104524153,2.622546,16.336582,-2.026462,8,7,16.670
2104524157,3.602674,22.401483,-1.981359,10,48,22.776
2104524162,4.925459,30.571266,-1.620633,12,37,31.008
2104524189,1.258581,7.727979,-2.086787,0,13,8.106
2104524194,1.453545,8.908764,-2.074247,2,5,9.264
2104524199,1.721296,10.530535,-2.065994,4,8,10.870
2104524203,2.104992,12.854421,-2.056458,6,11,13.188
2104524208,2.681176,16.343155,-2.028412,8,7,16.686
2104524212,3.682940,22.408619,-1.983102,10,59,22.796
2104524217,5.054821,30.699940,-1.628379,12,22,31.156
2104524245,1.284915,7.719727,-2.085752,0,15,8.102
2104524249,1.488479,8.926702,-2.079645,2,5,9.288
2104524254,1.758044,10.524463,-2.065994,4,8,10.870
2104524259,2.149850,12.846995,-2.056458,6,11,13.188
2104524263,2.740177,16.345443,-2.029874,8,6,16.698
2104524268,3.769387,22.444748,-1.987460,10,12,22.846
2104524272,5.190119,30.849523,-1.637276,12,26,31.326
2104524300,1.309587,7.701864,-2.082128,0,15,8.088
2104524305,1.516358,8.902241,-2.075146,2,5,9.268
2104524309,1.793450,10.510521,-2.064467,4,8,10.862
2104524314,2.194681,12.839412,-2.056458,6,11,13.188
2104524318,2.799897,16.351432,-2.031824,8,6,16.714
2104524323,3.867922,22.549276,-1.997919,10,12,22.966
2104524328,5.348169,31.124511,-1.652872,12,28,31.624
2104524355,1.338116,7.706762,-2.084717,0,15,8.098
2104524360,1.550095,8.912253,-2.078746,2,5,9.284
2104524365,1.831475,10.511933,-2.065994,4,8,10.870
2104524369,2.239486,12.831673,-2.056458,6,11,13.188
2104524374,2.859008,16.353291,-2.033287,8,7,16.726
2104524378,3.958295,22.602363,-2.003845,10,12,23.034
2104524383,5.463338,31.143030,-1.654861,12,26,31.662
2104524411,1.367369,7.715360,-2.088340,0,15,8.112
2104524415,1.582557,8.914463,-2.080545,2,5,9.292
2104524420,1.870907,10.520939,-2.069047,4,8,10.886
2104524424,2.284263,12.823778,-2.056458,6,11,13.188
2104524429,2.920956,16.370571,-2.036699,8,7,16.754
2104524434,4.054695,22.686474,-2.012561,10,12,23.134
2104524438,5.572015,31.123770,-1.654861,12,36,31.662
2104524466,1.396699,7.723847,-2.091964,0,15,8.126
2104524470,1.615749,8.920390,-2.083245,2,5,9.304
2104524475,1.904817,10.498891,-2.065994,4,8,10.870
2104524480,2.329012,12.815726,-2.056458,6,11,13.188
2104524484,2.979860,16.370040,-2.037918,8,7,16.764
2104524489,4.151015,22.766266,-2.020928,10,12,23.230
2104524493,5.727629,31.361514,-1.668573,12,30,31.924
2104524521,1.423301,7.717025,-2.091446,0,15,8.124
2104524526,1.645880,8.908935,-2.081895,2,5,9.298
2104524530,1.943035,10.499871,-2.067520,4,8,10.878
2104524535,2.374013,12.807467,-2.056458,6,11,13.188
2104524540,3.040721,16.377016,-2.040111,8,6,16.782
2104524544,4.211615,22.645708,-2.011515,10,17,23.122
2104524549,5.480345,29.418828,-1.566099,12,4,29.966
2104524576,1.448403,7.698593,-2.087822,0,15,8.110
2104524581,1.681715,8.924054,-2.086844,2,5,9.320
2104524586,1.977677,10.477419,-2.064467,4,8,10.862
2104524590,2.419822,12.798891,-2.056458,6,11,13.188
2104524595,3.101883,16.379685,-2.041817,8,7,16.796
2104524599,4.208698,22.188103,-1.972121,10,19,22.670
2104524604,5.482677,28.857475,-1.537210,12,27,29.414
2104524632,1.478850,7.708539,-2.091964,0,13,8.126
2104524636,1.711362,8.906510,-2.084144,2,5,9.308
2104524641,2.020936,10.501151,-2.070573,4,8,10.894
2104524646,2.465320,12.790205,-2.056458,6,11,13.188
2104524650,3.161497,16.376370,-2.042792,8,7,16.804
2104524655,4.207445,21.760309,-1.935341,10,20,22.248
2104524659,5.583114,28.830074,-1.536791,12,42,29.406
2104524687,1.506120,7.705226,-2.092481,0,15,8.128
2104524692,1.739446,8.885182,-2.080545,2,5,9.292
2104524696,2.056068,10.486326,-2.069047,4,8,10.886
2104524701,2.509951,12.781521,-2.056458,6,11,13.188
2104524705,3.218259,16.363287,-2.042549,8,7,16.802
2104524710,4.215222,21.399485,-1.904488,10,24,21.894
2104524715,5.452548,27.638634,-1.474197,12,13,28.210
2104524742,1.534893,7.709395,-2.095069,0,15,8.138
2104524747,1.775023,8.901990,-2.085944,2,5,9.316
2104524751,2.098042,10.506039,-2.074389,4,8,10.914
2104524756,2.554552,12.772682,-2.056458,6,11,13.188
2104524761,3.276917,16.359739,-2.043524,8,9,16.810
2104524765,4.274219,21.306502,-1.897515,10,18,21.814
2104524770,5.445919,27.106402,-1.446773,12,29,27.686
2104524798,1.561411,7.702097,-2.094552,0,15,8.136
2104524802,1.805699,8.893830,-2.085494,2,5,9.314
2104524807,2.129226,10.471717,-2.069047,4,8,10.886
2104524816,3.334797,16.352091,-2.044011,8,9,16.814
2104524821,4.376874,21.430051,-1.909891,10,10,21.956
2104524825,5.534501,27.057876,-1.445203,12,54,27.656
2104524853,1.587115,7.690924,-2.092999,0,15,8.130
2104524855,9.918888,48.031047,0.855375,1,94,49.052
2104524857,1.838246,8.895120,-2.087294,2,5,9.322
2104524862,2.170388,10.487322,-2.073626,4,8,10.910
2104524867,2.663425,12.851308,-2.072101,6,11,13.288
2104524871,3.397028,16.367661,-2.047423,8,9,16.842
2104524876,4.525879,21.775684,-1.942139,10,14,22.326
2104524908,1.614472,7.691150,-2.094552,0,15,8.136
2104524910,10.084354,48.006796,0.855550,1,81,49.062
2104524913,1.868108,8.886905,-2.086844,2,5,9.320
2104524917,2.209304,10.495244,-2.076679,4,8,10.926
2104524927,3.454354,16.363773,-2.048398,8,9,16.850
2104524931,4.598316,21.752357,-1.941442,10,14,22.318
2104524936,5.425220,25.628110,-1.370677,12,19,26.232
2104524940,10.201452,48.123103,-0.857958,14,13,49.200
2104524963,1.641445,7.689389,-2.095587,0,15,8.140
2104524966,10.267073,48.062116,0.857156,1,13,49.154
2104524968,1.898814,8.882387,-2.087294,2,5,9.322
2104524973,2.245163,10.487632,-2.076679,4,8,10.926
2104524977,2.730415,12.736246,-2.056458,6,11,13.188
2104524982,3.514669,16.371229,-2.050836,8,61,16.870
2104524987,4.676462,21.751994,-1.942836,10,14,22.334
2104524991,5.453416,25.330046,-1.355709,12,53,25.946
2104524996,10.380265,48.146221,-0.859006,14,13,49.260
2104525019,1.670325,7.693052,-2.098175,0,13,8.150
2104525023,1.931464,8.883322,-2.089093,2,5,9.330
2104525028,2.280087,10.472057,-2.075153,4,8,10.918
2104525037,3.568829,16.345285,-2.049130,8,67,16.856
2104525042,4.757469,21.758895,-1.944928,10,14,22.358
2104525046,5.545219,25.326464,-1.356546,12,59,25.962
2104525074,1.701334,7.706039,-2.103352,0,18,8.170
2104525079,1.962882,8.878429,-2.089543,2,5,9.332
2104525083,2.324266,10.498538,-2.082022,4,8,10.954
2104525086,10.045854,45.345129,4.059675,5,7,46.622
2104525092,3.625863,16.332728,-2.049130,8,39,16.856
2104525097,4.833392,21.742156,-1.944928,10,16,22.358
2104525102,5.389256,24.209364,-1.297616,12,16,24.836
2104525129,1.726107,7.690628,-2.100763,0,20,8.160
2104525134,1.994289,8.873424,-2.089993,2,5,9.334
2104525139,2.358312,10.478868,-2.079732,4,8,10.942
2104525141,10.088077,44.794703,4.013482,5,44,46.092
2104525148,3.702080,16.405173,-2.059854,8,13,16.944
2104525152,4.905744,21.709604,-1.943534,10,14,22.342
2104525157,5.389098,23.816386,-1.277519,12,22,24.452
2104525185,1.750364,7.673255,-2.097658,0,15,8.148
2104525189,2.029156,8.883507,-2.094042,2,5,9.352
2104525194,2.397502,10.482056,-2.082022,4,8,10.954
2104525196,10.235932,44.722315,4.010171,5,44,46.054
2104525198,2.952075,12.889434,-2.087745,6,11,13.388
2104525203,3.765535,16.419238,-2.063266,8,12,16.972
2104525208,4.986846,21.715650,-1.945625,10,14,22.366
2104525212,5.426546,23.598891,-1.266842,12,52,24.248
2104525240,1.781064,7.684036,-2.102316,0,15,8.166
2104525245,2.055307,8.855489,-2.089093,2,5,9.330
2104525249,2.437632,10.488921,-2.085075,4,4,10.970
2104525254,2.980931,12.809788,-2.076481,6,11,13.316
2104525258,3.829132,16.433061,-2.066679,8,12,17.000
2104525263,5.064428,21.705871,-1.946323,10,14,22.374
2104525268,5.507980,23.575915,-1.266633,12,52,24.244
2104525295,1.806990,7.674012,-2.101281,0,15,8.162
2104525300,2.088953,8.859626,-2.091793,2,5,9.342
2104525304,2.474383,10.480312,-2.085075,4,8,10.970
2104525309,3.025907,12.799239,-2.076481,6,11,13.316
2104525314,3.894265,16.450388,-2.070579,8,12,17.032
2104525318,5.142792,21.695629,-1.947020,10,14,22.382
2104525323,5.345423,22.520539,-1.210843,12,6,23.178
2104525351,1.838930,7.686286,-2.106457,0,15,8.182
2104525355,2.122909,8.861570,-2.094042,2,5,9.352
2104525360,2.516444,10.490483,-2.088891,4,7,10.990
2104525369,3.965632,16.488461,-2.077160,8,13,17.086
