# time,X,Y,Z,id,intensity,distance
2080322051,0.192623,7.372361,-0.128029,14,1,7.376
2080322074,0.214930,7.792058,-2.077470,0,13,8.070
2080322078,0.250697,8.993840,-2.067498,2,5,9.234
2080322083,0.296766,10.536534,-2.040807,4,4,10.738
2080322101,0.208219,7.099200,-0.370013,12,1,7.112
2080322106,0.218593,7.379639,-0.128169,14,1,7.384
2080322129,0.241708,7.777744,-2.073846,0,11,8.056
2080322134,0.281597,8.979278,-2.064349,2,2,9.220
2080322138,0.333514,10.539364,-2.041570,4,8,10.742
2080322157,0.229548,7.002624,-0.364989,12,1,7.016
2080322161,0.240143,7.262924,-0.126144,14,1,7.268
2080322184,0.268976,7.800044,-2.080058,0,11,8.080
2080322189,0.312020,8.974372,-2.063449,2,2,9.216
2080322194,0.370758,10.577408,-2.049203,4,8,10.782
2080322212,0.253379,7.001802,-0.364989,12,1,7.016
2080322217,0.263985,7.238084,-0.125725,14,1,7.244
2080322240,0.295814,7.806806,-2.082128,0,11,8.088
2080322244,0.342626,8.973256,-2.063449,2,2,9.216
2080322249,0.406908,10.576079,-2.049203,4,8,10.782
2080322267,0.277513,7.000887,-0.364989,12,1,7.016
2080322272,0.286593,7.177186,-0.124678,14,1,7.184
2080322295,0.323143,7.807656,-2.082646,0,9,8.090
2080322300,0.374109,8.975899,-2.064349,2,2,9.220
2080322302,2.700509,64.566865,3.384564,3,24,64.712
2080322304,0.442671,10.547133,-2.043860,4,8,10.754
2080322307,2.716601,64.502212,5.644515,5,25,64.806
2080322323,0.300228,6.959967,-0.362896,12,2,6.976
2080322327,0.311991,7.184133,-0.124818,14,1,7.192
2080322350,0.349528,7.787181,-2.077470,0,11,8.070
2080322353,0.359557,7.984691,0.138815,1,1,7.994
2080322355,0.406230,8.992059,-2.068398,2,5,9.238
2080322359,0.479306,10.541601,-2.043097,4,8,10.750
2080322378,0.324521,6.958877,-0.362896,12,2,6.976
2080322383,0.337629,7.194985,-0.125027,14,1,7.204
2080322406,0.376708,7.785914,-2.077470,0,9,8.070
2080322408,0.387427,7.983387,0.138815,1,1,7.994
2080322410,0.437521,8.988640,-2.067948,2,5,9.236
2080322415,0.516676,10.551629,-2.045386,4,4,10.762
2080322433,0.347210,6.925786,-0.361221,12,2,6.944
2080322438,0.360124,7.141837,-0.124120,14,1,7.152
2080322461,0.404384,7.794197,-2.080058,0,6,8.080
2080322463,0.412590,7.930064,0.137907,1,1,7.942
2080322465,0.468489,8.979274,-2.066148,2,5,9.228
2080322470,0.553505,10.549762,-2.045386,4,8,10.762
2080322489,0.370313,6.904588,-0.360174,12,2,6.924
2080322493,0.385266,7.144530,-0.124189,14,1,7.156
2080322516,0.431802,7.796596,-2.081093,0,9,8.084
2080322518,0.439160,7.908610,0.137558,1,1,7.922
2080322521,0.499829,8.977584,-2.066148,2,5,9.228
2080322525,0.589888,10.539924,-2.043860,4,8,10.754
2080322544,0.392590,6.871349,-0.358499,12,2,6.892
2080322548,0.399885,6.963465,-0.121048,14,1,6.976
2080322571,0.459696,7.806612,-2.084199,0,6,8.096
2080322574,0.464171,7.863112,0.136790,1,1,7.878
2080322576,0.531624,8.983566,-2.067948,2,5,9.236
2080322581,0.627142,10.545640,-2.045386,4,8,10.762
2080322599,0.426486,7.033411,-0.367083,12,1,7.056
2080322604,0.414704,6.806339,-0.118325,14,1,6.820
2080322627,0.486102,7.791464,-2.080576,0,9,8.082
2080322629,0.489619,7.829511,0.136232,1,1,7.846
2080322631,0.562979,8.981655,-2.067948,2,2,9.236
2080322636,0.663209,10.531631,-2.043097,4,8,10.750
2080322654,0.442341,6.896345,-0.359965,12,2,6.920
2080322659,0.440003,6.828797,-0.118744,14,1,6.844
2080322682,0.512534,7.778153,-2.077470,0,9,8.070
2080322684,0.513491,7.775877,0.135324,1,1,7.794
2080322687,0.595935,9.004918,-2.073797,2,5,9.262
2080322691,0.700595,10.541015,-2.045386,4,8,10.762
2080322714,0.464302,6.839214,-0.118954,14,1,6.856
2080322737,0.541140,7.807199,-2.085752,0,9,8.102
2080322742,0.624008,8.965901,-2.065249,2,2,9.224
2080322744,3.194513,45.805728,2.404207,3,7,45.980
2080322747,0.737561,10.554238,-2.048439,4,8,10.778
2080322749,3.208173,45.814378,4.014354,5,7,46.102
2080322753,3.216470,45.746666,5.625751,7,10,46.204
2080322770,0.490990,6.885465,-0.119791,14,1,6.904
2080322793,0.568269,7.813020,-2.087822,0,9,8.110
2080322797,0.656572,8.990930,-2.071547,2,5,9.252
2080322800,3.361674,45.941957,2.411953,3,8,46.128
2080322802,0.772482,10.535991,-2.045386,4,8,10.762
2080322825,0.511789,6.843845,-0.119093,14,1,6.864
2080322848,0.593482,7.784021,-2.080576,0,9,8.082
2080322853,0.688100,8.990527,-2.071997,2,5,9.254
2080322855,3.537292,46.129084,2.422420,3,8,46.328
2080322857,0.812263,10.572380,-2.053019,4,4,10.802
2080322880,0.538797,6.881889,-0.119791,14,1,6.904
2080322903,0.619574,7.768422,-2.076952,0,11,8.068
2080322908,0.719324,8.986128,-2.071547,2,5,9.252
2080322912,0.846647,10.538169,-2.046913,4,8,10.770
2080322931,0.527678,6.473616,-0.338193,12,2,6.504
2080322935,0.562816,6.879966,-0.119791,14,1,6.904
2080322959,0.646848,7.768137,-2.077470,0,11,8.070
2080322963,0.750200,8.977736,-2.070197,2,5,9.246
2080322968,0.884083,10.542975,-2.048439,4,8,10.778
2080322977,1.350596,15.994535,-1.965771,8,1,16.172
2080322986,0.539443,6.344370,-0.331494,12,2,6.376
2080322991,0.583428,6.838111,-0.119093,14,1,6.864
2080323014,0.675463,7.783153,-2.082128,0,11,8.088
2080323018,0.782717,8.988652,-2.073347,2,5,9.260
2080323021,4.072217,46.686424,2.453822,3,8,46.928
2080323023,0.920196,10.532002,-2.046913,4,8,10.770
2080323032,1.405027,15.973903,-1.963821,8,1,16.156
2080323046,0.610833,6.875869,-0.119791,14,1,6.904
2080323069,0.703843,7.794216,-2.085752,0,13,8.102
2080323074,0.812857,8.972280,-2.070197,2,5,9.246
2080323078,0.958376,10.544367,-2.049966,4,8,10.786
2080323088,1.460778,15.968901,-1.963821,8,1,16.156
2080323101,0.641083,6.941397,-0.120978,14,1,6.972
2080323124,0.729782,7.778248,-2.082128,0,13,8.088
2080323129,0.846363,8.992670,-2.075596,2,5,9.270
2080323134,0.994438,10.533139,-2.048439,4,8,10.778
2080323143,1.518013,15.979515,-1.965771,8,1,16.172
2080323157,0.666454,6.951060,-0.121188,14,1,6.984
2080323180,0.755619,7.762194,-2.078505,0,9,8.074
2080323184,0.876801,8.979963,-2.073347,2,5,9.260
2080323189,1.033113,10.549143,-2.052256,4,8,10.798
2080323198,1.573783,15.974118,-1.965771,8,1,16.172
2080323212,0.682802,6.869096,-0.119791,14,1,6.904
2080323235,0.784067,7.772963,-2.082128,0,11,8.088
2080323240,0.907357,8.969092,-2.071547,2,2,9.252
2080323244,1.067552,10.522034,-2.047676,4,8,10.774
2080323249,1.298587,12.762199,-2.025171,6,11,12.988
2080323253,1.639609,16.067269,-1.977958,8,1,16.272
2080323267,0.717012,6.966130,-0.121537,14,1,7.004
2080323290,0.810593,7.764415,-2.080576,0,9,8.082
2080323295,0.935413,8.934860,-2.064349,2,5,9.220
2080323300,1.106734,10.541673,-2.052256,4,8,10.798
2080323323,0.736244,6.915862,-0.120699,14,1,6.956
2080323346,0.840178,7.784586,-2.086787,0,9,8.106
2080323350,0.898182,8.299946,-1.917681,2,28,8.568
2080323355,0.944727,8.706975,-1.694298,4,4,8.922
2080323364,0.934184,8.564503,-1.052726,8,1,8.680
2080323378,0.758717,6.901362,-0.120490,14,1,6.944
2080323401,0.866240,7.777842,-2.085752,0,6,8.102
2080323405,0.927289,8.304588,-1.919480,2,20,8.576
2080323410,0.945961,8.450071,-1.644688,4,4,8.662
2080323415,0.946502,8.433269,-1.337485,6,6,8.592
2080323419,0.941130,8.364009,-1.028352,8,1,8.480
2080323433,0.784904,6.922583,-0.120908,14,1,6.968
2080323456,0.892045,7.769091,-2.084199,0,9,8.096
2080323461,0.948254,8.237490,-1.904633,2,25,8.510
2080323465,0.953454,8.261509,-1.608434,4,21,8.472
2080323470,0.957672,8.276920,-1.313081,6,12,8.436
2080323475,0.955424,8.236502,-1.012996,8,13,8.354
2080323488,0.804634,6.884080,-0.120280,14,1,6.932
2080323511,0.919613,7.769767,-2.085234,0,4,8.100
2080323516,0.977691,8.239935,-1.905983,2,31,8.516
2080323521,0.979967,8.238635,-1.604618,4,97,8.452
2080323525,0.981647,8.232335,-1.306511,6,66,8.394
2080323530,0.985582,8.244943,-1.014459,8,16,8.366
2080323544,0.825311,6.853434,-0.119791,14,1,6.904
2080323567,0.945560,7.756921,-2.082646,0,4,8.090
2080323571,1.004793,8.222932,-1.902834,2,25,8.502
2080323576,1.009913,8.244908,-1.606526,4,93,8.462
2080323581,1.008451,8.213173,-1.304008,6,54,8.378
2080323585,1.013629,8.235542,-1.013728,8,15,8.360
2080323590,0.760428,6.163546,-0.539629,10,2,6.234
2080323599,0.854150,6.890202,-0.120490,14,1,6.944
2080323622,0.975997,7.780409,-2.089893,0,2,8.118
2080323627,1.035192,8.232909,-1.905983,2,23,8.516
2080323631,1.038441,8.239384,-1.606144,4,85,8.460
2080323636,1.037857,8.215483,-1.304947,6,48,8.384
2080323640,1.039877,8.212260,-1.011290,8,11,8.340
2080323654,0.877184,6.879244,-0.120350,14,1,6.936
2080323677,1.001173,7.761627,-2.085752,0,2,8.102
2080323682,1.062925,8.221515,-1.904184,2,23,8.508
2080323686,1.066187,8.227921,-1.604618,4,80,8.452
2080323689,7.690990,59.284851,5.226516,5,15,60.010
2080323691,1.069835,8.237276,-1.309014,6,36,8.410
2080323696,1.070843,8.226296,-1.013484,8,5,8.358
2080323705,0.903275,6.907632,-0.362896,12,2,6.976
2080323710,0.899113,6.860278,-0.120071,14,1,6.920
2080323733,1.024452,7.729358,-2.077987,0,4,8.072
2080323737,1.093926,8.235140,-1.908233,2,17,8.526
2080323739,7.900699,59.410718,3.138795,3,15,60.016
2080323742,1.098269,8.249449,-1.609579,4,76,8.478
2080323744,7.903677,59.301092,5.230351,5,15,60.054
2080323746,1.097276,8.223701,-1.307450,6,48,8.400
2080323751,1.099025,8.218573,-1.012996,8,5,8.354
2080323765,0.916651,6.809534,-0.119233,14,1,6.872
2080323788,1.052208,7.731478,-2.079540,0,4,8.078
2080323792,1.121876,8.225479,-1.906883,2,8,8.520
2080323797,1.126527,8.241674,-1.608815,4,63,8.474
2080323802,1.125975,8.219821,-1.307450,6,42,8.400
2080323806,1.130136,8.232386,-1.015190,8,1,8.372
2080323820,0.941510,6.814216,-0.119373,14,1,6.880
2080323843,1.080793,7.739237,-2.082646,0,4,8.090
2080323848,1.150581,8.221513,-1.906883,2,8,8.520
2080323852,1.157470,8.253246,-1.611868,4,46,8.490
2080323857,1.157685,8.237358,-1.310891,6,36,8.422
2080323875,0.951260,6.711893,-0.117627,14,1,6.780
2080323898,1.111087,7.758366,-2.088858,0,4,8.114
2080323903,1.181487,8.232878,-1.910482,2,8,8.536
2080323908,1.186272,8.249155,-1.611868,4,46,8.490
2080323912,1.186432,8.233267,-1.310891,6,24,8.422
2080323931,0.978133,6.732278,-0.118046,14,1,6.804
2080323954,1.133954,7.725769,-2.081093,0,6,8.084
2080323958,1.211636,8.238344,-1.912732,2,8,8.546
2080323963,1.215346,8.246906,-1.612250,4,51,8.492
2080323968,1.220647,8.266205,-1.316836,6,6,8.460
2080324009,1.164936,7.748509,-2.088340,0,9,8.112
2080324014,1.242708,8.249480,-1.916331,2,11,8.562
2080324018,1.244126,8.242614,-1.612250,4,51,8.492
2080324023,1.251266,8.273612,-1.318713,6,6,8.472
2080324064,1.189332,7.727212,-2.083681,0,6,8.094
2080324069,1.270308,8.237388,-1.914531,2,8,8.554
2080324074,1.274089,8.245982,-1.613776,4,51,8.500
2080324078,1.275908,8.241865,-1.314333,6,6,8.444
2080324120,1.219002,7.740188,-2.088340,0,6,8.112
2080324122,8.033671,50.964846,0.899879,1,15,51.602
2080324124,1.298024,8.227148,-1.913182,2,8,8.548
2080324129,1.304771,8.255096,-1.616448,4,68,8.514
2080324133,1.315432,8.307656,-1.325596,6,6,8.516
2080324143,0.994635,6.259256,-0.550785,10,2,6.362
2080324175,1.245584,7.741825,-2.089893,0,4,8.118
2080324180,1.324058,8.215103,-1.911382,2,8,8.540
2080324184,1.331826,8.248786,-1.616066,4,51,8.512
2080324186,8.226775,50.908579,4.508004,5,10,51.766
2080324230,1.269370,7.726214,-2.086787,0,4,8.106
2080324235,1.355587,8.235635,-1.917231,2,11,8.566
2080324239,1.357935,8.234579,-1.614158,4,42,8.502
2080324262,1.067662,6.414767,-0.112810,14,1,6.504
2080324286,1.295406,7.712097,-2.084199,0,4,8.096
2080324290,1.383104,8.219201,-1.914531,2,8,8.554
2080324295,1.390653,8.249027,-1.617974,4,42,8.522
2080324313,1.099406,6.474306,-0.341961,12,2,6.576
2080324341,1.321030,7.695989,-2.081093,0,6,8.084
2080324345,1.416347,8.237267,-1.919930,2,11,8.578
2080324350,1.420585,8.247910,-1.618737,4,46,8.526
2080324368,1.104937,6.372034,-0.336728,12,2,6.476
2080324396,1.351214,7.714283,-2.087305,0,6,8.108
2080324398,1.082479,6.174882,0.108727,1,1,6.270
2080324401,1.442352,8.220883,-1.917231,2,11,8.566
2080324405,1.451366,8.258496,-1.621790,4,34,8.542
2080324419,1.102316,6.241193,-0.550785,10,2,6.362
2080324428,1.108864,6.257544,-0.110227,14,1,6.356
2080324451,1.377801,7.711541,-2.087822,0,6,8.110
2080324454,1.108484,6.198708,0.109215,1,1,6.298
2080324456,1.470159,8.213976,-1.916781,2,2,8.564
2080324461,1.488140,8.299823,-1.630949,4,8,8.590
2080324474,1.124231,6.237283,-0.550785,10,2,6.362
2080324484,1.112602,6.151237,-0.108412,14,1,6.252
2080324507,1.405709,7.704539,-2.087305,0,6,8.108
2080324509,1.126885,6.170998,0.108796,1,1,6.274
2080324511,1.629188,8.913983,-2.082345,2,2,9.300
2080324539,1.135140,6.147118,-0.108412,14,1,6.252
2080324562,1.434999,7.705033,-2.088858,0,6,8.114
2080324564,1.153893,6.190416,0.109215,1,1,6.298
2080324567,1.658275,8.888795,-2.077846,2,2,9.280
2080324571,1.976657,10.577489,-2.083548,4,4,10.962
2080324585,1.188311,6.326782,-0.559500,10,2,6.462
2080324594,1.167291,6.194009,-0.109320,14,1,6.304
2080324617,1.465394,7.711109,-2.091964,0,6,8.126
2080324620,1.169101,6.146856,0.108517,1,1,6.258
2080324622,1.695216,8.905630,-2.083245,2,2,9.304
2080324640,1.216742,6.349779,-0.561941,10,2,6.490
2080324645,1.224295,6.378656,-0.338193,12,2,6.504
2080324650,1.189986,6.189689,-0.109320,14,1,6.304
2080324673,1.490223,7.702414,-2.090928,0,6,8.122
2080324675,1.203879,6.217557,0.109844,1,1,6.334
2080324677,1.723867,8.896158,-2.082345,2,2,9.300
2080324696,1.226654,6.291043,-0.557060,10,2,6.434
2080324700,1.220385,6.249215,-0.331494,12,2,6.376
2080324705,1.202198,6.146582,-0.108622,14,1,6.264
2080324728,1.515606,7.689583,-2.088858,0,6,8.114
2080324730,1.209322,6.130917,0.108378,1,1,6.250
2080324732,1.758684,8.909205,-2.086844,2,2,9.320
2080324751,1.263355,6.360983,-0.563684,10,2,6.510
2080324755,1.249984,6.284094,-0.333587,12,2,6.416
2080324760,1.231460,6.181571,-0.109320,14,1,6.304
2080324783,1.542819,7.686140,-2.089375,0,6,8.116
2080324785,1.245658,6.201163,0.109704,1,1,6.326
2080324788,1.784331,8.876277,-2.080545,2,2,9.292
2080324792,2.117490,10.518158,-2.077442,4,4,10.930
2080324806,1.285320,6.356581,-0.563684,10,2,6.510
2080324811,1.283530,6.338474,-0.336728,12,2,6.476
2080324815,1.252716,6.177298,-0.109320,14,1,6.304
2080324838,1.570902,7.690309,-2.091964,0,4,8.126
2080324841,1.281174,6.267418,0.110960,1,1,6.398
2080324843,1.820779,8.900701,-2.087744,2,2,9.324
2080324848,2.145395,10.472424,-2.069810,4,4,10.890
2080324861,1.317386,6.402910,-0.568216,10,2,6.562
2080324866,1.295421,6.287121,-0.334216,12,2,6.428
2080324871,1.281815,6.212168,-0.110018,14,1,6.344
2080324894,1.595494,7.677352,-2.089893,0,4,8.118
2080324896,1.302497,6.263022,0.110960,1,1,6.398
2080324903,2.182626,10.472750,-2.071336,4,4,10.898
2080324917,1.339170,6.398389,-0.568216,10,2,6.562
2080324921,1.320909,6.302224,-0.335262,12,2,6.448
2080324926,1.307057,6.227340,-0.110367,14,1,6.364
2080324949,1.622412,7.675658,-2.090928,0,4,8.122
2080324951,1.323804,6.258552,0.110960,1,1,6.398
2080324954,1.878093,8.872849,-2.084144,2,2,9.308
2080324958,2.217442,10.461420,-2.070573,4,4,10.894
2080324972,1.360938,6.393794,-0.568216,10,2,6.562
2080324977,1.342350,6.297692,-0.335262,12,2,6.448
2080324981,1.331583,6.238501,-0.110646,14,1,6.380
2080325004,1.236090,5.751152,-1.565008,0,26,6.090
2080325007,1.345120,6.254006,0.110960,1,1,6.398
2080325009,1.908344,8.866392,-2.084144,2,2,9.308
2080325013,2.253185,10.453780,-2.070573,4,4,10.894
2080325027,1.382923,6.389075,-0.568216,10,2,6.562
2080325032,1.348819,6.222758,-0.331494,12,2,6.376
2080325037,1.358215,6.257314,-0.111065,14,1,6.404
2080325060,1.255745,5.744915,-1.564490,0,68,6.088
2080325062,1.366942,6.249272,0.110960,1,1,6.398
2080325064,1.937616,8.852062,-2.082345,2,2,9.300
2080325069,2.292184,10.457357,-2.072863,4,4,10.906
2080325083,1.405217,6.384209,-0.568216,10,2,6.562
2080325087,1.370532,6.218011,-0.331494,12,2,6.376
2080325092,1.390393,6.299399,-0.111903,14,1,6.452
2080325115,1.270762,5.717866,-1.558279,0,71,6.064
2080325117,1.397430,6.283503,0.111659,1,1,6.438
2080325119,1.972737,8.864266,-2.086844,2,2,9.320
2080325124,2.326111,10.437795,-2.070573,4,4,10.894
2080325138,1.449247,6.476480,-0.576932,10,2,6.662
2080325143,1.392229,6.213190,-0.331494,12,2,6.376
2080325147,1.401866,6.247679,-0.111065,14,1,6.404
2080325170,1.293693,5.726586,-1.561902,0,57,6.078
2080325172,1.419355,6.278587,0.111659,1,1,6.438
2080325175,2.003667,8.857326,-2.086844,2,2,9.320
2080325179,2.352122,10.383658,-2.061414,4,4,10.846
2080325193,1.478032,6.498581,-0.579372,10,2,6.690
2080325198,1.413908,6.208292,-0.331494,12,2,6.376
2080325202,1.423666,6.242748,-0.111065,14,1,6.404
2080325225,1.316268,5.733333,-1.565008,0,21,6.090
2080325228,1.461010,6.359336,0.113194,1,1,6.526
2080325230,2.034701,8.850248,-2.086844,2,2,9.320
2080325235,2.403631,10.440364,-2.074389,4,4,10.914
2080325249,1.472457,6.369037,-0.568216,10,2,6.562
2080325253,1.436112,6.203193,-0.331494,12,2,6.376
2080325258,1.463245,6.311618,-0.112392,14,1,6.480
2080325281,1.792254,7.677467,-2.101281,0,2,8.162
2080325283,1.477939,6.326677,0.112706,1,1,6.498
2080325290,2.447251,10.454423,-2.078969,4,4,10.938
2080325308,1.458838,6.197888,-0.331494,12,2,6.376
2080325313,1.495543,6.345140,-0.113090,14,1,6.520
2080325336,1.815920,7.652050,-2.096105,0,2,8.142
2080325338,1.524149,6.418513,0.114451,1,1,6.598
2080325341,2.106537,8.865477,-2.094042,2,2,9.352
2080325345,2.474190,10.399653,-2.069810,4,4,10.890
2080325364,1.494668,6.250968,-0.334634,12,2,6.436
2080325368,1.528064,6.382632,-0.113858,14,1,6.564
2080325391,1.841048,7.642069,-2.095069,0,2,8.138
2080325394,1.545985,6.413289,0.114451,1,1,6.598
2080325396,2.136697,8.858256,-2.094042,2,2,9.352
2080325401,2.516944,10.421706,-2.075916,4,4,10.922
2080325414,1.493104,6.159402,-0.550785,10,2,6.362
2080325419,1.511223,6.226436,-0.333587,12,2,6.416
2080325424,1.530890,6.299669,-0.112461,14,1,6.484
2080325447,1.864293,7.624499,-2.091964,0,2,8.126
2080325449,1.567803,6.407990,0.114451,1,1,6.598
2080325451,2.163126,8.835790,-2.090443,2,2,9.336
2080325456,2.545855,10.386384,-2.070573,4,4,10.894
2080325474,1.532405,6.221257,-0.333587,12,2,6.416
2080325479,1.564770,6.344902,-0.113369,14,1,6.536
2080325502,1.890696,7.619985,-2.092481,0,4,8.128
2080325504,1.577075,6.352157,0.113543,1,1,6.546
2080325507,2.192245,8.824594,-2.089543,2,2,9.332
2080325511,2.581190,10.377659,-2.070573,4,4,10.894
2080325525,1.559122,6.245750,-0.559500,10,2,6.462
2080325530,1.551633,6.208255,-0.333169,12,2,6.408
2080325534,1.588297,6.347299,-0.113509,14,1,6.544
2080325557,1.913789,7.602266,-2.089375,0,4,8.116
2080325560,1.591915,6.319588,0.113055,1,1,6.518
2080325562,2.219600,8.805696,-2.086844,2,2,9.320
2080325566,2.623672,10.395350,-2.075916,4,4,10.922
2080325580,1.556583,6.143667,-0.550785,10,2,6.362
2080325585,1.575529,6.210476,-0.333587,12,2,6.416
2080325589,1.615782,6.360992,-0.113858,14,1,6.564
2080325613,1.944033,7.604559,-2.091964,0,4,8.126
2080325615,1.634890,6.391203,0.114451,1,1,6.598
2080325617,2.257659,8.820156,-2.092243,2,2,9.344
2080325622,2.652982,10.351432,-2.069047,4,4,10.886
2080325636,1.579091,6.137920,-0.550785,10,2,6.362
2080325640,1.598281,6.204660,-0.333587,12,2,6.416
2080325645,1.639085,6.355027,-0.113858,14,1,6.564
2080325668,1.972862,7.601122,-2.092999,0,6,8.130
2080325670,1.648204,6.346470,0.113753,1,1,6.558
2080325672,2.288863,8.808083,-2.091343,2,2,9.340
2080325695,1.642697,6.283924,-0.338193,12,2,6.504
2080325700,1.658682,6.337539,-0.113648,14,1,6.552
2080325723,2.000859,7.599794,-2.094552,0,6,8.136
2080325725,1.673404,6.352281,0.113962,1,1,6.570
2080325728,2.319595,8.800040,-2.091343,2,2,9.340
2080325751,1.631862,6.154596,-0.331494,12,2,6.376
2080325755,1.687977,6.358769,-0.114137,14,1,6.580
2080325778,2.026876,7.590897,-2.094034,0,6,8.134
2080325781,1.716167,6.423691,0.115359,1,1,6.650
2080325783,2.342118,8.761801,-2.084144,2,2,9.308
2080325806,1.652799,6.149007,-0.331494,12,2,6.376
2080325811,1.689771,6.279634,-0.112810,14,1,6.504
2080325834,2.054056,7.591593,-2.096105,0,9,8.142
2080325836,1.723873,6.367779,0.114451,1,1,6.598
2080325838,2.377275,8.776558,-2.089543,2,2,9.332
2080325861,1.673180,6.143492,-0.331494,12,2,6.376
2080325866,1.710586,6.273996,-0.112810,14,1,6.504
2080325889,2.079219,7.584740,-2.096105,0,11,8.142
2080325891,1.744980,6.362027,0.114451,1,1,6.598
2080325894,2.417712,8.809970,-2.099441,2,2,9.376
2080325917,1.654233,5.995436,-0.323748,12,2,6.228
2080325921,1.720734,6.229739,-0.112112,14,1,6.464
2080325944,2.103326,7.574080,-2.095069,0,11,8.138
2080325949,2.428123,8.734313,-2.083245,2,2,9.304
2080325972,1.679482,6.009153,-0.324795,12,2,6.248
2080325977,1.725219,6.166226,-0.111065,14,1,6.404
2080326000,2.132664,7.561857,-2.094034,0,9,8.134
2080326002,1.791592,6.349058,0.114451,1,1,6.598
2080326004,2.480172,8.784491,-2.097641,2,2,9.368
2080326009,2.759066,9.761713,-1.963720,4,4,10.334
2080326027,1.684218,5.933120,-0.321027,12,2,6.176
2080326032,1.754644,6.174550,-0.111344,14,1,6.420
2080326055,2.160511,7.561985,-2.096105,0,4,8.142
2080326059,2.501481,8.746021,-2.090443,2,2,9.336
2080326087,1.771223,6.153169,-0.111065,14,1,6.404
2080326110,2.195901,7.587991,-2.105422,0,2,8.178
2080326115,2.542078,8.774893,-2.099441,2,2,9.376
2080326138,1.696640,5.825639,-0.315793,12,2,6.076
2080326142,1.764169,6.051117,-0.109320,14,1,6.304
2080326165,2.215736,7.560081,-2.099728,0,4,8.156
2080326170,2.565344,8.743751,-2.094042,2,2,9.352
2080326193,1.724367,5.846650,-0.317259,12,2,6.104
2080326198,1.818727,6.160149,-0.111414,14,1,6.424
2080326221,2.239255,7.545089,-2.097658,0,11,8.148
2080326225,2.595151,8.734951,-2.094042,2,2,9.352
2080326248,1.753656,5.871291,-0.318933,12,2,6.136
2080326253,1.812499,6.061867,-0.109739,14,1,6.328
2080326276,2.267803,7.544626,-2.099728,0,11,8.156
2080326281,2.632364,8.748232,-2.099441,2,2,9.376
2080326304,1.785705,5.903368,-0.321027,12,2,6.176
2080326308,1.832488,6.051676,-0.109669,14,1,6.324
2080326331,2.294125,7.536664,-2.099728,0,11,8.156
2080326336,2.656005,8.716640,-2.094042,2,2,9.352
2080326359,1.817741,5.935372,-0.323120,12,2,6.216
