# time,X,Y,Z,id,intensity,distance
2092122105,0.032088,0.979325,-0.016403,14,1,0.980
2092122107,0.027325,0.830247,0.211384,15,5,0.860
2092122135,0.037081,1.069888,0.053904,3,0,1.072
2092122139,0.041546,1.188731,0.100364,5,1,1.194
2092122146,0.035663,1.007796,-0.118719,8,1,1.016
2092122149,0.033810,0.951531,0.144203,9,2,0.964
2092122151,0.033033,0.925872,-0.077355,10,1,0.930
2092122156,0.032451,0.902178,-0.045112,12,3,0.904
2092122158,0.032845,0.909469,0.200404,13,3,0.934
2092122160,0.035507,0.979207,-0.016403,14,1,0.980
2092122163,0.030222,0.830146,0.211384,15,5,0.860
2092122190,0.040815,1.069753,0.053904,3,0,1.072
2092122195,0.043552,1.132833,0.095483,5,1,1.138
2092122202,0.038101,0.979895,-0.115307,8,1,0.988
2092122204,0.034358,0.880348,0.132940,9,4,0.892
2092122206,0.035329,0.901861,-0.075263,10,1,0.906
2092122211,0.038593,0.977896,-0.049089,12,1,0.980
2092122213,0.036020,0.909349,0.200404,13,3,0.934
2092122215,0.040037,1.007051,-0.016892,14,1,1.008
2092122218,0.032966,0.826175,0.210349,15,5,0.856
2092122245,0.045713,1.097541,0.055370,3,0,1.100
2092122250,0.050679,1.208318,0.102107,5,1,1.214
2092122257,0.042697,1.007523,-0.118719,8,1,1.016
2092122262,0.037628,0.881826,-0.073520,10,1,0.886
2092122266,0.046292,1.077526,-0.054323,12,1,1.080
2092122271,0.043552,1.006905,-0.016892,14,1,1.008
2092122273,0.035180,0.810615,0.206208,15,6,0.840
2092122301,0.045580,1.009585,0.050764,3,0,1.012
2092122312,0.044940,0.979605,-0.115307,8,1,0.988
2092122315,0.040503,0.880086,0.132940,9,4,0.892
2092122317,0.041624,0.901592,-0.075263,10,1,0.906
2092122321,0.043009,0.925730,-0.046368,12,2,0.928
2092122326,0.048000,1.026722,-0.017241,14,1,1.028
2092122328,0.039638,0.845222,0.215525,15,5,0.876
2092122356,0.052015,1.069266,0.053904,3,0,1.072
2092122361,0.058139,1.188035,0.100364,5,1,1.194
2092122365,0.043727,0.888246,0.104095,7,2,0.896
2092122368,0.043465,0.880309,-0.103120,8,3,0.888
2092122372,0.047736,0.961139,-0.080492,10,1,0.966
2092122377,0.046439,0.929563,-0.046577,12,2,0.932
2092122381,0.050580,1.006576,-0.016892,14,1,1.008
2092122384,0.042588,0.845079,0.215525,15,5,0.876
2092122411,0.057203,1.097002,0.055370,3,0,1.100
2092122416,0.060825,1.159969,0.097924,5,1,1.166
2092122423,0.046538,0.880152,-0.103120,8,3,0.888
2092122425,0.051876,0.978413,0.148583,9,1,0.992
2092122427,0.047918,0.901279,-0.075263,10,1,0.906
2092122432,0.048191,0.901474,-0.045112,12,3,0.904
2092122434,0.048713,0.908757,0.200404,13,3,0.934
2092122437,0.055167,1.026362,-0.017241,14,1,1.028
2092122439,0.045538,0.844925,0.215525,15,5,0.876
2092122467,0.059479,1.068877,0.053904,3,0,1.072
2092122478,0.055196,0.979081,-0.115307,8,1,0.988
2092122480,0.049717,0.879614,0.132940,9,4,0.892
2092122483,0.052867,0.932934,-0.078052,10,1,0.938
2092122487,0.051110,0.897312,-0.044902,12,3,0.900
2092122492,0.051891,0.906378,-0.015147,14,3,0.908
2092122494,0.048487,0.844761,0.215525,15,5,0.876
2092122522,0.063210,1.068663,0.053904,3,0,1.072
2092122527,0.070577,1.187361,0.100364,5,1,1.194
2092122536,0.058705,0.978027,0.148583,9,1,0.992
2092122538,0.050379,0.837282,-0.069685,10,2,0.842
2092122543,0.057617,0.952950,-0.047833,12,2,0.956
2092122547,0.059905,0.986031,-0.016543,14,1,0.988
2092122550,0.049791,0.817590,0.208279,15,6,0.848
2092122582,0.079227,1.258692,0.106639,5,1,1.266
2092122589,0.060272,0.950936,-0.111895,8,1,0.960
2092122591,0.060365,0.950216,0.144203,9,2,0.964
2092122593,0.056847,0.892775,-0.074566,10,1,0.898
2092122598,0.062473,0.976661,-0.049089,12,1,0.980
2092122603,0.061551,0.957878,-0.016054,14,2,0.960
2092122605,0.056121,0.871392,0.222772,15,4,0.904
2092122637,0.083400,1.258422,0.106639,5,1,1.266
2092122642,0.072253,1.085428,0.128469,7,1,1.096
2092122644,0.058668,0.879426,-0.103120,8,3,0.888
2092122646,0.065361,0.977604,0.148583,9,1,0.992
2092122649,0.061672,0.920412,-0.077006,10,1,0.926
2092122653,0.063566,0.944564,-0.047414,12,2,0.948
2092122658,0.066076,0.977620,-0.016403,14,1,0.980
2092122660,0.050655,0.747845,0.189644,15,8,0.776
2092122688,0.081133,1.167578,0.059138,3,0,1.172
2092122692,0.078916,1.130919,0.095483,5,1,1.138
2092122702,0.061840,0.878845,0.132940,9,4,0.892
2092122704,0.064323,0.912242,-0.076309,10,1,0.918
2092122708,0.062067,0.876599,-0.043856,12,3,0.880
2092122711,0.064407,0.907780,0.200404,13,3,0.934
2092122713,0.069488,0.977384,-0.016403,14,1,0.980
2092122715,0.062051,0.870989,0.222772,15,4,0.904
2092122752,0.087112,1.183885,0.140656,7,1,1.196
2092122755,0.064806,0.878995,-0.103120,8,3,0.888
2092122757,0.064908,0.878624,0.132940,9,4,0.892
2092122759,0.065448,0.884194,-0.073869,10,1,0.890
2092122764,0.068678,0.924180,-0.046368,12,2,0.928
2092122768,0.072899,0.977135,-0.016403,14,1,0.980
2092122771,0.061635,0.824532,0.210349,15,5,0.856
2092122808,0.091244,1.183573,0.140656,7,1,1.196
2092122810,0.083161,1.076683,-0.127494,8,1,1.088
2092122812,0.067974,0.878392,0.132940,9,4,0.892
2092122814,0.068534,0.883960,-0.073869,10,1,0.890
2092122819,0.071284,0.915970,-0.045949,12,2,0.920
2092122826,0.063910,0.816608,0.208279,15,6,0.848
2092122865,0.078930,0.977454,-0.115307,8,1,0.988
2092122867,0.071040,0.878149,0.132940,9,4,0.892
2092122870,0.073551,0.907546,-0.075960,10,1,0.914
2092122874,0.071243,0.875901,-0.043856,12,3,0.880
2092122879,0.079719,0.976602,-0.016403,14,1,0.980
2092122881,0.061092,0.747065,0.189644,15,8,0.776
2092122914,0.105350,1.256775,0.106639,5,1,1.266
2092122920,0.074008,0.878268,-0.103120,8,3,0.888
2092122925,0.081083,0.958902,-0.080492,10,1,0.966
2092122932,0.068823,0.809705,0.177909,13,6,0.834
2092122937,0.069609,0.816142,0.208279,15,6,0.848
2092122969,0.098642,1.129370,0.095483,5,1,1.138
2092122973,0.086303,0.984802,0.116282,7,1,0.996
2092122976,0.081586,0.929419,-0.109457,8,2,0.940
2092122980,0.079186,0.899072,-0.075263,10,1,0.906
2092122990,0.080178,0.904314,-0.015147,14,3,0.908
2092122992,0.066306,0.746620,0.189644,15,8,0.776
2092123024,0.114122,1.256009,0.106639,5,1,1.266
2092123031,0.089162,0.976574,-0.115307,8,1,0.988
2092123036,0.081233,0.886886,-0.074217,10,1,0.894
2092123040,0.078584,0.855219,-0.042809,12,4,0.860
2092123047,0.073529,0.796399,0.203102,15,6,0.828
2092123086,0.088046,0.928830,-0.109457,8,2,0.940
2092123091,0.083919,0.882633,-0.073869,10,1,0.890
2092123096,0.083427,0.874825,-0.043856,12,3,0.880
2092123098,0.067996,0.711948,0.155414,13,8,0.734
2092123102,0.075160,0.784604,0.199996,15,6,0.816
2092123142,0.091206,0.928525,-0.109457,8,2,0.940
2092123144,0.086250,0.876786,0.132940,9,4,0.892
2092123146,0.087313,0.886308,-0.074217,10,1,0.894
2092123151,0.089153,0.902362,-0.045321,12,3,0.908
2092123158,0.074015,0.745895,0.189644,15,8,0.776
2092123190,0.117013,1.155654,0.097924,5,1,1.166
2092123199,0.089262,0.876484,0.132940,9,4,0.892
2092123202,0.092787,0.909787,-0.076309,10,1,0.918
2092123206,0.089418,0.874233,-0.043856,12,3,0.880
2092123213,0.076594,0.745635,0.189644,15,8,0.776
2092123252,0.092231,0.876542,-0.103120,8,3,0.888
2092123257,0.093454,0.885681,-0.074217,10,1,0.894
2092123264,0.082749,0.780971,0.171611,13,6,0.806
2092123268,0.079196,0.745363,0.189644,15,8,0.776
2092123307,0.095265,0.876217,-0.103120,8,3,0.888
2092123312,0.098671,0.905160,-0.075960,10,1,0.914
2092123324,0.081757,0.745086,0.189644,15,8,0.776
2092123365,0.098330,0.875513,0.132940,9,4,0.892
2092123367,0.099525,0.885020,-0.074217,10,1,0.894
2092123379,0.092113,0.813909,0.208279,15,6,0.848
2092123423,0.110794,0.955925,-0.080492,10,1,0.966
2092123434,0.086826,0.744513,0.189644,15,8,0.776
2092123478,0.114047,0.955542,-0.080492,10,1,0.966
2092123490,0.089360,0.744213,0.189644,15,8,0.776
2092123529,0.115957,0.945762,-0.111895,8,1,0.960
2092123533,0.105249,0.856260,-0.071777,10,2,0.866
2092123538,0.107479,0.872197,-0.043856,12,3,0.880
2092123545,0.098179,0.793738,0.203102,15,6,0.828
2092123589,0.120903,0.954699,-0.080492,10,1,0.966
2092123600,0.101088,0.793372,0.203102,15,6,0.828
2092123639,0.113620,0.874027,-0.103120,8,3,0.888
2092123642,0.100953,0.775708,0.117296,9,7,0.792
2092123655,0.097383,0.743205,0.189644,15,8,0.776
2092123688,0.100681,0.756414,0.063061,5,9,0.766
2092123695,0.116670,0.873625,-0.103120,8,3,0.888
2092123699,0.127662,0.953819,-0.080492,10,1,0.966
2092123752,0.106366,0.774984,0.117296,9,7,0.792
2092123766,0.112086,0.811400,0.208279,15,6,0.848
2092123821,0.118712,0.837782,0.215525,15,5,0.876
2092123849,0.109492,0.763127,0.038203,3,4,0.772
2092123863,0.111774,0.774222,0.117296,9,7,0.792
2092123877,0.107750,0.741773,0.189644,15,8,0.776
2092123932,0.117733,0.791074,0.203102,15,6,0.828
2092123973,0.116906,0.773464,0.117296,9,7,0.792
2092123987,0.112668,0.741042,0.189644,15,8,0.776
2092124031,0.147277,0.950987,-0.080492,10,1,0.966
2092124068,0.130171,0.827786,-0.183758,2,5,0.860
2092124070,0.119871,0.761566,0.038203,3,4,0.772
2092124084,0.106861,0.675075,0.101653,9,10,0.692
2092124098,0.123912,0.778394,0.199996,15,6,0.816
2092124125,0.106657,0.662549,0.032970,3,5,0.672
2092124139,0.120580,0.744898,0.112916,9,8,0.764
2092124153,0.120421,0.739822,0.189644,15,8,0.776
2092124208,0.134504,0.807986,0.208279,15,6,0.848
2092124245,0.131639,0.779023,0.091908,7,4,0.796
2092124250,0.125956,0.744007,0.112916,9,8,0.764
2092124264,0.137464,0.807488,0.208279,15,6,0.848
2092124305,0.133298,0.770808,0.117296,9,7,0.792
2092124314,0.122260,0.704660,0.155414,13,8,0.734
2092124319,0.128339,0.738490,0.189644,15,8,0.776
2092124374,0.130787,0.738060,0.189644,15,8,0.776
2092124395,0.158521,0.888139,-0.230537,0,3,0.934
2092124399,0.147490,0.824876,-0.183758,2,5,0.860
2092124411,0.134742,0.750272,0.088496,7,4,0.768
2092124429,0.133395,0.737593,0.189644,15,8,0.776
2092124450,0.161776,0.887552,-0.230537,0,3,0.934
2092124471,0.137760,0.749948,0.114167,9,8,0.772
2092124485,0.136098,0.737099,0.189644,15,8,0.776
2092124505,0.147359,0.791990,-0.204655,0,5,0.834
2092124510,0.153521,0.823775,-0.183758,2,5,0.860
2092124517,0.121837,0.652183,0.054346,5,12,0.666
2092124561,0.168123,0.886371,-0.230537,0,3,0.934
2092124565,0.174581,0.918959,-0.206253,2,2,0.960
2092124577,0.148021,0.776077,0.091908,7,4,0.796
2092124595,0.141288,0.736122,0.189644,15,8,0.776
2092124616,0.189547,0.980616,-0.256419,0,1,1.034
2092124621,0.159268,0.822683,-0.183758,2,5,0.860
2092124637,0.130590,0.670889,0.101653,9,10,0.692
2092124651,0.151272,0.773543,0.199996,15,6,0.816
2092124671,0.174306,0.885176,-0.230537,0,3,0.934
2092124687,0.153436,0.775025,0.091908,7,4,0.796
2092124706,0.146424,0.735118,0.189644,15,8,0.776
2092124727,0.168279,0.839103,-0.218114,0,4,0.886
2092124761,0.148909,0.734618,0.189644,15,8,0.776
2092124803,0.137447,0.669517,0.101653,9,10,0.692
2092124807,0.136788,0.665371,0.123940,11,11,0.692
2092124817,0.170847,0.828724,0.215525,15,5,0.876
2092124853,0.161293,0.773427,0.091908,7,4,0.796
2092124858,0.155887,0.746390,0.114167,9,8,0.772
2092124863,0.139073,0.664897,0.123940,11,11,0.692
2092124867,0.146632,0.699995,0.155414,13,8,0.734
2092124893,0.186417,0.882705,-0.230537,0,3,0.934
2092124913,0.142125,0.668540,0.101653,9,10,0.692
2092124922,0.149136,0.699465,0.155414,13,8,0.734
2092124927,0.156522,0.733034,0.189644,15,8,0.776
2092124964,0.166823,0.772254,0.091908,7,4,0.796
2092124969,0.144517,0.668027,0.101653,9,10,0.692
2092124982,0.159143,0.732469,0.189644,15,8,0.776
2092125038,0.182609,0.826212,0.215525,15,5,0.876
2092125093,0.164261,0.731339,0.189644,15,8,0.776
2092125125,0.146646,0.647056,0.054346,5,12,0.666
2092125134,0.173323,0.762806,0.117296,9,7,0.792
2092125148,0.166685,0.730790,0.189644,15,8,0.776
2092125199,0.161161,0.696793,0.155414,13,8,0.734
2092125204,0.169108,0.730233,0.189644,15,8,0.776
2092125259,0.193633,0.823698,0.215525,15,5,0.876
2092125314,0.190643,0.796611,0.208279,15,6,0.848
2092125346,0.155666,0.644945,0.054346,5,12,0.666
2092125369,0.206047,0.848538,0.222772,15,4,0.904
2092125402,0.181539,0.741176,0.063061,5,9,0.766
2092125411,0.162997,0.663760,0.101653,9,10,0.692
2092125425,0.196052,0.795297,0.208279,15,6,0.848
2092125462,0.190931,0.766649,0.091908,7,4,0.796
2092125480,0.205464,0.820827,0.215525,15,5,0.876
2092125535,0.214968,0.846322,0.222772,15,4,0.904
2092125591,0.204352,0.793204,0.208279,15,6,0.848
2092125701,0.192041,0.724540,0.189644,15,8,0.776
2092125756,0.219731,0.817123,0.215525,15,5,0.876
2092125793,0.207031,0.762459,0.091908,7,4,0.796
2092125798,0.195885,0.720541,0.111664,9,8,0.756
2092125812,0.222724,0.816312,0.215525,15,5,0.876
2092125849,0.183396,0.666023,0.079721,7,5,0.696
2092125853,0.181632,0.658905,0.101653,9,10,0.692
2092125867,0.225537,0.815539,0.215525,15,5,0.876
2092125904,0.204804,0.734247,0.088496,7,4,0.768
2092125908,0.202941,0.726792,0.112916,9,8,0.764
2092125978,0.231030,0.814001,0.215525,15,5,0.876
2092126014,0.217485,0.759543,0.091908,7,4,0.796
2092126019,0.188335,0.657020,0.101653,9,10,0.692
2092126088,0.236751,0.812355,0.215525,15,5,0.876
2092126120,0.186965,0.636577,0.054346,5,12,0.666
2092126180,0.197188,0.662071,0.079721,7,5,0.696
2092126236,0.228030,0.756444,0.091908,7,4,0.796
2092126254,0.273093,0.902322,0.241407,15,2,0.976
2092126296,0.199702,0.653655,0.101653,9,10,0.692
2092126342,0.195791,0.633918,0.054346,5,12,0.666
2092126365,0.250937,0.808086,0.215525,15,5,0.876
2092126406,0.204403,0.652200,0.101653,9,10,0.692
2092126448,0.172184,0.544647,0.027736,3,6,0.572
2092126452,0.200166,0.632551,0.054346,5,12,0.666
2092126457,0.230177,0.726693,0.088496,7,4,0.768
2092126461,0.206564,0.651519,0.101653,9,10,0.692
2092126475,0.256396,0.806370,0.215525,15,5,0.876
2092126512,0.226529,0.707021,0.086058,7,5,0.748
2092126572,0.210881,0.650134,0.101653,9,10,0.692
2092126586,0.270104,0.830371,0.222772,15,4,0.904
2092126641,0.264870,0.803626,0.215525,15,5,0.876
2092126678,0.217732,0.655602,0.079721,7,5,0.696
2092126724,0.181580,0.541587,0.027736,3,6,0.572
2092126807,0.264443,0.775244,0.208279,15,6,0.848
2092126895,0.217663,0.626745,0.054346,5,12,0.666
2092126959,0.226836,0.644741,0.101653,9,10,0.692
2092127070,0.231261,0.643167,0.101653,9,10,0.692
2092127222,0.198502,0.535616,0.027736,3,6,0.572
2092127346,0.242465,0.639028,0.101653,9,10,0.692
2092127404,0.505848,1.318927,-0.119887,10,0,1.418
2092127415,0.268923,0.699656,0.189644,15,8,0.776
2092127459,0.491730,1.268851,-0.115355,10,0,1.366
2092127514,0.522308,1.333915,-0.121630,10,0,1.438
2092127570,0.537222,1.358022,-0.124070,10,0,1.466
2092127613,0.245740,0.616278,0.054346,5,12,0.666
2092127625,0.504899,1.263669,-0.115355,10,0,1.366
2092127636,0.278590,0.695863,0.189644,15,8,0.776
2092127692,0.280896,0.694936,0.189644,15,8,0.776
2092127735,0.513360,1.260255,-0.115355,10,0,1.366
2092127968,0.292936,0.689947,0.189644,15,8,0.776
2092128189,0.302421,0.685842,0.189644,15,8,0.776
2092128245,0.304813,0.684782,0.189644,15,8,0.776
2092128998,0.621518,1.235213,-0.212408,6,1,1.400
2092129053,0.625852,1.233022,-0.212408,6,1,1.400
2092129613,0.330699,0.598150,0.101653,9,10,0.692
2092129724,0.334932,0.595790,0.101653,9,10,0.692
2092130263,0.296625,0.488162,0.027736,3,6,0.572
2092130592,0.711349,1.118029,-0.296233,2,1,1.360
2092130604,0.371258,0.582571,0.079721,7,5,0.696
2092130647,0.729973,1.138506,-0.302532,2,1,1.388
2092130668,0.367393,0.571359,0.123940,11,11,0.692
2092130788,0.410157,0.627383,0.189644,15,8,0.776
2092130829,0.375496,0.571094,0.101653,9,10,0.692
2092130940,0.379473,0.568459,0.101653,9,10,0.692
2092130984,0.804473,1.197935,-0.272389,4,1,1.470
2092130995,0.326332,0.485175,0.086009,9,13,0.592
2092131094,0.812817,1.192290,-0.272389,4,1,1.470
2092131140,0.783554,1.142212,-0.359947,0,1,1.434
2092131147,0.323335,0.470895,0.027736,3,6,0.572
2092131251,0.791509,1.136714,-0.359947,0,1,1.434
2092131327,0.336421,0.478235,0.086009,9,13,0.592
2092131362,0.799426,1.131161,-0.359947,0,1,1.434
2092131385,0.786996,1.110144,-0.115355,10,0,1.366
2092131417,0.803369,1.128364,-0.359947,0,1,1.434
2092131583,0.815141,1.119889,-0.359947,0,1,1.434
2092131693,0.822939,1.114171,-0.359947,0,1,1.434
2092131804,0.830698,1.108399,-0.359947,0,1,1.434
2092131859,0.834562,1.105492,-0.359947,0,1,1.434
2092131916,0.796319,1.047213,-0.341312,0,1,1.362
2092131971,0.799970,1.044427,-0.341312,0,1,1.362
2092132026,0.770570,0.998801,-0.326818,0,1,1.306
2092132031,0.750196,0.971838,-0.273738,2,1,1.260
2092132081,0.807061,1.038958,-0.341312,0,1,1.362
2092132137,0.853347,1.091057,-0.359947,0,1,1.434
2092132192,0.737604,0.936318,-0.308183,0,1,1.234
2092132247,0.815315,1.027565,-0.340276,0,1,1.358
2092132303,0.744204,0.931081,-0.308183,0,1,1.234
2092132307,0.827671,1.034875,-0.296233,2,1,1.360
2092132358,0.808108,1.003648,-0.334065,0,1,1.334
2092132413,0.840810,1.036833,-0.346488,0,1,1.382
2092132418,0.773564,0.953342,-0.273738,2,1,1.260
2092132468,0.802875,0.983020,-0.328888,0,1,1.314
2092132473,0.776880,0.950642,-0.273738,2,1,1.260
2092132524,0.835667,1.016091,-0.341312,0,1,1.362
2092132579,0.821869,0.992411,-0.334065,0,1,1.334
2092132584,0.845517,1.020346,-0.296233,2,1,1.360
2092132634,0.855115,1.025067,-0.346488,0,1,1.382
2092132690,0.828950,0.986504,-0.334065,0,1,1.334
2092132745,0.869737,1.027921,-0.349594,0,1,1.394
2092132750,0.856229,1.011374,-0.296233,2,1,1.360
2092132800,0.825623,0.969075,-0.329924,0,1,1.318
2092132856,0.839064,0.977916,-0.334065,0,1,1.334
2092132911,0.855103,0.989599,-0.339241,0,1,1.354
2092132920,0.879864,1.017057,-0.253308,4,1,1.370
2092132938,0.706578,0.814833,-0.054323,12,1,1.080
2092132966,0.845871,0.972035,-0.334065,0,1,1.334
2092132971,0.852271,0.978814,-0.289935,2,1,1.332
2092133021,0.839073,0.957453,-0.329924,0,1,1.318
2092133026,0.873677,0.996340,-0.296233,2,1,1.360
2092133031,0.886958,1.010877,-0.253308,4,1,1.370
2092133077,0.852720,0.966031,-0.334065,0,1,1.334
2092133086,0.890569,1.007697,-0.253308,4,1,1.370
2092133132,0.856171,0.962974,-0.334065,0,1,1.334
2092133187,0.880232,0.982931,-0.342347,0,1,1.366
2092133243,0.852194,0.945793,-0.329924,0,1,1.318
2092133247,0.887338,0.984193,-0.296233,2,1,1.360
2092133298,0.879026,0.968411,-0.339241,0,1,1.354
2092133302,0.890940,0.980934,-0.296233,2,1,1.360
2092133353,0.869533,0.950926,-0.334065,0,1,1.334
2092133408,0.883149,0.959408,-0.338206,0,1,1.350
2092133413,0.897738,0.974716,-0.296233,2,1,1.360
2092133464,0.888951,0.959308,-0.339241,0,1,1.354
2092133471,0.795907,0.858111,0.059138,3,0,1.172
2092133473,0.847914,0.913903,-0.234227,4,1,1.270
2092133519,0.892462,0.956044,-0.339241,0,1,1.354
2092133528,0.918287,0.982505,-0.253308,4,1,1.370
2092133574,0.922428,0.980913,-0.349594,0,1,1.394
2092133579,0.908064,0.965103,-0.296233,2,1,1.360
2092133583,0.854538,0.907713,-0.234227,4,1,1.270
2092133630,0.885833,0.935761,-0.334065,0,1,1.334
2092133634,0.911259,0.962087,-0.296233,2,1,1.360
2092133639,0.925067,0.976124,-0.253308,4,1,1.370
2092133643,0.883478,0.931724,-0.196765,6,1,1.300
2092133648,0.879884,0.927421,-0.151868,8,1,1.288
2092133685,0.923583,0.969180,-0.347523,0,1,1.386
2092133689,0.914459,0.959046,-0.296233,2,1,1.360
2092133694,0.928327,0.973024,-0.253308,4,1,1.370
2092133696,0.870719,0.912376,0.106639,5,1,1.266
2092133740,0.918934,0.957587,-0.344417,0,1,1.374
2092133745,0.917801,0.955849,-0.296233,2,1,1.360
2092133749,0.931717,0.969777,-0.253308,4,1,1.370
2092133752,0.804870,0.837504,0.097924,5,1,1.166
2092133795,0.895422,0.926589,-0.334065,0,1,1.334
2092133800,0.940096,0.972252,-0.302532,2,1,1.388
2092133805,0.935097,0.966519,-0.253308,4,1,1.370
2092133807,0.877067,0.906275,0.106639,5,1,1.266
2092133819,0.669734,0.691031,-0.080492,10,1,0.966
2092133851,0.909429,0.934534,-0.338206,0,1,1.350
2092133855,0.943484,0.968965,-0.302532,2,1,1.388
2092133860,0.938465,0.963249,-0.253308,4,1,1.370
2092133906,0.901869,0.920315,-0.334065,0,1,1.334
2092133911,0.946868,0.965659,-0.302532,2,1,1.388
2092133915,0.941836,0.959954,-0.253308,4,1,1.370
2092133924,0.826302,0.841194,-0.139681,8,1,1.188
2092133929,0.744398,0.757361,-0.089208,10,0,1.066
2092133961,0.905156,0.917083,-0.334065,0,1,1.334
2092133971,0.876267,0.886755,-0.234227,4,1,1.270
2092133973,0.886604,0.896948,0.106639,5,1,1.266
2092133975,0.833332,0.842804,-0.181121,6,2,1.200
2092133984,0.747103,0.754693,-0.089208,10,0,1.066
2092133989,0.778671,0.786113,-0.055788,12,1,1.108
