# time,X,Y,Z,id,intensity,distance
2105021807,0.172574,8.120150,-1.570654,4,100,8.274
2105021812,0.174256,8.091242,-1.275224,6,92,8.194
2105021817,0.177635,8.140911,-0.994716,8,24,8.204
2105021821,0.485901,21.982640,-1.920002,10,6,22.072
2105021826,0.628966,28.094395,-1.470534,12,100,28.140
2105021830,1.138588,50.221443,-0.876144,14,41,50.242
2105021853,0.186938,7.759929,-2.068670,0,15,8.036
2105021858,0.197832,8.114091,-1.864142,2,94,8.330
2105021863,0.200327,8.119512,-1.570654,4,100,8.274
2105021867,0.202215,8.100472,-1.276788,6,74,8.204
2105021872,0.205277,8.128346,-0.993254,8,24,8.192
2105021876,0.561309,21.972872,-1.919304,10,6,22.064
2105021881,0.725855,28.094057,-1.470638,12,99,28.142
2105021886,1.311851,50.209214,-0.876004,14,82,50.234
2105021909,0.213865,7.753435,-2.067117,0,15,8.030
2105021913,0.226480,8.125039,-1.866842,2,100,8.342
2105021918,0.228337,8.106989,-1.568364,4,100,8.262
2105021923,0.230378,8.095767,-1.276163,6,74,8.200
2105021927,0.233763,8.131549,-0.993741,8,22,8.196
2105021932,0.637774,21.962812,-1.918607,10,8,22.056
2105021941,1.486870,50.196334,-0.875865,14,82,50.226
2105021964,0.240388,7.735263,-2.062458,0,15,8.012
2105021969,0.255085,8.131990,-1.868641,2,100,8.350
2105021973,0.256696,8.108105,-1.568746,4,100,8.264
2105021978,0.258825,8.100837,-1.277101,6,86,8.206
2105021982,0.262274,8.134651,-0.994229,8,24,8.200
2105021987,0.714305,21.956469,-1.918258,10,6,22.052
2105021992,1.143961,34.851376,-1.825267,12,6,34.918
2105021996,1.662012,50.188839,-0.875830,14,82,50.224
2105022019,0.267254,7.730516,-2.061423,0,15,8.008
2105022024,0.283469,8.131050,-1.868641,2,100,8.350
2105022029,0.285342,8.116969,-1.570654,4,100,8.274
2105022033,0.286821,8.091987,-1.275850,6,80,8.198
2105022038,0.290526,8.129719,-0.993741,8,24,8.196
2105022042,0.654648,18.170757,-1.587067,10,80,18.252
2105022047,0.659806,18.167074,-0.950524,12,96,18.204
2105022052,1.838291,50.212707,-0.876353,14,83,50.254
2105022075,0.294163,7.727605,-2.060905,0,18,8.006
2105022079,0.311268,8.116382,-1.865492,2,97,8.336
2105022084,0.314011,8.127699,-1.572943,4,100,8.286
2105022088,0.314889,8.090944,-1.275850,6,92,8.198
2105022093,0.318510,8.124697,-0.993254,8,24,8.192
2105022098,0.717647,18.174360,-1.587590,10,100,18.258
2105022102,0.721949,18.152718,-0.949896,12,100,18.192
2105022107,2.010999,50.206087,-0.876353,14,83,50.254
2105022130,0.320862,7.736210,-2.063493,0,15,8.016
2105022134,0.339052,8.119170,-1.866392,2,97,8.340
2105022139,0.341341,8.118737,-1.571417,4,100,8.278
2105022144,0.342591,8.093772,-1.276475,6,74,8.202
2105022148,0.346920,8.141416,-0.995447,8,11,8.210
2105022153,0.779753,18.177784,-1.588112,10,100,18.264
2105022157,0.783811,18.152151,-0.950000,12,100,18.194
2105022162,2.182987,50.224924,-0.876807,14,13,50.280
2105022185,0.346929,7.729284,-2.061941,0,18,8.010
2105022190,0.366742,8.117967,-1.866392,2,57,8.340
2105022194,0.369088,8.117523,-1.571417,4,38,8.278
2105022204,0.744065,16.157409,-1.980883,8,7,16.296
2105022208,0.842368,18.176984,-1.588287,10,100,18.266
2105022213,0.846377,18.149341,-0.950000,12,100,18.194
2105022240,0.374094,7.731885,-2.062976,0,94,8.014
2105022245,0.433921,8.914676,-2.050852,2,100,9.160
2105022250,0.515332,10.524177,-2.040044,4,8,10.734
2105022254,0.631122,12.812562,-2.025171,6,11,12.988
2105022259,0.801443,16.174540,-1.983320,8,9,16.316
2105022263,0.905316,18.163983,-1.587415,10,99,18.256
2105022268,0.910025,18.152261,-0.950314,12,100,18.200
2105022296,0.401281,7.734390,-2.064011,0,100,8.018
2105022300,0.464529,8.903376,-2.048602,2,80,9.150
2105022305,0.549185,10.467418,-2.029358,4,8,10.678
2105022310,0.675842,12.810281,-2.025171,6,11,12.988
2105022314,0.857372,16.161732,-1.982102,8,7,16.306
2105022319,0.968715,18.160713,-1.587415,10,100,18.256
2105022323,0.973383,18.148974,-0.950314,12,100,18.200
2105022351,0.428491,7.736800,-2.065046,0,100,8.022
2105022356,0.495279,8.895863,-2.047252,2,74,9.144
2105022360,0.587694,10.500721,-2.036228,4,8,10.714
2105022369,0.914342,16.168550,-1.983320,8,7,16.316
2105022374,1.032328,18.161199,-1.587764,10,100,18.260
2105022379,1.036729,18.145465,-0.950314,12,100,18.200
2105022406,0.456176,7.746829,-2.068152,0,100,8.034
2105022411,0.527365,8.911588,-2.051302,2,28,9.162
2105022415,0.624811,10.506445,-2.037754,4,8,10.722
2105022420,0.765258,12.805250,-2.025171,6,11,12.988
2105022425,0.972441,16.193001,-1.986733,8,7,16.344
2105022429,1.096556,18.171406,-1.588984,10,100,18.274
2105022434,1.100304,18.145723,-0.950524,12,100,18.204
2105022462,0.483335,7.747117,-2.068670,0,100,8.036
2105022466,0.559078,8.919418,-2.053551,2,5,9.172
2105022471,0.660741,10.492443,-2.035464,4,8,10.710
2105022475,0.809952,12.802501,-2.025171,6,11,12.988
2105022480,1.027826,16.171679,-1.984539,8,7,16.326
2105022485,1.159344,18.157526,-1.588112,10,99,18.264
2105022489,1.164532,18.155724,-0.951256,12,100,18.218
2105022517,0.508469,7.716468,-2.060905,0,29,8.006
2105022521,0.590467,8.921301,-2.054451,2,5,9.176
2105022526,0.698926,10.513580,-2.040044,4,8,10.734
2105022535,1.086926,16.207605,-1.989414,8,6,16.366
2105022540,1.222451,18.149393,-1.587764,10,100,18.260
2105022545,1.228440,18.159519,-0.951675,12,100,18.226
2105022572,0.535535,7.716573,-2.061423,0,15,8.008
2105022577,0.620385,8.901689,-2.050402,2,5,9.158
2105022581,0.735621,10.511076,-2.040044,4,8,10.734
2105022586,0.899310,12.796534,-2.025171,6,11,12.988
2105022591,1.144054,16.211633,-1.990389,8,6,16.374
2105022595,1.285797,18.145015,-1.587764,10,100,18.260
2105022600,1.291537,18.151136,-0.951466,12,100,18.222
2105022627,0.563873,7.733924,-2.066599,0,15,8.028
2105022632,0.651247,8.897530,-2.049952,2,5,9.156
2105022637,0.773305,10.524120,-2.043097,4,8,10.750
2105022646,1.200164,16.207576,-1.990389,8,7,16.374
2105022651,1.348763,18.144439,-1.588112,10,99,18.264
2105022655,1.353502,18.138609,-0.951047,12,100,18.214
2105022683,0.591073,7.743518,-2.069705,0,15,8.040
2105022687,0.683014,8.914693,-2.054451,2,5,9.176
2105022692,0.808516,10.513597,-2.041570,4,8,10.742
2105022701,1.256238,16.215272,-1.991851,8,6,16.386
2105022706,1.411125,18.147689,-1.588810,10,100,18.272
2105022710,1.414139,18.119959,-0.950314,12,118,18.200
2105022738,0.615888,7.722204,-2.064529,0,15,8.020
2105022743,0.714192,8.922024,-2.056700,2,5,9.186
2105022747,0.845075,10.518600,-2.043097,4,8,10.750
2105022756,1.311249,16.202950,-1.990876,8,7,16.378
2105022761,1.473863,18.146700,-1.589158,10,99,18.276
2105022766,1.478538,18.138865,-0.951570,12,100,18.224
2105022793,0.643481,7.727708,-2.066599,0,15,8.028
2105022798,0.743871,8.901999,-2.052651,2,5,9.168
2105022803,0.884411,10.546888,-2.049203,4,8,10.782
2105022807,1.075658,12.782919,-2.025171,6,11,12.988
2105022812,1.370806,16.233879,-1.995263,8,7,16.414
2105022816,1.536188,18.129533,-1.588112,10,99,18.264
2105022821,1.542353,18.139564,-0.951884,12,100,18.230
2105022849,0.671454,7.736962,-2.069705,0,15,8.040
2105022853,0.777073,8.924592,-2.058500,2,8,9.194
2105022858,0.921751,10.551573,-2.050729,4,8,10.790
2105022867,1.427688,16.236947,-1.996238,8,6,16.422
2105022872,1.599154,18.128087,-1.588461,10,100,18.268
2105022876,1.605928,18.146076,-0.952513,12,100,18.242
2105022904,0.697782,7.734632,-2.069705,0,18,8.040
2105022909,0.807969,8.927718,-2.059850,2,5,9.200
2105022913,0.958367,10.556196,-2.052256,4,8,10.798
2105022922,1.484927,16.253739,-1.998919,8,7,16.444
2105022932,1.667128,18.134539,-0.952198,12,22,18.236
2105022959,0.725183,7.743753,-2.072811,0,15,8.052
2105022964,0.837932,8.919084,-2.058500,2,5,9.194
2105022968,0.994964,10.556753,-2.053019,4,8,10.802
2105022973,1.214203,12.841936,-2.036434,6,11,13.060
2105022978,1.542868,16.266288,-2.001113,8,6,16.462
2105022982,2.121286,22.293762,-1.955561,10,6,22.480
2105022987,3.399919,35.618999,-1.872997,12,42,35.830
2105023015,0.753259,7.744954,-2.073846,0,15,8.056
2105023019,0.869271,8.910210,-2.057150,2,5,9.188
2105023024,1.030434,10.529679,-2.048439,4,8,10.778
2105023026,5.209775,53.155286,4.669068,5,11,53.614
2105023033,1.601836,16.268565,-2.002088,8,6,16.470
2105023038,2.202212,22.297926,-1.956607,10,6,22.492
2105023042,3.532064,35.654307,-1.875509,12,98,35.878
2105023047,5.235206,52.686475,-0.923475,14,49,52.954
2105023070,0.778056,7.713378,-2.066082,0,18,8.026
2105023074,0.904415,8.940010,-2.064799,2,5,9.222
2105023079,1.072705,10.572818,-2.057598,4,4,10.826
2105023081,5.394933,53.096761,4.665582,5,11,53.574
2105023084,1.308586,12.860460,-2.040814,6,11,13.088
2105023088,1.662986,16.296350,-2.006232,8,7,16.504
2105023093,2.281573,22.293951,-1.956956,10,6,22.496
2105023097,3.665396,35.713127,-1.879278,12,63,35.950
2105023102,5.426117,52.717412,-0.924347,14,16,53.004
2105023125,0.806982,7.729830,-2.071258,0,15,8.046
2105023130,0.935819,8.938736,-2.065249,2,5,9.224
2105023134,1.107554,10.549483,-2.053782,4,8,10.806
2105023139,1.343128,12.757588,-2.025171,6,11,12.988
2105023144,1.720278,16.294395,-2.006719,8,7,16.508
2105023148,2.361897,22.309627,-1.959047,10,6,22.520
2105023153,3.790246,35.702101,-1.879382,12,31,35.952
2105023180,0.835618,7.742331,-2.075399,0,15,8.062
2105023185,0.965128,8.917978,-2.061199,2,5,9.206
2105023190,1.144796,10.549457,-2.054545,4,8,10.810
2105023199,1.778007,16.296184,-2.007694,8,7,16.516
2105023203,2.444091,22.340858,-1.962534,10,4,22.560
2105023208,3.939674,35.914983,-1.891315,12,3,36.180
2105023236,0.863922,7.750887,-2.078505,0,18,8.074
2105023238,5.969675,53.487700,0.938728,1,34,53.828
2105023240,0.998632,8.935859,-2.066148,2,5,9.228
2105023245,1.182488,10.553201,-2.056072,4,8,10.818
2105023254,1.836658,16.305659,-2.009644,8,7,16.532
2105023259,2.525191,22.359908,-1.964974,10,4,22.588
2105023263,4.083443,36.063747,-1.899898,12,3,36.344
2105023291,0.891414,7.751662,-2.079540,0,13,8.078
2105023296,1.032720,8.957485,-2.071997,2,2,9.254
2105023300,1.217515,10.533406,-2.053019,4,8,10.802
2105023305,1.482561,12.793842,-2.033305,6,11,13.040
2105023309,1.894022,16.303092,-2.010131,8,7,16.536
2105023314,2.604609,22.362831,-1.966020,10,6,22.600
2105023319,4.220886,36.148463,-1.905132,12,3,36.444
2105023346,0.916648,7.733156,-2.075399,0,13,8.062
2105023351,1.062371,8.940280,-2.068848,2,5,9.240
2105023356,1.257062,10.552486,-2.057598,4,8,10.826
2105023365,1.953750,16.320034,-2.013056,8,9,16.560
2105023369,2.684078,22.365472,-1.967066,10,4,22.612
2105023374,4.358731,36.230674,-1.910261,12,7,36.542
2105023402,0.942755,7.733909,-2.076434,0,13,8.066
2105023406,1.092013,8.936708,-2.068848,2,5,9.240
2105023411,1.293481,10.559952,-2.059888,4,4,10.838
2105023415,1.572018,12.803061,-2.036434,6,11,13.060
2105023420,2.008344,16.317406,-2.013544,8,7,16.564
2105023425,2.759206,22.364358,-1.967763,10,4,22.620
2105023429,4.401145,35.587676,-1.877080,12,3,35.908
2105023457,0.970467,7.736322,-2.077987,0,11,8.072
2105023461,1.121985,8.923174,-2.066598,2,5,9.230
2105023466,1.330825,10.559268,-2.060651,4,8,10.842
2105023475,2.066537,16.320143,-2.014762,8,6,16.574
2105023480,2.845283,22.417840,-1.973341,10,4,22.684
2105023484,4.404861,34.625039,-1.827046,12,9,34.952
2105023512,0.998701,7.742467,-2.080576,0,13,8.082
2105023517,1.155125,8.934664,-2.070197,2,5,9.246
2105023521,1.367676,10.554558,-2.060651,4,8,10.842
2105023526,1.668485,12.846624,-2.045194,6,11,13.116
2105023531,2.125030,16.324641,-2.016225,8,6,16.586
2105023535,2.924550,22.415674,-1.974038,10,4,22.692
2105023540,4.443088,33.977705,-1.793656,12,9,34.314
2105023567,1.027498,7.752339,-2.084199,0,15,8.096
2105023572,1.187589,8.940237,-2.072447,2,5,9.256
2105023577,1.402437,10.534151,-2.057598,4,8,10.826
2105023581,1.722723,12.911211,-2.056458,6,11,13.188
2105023586,2.182526,16.321059,-2.016712,8,6,16.590
2105023590,3.004100,22.415202,-1.974910,10,4,22.702
2105023595,4.287014,31.917183,-1.685530,12,2,32.248
2105023623,1.052208,7.731478,-2.079540,0,15,8.078
2105023627,1.219842,8.943760,-2.074247,2,5,9.264
2105023632,1.440263,10.536972,-2.059125,4,8,10.834
2105023637,1.767781,12.905119,-2.056458,6,11,13.188
2105023641,2.242454,16.334974,-2.019394,8,7,16.612
2105023646,3.085856,22.430239,-1.977176,10,6,22.728
2105023650,4.260370,30.900882,-1.632566,12,2,31.236
2105023678,1.080258,7.735411,-2.081611,0,13,8.086
2105023683,1.251324,8.941378,-2.074696,2,5,9.266
2105023687,1.477035,10.531880,-2.059125,4,8,10.834
2105023696,2.300567,16.334909,-2.020368,8,7,16.620
2105023701,3.174157,22.490353,-1.983451,10,6,22.800
2105023706,4.371005,30.905598,-1.633613,12,10,31.256
2105023733,1.108623,7.741155,-2.084199,0,15,8.096
2105023738,1.282251,8.935026,-2.074247,2,5,9.264
2105023742,1.516025,10.542207,-2.062178,4,8,10.850
2105023747,1.857832,12.892463,-2.056458,6,11,13.188
2105023752,2.361545,16.354285,-2.023781,8,7,16.648
2105023756,3.253214,22.483079,-1.983800,10,6,22.804
2105023761,4.424120,30.512623,-1.613620,12,42,30.874
2105023789,1.137601,7.750617,-2.087822,0,13,8.110
2105023793,1.314567,8.938208,-2.076046,2,5,9.272
2105023798,1.557395,10.567927,-2.068283,4,8,10.882
2105023800,5.093376,34.527023,3.049714,5,4,35.034
2105023807,2.418036,16.342015,-2.023293,8,7,16.644
2105023809,5.102793,34.452021,5.509592,9,5,35.262
2105023812,3.334012,22.487353,-1.985194,10,6,22.820
2105023816,4.507710,30.342899,-1.605456,12,42,30.718
2105023821,5.112952,34.348248,-0.605457,14,7,34.732
2105023844,1.163500,7.738958,-2.085752,0,13,8.102
2105023846,5.167304,34.336069,0.605387,1,18,34.728
2105023848,1.345759,8.933565,-2.076046,2,5,9.272
2105023851,5.174558,34.316432,1.816579,3,8,34.752
2105023853,1.594274,10.562426,-2.068283,4,8,10.882
2105023855,5.186186,34.325821,3.033503,5,8,34.848
2105023858,1.947793,12.879179,-2.056458,6,11,13.188
2105023860,5.196156,34.324213,4.257402,7,11,34.976
2105023862,2.477743,16.351139,-2.025487,8,7,16.662
2105023865,5.199323,34.277756,5.484563,9,5,35.102
2105023867,3.413086,22.479518,-1.985543,10,6,22.824
2105023872,4.642135,30.514561,-1.615400,12,27,30.908
2105023899,1.189332,7.727212,-2.083681,0,13,8.094
2105023904,1.381093,8.955776,-2.082345,2,5,9.300
2105023908,1.631134,10.556797,-2.068283,4,8,10.882
2105023911,5.334294,34.490624,3.049714,5,4,35.034
2105023913,1.992737,12.872301,-2.056458,6,11,13.188
2105023918,2.539368,16.371815,-2.029143,8,7,16.692
2105023922,3.494899,22.489124,-1.987460,10,8,22.846
2105023927,4.727113,30.360027,-1.608073,12,32,30.768
2105023954,1.217500,7.730646,-2.085752,0,13,8.102
2105023959,1.412953,8.954751,-2.083245,2,5,9.304
2105023964,1.669201,10.558795,-2.069810,4,8,10.890
2105023973,2.598056,16.372654,-2.030362,8,6,16.702
2105023978,3.575882,22.492529,-1.988855,10,25,22.862
2105023982,4.838087,30.374900,-1.609747,12,27,30.800
2105024010,1.245092,7.730164,-2.086787,0,13,8.106
2105024014,1.441409,8.932449,-2.079195,2,5,9.286
2105024019,1.707301,10.560657,-2.071336,4,8,10.898
2105024024,2.082554,12.858076,-2.056458,6,11,13.188
2105024028,2.656781,16.373283,-2.031580,8,7,16.712
2105024033,3.656931,22.495642,-1.990249,10,70,22.878
2105024037,4.951470,30.403166,-1.612155,12,30,30.846
2105024065,1.274578,7.741020,-2.090928,0,13,8.122
2105024070,1.471946,8.923518,-2.078296,2,5,9.282
2105024074,1.742874,10.546885,-2.069810,4,8,10.890
2105024079,2.127424,12.850728,-2.056458,6,11,13.188
2105024083,2.716841,16.381534,-2.033774,8,6,16.730
2105024088,3.735433,22.482740,-1.990249,10,25,22.878
2105024093,5.090359,30.582713,-1.622622,12,25,31.046
2105024120,1.300310,7.728903,-2.088858,0,13,8.114
2105024125,1.503733,8.922169,-2.079195,2,5,9.286
2105024130,1.775103,10.513635,-2.064467,4,8,10.862
2105024134,2.172269,12.843223,-2.056458,6,11,13.188
2105024139,2.775997,16.383694,-2.035237,8,6,16.742
2105024143,3.839896,22.622779,-2.003845,10,12,23.034
2105024148,5.216165,30.676991,-1.628588,12,17,31.160
2105024176,1.325972,7.716702,-2.086787,0,13,8.106
2105024180,1.535529,8.920707,-2.080095,2,8,9.290
2105024185,1.813126,10.515113,-2.065994,4,8,10.870
2105024189,2.217087,12.835562,-2.056458,6,11,13.188
2105024194,2.836554,16.393465,-2.037674,8,6,16.762
2105024199,3.928368,22.664204,-2.008726,10,14,23.090
2105024203,5.358066,30.859313,-1.639265,12,21,31.364
2105024231,1.355571,7.727248,-2.090928,0,15,8.122
2105024236,1.565647,8.909534,-2.078746,2,5,9.284
2105024240,1.857307,10.551258,-2.074389,4,8,10.914
2105024245,2.261878,12.827745,-2.056458,6,11,13.188
2105024249,2.894451,16.387373,-2.038161,8,6,16.766
2105024254,4.025507,22.752374,-2.017790,10,12,23.194
2105024259,5.487014,30.960385,-1.645650,12,28,31.486
2105024286,1.383897,7.730076,-2.092999,0,13,8.130
2105024291,1.601554,8.930869,-2.085044,2,5,9.312
2105024295,1.892738,10.536981,-2.072863,4,8,10.906
2105024305,2.955861,16.400613,-2.041086,8,6,16.790
2105024309,4.120478,22.824454,-2.025460,10,12,23.282
2105024314,5.595763,30.944974,-1.645859,12,31,31.490
2105024342,1.409830,7.719497,-2.091446,0,11,8.124
2105024346,1.631316,8.917556,-2.083245,2,5,9.304
2105024351,1.933046,10.549621,-2.076679,4,8,10.926
2105024355,2.351376,12.811642,-2.056458,6,11,13.188
2105024360,3.012374,16.386290,-2.040599,8,6,16.786
2105024365,4.197960,22.798175,-2.024414,10,19,23.270
2105024369,5.732003,31.078455,-1.654024,12,26,31.646
2105024397,1.440305,7.733521,-2.096622,0,15,8.144
2105024401,1.661004,8.904145,-2.081445,2,5,9.296
2105024406,1.961205,10.496493,-2.067520,4,8,10.878
2105024411,2.396083,12.803356,-2.056458,6,11,13.188
2105024415,3.074309,16.401040,-2.043767,8,7,16.812
2105024420,4.201045,22.376082,-1.988157,10,19,22.854
2105024424,5.461744,29.044368,-1.546630,12,9,29.594
2105024452,1.462967,7.705671,-2.090411,0,15,8.120
2105024457,1.696808,8.923180,-2.087294,2,5,9.322
2105024461,2.004444,10.524297,-2.074389,4,8,10.914
2105024471,3.131914,16.392158,-2.044011,8,7,16.814
2105024475,4.199363,21.944465,-1.951029,10,20,22.428
2105024480,5.479631,28.589661,-1.523393,12,38,29.150
2105024507,1.492058,7.711897,-2.093516,0,15,8.132
2105024512,1.724238,8.898071,-2.082795,2,5,9.302
2105024517,2.041917,10.521091,-2.075153,4,8,10.918
2105024521,2.498977,12.856123,-2.067721,6,11,13.260
2105024526,3.194804,16.410354,-2.047667,8,7,16.844
2105024530,4.199678,21.538561,-1.916167,10,22,22.028
2105024535,5.579777,28.572319,-1.523498,12,49,29.152
2105024563,1.522704,7.725596,-2.098693,0,15,8.152
2105024567,1.754533,8.888175,-2.081895,2,5,9.298
2105024572,2.081676,10.529307,-2.078206,4,8,10.934
2105024581,3.254384,16.410785,-2.049130,8,7,16.856
2105024586,4.252712,21.412380,-1.906231,10,16,21.914
2105024590,5.437509,27.336202,-1.458497,12,13,27.910
2105024618,1.548141,7.712657,-2.096622,0,13,8.144
2105024623,1.792077,8.914475,-2.089543,2,5,9.332
2105024627,2.119968,10.529675,-2.079732,4,8,10.942
2105024632,2.574612,12.768653,-2.056458,6,11,13.188
2105024636,3.314792,16.414892,-2.051080,8,7,16.872
2105024641,4.333749,21.428650,-1.909020,10,12,21.946
2105024646,5.435362,26.835508,-1.432747,12,36,27.418
2105024673,1.574667,7.705313,-2.096105,0,13,8.142
2105024676,9.795980,47.899112,0.852688,1,13,48.898
2105024678,1.825528,8.919620,-2.092243,2,5,9.344
2105024680,7.521295,36.722231,1.962282,3,4,37.536
2105024683,2.155922,10.518364,-2.078969,4,8,10.938
2105024687,2.644588,12.883430,-2.076481,6,11,13.316
2105024692,3.373669,16.410998,-2.052055,8,9,16.880
2105024696,4.500124,21.858325,-1.948763,10,14,22.402
2105024701,5.526986,26.806591,-1.432224,12,48,27.408
2105024729,1.600374,7.694096,-2.094552,0,15,8.136
2105024731,9.942744,47.766739,0.850943,1,80,48.798
2105024733,1.856255,8.911286,-2.091793,2,5,9.342
2105024738,2.192625,10.510775,-2.078969,4,8,10.938
2105024742,2.683889,12.847050,-2.072101,6,11,13.288
2105024747,3.432153,16.404951,-2.052786,8,9,16.886
2105024752,4.577213,21.846384,-1.949112,10,14,22.406
2105024784,1.628022,7.692242,-2.095587,0,15,8.140
2105024786,10.114807,47.757173,0.851396,1,66,48.824
2105024788,1.887349,8.904752,-2.091793,2,5,9.342
2105024793,2.230931,10.510739,-2.080495,4,8,10.946
2105024802,3.491876,16.404520,-2.054248,8,39,16.898
2105024807,4.656767,21.845862,-1.950506,10,14,22.422
2105024811,5.409616,25.341479,-1.355813,12,19,25.948
2105024816,10.218464,47.800539,-0.852513,14,13,48.888
2105024839,1.658929,7.705398,-2.100763,0,15,8.160
2105024841,10.293663,47.778265,0.852409,1,13,48.882
2105024844,1.916779,8.890490,-2.089993,2,5,9.334
2105024846,10.307218,47.773680,2.559122,3,9,48.940
2105024848,2.272579,10.525916,-2.085075,4,8,10.970
2105024851,10.324140,47.784686,4.273381,5,8,49.074
2105024853,2.779356,12.855030,-2.076481,6,11,13.316
2105024858,3.549537,16.394172,-2.054492,8,58,16.900
2105024862,4.735528,21.841157,-1.951552,10,14,22.434
2105024867,5.444222,25.074565,-1.342520,12,59,25.694
2105024894,1.686229,7.701448,-2.101281,0,15,8.162
2105024899,1.950305,8.895166,-2.092693,2,5,9.346
2105024904,2.307623,10.510249,-2.083548,4,8,10.962
2105024906,9.979523,45.420972,4.064904,5,7,46.682
2105024908,2.824211,12.845250,-2.076481,6,11,13.316
2105024913,3.605889,16.377804,-2.054004,8,64,16.896
2105024917,4.814312,21.836168,-1.952598,10,14,22.446
2105024922,5.536882,25.078812,-1.343776,12,70,25.718
2105024950,1.716040,7.708715,-2.104905,0,15,8.176
2105024954,1.983463,8.897814,-2.094942,2,5,9.356
2105024959,2.345152,10.505962,-2.084311,4,8,10.966
2105024961,10.041587,44.954188,4.026207,5,7,46.238
2105024968,3.682548,16.452290,-2.064973,8,12,16.986
2105024973,4.890505,21.819229,-1.952598,10,14,22.446
2105024977,5.375515,23.950477,-1.284218,12,16,24.580
2105025005,1.740380,7.691372,-2.101799,0,15,8.164
2105025010,2.014079,8.888936,-2.094492,2,5,9.354
2105025014,2.382679,10.501541,-2.085075,4,8,10.970
2105025017,10.103602,44.501130,3.988730,5,50,45.808
2105025019,2.929574,12.894567,-2.087745,6,11,13.388
2105025023,3.743918,16.456756,-2.067166,8,12,17.004
2105025028,4.968409,21.809796,-1.953295,10,14,22.454
2105025033,5.378687,23.579117,-1.265272,12,20,24.218
2105025060,1.767217,7.685251,-2.101799,0,15,8.164
2105025065,2.044658,8.879952,-2.094042,2,5,9.352
2105025069,2.419322,10.493160,-2.085075,4,8,10.970
2105025072,10.252608,44.438411,3.986290,5,14,45.780
2105025074,2.958569,12.814972,-2.076481,6,11,13.316
2105025079,3.811176,16.486137,-2.072529,8,12,17.048
2105025083,5.049003,21.811731,-1.955038,10,14,22.474
2105025088,5.405490,23.320880,-1.252398,12,46,23.972
2105025116,1.797549,7.694085,-2.105940,0,15,8.180
2105025120,2.073423,8.863273,-2.091793,2,5,9.342
2105025125,2.458622,10.496120,-2.087364,4,7,10.982
2105025129,3.019523,12.873801,-2.087745,6,11,13.388
2105025134,3.876870,16.507518,-2.076916,8,12,17.084
2105025139,5.124197,21.790095,-1.954690,10,14,22.470
2105025143,5.491897,23.323254,-1.253549,12,54,23.994
2105025171,1.824841,7.689643,-2.106457,0,15,8.182
2105025175,2.109304,8.876837,-2.096742,2,8,9.364
2105025180,2.494336,10.483654,-2.086601,4,8,10.978
