# time,X,Y,Z,id,intensity,distance
2072122696,0.620613,9.573260,-0.835610,10,1,9.630
2072122701,0.623484,9.576555,-0.500749,12,1,9.610
2072122705,0.630678,9.645932,-0.168030,14,1,9.668
2072122728,0.520866,7.800834,-2.083681,0,13,8.094
2072122731,0.702419,10.496922,0.182934,1,1,10.522
2072122733,0.602425,8.983002,-2.068848,2,5,9.240
2072122737,0.710343,10.546266,-2.046531,4,8,10.768
2072122740,3.267759,48.410496,4.241308,5,8,48.706
2072122744,3.279354,48.372863,5.947974,7,11,48.848
2072122747,1.085730,15.980870,-1.961627,8,4,16.138
2072122751,0.648169,9.499542,-0.829335,10,1,9.558
2072122756,0.657166,9.590319,-0.501586,12,1,9.626
2072122760,0.661996,9.619780,-0.167611,14,1,9.644
2072122784,0.546738,7.779697,-2.078505,0,13,8.074
2072122786,0.735684,10.446532,0.182097,1,1,10.474
2072122788,0.635149,9.000283,-2.073347,2,5,9.260
2072122793,0.748262,10.559389,-2.049584,4,8,10.784
2072122795,3.444626,48.510088,4.251069,5,8,48.818
2072122802,1.142073,15.984903,-1.962602,8,4,16.146
2072122807,1.550124,21.607719,-1.891589,10,2,21.746
2072122811,0.692360,9.611871,-0.502842,12,1,9.650
2072122816,0.692398,9.573532,-0.166843,14,1,9.600
2072122839,0.574744,7.789301,-2.081611,0,13,8.086
2072122841,0.773619,10.463843,0.182446,1,1,10.494
2072122843,0.664835,8.974691,-2.067948,2,5,9.236
2072122848,0.783370,10.533219,-2.045005,4,8,10.760
2072122857,1.199496,16.002594,-1.965284,8,6,16.168
2072122866,0.725306,9.601430,-0.502423,12,1,9.642
2072122871,0.733372,9.670755,-0.168588,14,1,9.700
2072122894,0.601037,7.775691,-2.078505,0,13,8.074
2072122896,0.811684,10.481016,0.182795,1,1,10.514
2072122899,0.696158,8.972315,-2.067948,2,8,9.236
2072122901,0.817610,10.517791,0.550677,3,1,10.564
2072122903,0.822267,10.557822,-2.050347,4,8,10.788
2072122913,1.255193,15.996331,-1.965040,8,4,16.166
2072122917,0.763254,9.690857,-0.846766,10,1,9.758
2072122922,0.761964,9.638660,-0.504517,12,1,9.682
2072122926,0.767125,9.668136,-0.168588,14,1,9.700
2072122949,0.628176,7.773545,-2.078505,0,15,8.074
2072122952,0.846651,10.458187,0.182446,1,1,10.494
2072122954,0.727631,8.971773,-2.068398,2,5,9.238
2072122956,0.843968,10.387469,0.543978,3,1,10.436
2072122959,0.860071,10.566629,-2.052637,4,8,10.800
2072122963,0.916080,11.214392,-1.775501,6,10,11.392
2072122968,0.925161,11.285107,-1.385185,8,1,11.408
2072122972,0.788909,9.588850,-0.838050,10,1,9.658
2072122977,0.797249,9.655847,-0.505563,12,1,9.702
2072122982,0.794923,9.593657,-0.167332,14,1,9.628
2072123005,0.654982,7.767455,-2.077470,0,15,8.070
2072123009,0.760258,8.984713,-2.071997,2,5,9.254
2072123014,0.895621,10.547912,-2.049584,4,8,10.784
2072123019,0.926207,10.870619,-1.721375,6,30,11.046
2072123023,0.933771,10.921836,-1.340825,8,4,11.044
2072123028,0.931367,10.856500,-0.949610,10,6,10.938
2072123032,0.828208,9.621167,-0.503889,12,1,9.670
2072123060,0.683106,7.776668,-2.080576,0,15,8.082
2072123065,0.791616,8.982004,-2.071997,2,5,9.254
2072123067,0.916465,10.381324,0.543978,3,1,10.436
2072123069,0.935202,10.576012,-2.055690,4,8,10.816
2072123074,0.963798,10.863384,-1.720749,6,30,11.042
2072123078,0.969250,10.888850,-1.337169,8,58,11.014
2072123088,0.858222,9.578431,-0.501795,12,1,9.630
2072123092,0.868325,9.659573,-0.168588,14,1,9.700
2072123115,0.709896,7.770388,-2.079540,0,13,8.078
2072123120,0.825810,9.010236,-2.079195,2,5,9.286
2072123122,0.946124,10.306461,0.540210,3,1,10.364
2072123125,0.969956,10.549223,-2.051111,4,8,10.792
2072123129,0.999898,10.840284,-1.717621,6,40,11.022
2072123134,1.006887,10.881448,-1.336681,8,58,11.010
2072123143,0.895356,9.615150,-0.503889,12,1,9.670
2072123148,0.897202,9.604717,-0.167681,14,1,9.648
2072123171,0.741192,7.782991,-2.083681,0,13,8.094
2072123175,0.853850,8.939108,-2.063449,2,5,9.216
2072123180,1.010676,10.549344,-2.051874,4,8,10.796
2072123184,1.043167,10.856050,-1.720749,6,30,11.042
2072123189,1.047774,10.871604,-1.335950,8,34,11.004
2072123194,0.935293,9.675769,-0.846766,10,1,9.758
2072123198,0.933391,9.627586,-0.504726,12,1,9.686
2072123203,0.924297,9.505713,-0.166005,14,1,9.552
2072123226,0.767676,7.780423,-2.083681,0,13,8.094
2072123230,0.887146,8.965239,-2.070197,2,5,9.246
2072123235,1.048513,10.565380,-2.055690,4,8,10.816
2072123240,1.081283,10.864231,-1.722627,6,20,11.054
2072123244,1.085162,10.871925,-1.336438,8,39,11.008
2072123253,0.965753,9.620379,-0.504517,12,1,9.682
2072123258,0.964255,9.578119,-0.167332,14,1,9.628
2072123281,0.794544,7.781609,-2.084717,0,13,8.098
2072123286,0.918447,8.969922,-2.071997,2,5,9.254
2072123288,1.055684,10.295816,0.540210,3,1,10.364
2072123290,1.081256,10.530502,-2.049584,4,8,10.784
2072123295,1.118251,10.860488,-1.722627,6,30,11.054
2072123300,1.123585,10.881991,-1.338144,8,47,11.022
2072123304,1.123631,10.852310,-0.950830,10,15,10.952
2072123309,0.998489,9.617036,-0.504517,12,1,9.682
2072123313,0.998918,9.594671,-0.167681,14,1,9.648
2072123336,0.819806,7.767333,-2.081611,0,13,8.086
2072123341,0.950611,8.982248,-2.075596,2,5,9.270
2072123343,1.090718,10.292163,0.540210,3,1,10.364
2072123346,1.119161,10.546284,-2.053400,4,8,10.804
2072123350,1.157716,10.880191,-1.726381,6,30,11.078
2072123355,1.161877,10.889948,-1.339606,8,73,11.034
2072123359,1.160347,10.846442,-0.950655,10,24,10.950
2072123364,1.026102,9.565921,-0.502005,12,1,9.634
2072123369,1.021302,9.495781,-0.166005,14,1,9.552
2072123392,0.847074,7.772179,-2.083681,0,15,8.094
2072123396,0.980459,8.971198,-2.073797,2,5,9.262
2072123399,1.125964,10.288367,0.540210,3,1,10.364
2072123401,1.155782,10.546284,-2.054164,4,8,10.808
2072123406,1.191760,10.844719,-1.721375,6,30,11.046
2072123410,1.200001,10.889807,-1.340094,8,79,11.038
2072123415,1.198700,10.848284,-0.951178,10,24,10.956
2072123419,1.059927,9.566251,-0.502214,12,1,9.638
2072123424,1.062971,9.567666,-0.167332,14,1,9.628
2072123447,0.876390,7.782537,-2.087305,0,15,8.108
2072123449,1.086054,9.631485,0.168484,1,1,9.694
2072123452,1.010802,8.952141,-2.070197,2,8,9.246
2072123454,1.173987,10.383503,0.545443,3,1,10.464
2072123456,1.193950,10.545983,-2.054927,4,8,10.812
2072123461,1.231891,10.852162,-1.723252,6,30,11.058
2072123465,1.238508,10.881499,-1.339606,8,71,11.034
2072123470,1.237732,10.845905,-0.951353,10,12,10.958
2072123475,1.089606,9.522712,-0.500121,12,1,9.598
2072123479,1.082610,9.436655,-0.165098,14,1,9.500
2072123502,0.903338,7.771676,-2.085234,0,15,8.100
2072123505,1.132031,9.726856,0.170229,1,1,9.794
2072123507,1.042309,8.944603,-2.069298,2,5,9.242
2072123511,1.230611,10.533861,-2.053400,4,8,10.804
2072123516,1.270475,10.847713,-1.723252,6,30,11.058
2072123521,1.277348,10.879007,-1.339850,8,69,11.036
2072123525,1.278931,10.865198,-0.953444,10,19,10.982
2072123530,1.108275,9.391857,-0.493422,12,1,9.470
2072123535,1.115886,9.432778,-0.165098,14,1,9.500
2072123558,0.930460,7.768475,-2.085234,0,15,8.100
2072123562,1.075384,8.956389,-2.072897,2,8,9.258
2072123564,1.259160,10.474108,0.550677,3,1,10.564
2072123567,1.265027,10.510009,-2.049584,4,12,10.784
2072123571,1.309279,10.851056,-1.724504,6,30,11.066
2072123576,1.315792,10.878423,-1.340338,8,47,11.040
2072123581,1.316130,10.854734,-0.952921,10,18,10.976
2072123585,1.146836,9.435516,-0.495934,12,1,9.518
2072123590,1.129458,9.270024,-0.162305,14,1,9.340
2072123613,0.958044,7.769015,-2.086270,0,15,8.104
2072123617,1.107054,8.956457,-2.073797,2,5,9.262
2072123622,1.302036,10.509445,-2.050347,4,8,10.788
2072123627,1.347885,10.854291,-1.725755,6,30,11.074
2072123631,1.353685,10.875773,-1.340581,8,34,11.042
2072123636,1.354851,10.860008,-0.953793,10,10,10.986
2072123641,1.167458,9.336379,-0.490909,12,1,9.422
2072123645,1.156364,9.226401,-0.161607,14,1,9.300
2072123668,0.981807,7.744627,-2.080576,0,13,8.082
2072123670,1.223879,9.643164,0.168972,1,1,9.722
2072123673,1.137530,8.952637,-2.073797,2,5,9.262
2072123677,1.341764,10.536114,-2.056453,4,8,10.820
2072123680,7.891651,61.898605,5.455561,5,20,62.638
2072123682,1.384319,10.845721,-1.725130,6,30,11.070
2072123687,1.393463,10.892763,-1.343262,8,30,11.064
2072123691,1.392311,10.859287,-0.954142,10,6,10.990
2072123696,1.200245,9.340275,-0.491328,12,1,9.430
2072123700,1.187758,9.222412,-0.161607,14,1,9.300
2072123723,1.011153,7.764229,-2.086787,0,13,8.106
2072123726,1.246385,9.559622,0.167576,1,1,9.642
2072123728,1.168310,8.950638,-2.074247,2,8,9.264
2072123733,1.377259,10.527573,-2.055690,4,8,10.816
2072123737,1.422487,10.848751,-1.726381,6,20,11.078
2072123742,1.431361,10.891852,-1.343750,8,40,11.068
2072123747,1.434339,10.889989,-0.957279,10,1,11.026
2072123751,1.242890,9.415286,-0.495515,12,1,9.510
2072123756,1.224854,9.257903,-0.162305,14,1,9.340
2072123779,1.039786,7.772141,-2.089893,0,13,8.118
2072123781,1.281340,9.567105,0.167786,1,1,9.654
2072123783,1.199287,8.944574,-2.073797,2,5,9.262
2072123788,1.416090,10.538267,-2.058743,4,8,10.832
2072123793,1.462456,10.859381,-1.728884,6,30,11.094
2072123797,1.464593,10.851378,-1.339363,8,4,11.032
2072123806,4.130417,30.469117,-1.609224,12,2,30.790
2072123811,1.258239,9.261497,-0.162445,14,1,9.348
2072123834,1.065333,7.756981,-2.086787,0,13,8.106
2072123836,1.323953,9.629935,0.168972,1,1,9.722
2072123839,1.158965,8.421026,-1.952773,2,2,8.724
2072123843,1.451105,10.521612,-2.056453,4,8,10.820
2072123848,1.756221,12.707310,-2.025171,6,11,12.988
2072123852,2.209103,15.950821,-1.972108,8,1,16.224
2072123857,1.281513,9.233888,-0.811903,10,1,9.358
2072123862,4.225791,30.385460,-1.605561,12,5,30.720
2072123866,1.291745,9.268997,-0.162655,14,1,9.360
2072123889,1.091457,7.751397,-2.086270,0,15,8.104
2072123892,1.338857,9.498645,0.166738,1,1,9.594
2072123894,1.178362,8.351425,-1.937476,2,43,8.656
2072123899,1.486905,10.516612,-2.056453,4,8,10.820
2072123903,1.799459,12.701260,-2.025171,6,11,12.988
2072123908,2.267841,15.974656,-1.976008,8,1,16.256
2072123912,1.312932,9.229473,-0.811903,10,1,9.358
2072123917,4.327489,30.359039,-1.604933,12,7,30.708
2072123922,1.322153,9.256629,-0.162515,14,1,9.352
2072123945,1.116728,7.739989,-2.084199,0,15,8.096
2072123949,1.205444,8.337714,-1.935227,2,66,8.646
2072123954,1.213488,8.376144,-1.637055,4,29,8.622
2072123963,2.322946,15.968742,-1.976252,8,3,16.258
2072123968,1.344671,9.224902,-0.811903,10,1,9.358
2072123972,4.441637,30.409159,-1.608387,12,2,30.774
2072123977,1.346590,9.200563,-0.161607,14,1,9.300
2072124000,1.146000,7.751333,-2.088340,0,15,8.112
2072124005,1.231685,8.314179,-1.930728,2,71,8.626
2072124009,1.239260,8.348554,-1.632476,4,76,8.598
2072124018,2.377210,15.950719,-1.975033,8,4,16.248
2072124023,1.376864,9.220152,-0.811903,10,1,9.358
2072124028,4.550122,30.409272,-1.609224,12,2,30.790
2072124032,1.354979,9.037599,-0.158815,14,1,9.140
2072124055,1.172761,7.745375,-2.087822,0,15,8.110
2072124060,1.260176,8.305966,-1.929828,2,71,8.622
2072124062,1.509040,9.936271,0.524509,3,2,10.064
2072124064,1.268515,8.344159,-1.632476,4,80,8.598
2072124074,2.433338,15.942253,-1.975033,8,4,16.248
2072124078,1.409375,9.215238,-0.811903,10,1,9.358
2072124083,4.664830,30.440381,-1.611736,12,2,30.838
2072124087,1.386977,9.032743,-0.158815,14,1,9.140
2072124111,1.199577,7.735402,-2.086270,0,15,8.104
2072124115,1.291082,8.309107,-1.931628,2,66,8.630
2072124120,1.297456,8.333747,-1.631331,4,46,8.592
2072124122,8.342549,53.532894,4.736352,5,11,54.386
2072124129,2.492815,15.949135,-1.976983,8,6,16.264
2072124134,1.442338,9.210137,-0.811903,10,1,9.358
2072124138,4.775571,30.435335,-1.612364,12,2,30.850
2072124143,1.413076,8.988214,-0.158117,14,1,9.100
2072124166,1.227549,7.732969,-2.086787,0,15,8.106
2072124168,1.442496,9.078717,0.159757,1,1,9.194
2072124170,1.324661,8.329473,-1.937476,2,43,8.656
2072124173,1.595585,10.023874,0.529743,3,2,10.164
2072124175,1.677312,10.527691,-2.064086,4,4,10.860
2072124184,2.547683,15.932422,-1.976008,8,7,16.256
2072124189,1.474612,9.205024,-0.811903,10,1,9.358
2072124193,4.886211,30.446088,-1.613830,12,2,30.878
2072124198,1.437962,8.943761,-0.157419,14,1,9.060
2072124221,1.252004,7.717305,-2.083681,0,15,8.094
2072124226,1.358317,8.357615,-1.945125,2,5,8.690
2072124228,1.629691,10.018385,0.529743,3,2,10.164
2072124230,1.705561,10.475415,-2.054927,4,8,10.812
2072124235,2.065060,12.660789,-2.025171,6,11,12.988
2072124240,2.603172,15.931495,-1.976983,8,28,16.264
2072124244,1.505932,9.199952,-0.811903,10,1,9.358
2072124249,4.993035,30.448991,-1.614876,12,2,30.898
2072124253,1.486545,9.049317,-0.159373,14,1,9.172
2072124276,1.280473,7.726340,-2.087305,0,15,8.108
2072124279,1.492512,8.997663,0.158501,1,1,9.122
2072124281,1.475863,8.889291,-2.070647,2,8,9.248
2072124286,1.750374,10.523751,-2.065612,4,8,10.868
2072124290,2.108413,12.653642,-2.025171,6,11,12.988
2072124295,2.658168,15.924424,-1.977227,8,54,16.266
2072124299,1.537568,9.194718,-0.811903,10,1,9.358
2072124309,1.514486,9.024407,-0.159024,14,1,9.152
2072124332,1.308725,7.729442,-2.089375,0,15,8.116
2072124334,1.535938,9.063376,0.159757,1,1,9.194
2072124336,1.509817,8.901376,-2.074696,2,8,9.266
2072124339,1.698828,10.006893,0.529743,3,2,10.164
2072124341,1.783809,10.498222,-2.061796,4,8,10.848
2072124346,2.164503,12.716310,-2.036434,6,11,13.060
2072124350,2.713405,15.913091,-1.976983,8,58,16.264
2072124355,1.569654,9.189295,-0.811903,10,1,9.358
2072124364,1.550708,9.046659,-0.159513,14,1,9.180
2072124387,1.335039,7.721020,-2.088340,0,15,8.112
2072124389,1.567566,9.057959,0.159757,1,1,9.194
2072124392,1.542210,8.903732,-2.076496,2,5,9.274
2072124396,1.816417,10.468719,-2.057217,4,8,10.824
2072124401,2.208878,12.708677,-2.036434,6,11,13.060
2072124405,2.768255,15.899611,-1.976496,8,13,16.260
2072124410,1.601722,9.183760,-0.811903,10,1,9.358
2072124419,1.576761,9.009675,-0.158955,14,1,9.148
2072124442,1.358625,7.697288,-2.083164,0,15,8.092
2072124445,1.616569,9.150892,0.161503,1,1,9.294
2072124447,1.573959,8.902133,-2.077396,2,5,9.278
2072124452,1.856372,10.481646,-2.061033,4,8,10.844
2072124461,2.841104,15.987575,-1.988682,8,12,16.360
2072124465,1.633769,9.178113,-0.811903,10,1,9.358
2072124475,1.608201,9.004116,-0.158955,14,1,9.148
2072124498,1.388884,7.703664,-2.086270,0,15,8.104
2072124500,1.641575,9.097676,0.160665,1,1,9.246
2072124502,1.609693,8.913564,-2.081445,2,5,9.296
2072124507,1.894078,10.470908,-2.060270,4,8,10.840
2072124511,2.287083,12.622571,-2.025171,6,11,12.988
2072124516,2.902873,15.994633,-1.990876,8,10,16.378
2072124521,1.667398,9.172063,-0.811903,10,1,9.358
2072124525,1.622982,8.913007,-0.472592,12,1,9.072
2072124553,1.417164,7.706369,-2.088340,0,15,8.112
2072124555,1.713137,9.308223,0.164504,1,1,9.466
2072124557,1.638679,8.896391,-2.078746,2,5,9.284
2072124562,1.934179,10.483539,-2.064086,4,8,10.860
2072124567,2.331130,12.614511,-2.025171,6,11,12.988
2072124571,2.963384,16.009778,-1.994045,8,12,16.404
2072124576,1.663084,8.970286,-0.794472,10,1,9.158
2072124580,1.654084,8.907287,-0.472592,12,1,9.072
2072124608,1.443344,7.697578,-2.087305,0,15,8.108
2072124610,1.750748,9.329709,0.164993,1,1,9.494
2072124613,1.670378,8.894460,-2.079645,2,5,9.288
2072124617,1.966980,10.457459,-2.060270,4,8,10.840
2072124622,2.374874,12.606349,-2.025171,6,11,12.988
2072124627,3.026146,16.038438,-1.998919,8,12,16.444
2072124636,1.666207,8.803411,-0.467358,12,1,8.972
2072124663,1.469533,7.692621,-2.087305,0,15,8.108
2072124666,1.777234,9.296198,0.164504,1,1,9.466
2072124668,1.705766,8.915520,-2.085944,2,5,9.316
2072124673,2.009210,10.485411,-2.067139,4,8,10.876
2072124677,2.436380,12.695192,-2.040814,6,11,13.088
2072124682,3.088207,16.067034,-2.003794,8,12,16.484
2072124686,1.743391,9.056494,-0.803188,10,1,9.258
2072124691,1.719601,8.919281,-0.473848,12,1,9.096
2072124696,1.611254,8.344570,-0.147645,14,1,8.500
2072124719,1.497181,7.695160,-2.089375,0,15,8.116
2072124721,1.802814,9.258677,0.163946,1,1,9.434
2072124723,1.735856,8.907725,-2.085494,2,5,9.314
2072124728,2.060984,10.559382,-2.083167,4,4,10.960
2072124733,2.474820,12.659577,-2.036434,6,11,13.060
2072124737,3.155249,16.114691,-2.011106,8,12,16.544
2072124746,1.732247,8.819153,-0.468824,12,1,9.000
2072124751,1.625825,8.264312,-0.146319,14,1,8.424
2072124774,1.522826,7.680279,-2.086787,0,13,8.106
2072124776,1.828145,9.212939,0.163248,1,1,9.394
2072124779,1.760125,8.863229,-2.076496,2,5,9.274
2072124783,2.081135,10.463366,-2.065612,4,8,10.868
2072124788,2.506206,12.580898,-2.025171,6,11,12.988
2072124792,3.205894,16.068257,-2.006719,8,13,16.508
2072124797,1.807232,9.043971,-0.803188,10,1,9.258
2072124802,1.758303,8.785481,-0.467358,12,1,8.972
2072124806,1.658528,8.274128,-0.146598,14,1,8.440
2072124829,1.553738,7.691824,-2.091446,0,15,8.124
2072124834,1.792083,8.858810,-2.076946,2,5,9.276
2072124838,2.115136,10.440521,-2.062559,4,8,10.852
2072124848,3.215790,15.827323,-1.977958,8,15,16.272
2072124852,1.819059,8.939961,-0.794472,10,1,9.158
2072124857,1.749081,8.583585,-0.456891,12,1,8.772
2072124862,1.705672,8.358441,-0.148204,14,1,8.532
2072124885,1.579907,7.686491,-2.091446,0,18,8.124
2072124889,1.824580,8.864112,-2.079645,2,5,9.288
2072124894,2.156206,10.460181,-2.067902,4,8,10.880
2072124898,2.593427,12.563208,-2.025171,6,11,12.988
2072124903,3.230657,15.627720,-1.954315,8,4,16.078
2072124908,1.865631,9.011759,-0.801445,10,1,9.238
2072124917,1.712158,8.246859,-0.146319,14,1,8.424
2072124940,1.603291,7.667833,-2.087822,0,15,8.110
2072124944,1.856799,8.867375,-2.081895,2,5,9.298
2072124949,2.191945,10.452750,-2.067902,4,8,10.880
2072124954,2.644563,12.592915,-2.031428,6,11,13.028
2072124963,1.880193,8.927304,-0.794472,10,1,9.158
2072124968,1.787231,8.473689,-0.451657,12,1,8.672
2072124972,1.745594,8.264373,-0.146738,14,1,8.448
2072124995,1.630850,7.665969,-2.088858,0,15,8.114
2072125000,1.889771,8.870369,-2.084144,2,5,9.308
2072125004,2.224322,10.425835,-2.064086,4,8,10.860
2072125009,2.677361,12.531449,-2.022981,6,69,12.974
2072125014,2.696269,12.602006,-1.577252,8,4,12.984
