# time,X,Y,Z,id,intensity,distance
2074923171,0.885149,8.754023,-0.152881,14,1,8.800
2074923194,0.799121,7.792792,-2.087822,0,13,8.110
2074923196,0.918618,8.945588,0.156267,1,1,8.994
2074923198,0.925949,9.004414,-2.080095,2,5,9.290
2074923201,0.937423,9.103302,0.477407,3,2,9.164
2074923203,1.058463,10.264435,-1.997684,4,40,10.512
2074923208,1.064067,10.290178,-1.631895,6,54,10.474
2074923212,1.066705,10.287174,-1.264779,8,35,10.420
2074923217,1.069640,10.287033,-0.901151,10,1,10.382
2074923221,0.935785,8.974963,-0.470708,12,1,9.036
2074923226,0.904541,8.651517,-0.151136,14,1,8.700
2074923249,0.824417,7.778501,-2.084717,0,13,8.098
2074923251,0.949058,8.942409,0.156267,1,1,8.994
2074923254,0.954118,8.977957,-2.074696,2,5,9.266
2074923256,0.976008,9.171557,0.481175,3,2,9.236
2074923258,1.093807,10.264678,-1.998447,4,40,10.516
2074923263,1.099502,10.290426,-1.632520,6,54,10.478
2074923267,1.102345,10.289405,-1.265510,8,24,10.426
2074923272,1.104219,10.279371,-0.900802,10,1,10.378
2074923277,0.959480,8.908181,-0.467358,12,1,8.972
2074923304,0.851516,7.781411,-2.086270,0,15,8.104
2074923307,0.987328,9.010688,0.157524,1,1,9.066
2074923309,0.984668,8.974657,-2.074696,2,5,9.266
2074923311,1.021176,9.295242,0.487874,3,2,9.364
2074923314,1.129594,10.268702,-1.999974,4,40,10.524
2074923318,1.135601,10.296442,-1.634085,6,64,10.488
2074923323,1.139975,10.309271,-1.268435,8,24,10.450
2074923327,1.144466,10.323079,-0.904986,10,1,10.426
2074923332,0.984056,8.853253,-0.464637,12,1,8.920
2074923360,0.878918,7.774475,-2.085234,0,15,8.100
2074923362,1.025892,9.062731,0.158501,1,1,9.122
2074923364,1.015301,8.957515,-2.071547,2,5,9.252
2074923369,1.168250,10.280183,-2.003027,4,44,10.540
2074923373,1.173105,10.296212,-1.634710,6,74,10.492
2074923378,1.175126,10.287342,-1.266241,8,19,10.432
2074923383,1.178595,10.291163,-0.902545,10,1,10.398
2074923387,1.022035,8.901221,-0.467358,12,1,8.972
2074923415,0.907169,7.780954,-2.087822,0,15,8.110
2074923419,1.047920,8.965530,-2.074247,2,8,9.264
2074923424,1.203670,10.272143,-2.002264,4,36,10.536
2074923429,1.210421,10.303826,-1.636588,6,74,10.504
2074923433,1.211028,10.283177,-1.266241,8,19,10.432
2074923438,1.212876,10.273136,-0.901325,10,3,10.384
2074923442,1.041363,8.798429,-0.462125,12,1,8.872
2074923447,0.977809,8.240929,-0.144155,14,1,8.300
2074923470,0.934554,7.779658,-2.088340,0,15,8.112
2074923475,1.080374,8.971491,-2.076496,2,5,9.274
2074923479,1.238108,10.256184,-1.999974,4,40,10.524
2074923484,1.245432,10.291694,-1.635336,6,74,10.496
2074923489,1.249306,10.298593,-1.268678,8,14,10.452
2074923493,1.250171,10.280706,-0.902371,10,8,10.396
2074923525,0.960993,7.770597,-2.086787,0,15,8.106
2074923530,1.112403,8.973467,-2.077846,2,5,9.280
2074923535,1.276322,10.271282,-2.003790,4,36,10.544
2074923539,1.281837,10.291204,-1.635962,6,74,10.500
2074923544,1.287215,10.309928,-1.270628,8,14,10.468
2074923548,1.284318,10.262441,-0.901151,10,1,10.382
2074923581,0.988600,7.771028,-2.087822,0,15,8.110
2074923585,1.141748,8.954065,-2.074247,2,5,9.264
2074923590,1.312167,10.266764,-2.003790,4,36,10.544
2074923592,7.846956,61.325844,5.405360,5,39,62.062
2074923595,1.318003,10.288626,-1.636275,6,83,10.502
2074923599,1.323196,10.305372,-1.270628,8,14,10.468
2074923604,1.327254,10.313226,-0.906032,10,1,10.438
2074923636,1.016221,7.771361,-2.088858,0,13,8.114
2074923641,1.172996,8.950025,-2.074247,2,8,9.264
2074923645,1.350043,10.277694,-2.006843,4,40,10.560
2074923650,1.354167,10.285922,-1.636588,6,83,10.504
2074923654,1.361237,10.316435,-1.272578,8,36,10.484
2074923659,1.365857,10.328282,-0.907775,10,1,10.458
2074923691,1.043084,7.765852,-2.088340,0,15,8.112
2074923696,1.201891,8.928494,-2.070197,2,8,9.246
2074923700,1.387485,10.284592,-2.009133,4,36,10.572
2074923705,1.392975,10.302665,-1.640029,6,83,10.526
2074923710,1.397507,10.313587,-1.272822,8,54,10.486
2074923714,1.397612,10.291863,-0.904986,10,3,10.426
2074923747,1.068867,7.752594,-2.085752,0,18,8.102
2074923751,1.235717,8.943548,-2.074696,2,8,9.266
2074923756,1.422300,10.271908,-2.007606,4,36,10.564
2074923760,1.430559,10.309480,-1.641906,6,83,10.538
2074923765,1.431312,10.292917,-1.270872,8,24,10.470
2074923770,1.430779,10.267189,-0.903243,10,1,10.406
2074923802,1.087806,7.691432,-2.070223,0,2,8.042
2074923806,1.268569,8.950757,-2.077396,2,8,9.278
2074923811,1.470017,10.350462,-2.024016,4,20,10.650
2074923816,1.468485,10.318113,-1.644096,6,9,10.552
2074923820,2.282548,16.004645,-1.979908,8,1,16.288
2074923857,1.106885,7.634056,-2.055729,0,4,7.986
2074923862,1.300926,8.953988,-2.079195,2,5,9.286
2074923866,1.530745,10.514288,-2.057217,4,8,10.824
2074923871,1.851815,12.693732,-2.025171,6,11,12.988
2074923876,2.341560,16.018186,-1.982589,8,3,16.310
2074923912,1.133526,7.630145,-2.055729,0,4,7.986
2074923917,1.328443,8.924335,-2.073347,2,5,9.260
2074923922,1.570913,10.532182,-2.061796,4,8,10.848
2074923931,2.391873,15.972614,-1.977958,8,3,16.272
2074923945,1.102732,7.320280,-0.128518,14,1,7.404
2074923968,1.164802,7.656700,-2.064011,0,2,8.018
2074923972,1.186922,7.786868,-1.808804,2,31,8.084
2074923977,1.610632,10.546042,-2.065612,4,8,10.868
2074923982,1.940388,12.680495,-2.025171,6,11,12.988
2074923986,2.449720,15.977903,-1.979664,8,4,16.286
2074924000,1.113040,7.217570,-0.126772,14,1,7.304
2074924023,1.192117,7.656405,-2.065046,0,2,8.022
2074924025,1.139058,7.308644,0.128413,1,1,7.398
2074924028,1.210492,7.759572,-1.803405,2,63,8.060
2074924032,1.218447,7.795674,-1.525623,4,17,8.038
2074924035,8.286200,52.964965,4.686499,5,11,53.814
2074924041,2.506709,15.977099,-1.980639,8,6,16.294
2074924055,1.138227,7.213640,-0.126772,14,1,7.304
2074924078,1.218228,7.648382,-2.064011,0,2,8.018
2074924081,1.164563,7.304624,0.128413,1,1,7.398
2074924083,1.238492,7.761073,-1.804755,2,71,8.066
2074924088,1.245341,7.789434,-1.525241,4,72,8.036
2074924097,2.562778,15.970211,-1.980883,8,9,16.296
2074924111,1.163400,7.209623,-0.126772,14,1,7.304
2074924134,1.242434,7.628829,-2.059870,0,2,8.002
2074924138,1.265575,7.756702,-1.804755,2,69,8.066
2074924143,1.271891,7.781165,-1.524478,4,68,8.032
2074924152,2.618188,15.959210,-1.980639,8,34,16.294
2074924157,3.501022,21.301753,-1.884965,10,2,21.670
2074924166,1.195068,7.244979,-0.127470,14,1,7.344
2074924189,1.272228,7.643502,-2.065046,0,2,8.022
2074924194,1.291362,7.744548,-1.802956,2,57,8.058
2074924198,1.300985,7.788296,-1.526768,4,25,8.044
2074924203,2.133548,12.749581,-2.040814,6,11,13.088
2074924207,2.673880,15.949973,-1.980639,8,30,16.294
2074924212,3.587897,21.364068,-1.891589,10,2,21.746
2074924217,1.337376,7.949223,-0.420256,12,1,8.072
2074924244,1.299548,7.642824,-2.066082,0,4,8.026
2074924249,1.321005,7.755362,-1.806555,2,25,8.074
2074924253,1.793119,10.508585,-2.064086,4,8,10.860
2074924258,2.161398,12.644699,-2.025171,6,11,12.988
2074924263,2.728199,15.932716,-1.979664,8,13,16.286
2074924272,1.348204,7.846085,-0.415022,12,1,7.972
2074924276,1.272756,7.394116,-0.130263,14,1,7.504
2074924300,1.326549,7.640144,-2.066599,0,4,8.028
2074924304,1.550429,8.914173,-2.079195,2,5,9.286
2074924309,1.831138,10.509999,-2.065612,4,4,10.868
2074924318,2.795763,15.991536,-1.988195,8,9,16.356
2074924327,1.410094,8.038053,-0.425489,12,1,8.172
2074924332,1.315171,7.484165,-0.131938,14,1,7.600
2074924355,1.352873,7.633565,-2.066082,0,2,8.026
2074924357,1.291816,7.283196,0.128413,1,1,7.398
2074924359,1.582768,8.916405,-2.080995,2,5,9.294
2074924364,1.866134,10.495865,-2.064086,4,8,10.860
2074924369,2.249070,12.629400,-2.025171,6,11,12.988
2074924373,2.859003,16.028747,-1.994045,8,9,16.404
2074924410,1.382301,7.651849,-2.072293,0,2,8.050
2074924415,1.610940,8.903437,-2.079195,2,5,9.286
2074924419,1.900929,10.489619,-2.064086,4,4,10.860
2074924424,2.297994,12.660744,-2.031428,6,11,13.028
2074924429,2.918532,16.054334,-1.998432,8,9,16.440
2074924433,3.880567,21.312851,-1.891589,10,2,21.746
2074924438,1.476973,8.099131,-0.429258,12,1,8.244
2074924465,1.406269,7.639624,-2.070223,0,2,8.042
2074924470,1.637181,8.878834,-2.074696,2,5,9.266
2074924475,1.938453,10.494729,-2.066375,4,4,10.872
2074924479,2.343226,12.664505,-2.033305,6,11,13.040
2074924484,2.980494,16.081307,-2.003063,8,10,16.478
2074924498,1.446557,7.765208,-0.137174,14,1,7.900
2074924521,1.444961,7.691377,-2.085752,0,2,8.102
2074924525,1.673677,8.893840,-2.079645,2,8,9.288
2074924530,1.980541,10.506847,-2.070192,4,8,10.892
2074924535,2.380099,12.605363,-2.025171,6,11,12.988
2074924539,3.041997,16.083928,-2.004769,8,9,16.492
2074924576,1.479687,7.720181,-2.095069,0,18,8.138
2074924581,1.708100,8.897215,-2.081895,2,5,9.298
2074924585,2.016813,10.487949,-2.067902,4,8,10.880
2074924590,2.426284,12.596555,-2.025171,6,11,12.988
2074924592,1.444401,7.492744,0.931832,7,1,7.688
2074924594,3.109577,16.117501,-2.010375,8,10,16.538
2074924604,1.531884,7.914041,-0.420256,12,1,8.072
2074924631,1.505008,7.699538,-2.090928,0,13,8.122
2074924636,1.743694,8.906194,-2.085494,2,5,9.314
2074924641,2.051462,10.461221,-2.064086,4,4,10.860
2074924645,2.472437,12.587578,-2.025171,6,11,12.988
2074924650,3.174760,16.137160,-2.014275,8,10,16.570
2074924688,1.530532,7.694505,-2.090928,0,13,8.122
2074924692,1.770805,8.888921,-2.082795,2,5,9.302
2074924697,2.105044,10.550687,-2.083167,4,4,10.960
2074924701,2.527550,12.649154,-2.036434,6,11,13.060
2074924706,3.187195,15.926242,-1.989170,8,13,16.364
2074924720,1.414869,7.038099,-0.124608,14,1,7.180
2074924743,1.559299,7.698583,-2.093516,0,15,8.132
2074924747,1.801047,8.878866,-2.081895,2,5,9.298
2074924757,2.557511,12.570568,-2.025171,6,11,12.988
2074924761,3.193624,15.673824,-1.958946,8,15,16.116
2074924770,1.693965,8.289069,-0.441190,12,1,8.472
2074924775,1.449853,7.084054,-0.125516,14,1,7.232
2074924798,1.587333,7.698769,-2.095069,0,13,8.138
2074924803,1.827694,8.851532,-2.076946,2,5,9.276
2074924807,2.178650,10.535734,-2.083167,4,4,10.960
2074924812,2.626211,12.681493,-2.044569,6,11,13.112
2074924817,3.201151,15.435164,-1.930429,8,21,15.882
2074924830,1.448473,6.953659,-0.123282,14,1,7.104
2074924853,1.612610,7.685619,-2.092999,0,15,8.130
2074924858,1.864992,8.875612,-2.084144,2,5,9.308
2074924863,2.215413,10.528065,-2.083167,4,4,10.960
2074924867,2.645614,12.554340,-2.025484,6,34,12.990
2074924870,1.615529,7.660712,0.956205,7,1,7.888
2074924872,3.207053,15.196645,-1.901911,8,21,15.648
2074924886,1.452006,6.850748,-0.121537,14,1,7.004
2074924909,1.637815,7.672386,-2.090928,0,13,8.122
2074924913,1.894741,8.863331,-2.082795,2,5,9.302
2074924918,2.238176,10.454996,-2.070192,4,4,10.892
2074924923,2.682382,12.512194,-2.020165,6,23,12.956
2074924927,3.237162,15.078610,-1.888506,8,16,15.538
2074924941,1.485183,6.888643,-0.122305,14,1,7.048
2074924964,1.667456,7.679837,-2.094552,0,15,8.136
2074924969,1.926496,8.860471,-2.083695,2,5,9.306
2074924973,2.276328,10.454793,-2.071718,4,4,10.900
2074924982,2.667730,12.218236,-1.530454,8,1,12.600
2074924987,4.596602,21.023153,-1.879038,10,2,21.602
2074924996,1.521211,6.938109,-0.123282,14,1,7.104
2074925019,1.691338,7.660765,-2.090928,0,13,8.122
2074925024,1.958675,8.859401,-2.085044,2,2,9.312
2074925028,2.311959,10.442949,-2.070955,4,8,10.896
2074925038,2.671644,12.034437,-1.508517,8,13,12.420
2074925042,4.666500,20.991420,-1.877644,10,2,21.586
2074925075,1.721030,7.668009,-2.094552,0,15,8.136
2074925079,1.992152,8.863918,-2.087744,2,2,9.324
2074925084,2.344087,10.415662,-2.067139,4,8,10.876
2074925093,2.710139,12.009547,-1.506567,8,1,12.404
2074925098,4.747650,21.009984,-1.880781,10,2,21.622
2074925130,1.749075,7.667605,-2.096105,0,13,8.142
2074925132,1.557106,6.821474,0.121432,1,1,6.998
2074925134,2.021345,8.849311,-2.085944,2,5,9.316
2074925139,2.385683,10.430382,-2.071718,4,8,10.900
2074925153,4.816500,20.973865,-1.879038,10,2,21.602
2074925162,1.609935,6.991952,-0.124538,14,1,7.176
2074925185,1.773212,7.650161,-2.092999,0,13,8.130
2074925190,2.056188,8.859285,-2.089993,2,5,9.334
2074925194,2.422967,10.425816,-2.072481,4,8,10.904
2074925204,2.755173,11.824070,-1.485606,8,1,12.232
2074925208,4.888778,20.953044,-1.878690,10,2,21.598
2074925240,1.799905,7.643925,-2.092999,0,13,8.130
2074925245,2.084864,8.842570,-2.087744,2,5,9.324
2074925250,2.459345,10.417294,-2.072481,4,8,10.904
2074925259,2.806489,11.856879,-1.490968,8,1,12.276
2074925264,4.949942,20.885446,-1.874158,10,2,21.546
2074925273,1.688296,7.105056,-0.126772,14,1,7.304
2074925296,1.830171,7.652626,-2.097140,0,13,8.146
2074925300,2.113902,8.827658,-2.085944,2,5,9.316
2074925305,2.491115,10.389555,-2.068665,4,8,10.884
2074925314,2.847861,11.847010,-1.490968,8,1,12.276
