# time,X,Y,Z,id,intensity,distance
2073221969,0.964329,48.389515,4.230675,5,50,48.584
2073221971,0.253495,12.628014,-1.993884,6,11,12.788
2073221976,0.324718,15.944925,-1.953097,8,3,16.068
2073221980,0.217868,10.547452,-0.919279,10,1,10.590
2073222013,0.176936,7.796878,-2.078505,0,13,8.074
2073222015,0.228083,9.989874,0.173719,1,1,9.994
2073222017,0.206074,8.971582,-2.062099,2,5,9.210
2073222022,0.245786,10.573195,-2.047676,4,8,10.774
2073222024,1.129845,48.316181,4.224574,5,16,48.514
2073222031,0.380486,15.987377,-1.958459,8,3,16.112
2073222036,0.253150,10.514777,-0.916490,10,1,10.558
2073222040,0.222986,9.156715,-0.477825,12,1,9.172
2073222068,0.202589,7.788523,-2.076434,0,15,8.066
2073222070,0.263300,10.069024,0.175116,1,1,10.074
2073222072,0.236029,8.978641,-2.063899,2,5,9.218
2073222077,0.280325,10.552696,-2.043860,4,12,10.754
2073222082,0.340801,12.697099,-2.005147,6,11,12.860
2073222086,0.433500,15.986027,-1.958459,8,1,16.112
2073222095,0.253349,9.155926,-0.477825,12,1,9.172
2073222100,0.259767,9.294954,-0.161607,14,1,9.300
2073222123,0.228529,7.791671,-2.077470,0,15,8.070
2073222125,0.296173,10.048105,0.174766,1,1,10.054
2073222128,0.266394,8.993389,-2.067498,2,5,9.234
2073222132,0.317151,10.602721,-2.053782,4,8,10.806
2073222142,0.488770,16.028125,-1.963821,8,1,16.156
2073222151,0.284509,9.155010,-0.477825,12,1,9.172
2073222178,0.255979,7.798549,-2.079540,0,13,8.078
2073222181,0.330587,10.027024,0.174417,1,1,10.034
2073222183,0.297785,8.992404,-2.067498,2,5,9.234
2073222188,0.352717,10.558382,-2.045386,4,8,10.762
2073222206,0.319915,9.253765,-0.483059,12,1,9.272
2073222234,0.282919,7.789885,-2.077470,0,15,8.070
2073222236,0.366751,10.057782,0.174976,1,1,10.066
2073222238,0.329173,8.991310,-2.067498,2,5,9.234
2073222243,0.390150,10.572782,-2.048439,4,8,10.778
2073222252,0.600209,16.012420,-1.962359,8,1,16.144
2073222289,0.310263,7.792711,-2.078505,0,13,8.074
2073222294,0.361337,9.009578,-2.071997,2,5,9.254
2073222298,0.428004,10.594895,-2.053019,4,8,10.802
2073222307,0.655936,16.006260,-1.961871,8,1,16.140
2073222344,0.337379,7.789651,-2.077987,0,15,8.072
2073222347,0.428277,9.855196,0.171485,1,1,9.866
2073222349,0.391765,8.984899,-2.066598,2,5,9.230
2073222353,0.464124,10.573723,-2.049203,4,8,10.782
2073222363,0.711275,15.991974,-1.960409,8,1,16.128
2073222377,0.415473,9.161187,-0.159373,14,1,9.172
2073222400,0.364387,7.784566,-2.076952,0,15,8.068
2073222402,0.455922,9.709821,0.168972,1,1,9.722
2073222404,0.424501,9.012675,-2.073347,2,2,9.260
2073222409,0.500845,10.568116,-2.048439,4,8,10.778
2073222418,0.767474,15.997325,-1.961384,8,1,16.136
2073222423,0.459043,9.510557,-0.829335,10,1,9.558
2073222432,0.448815,9.187643,-0.159862,14,1,9.200
2073222455,0.391850,7.789035,-2.078505,0,13,8.074
2073222457,0.486956,9.652252,0.167995,1,1,9.666
2073222459,0.454712,8.987787,-2.067948,2,5,9.236
2073222464,0.538974,10.593762,-2.053782,4,8,10.806
2073222473,0.822641,15.990608,-1.960896,8,1,16.132
2073222478,0.486746,9.409428,-0.820619,10,1,9.458
2073222483,0.479095,9.210891,-0.481175,12,1,9.236
2073222510,0.418149,7.783798,-2.077470,0,13,8.070
2073222512,0.526687,9.778334,0.170229,1,1,9.794
2073222515,0.485403,8.988133,-2.068398,2,5,9.238
2073222517,0.527196,9.736356,0.508808,3,2,9.764
2073222519,0.575026,10.591866,-2.053782,4,4,10.806
2073222529,0.876189,15.971859,-1.958946,8,3,16.116
2073222538,0.509778,9.197242,-0.480547,12,1,9.224
2073222542,0.506115,9.084527,-0.158117,14,1,9.100
2073222565,0.445960,7.805474,-2.083681,0,13,8.094
2073222568,0.561865,9.808424,0.170787,1,1,9.826
2073222570,0.516456,8.992258,-2.069748,2,5,9.244
2073222575,0.611378,10.589830,-2.053782,4,8,10.806
2073222579,0.737465,12.707947,-2.009527,6,11,12.888
2073222584,0.933552,16.004401,-1.963334,8,1,16.152
2073222593,0.543524,9.223320,-0.482012,12,1,9.252
2073222621,0.472948,7.788402,-2.079540,0,13,8.078
2073222623,0.596955,9.806351,0.170787,1,1,9.826
2073222625,0.549101,8.998133,-2.071547,2,5,9.252
2073222628,0.589270,9.632749,0.503575,3,2,9.664
2073222630,0.647582,10.560141,-2.048439,4,8,10.778
2073222635,0.784629,12.732830,-2.013908,6,11,12.916
2073222639,0.989336,15.977183,-1.960409,8,1,16.128
2073222648,0.565304,9.041913,-0.472592,12,1,9.072
2073222653,0.557911,8.881138,-0.154626,14,1,8.900
2073222676,0.501803,7.802083,-2.083681,0,13,8.094
2073222678,0.631966,9.804157,0.170787,1,1,9.826
2073222681,0.581915,9.007788,-2.074247,2,5,9.264
2073222685,0.686833,10.585204,-2.053782,4,8,10.806
2073222694,1.051530,16.064721,-1.971621,8,1,16.220
2073222704,0.592915,8.980097,-0.469452,12,1,9.012
2073222708,0.598570,9.026798,-0.157209,14,1,9.048
2073222731,0.527440,7.786838,-2.080058,0,11,8.080
2073222734,0.666413,9.817910,0.171067,1,1,9.842
2073222736,0.610850,8.980480,-2.068398,2,5,9.238
2073222741,0.722587,10.578888,-2.053019,4,8,10.802
2073222743,3.300015,48.212598,4.224225,5,8,48.510
2073222745,0.877812,12.798027,-2.025171,6,11,12.988
2073222747,3.315572,48.239069,5.931887,7,11,48.716
2073222750,1.102924,16.013520,-1.965771,8,1,16.172
2073222759,0.622368,8.962087,-0.468614,12,1,8.996
2073222764,0.620664,8.901028,-0.155045,14,1,8.924
2073222787,0.554350,7.790779,-2.081611,0,13,8.086
2073222789,0.700143,9.819572,0.171136,1,1,9.846
2073222791,0.643142,9.001669,-2.073797,2,5,9.262
2073222794,0.696296,9.725726,0.508808,3,2,9.764
2073222796,0.759303,10.584189,-2.054545,4,8,10.810
2073222810,0.682397,9.397265,-0.820619,10,1,9.458
2073222814,0.646576,8.868258,-0.463799,12,1,8.904
2073222819,0.652575,8.914786,-0.155325,14,1,8.940
2073222842,0.580822,7.779164,-2.079023,0,13,8.076
2073222844,0.730537,9.765221,0.170229,1,1,9.794
2073222847,0.673395,8.983823,-2.070197,2,5,9.246
2073222849,0.724856,9.651536,0.505040,3,2,9.692
2073222851,0.795655,10.573643,-2.053019,4,8,10.802
2073222856,0.966300,12.791650,-2.025171,6,11,12.988
2073222860,1.214962,16.021335,-1.967721,8,1,16.188
2073222870,0.672658,8.802221,-0.460450,12,1,8.840
2073222874,0.682772,8.900490,-0.155115,14,1,8.928
2073222897,0.608124,7.779015,-2.079540,0,15,8.078
2073222900,0.764620,9.762611,0.170229,1,1,9.794
2073222902,0.707037,9.010560,-2.076946,2,5,9.276
2073222904,0.748524,9.521516,0.498341,3,2,9.564
2073222906,0.832867,10.574716,-2.053782,4,8,10.806
2073222911,1.010945,12.788199,-2.025171,6,11,12.988
2073222916,1.269623,16.001166,-1.965771,8,1,16.172
2073222925,0.701788,8.779910,-0.459403,12,1,8.820
2073222929,0.711598,8.870147,-0.154626,14,1,8.900
2073222953,0.635588,7.780696,-2.080576,0,13,8.082
2073222955,0.788255,9.632329,0.167995,1,1,9.666
2073222957,0.739281,9.017748,-2.079195,2,5,9.286
2073222959,0.789929,9.618373,0.503575,3,2,9.664
2073222962,0.869453,10.567831,-2.053019,4,8,10.802
2073222966,0.913512,11.063968,-1.751723,6,10,11.240
2073222971,0.924518,11.157684,-1.369586,8,1,11.280
2073222980,0.729442,8.741580,-0.457519,12,1,8.784
2073222985,0.740553,8.843696,-0.154208,14,1,8.876
2073223008,0.662744,7.778430,-2.080576,0,13,8.082
2073223010,0.815751,9.557790,0.166738,1,1,9.594
2073223012,0.768762,8.991812,-2.073797,2,5,9.262
2073223015,0.818386,9.555858,0.500435,3,2,9.604
2073223017,0.907679,10.580380,-2.056072,4,8,10.818
2073223022,0.924681,10.741880,-1.701039,6,9,10.916
2073223026,0.932198,10.792464,-1.324982,8,8,10.914
2073223031,0.813537,9.386822,-0.820619,10,1,9.458
2073223035,0.765142,8.798673,-0.460659,12,1,8.844
2073223040,0.764814,8.765356,-0.152881,14,1,8.800
2073223063,0.691258,7.791463,-2.084717,0,13,8.098
2073223068,0.799627,8.983251,-2.072447,2,5,9.256
2073223070,0.855639,9.596709,0.502737,3,2,9.648
2073223072,0.946003,10.592791,-2.059125,4,8,10.834
2073223077,0.960409,10.718912,-1.697910,6,68,10.896
2073223082,0.966311,10.749602,-1.320107,8,74,10.874
2073223086,0.974254,10.802725,-0.945252,10,1,10.888
2073223091,0.792971,8.764123,-0.458984,12,1,8.812
2073223095,0.791429,8.718820,-0.152113,14,1,8.756
2073223118,0.717386,7.777461,-2.081611,0,13,8.086
2073223123,0.830979,8.980405,-2.072447,2,5,9.256
2073223125,0.886184,9.561844,0.501063,3,2,9.616
2073223128,0.981521,10.573785,-2.056072,4,8,10.818
2073223132,0.998369,10.721395,-1.698849,6,88,10.902
2073223137,1.004013,10.748140,-1.320351,8,81,10.876
2073223141,1.018649,10.870671,-0.951527,10,1,10.960
2073223146,0.823185,8.757325,-0.458775,12,1,8.808
2073223151,0.821859,8.716004,-0.152113,14,1,8.756
2073223174,0.744162,7.771063,-2.080576,0,13,8.082
2073223178,0.863067,8.985209,-2.074247,2,5,9.264
2073223181,0.921468,9.578573,0.502109,3,2,9.636
2073223183,1.018424,10.570295,-2.056072,4,8,10.818
2073223188,1.035407,10.713912,-1.698223,6,88,10.898
2073223192,1.041333,10.742594,-1.320107,8,81,10.874
2073223197,0.902342,9.280619,-0.812078,10,1,9.360
2073223201,0.854136,8.758373,-0.458984,12,1,8.812
2073223206,0.853057,8.721043,-0.152253,14,1,8.764
2073223229,0.772047,7.776108,-2.082646,0,15,8.090
2073223234,0.892688,8.964689,-2.070197,2,5,9.246
2073223238,1.056486,10.578397,-2.058361,4,8,10.830
2073223243,1.073390,10.716129,-1.699161,6,79,10.904
2073223247,1.080810,10.758645,-1.322545,8,81,10.894
2073223257,0.882294,8.731493,-0.457728,12,1,8.788
2073223261,0.884300,8.725970,-0.152393,14,1,8.772
2073223284,0.800569,7.786818,-2.086270,0,15,8.104
2073223287,0.995540,9.669405,0.168972,1,1,9.722
2073223289,0.924175,8.963457,-2.070647,2,5,9.248
2073223291,0.980931,9.500386,0.498341,3,2,9.564
2073223294,1.092597,10.566833,-2.056835,4,8,10.822
2073223298,1.109567,10.700528,-1.697284,6,78,10.892
2073223303,1.117536,10.746909,-1.321570,8,81,10.886
2073223307,1.124989,10.788069,-0.945252,10,1,10.888
2073223312,0.914429,8.744251,-0.458566,12,1,8.804
2073223317,0.911417,8.691010,-0.151834,14,1,8.740
2073223340,0.826724,7.774370,-2.083681,0,13,8.094
2073223344,0.956284,8.967927,-2.072447,2,5,9.256
2073223349,1.128223,10.551242,-2.054545,4,8,10.810
2073223353,1.149018,10.716231,-1.700413,6,79,10.912
2073223358,1.154195,10.735048,-1.320595,8,78,10.878
2073223363,1.159649,10.756344,-0.942811,10,1,10.860
2073223367,0.947093,8.760863,-0.459612,12,1,8.824
2073223372,0.944335,8.711632,-0.152253,14,1,8.764
2073223395,0.854067,7.773358,-2.084199,0,15,8.096
2073223399,0.989289,8.980031,-2.076046,2,8,9.272
2073223402,1.055116,9.564774,0.502109,3,2,9.636
2073223404,1.168065,10.574559,-2.059888,4,8,10.838
2073223409,1.185983,10.708228,-1.699787,6,79,10.908
2073223413,1.192974,10.742791,-1.322057,8,81,10.890
2073223418,1.194102,10.724508,-0.940371,10,1,10.832
2073223422,0.976339,8.745594,-0.458984,12,1,8.812
2073223427,0.973404,8.696359,-0.152043,14,1,8.752
2073223450,0.880325,7.762651,-2.082128,0,15,8.088
2073223455,1.020564,8.976530,-2.076046,2,8,9.272
2073223459,1.203037,10.554830,-2.056835,4,8,10.822
2073223464,1.224466,10.715825,-1.701664,6,79,10.920
2073223469,1.231058,10.746486,-1.323032,8,82,10.898
2073223473,1.234323,10.748031,-0.942811,10,1,10.860
2073223478,1.018358,8.845353,-0.464427,12,1,8.916
2073223482,1.006521,8.720770,-0.152532,14,1,8.780
2073223505,0.908309,7.773041,-2.085752,0,15,8.102
2073223510,1.051336,8.974940,-2.076496,2,5,9.274
2073223512,1.124183,9.585056,0.503575,3,2,9.664
2073223515,1.241242,10.570173,-2.060651,4,8,10.842
2073223519,1.259313,10.697863,-1.699474,6,69,10.906
2073223524,1.269254,10.756034,-1.324738,8,86,10.912
2073223528,1.269959,10.735853,-0.942114,10,1,10.852
2073223533,1.051278,8.865636,-0.465683,12,1,8.940
2073223538,1.036195,8.717294,-0.152532,14,1,8.780
2073223561,0.935681,7.777577,-2.087822,0,13,8.110
2073223565,1.080773,8.961629,-2.074247,2,5,9.264
2073223570,1.276421,10.558072,-2.059125,4,8,10.834
2073223575,1.296898,10.701331,-1.700726,6,59,10.914
2073223579,1.306405,10.753585,-1.324982,8,79,10.914
2073223584,1.307121,10.733399,-0.942288,10,4,10.854
2073223588,1.085705,8.893680,-0.467358,12,1,8.972
2073223593,1.064358,8.697784,-0.152253,14,1,8.764
2073223616,0.964487,7.787684,-2.091446,0,15,8.124
2073223621,1.112769,8.963603,-2.075596,2,5,9.270
2073223625,1.312783,10.549656,-2.058361,4,8,10.830
2073223630,1.333512,10.690858,-1.699787,6,49,10.908
2073223634,1.343934,10.748959,-1.324982,8,79,10.914
2073223639,1.344828,10.730748,-0.942463,10,9,10.856
2073223644,1.102304,8.774898,-0.461287,12,1,8.856
2073223648,1.093214,8.682111,-0.152043,14,1,8.752
2073223671,0.989712,7.768939,-2.087305,0,15,8.108
2073223676,1.144792,8.965464,-2.076946,2,5,9.276
2073223678,1.217685,9.525305,0.501063,3,2,9.616
2073223680,1.351095,10.556693,-2.060651,4,8,10.842
2073223685,1.373838,10.709650,-1.703542,6,49,10.932
2073223690,1.381953,10.748140,-1.325469,8,79,10.918
2073223694,1.382532,10.727964,-0.942637,10,16,10.858
2073223699,1.140603,8.830421,-0.464427,12,1,8.916
2073223704,1.133270,8.753602,-0.153370,14,1,8.828
2073223727,1.015821,7.757775,-2.085234,0,15,8.100
2073223731,1.173544,8.942091,-2.072447,2,5,9.256
2073223733,1.260814,9.596245,0.505040,3,2,9.692
2073223736,1.386400,10.540234,-2.058361,4,8,10.830
2073223740,1.411729,10.708706,-1.704167,6,49,10.936
2073223745,1.423103,10.770802,-1.328882,8,78,10.946
2073223750,1.419186,10.717148,-0.942114,10,45,10.852
2073223754,1.165639,8.782828,-0.462125,12,1,8.872
2073223759,1.156436,8.694090,-0.152393,14,1,8.772
2073223782,1.043152,7.756096,-2.085752,0,15,8.102
2073223786,1.205792,8.945665,-2.074247,2,5,9.264
2073223789,1.294303,9.591786,0.505040,3,2,9.692
2073223791,1.423710,10.539221,-2.059125,4,8,10.834
2073223796,1.449631,10.707628,-1.704793,6,9,10.940
2073223800,1.460425,10.763802,-1.328638,8,30,10.944
2073223810,1.200605,8.810369,-0.463799,12,1,8.904
2073223814,1.186777,8.690000,-0.152393,14,1,8.772
2073223837,1.071805,7.763890,-2.088858,0,13,8.114
2073223842,1.236744,8.939471,-2.073797,2,5,9.262
2073223844,1.320105,9.531815,0.502109,3,2,9.636
2073223846,1.460490,10.534188,-2.059125,4,8,10.834
2073223849,1.328143,9.569369,0.841536,5,1,9.698
2073223856,2.226999,15.994431,-1.977714,8,4,16.270
2073223860,3.049341,21.853997,-1.926800,10,6,22.150
2073223865,1.234117,8.825905,-0.464846,12,1,8.924
2073223869,1.220988,8.713530,-0.152881,14,1,8.800
2073223892,1.099441,7.763927,-2.089893,0,13,8.118
2073223897,1.167732,8.228936,-1.909132,2,23,8.530
2073223899,1.361235,9.582516,0.505040,3,2,9.692
2073223902,1.494488,10.509588,-2.055308,4,8,10.814
2073223904,1.360415,9.556784,0.840839,5,1,9.690
2073223906,1.809711,12.699803,-2.025171,6,11,12.988
2073223911,2.283097,15.988525,-1.977958,8,1,16.272
2073223916,3.096821,21.642045,-1.909020,10,10,21.946
2073223920,1.252445,8.734554,-0.460241,12,1,8.836
2073223948,1.125703,7.754306,-2.088340,0,15,8.112
2073223952,1.193083,8.201668,-1.903734,2,54,8.506
2073223955,1.405036,9.648857,0.508808,3,2,9.764
2073223957,1.212302,8.316801,-1.625607,4,4,8.562
2073223959,1.392616,9.544091,0.840142,5,1,9.682
2073223966,2.336306,15.962781,-1.975764,8,4,16.254
2073223971,3.135052,21.376805,-1.886534,10,12,21.688
2073223975,4.445813,30.253116,-1.600327,12,4,30.620
2073223980,1.277712,8.677096,-0.152393,14,1,8.772
2073224003,1.150774,7.736954,-2.084717,0,15,8.098
2073224005,1.324280,8.894587,0.156267,1,1,8.994
2073224008,1.219981,8.185889,-1.901034,2,69,8.494
2073224012,1.227407,8.219315,-1.607289,4,55,8.466
2073224015,1.411784,9.444588,0.831775,5,1,9.586
2073224021,2.392895,15.960418,-1.976496,8,6,16.260
2073224026,3.201364,21.310564,-1.881653,10,14,21.632
2073224031,4.553470,30.251238,-1.601060,12,5,30.634
2073224035,1.307993,8.672583,-0.152393,14,1,8.772
2073224058,1.178065,7.734800,-2.085234,0,15,8.100
2073224063,1.248842,8.183507,-1.901484,2,71,8.496
2073224068,1.256091,8.214981,-1.607289,4,93,8.466
2073224070,1.429069,9.337191,0.822711,5,1,9.482
2073224077,2.453111,15.981399,-1.980152,8,4,16.290
2073224081,3.264830,21.228367,-1.875378,10,18,21.560
2073224086,4.664818,30.272665,-1.603048,12,2,30.672
2073224091,1.338258,8.667965,-0.152393,14,1,8.772
2073224114,1.208033,7.749728,-2.090411,0,18,8.120
2073224118,1.275897,8.169471,-1.899235,2,69,8.486
2073224123,1.286580,8.222184,-1.609579,4,55,8.478
2073224125,1.466586,9.363640,0.825500,5,1,9.514
2073224132,2.508265,15.968817,-1.979664,8,4,16.286
2073224137,3.345725,21.260141,-1.879213,10,12,21.604
2073224141,4.770149,30.254224,-1.602944,12,5,30.670
2073224146,1.372874,8.690893,-0.152881,14,1,8.800
2073224169,1.235381,7.747372,-2.090928,0,15,8.122
2073224171,1.397178,8.753851,0.154033,1,1,8.866
2073224174,1.306865,8.180362,-1.902834,2,51,8.502
2073224178,1.315583,8.219582,-1.609960,4,25,8.480
2073224180,1.490437,9.303379,0.820619,5,1,9.458
2073224187,2.560213,15.936445,-1.976739,8,6,16.262
2073224192,3.422132,21.262102,-1.880433,10,10,21.618
2073224197,4.875727,30.237389,-1.602944,12,5,30.670
2073224201,1.403203,8.686048,-0.152881,14,1,8.800
2073224224,1.261484,7.737293,-2.089375,0,15,8.116
2073224229,1.341381,8.212292,-1.911382,2,17,8.540
2073224233,1.716793,10.491485,-2.058361,4,4,10.830
2073224236,1.514530,9.246999,0.816087,5,1,9.406
2073224243,2.616791,15.933287,-1.977470,8,40,16.268
2073224247,3.495683,21.246095,-1.880084,10,10,21.614
2073224252,4.989691,30.271423,-1.605665,12,5,30.722
2073224280,1.287850,7.729031,-2.088340,0,15,8.112
2073224282,1.479310,8.870121,0.156267,1,1,8.994
2073224284,1.488433,8.916831,-2.077396,2,5,9.278
2073224289,1.755995,10.500919,-2.061414,4,8,10.846
2073224291,1.529039,9.135543,0.806674,5,1,9.298
2073224298,2.674035,15.933844,-1.978689,8,43,16.278
2073224303,3.565530,21.208221,-1.877818,10,12,21.588
2073224335,1.315146,7.726393,-2.088858,0,18,8.114
2073224339,1.520532,8.917344,-2.078746,2,5,9.284
2073224344,1.791978,10.490855,-2.060651,4,8,10.842
2073224346,1.559575,9.122294,0.805977,5,1,9.290
2073224353,2.729974,15.926370,-1.978933,8,43,16.280
2073224358,3.643248,21.217246,-1.879736,10,10,21.610
2073224362,5.611598,32.623461,-1.732632,12,2,33.148
2073224390,1.342438,7.723658,-2.089375,0,15,8.116
2073224392,1.558334,8.958082,0.158012,1,1,9.094
2073224395,1.551650,8.911983,-2.078746,2,5,9.284
2073224399,1.833310,10.511613,-2.065994,4,8,10.870
2073224402,1.585927,9.085391,0.803188,5,1,9.258
2073224409,2.801977,16.010601,-1.990632,8,9,16.376
2073224413,3.717288,21.204399,-1.879736,10,10,21.610
2073224418,5.725441,32.603674,-1.732632,12,2,33.148
2073224445,1.371416,7.730338,-2.092481,0,15,8.128
2073224450,1.578658,8.883488,-2.073347,2,5,9.260
2073224455,1.868615,10.497418,-2.064467,4,8,10.862
2073224457,1.608545,9.028801,0.798656,5,1,9.206
2073224464,2.858196,16.002677,-1.990876,8,9,16.378
2073224468,3.790230,21.185410,-1.879213,10,12,21.604
2073224501,1.398391,7.725504,-2.092481,0,15,8.128
2073224505,1.614177,8.902850,-2.079195,2,5,9.286
2073224510,1.922787,10.587414,-2.083548,4,4,10.962
2073224512,1.658580,9.125065,0.807720,5,1,9.310
2073224519,2.919732,16.023850,-1.994776,8,9,16.410
2073224524,3.864157,21.172051,-1.879213,10,12,21.604
2073224528,1.683080,9.206576,-0.488293,12,1,9.372
2073224533,1.648194,9.000947,-0.159024,14,1,9.152
2073224556,1.422544,7.705378,-2.088340,0,15,8.112
2073224561,1.648079,8.912492,-2.082795,2,5,9.302
2073224565,1.944715,10.499560,-2.067520,4,4,10.878
2073224568,1.680980,9.068285,0.803188,5,1,9.258
2073224574,2.983264,16.054546,-1.999894,8,7,16.452
2073224579,3.936945,21.152557,-1.878690,10,10,21.598
2073224584,6.029943,32.345588,-1.722165,12,2,32.948
2073224588,1.660517,8.892921,-0.157209,14,1,9.048
2073224611,1.450147,7.704162,-2.089375,0,15,8.116
2073224616,1.676652,8.893279,-2.079645,2,8,9.288
2073224621,1.984268,10.508141,-2.070573,4,4,10.894
2073224623,1.722244,9.113264,0.807720,5,1,9.310
2073224630,3.048893,16.094745,-2.006232,8,7,16.504
2073224634,4.008528,21.126941,-1.877644,10,10,21.586
2073224668,1.481398,7.721820,-2.095587,0,15,8.140
2073224672,1.710259,8.900769,-2.082795,2,5,9.302
2073224677,2.015000,10.470305,-2.064467,4,4,10.862
2073224679,1.755552,9.115022,0.808417,5,1,9.318
2073224681,2.427933,12.596237,-2.025171,6,11,12.988
2073224686,3.109194,16.105444,-2.008913,8,6,16.526
2073224691,4.085277,21.128469,-1.879038,10,4,21.602
2073224700,1.708091,8.806514,-0.155883,14,1,8.972
2073224723,1.507602,7.712810,-2.094552,0,15,8.136
2073224727,1.740195,8.889007,-2.081445,2,5,9.296
2073224732,2.058335,10.497886,-2.071336,4,8,10.898
2073224734,1.785056,9.097108,0.807371,5,1,9.306
2073224741,3.171140,16.123710,-2.012569,8,7,16.556
2073224746,4.160159,21.119945,-1.879561,10,2,21.608
2073224755,1.749674,8.855428,-0.156860,14,1,9.028
2073224778,1.533007,7.699922,-2.092481,0,15,8.128
2073224783,1.771594,8.884790,-2.081895,2,5,9.298
2073224787,2.089584,10.463684,-2.065994,4,4,10.870
2073224790,1.818362,9.098637,0.808069,5,1,9.314
2073224797,3.198942,15.970453,-1.994776,8,9,16.410
2073224801,4.233856,21.105294,-1.879561,10,2,21.608
2073224806,1.725479,8.588361,-0.456891,12,1,8.772
2073224810,1.765586,8.774771,-0.155534,14,1,8.952
2073224833,1.559875,7.694524,-2.092481,0,15,8.128
2073224836,1.768092,8.715101,0.154522,1,1,8.894
2073224838,1.806086,8.895740,-2.085944,2,5,9.316
2073224843,2.128444,10.467869,-2.068283,4,8,10.882
2073224845,1.858851,9.135186,0.811903,5,1,9.358
2073224847,2.579413,12.666904,-2.040814,6,11,13.088
2073224852,3.213019,15.754958,-1.969183,8,9,16.200
2073224856,4.304711,21.076722,-1.878341,10,2,21.594
2073224861,1.775459,8.680123,-0.462125,12,1,8.872
2073224866,1.811454,8.842997,-0.156860,14,1,9.028
2073224889,1.585944,7.685248,-2.091446,0,15,8.124
2073224893,1.834761,8.877931,-2.083245,2,5,9.304
2073224898,2.169745,10.483446,-2.072863,4,8,10.906
2073224900,1.865674,9.007681,0.801096,5,1,9.234
2073224903,2.618000,12.630744,-2.036434,6,11,13.060
2073224907,3.221194,15.518182,-1.940910,8,9,15.968
2073224912,4.379067,21.065469,-1.878690,10,2,21.598
2073224921,1.857003,8.907094,-0.158117,14,1,9.100
2073224944,1.613158,7.681556,-2.091964,0,15,8.126
2073224949,1.863333,8.860030,-2.080545,2,5,9.292
2073224953,2.203898,10.464281,-2.070573,4,8,10.894
2073224956,1.911898,9.071298,0.807371,5,1,9.306
2073224958,2.653921,12.582871,-2.030177,6,11,13.020
2073224967,4.450098,21.038359,-1.877644,10,2,21.586
2073224976,1.867336,8.802749,-0.156372,14,1,9.000
2073224999,1.643191,7.690992,-2.096105,0,15,8.142
